timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.90000,1.50000,9.60000,0.00000,-0.10000,-0.10000,normal
0.02000,1.53000,1.68000,9.79000,0.00000,-0.01772,-0.10000,normal
0.04000,1.35500,1.63000,9.76500,0.00000,-0.04304,-0.10000,normal
0.06000,1.18000,1.58000,9.74000,0.00000,-0.06835,-0.10000,normal
0.08000,1.00500,1.53000,9.71500,0.00000,-0.09367,-0.10000,normal
0.10000,0.89237,1.98729,9.87966,0.08250,0.00000,-0.19417,normal
0.12000,0.84153,1.90254,9.74407,0.03250,0.00000,-0.17750,normal
0.14000,0.79068,1.81780,9.60847,-0.01750,0.00000,-0.16083,normal
0.16000,0.73983,1.73305,9.47288,-0.06750,0.00000,-0.14417,normal
0.18000,0.68898,1.64831,9.33729,-0.11750,0.00000,-0.12750,normal
0.20000,0.63814,1.56356,9.20169,-0.16750,0.00000,-0.11083,normal
0.22000,0.93333,1.16667,9.40000,0.20000,0.20000,0.00000,normal
0.24000,0.78387,1.81613,9.33548,0.18095,0.20000,0.01905,normal
0.26000,0.76237,1.83763,9.24946,0.16190,0.20000,0.03810,normal
0.28000,0.74086,1.85914,9.16344,0.14286,0.20000,0.05714,normal
0.30000,0.71935,1.88065,9.07742,0.12381,0.20000,0.07619,normal
0.32000,0.55000,1.75000,8.95000,0.10476,0.20000,0.09524,normal
0.34000,1.00930,2.93721,7.35116,0.02727,0.58182,0.31818,normal
0.36000,0.05581,3.12326,7.60698,-0.23846,0.84231,0.53846,normal
0.38000,-0.89767,3.30930,7.86279,-0.28974,0.76538,0.58974,normal
0.40000,-1.85116,3.49535,8.11860,-0.34103,0.68846,0.64103,normal
0.42000,-2.80465,3.68140,8.37442,-0.39231,0.61154,0.69231,normal
0.44000,-1.08953,2.84884,7.27442,-1.60476,0.48690,1.33929,normal
0.46000,-1.25233,2.75581,7.22791,-1.79524,0.46310,1.41071,normal
0.48000,-1.41512,2.66279,7.18140,-1.98571,0.43929,1.48214,normal
0.50000,-1.57791,2.56977,7.13488,-2.17619,0.41548,1.55357,normal
0.52000,-1.54000,0.04000,7.36000,-3.20000,0.50000,2.60000,normal
0.54000,-1.45169,-0.83483,7.30000,-3.24211,0.50000,2.64211,normal
0.56000,-1.65393,-1.01461,7.30000,-3.28421,0.50000,2.68421,normal
0.58000,-1.85618,-1.19438,7.30000,-3.32632,0.50000,2.72632,normal
0.60000,-2.05843,-1.37416,7.30000,-3.36842,0.50000,2.76842,normal
0.62000,-2.37500,-3.90000,6.72500,-3.60000,0.80000,3.20000,normal
0.64000,-3.91477,-5.77727,6.40000,-3.26250,0.80000,3.20000,normal
0.66000,-3.93750,-6.05000,6.40000,-3.22083,0.80000,3.20000,normal
0.68000,-3.96023,-6.32273,6.40000,-3.17917,0.80000,3.20000,normal
0.70000,-3.98295,-6.59545,6.40000,-3.13750,0.80000,3.20000,normal
0.72000,-5.07778,-5.86667,6.16667,-2.55000,1.00000,3.20000,normal
0.74000,-6.73125,-6.27187,5.54688,-2.01429,1.00000,3.10000,normal
0.76000,-6.79375,-6.61562,5.64062,-2.05000,1.00000,3.10000,normal
0.78000,-6.85625,-6.95937,5.73438,-2.08571,1.00000,3.10000,normal
0.80000,-9.10000,-6.90000,5.80000,-1.49649,1.00175,2.69825,normal
0.82000,-9.15042,-6.73193,5.74958,-1.46140,1.01930,2.68070,normal
0.84000,-9.20084,-6.56387,5.69916,-1.42632,1.03684,2.66316,normal
0.86000,-9.25126,-6.39580,5.64874,-1.39123,1.05439,2.64561,normal
0.88000,-9.30168,-6.22773,5.59832,-1.35614,1.07193,2.62807,normal
0.90000,-9.35210,-6.05966,5.54790,-1.32105,1.08947,2.61053,normal
0.92000,-9.50000,-5.50000,5.40000,-2.19406,0.70000,2.19406,normal
0.94000,-9.66522,-6.10000,4.91304,-2.15446,0.70000,2.15446,normal
0.96000,-9.62174,-6.10000,4.80435,-2.11485,0.70000,2.11485,normal
0.98000,-9.57826,-6.10000,4.69565,-2.07525,0.70000,2.07525,normal
1.00000,-9.53478,-6.10000,4.58696,-2.03564,0.70000,2.03564,normal
1.02000,-9.17143,-6.42857,3.90000,-1.65000,0.55000,1.70000,normal
1.04000,-8.78824,-5.46471,4.12353,-0.11383,0.48617,0.87234,normal
1.06000,-8.76471,-5.39412,4.17059,-0.13511,0.46489,0.82979,normal
1.08000,-8.74118,-5.32353,4.21765,-0.15638,0.44362,0.78723,normal
1.10000,-8.71765,-5.25294,4.26471,-0.17766,0.42234,0.74468,normal
1.12000,-8.30000,-5.00000,4.50000,-0.19894,0.40106,0.70213,normal
1.14000,-8.01707,-5.80000,3.76585,-0.60000,0.20000,0.35000,normal
1.16000,-8.06585,-5.80000,3.66829,-0.41972,0.20000,0.27324,normal
1.18000,-8.11463,-5.80000,3.57073,-0.33521,0.20000,0.24507,normal
1.20000,-8.16341,-5.80000,3.47317,-0.25070,0.20000,0.21690,normal
1.22000,-8.06000,-5.94000,3.64000,0.90000,0.00000,-0.10000,normal
1.24000,-8.28333,-5.11667,3.63333,0.92045,-0.12045,-0.12045,normal
1.26000,-8.26111,-5.13889,3.67778,0.94318,-0.14318,-0.14318,normal
1.28000,-8.23889,-5.16111,3.72222,0.96591,-0.16591,-0.16591,normal
1.30000,-8.21667,-5.18333,3.76667,0.98864,-0.18864,-0.18864,normal
1.32000,-8.70000,-4.60000,4.10000,0.69000,-0.17000,-0.54000,normal
1.34000,-8.50000,-4.81957,3.78043,0.51928,-0.18072,-0.73855,normal
1.36000,-8.50000,-4.84130,3.75870,0.54337,-0.15663,-0.78675,normal
1.38000,-8.50000,-4.86304,3.73696,0.56747,-0.13253,-0.83494,normal
1.40000,-8.50000,-4.88478,3.71522,0.59157,-0.10843,-0.88313,normal
1.42000,-8.59896,-4.49792,3.60000,0.80721,0.00000,-1.30000,normal
1.44000,-8.57812,-4.45625,3.60000,0.82523,0.00000,-1.30000,normal
1.46000,-8.55729,-4.41458,3.60000,0.84324,0.00000,-1.30000,normal
1.48000,-8.53646,-4.37292,3.60000,0.86126,0.00000,-1.30000,normal
1.50000,-8.51562,-4.33125,3.60000,0.87928,0.00000,-1.30000,normal
1.52000,-7.76667,-4.20000,3.56667,0.89730,0.00000,-1.30000,normal
1.54000,-7.15882,-4.27059,3.28824,0.79583,0.00000,-1.39583,normal
1.56000,-7.27647,-4.41176,3.26471,0.76806,0.00000,-1.36806,normal
1.58000,-7.39412,-4.55294,3.24118,0.74028,0.00000,-1.34028,normal
1.60000,-7.51176,-4.69412,3.21765,0.71250,0.00000,-1.31250,normal
1.62000,-7.40000,-5.00000,3.60000,0.80000,0.00000,-0.70000,normal
1.64000,-7.66064,-4.80000,3.40000,0.77849,0.00000,-0.67849,normal
1.66000,-7.72447,-4.80000,3.40000,0.75699,0.00000,-0.65699,normal
1.68000,-7.78830,-4.80000,3.40000,0.73548,0.00000,-0.63548,normal
1.70000,-7.85213,-4.80000,3.40000,0.71398,0.00000,-0.61398,normal
1.72000,-7.82000,-4.80000,3.86000,0.30000,-0.10000,-0.40000,normal
