timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.10000,3.80000,8.40000,0.10000,0.00000,-0.00000,normal
0.02000,-0.30426,3.38511,8.92553,-0.55368,0.27684,0.28842,normal
0.04000,-0.45319,3.36383,8.81915,-0.46947,0.23474,0.26737,normal
0.06000,-0.60213,3.34255,8.71277,-0.38526,0.19263,0.24632,normal
0.08000,-0.75106,3.32128,8.60638,-0.30105,0.15053,0.22526,normal
0.10000,-0.90000,3.30000,8.50000,-0.21684,0.10842,0.20421,normal
0.12000,-0.34211,4.14211,9.17895,-0.21053,0.10000,0.11053,normal
0.14000,-0.42632,4.22632,9.13684,-0.23158,0.10000,0.13158,normal
0.16000,-0.51053,4.31053,9.09474,-0.25263,0.10000,0.15263,normal
0.18000,-0.59474,4.39474,9.05263,-0.27368,0.10000,0.17368,normal
0.20000,-0.67895,4.47895,9.01053,-0.29474,0.10000,0.19474,normal
0.22000,-0.40000,3.50899,9.19101,-0.20000,0.10000,0.10000,normal
0.24000,-0.40000,3.53146,9.16854,-0.20000,0.10000,0.10000,normal
0.26000,-0.40000,3.55393,9.14607,-0.20000,0.10000,0.10000,normal
0.28000,-0.40000,3.57640,9.12360,-0.20000,0.10000,0.10000,normal
0.30000,-0.40000,3.59888,9.10112,-0.20000,0.10000,0.10000,normal
0.32000,-0.62143,3.47857,8.02857,-0.20000,0.10000,0.10000,normal
0.34000,-0.71121,3.46822,7.74112,-0.34545,0.00000,0.24545,normal
0.36000,-0.84206,3.43084,7.55421,-0.43636,0.00000,0.33636,normal
0.38000,-0.97290,3.39346,7.36729,-0.53214,0.01071,0.42143,normal
0.40000,-1.10374,3.35607,7.18037,-0.63929,0.04643,0.49286,normal
0.42000,-1.23458,3.31869,6.99346,-0.74643,0.08214,0.56429,normal
0.44000,-1.63125,3.48125,6.17500,-3.10000,-0.40000,1.60000,normal
0.46000,-1.78750,3.38750,6.05000,-3.22500,-0.40000,1.66250,normal
0.48000,-1.94375,3.29375,5.92500,-3.35000,-0.40000,1.72500,normal
0.50000,-2.10000,3.20000,5.80000,-3.47500,-0.40000,1.78750,normal
0.52000,-2.22222,0.27778,5.50000,-5.61702,0.32128,3.00000,normal
0.54000,-2.26667,0.23333,5.50000,-5.85106,0.36383,3.00000,normal
0.56000,-2.31111,0.18889,5.50000,-6.08511,0.40638,3.00000,normal
0.58000,-2.35556,0.14444,5.50000,-6.31915,0.44894,3.00000,normal
0.60000,-2.40000,0.10000,5.50000,-6.55319,0.49149,3.00000,normal
0.62000,-6.20000,-7.59318,3.72273,-4.40841,0.79159,4.20000,normal
0.64000,-6.20000,-6.91136,3.99545,-4.42710,0.77290,4.20000,normal
0.66000,-6.20000,-6.22955,4.26818,-4.44579,0.75421,4.20000,normal
0.68000,-6.20000,-5.54773,4.54091,-4.46449,0.73551,4.20000,normal
0.70000,-6.90000,-6.75000,3.80000,-4.48318,0.71682,4.20000,normal
0.72000,-10.23333,-8.10000,0.86667,-4.50000,0.90000,4.30000,normal
0.74000,-10.06076,-7.80127,1.30127,-1.12143,0.40429,4.09571,normal
0.76000,-10.13671,-7.92785,1.42785,-1.26429,0.43286,4.06714,normal
0.78000,-10.21266,-8.05443,1.55443,-1.40714,0.46143,4.03857,normal
0.80000,-10.28861,-8.18101,1.68101,-1.55000,0.49000,4.01000,normal
0.82000,-12.07582,-8.47912,1.27582,-2.10000,0.60000,3.77766,normal
0.84000,-12.03187,-8.25934,1.23187,-2.10000,0.60000,3.71383,normal
0.86000,-11.98791,-8.03956,1.18791,-2.10000,0.60000,3.65000,normal
0.88000,-11.94396,-7.81978,1.14396,-2.10000,0.60000,3.58617,normal
0.90000,-11.90000,-7.60000,1.10000,-2.10000,0.60000,3.52234,normal
0.92000,-10.88817,-7.48602,-0.68387,-2.97333,0.19333,1.67333,normal
0.94000,-10.71613,-7.46452,-0.81290,-2.88444,0.17111,1.58444,normal
0.96000,-10.54409,-7.44301,-0.94194,-2.79556,0.14889,1.49556,normal
0.98000,-10.37204,-7.42151,-1.07097,-2.70667,0.12667,1.40667,normal
1.00000,-10.20000,-7.40000,-1.20000,-2.61778,0.10444,1.31778,normal
1.02000,-9.12222,-2.32222,1.03333,-2.52264,-0.10943,-0.41887,normal
1.04000,-8.96667,-2.36667,0.70000,-2.76792,-0.12830,-0.45660,normal
1.06000,-8.81111,-2.41111,0.36667,-3.01321,-0.14717,-0.49434,normal
1.08000,-8.65556,-2.45556,0.03333,-3.25849,-0.16604,-0.53208,normal
1.10000,-8.50000,-2.50000,-0.30000,-3.50377,-0.18491,-0.56981,normal
1.12000,-8.90000,-6.70000,-2.00000,-4.57778,-0.27778,-0.67778,normal
1.14000,-9.09231,-7.37692,-1.84615,-2.20811,0.05405,-0.51892,normal
1.16000,-9.19487,-8.01795,-1.56410,-1.42432,0.16216,-0.35676,normal
1.18000,-9.29744,-8.65897,-1.28205,-0.64054,0.27027,-0.19459,normal
1.20000,-9.40000,-9.30000,-1.00000,0.14324,0.37838,-0.03243,normal
1.22000,-10.04194,-1.63011,0.04409,3.76667,0.58889,-0.30000,normal
1.24000,-10.10645,-1.52258,-0.04194,3.50000,0.56667,-0.30000,normal
1.26000,-10.17097,-1.41505,-0.12796,3.23333,0.54444,-0.30000,normal
1.28000,-10.23548,-1.30753,-0.21398,2.96667,0.52222,-0.30000,normal
1.30000,-10.30000,-1.20000,-0.30000,2.70000,0.50000,-0.30000,normal
1.32000,-8.75532,-1.61915,0.15532,-0.06437,-0.19195,-0.80000,normal
1.34000,-8.69149,-1.78936,0.09149,-0.24828,-0.16897,-0.80000,normal
1.36000,-8.62766,-1.95957,0.02766,-0.43218,-0.14598,-0.80000,normal
1.38000,-8.56383,-2.12979,-0.03617,-0.61609,-0.12299,-0.80000,normal
1.40000,-8.50000,-2.30000,-0.10000,-0.80000,-0.10000,-0.80000,normal
1.42000,-9.11505,-3.90000,-0.70000,-0.34737,0.01053,-0.48947,normal
1.44000,-9.13656,-3.90000,-0.70000,-0.24211,0.03158,-0.46842,normal
1.46000,-9.15806,-3.90000,-0.70000,-0.13684,0.05263,-0.44737,normal
1.48000,-9.17957,-3.90000,-0.70000,-0.03158,0.07368,-0.42632,normal
1.50000,-9.20000,-3.87778,-0.70000,0.07368,0.09474,-0.40526,normal
1.52000,-9.20909,-3.18182,-0.28182,1.00000,0.20000,-0.10000,normal
1.54000,-9.23182,-3.13636,-0.23636,1.00000,0.20000,-0.10000,normal
1.56000,-9.25455,-3.09091,-0.19091,1.00000,0.20000,-0.10000,normal
1.58000,-9.27727,-3.04545,-0.14545,1.00000,0.20000,-0.10000,normal
1.60000,-9.30000,-3.00000,-0.10000,1.00000,0.20000,-0.10000,normal
1.62000,-8.98495,-2.91505,-0.01505,-0.00879,0.09121,0.10000,normal
1.64000,-8.96344,-2.93656,-0.03656,-0.03077,0.06923,0.10000,normal
1.66000,-8.94194,-2.95806,-0.05806,-0.05275,0.04725,0.10000,normal
1.68000,-8.92043,-2.97957,-0.07957,-0.07473,0.02527,0.10000,normal
1.70000,-8.90000,-3.10000,-0.10000,-0.09670,0.00330,0.10000,normal
1.72000,-9.10000,-3.48817,-0.08817,0.00787,0.00000,0.40000,normal
1.74000,-9.10000,-3.46667,-0.06667,0.03034,0.00000,0.40000,normal
1.76000,-9.10000,-3.44516,-0.04516,0.05281,0.00000,0.40000,normal
1.78000,-9.10000,-3.42366,-0.02366,0.07528,0.00000,0.40000,normal
1.80000,-9.10000,-3.40215,-0.00215,0.09775,0.00000,0.40000,normal
1.82000,-9.28791,-3.61209,-0.20000,0.00000,0.00000,0.40000,normal
1.84000,-9.26593,-3.63407,-0.20000,0.00000,0.00000,0.40000,normal
1.86000,-9.24396,-3.65604,-0.20000,0.00000,0.00000,0.40000,normal
1.88000,-9.22198,-3.67802,-0.20000,0.00000,0.00000,0.40000,normal
1.90000,-9.20000,-3.70000,-0.20000,0.00000,0.00000,0.40000,normal
1.92000,-9.20000,-3.70000,-0.10000,0.00000,0.00000,0.40000,normal
1.94000,-9.22500,-3.72500,-0.12500,-0.00411,0.00411,0.10000,normal
1.96000,-9.25000,-3.75000,-0.15000,-0.03151,0.03151,0.10000,normal
1.98000,-9.27500,-3.77500,-0.17500,-0.05890,0.05890,0.10000,normal
2.00000,-9.30000,-3.80000,-0.20000,-0.08630,0.08630,0.10000,normal
2.02000,-9.19518,-3.70482,-0.40000,-0.10000,0.00000,-0.10455,normal
2.04000,-9.17108,-3.72892,-0.40000,-0.10000,0.00000,-0.12727,normal
2.06000,-9.14699,-3.75301,-0.40000,-0.10000,0.00000,-0.15000,normal
2.08000,-9.12289,-3.77711,-0.40000,-0.10000,0.00000,-0.17273,normal
