timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,3.80000,9.10000,0.10000,0.00000,0.00000,normal
0.02000,-0.21744,4.64302,9.11744,-0.01325,0.36024,0.10000,normal
0.04000,-0.24070,4.43372,9.14070,-0.03735,0.28795,0.10000,normal
0.06000,-0.26395,4.22442,9.16395,-0.06145,0.21566,0.10000,normal
0.08000,-0.28721,4.01512,9.18721,-0.08554,0.14337,0.10000,normal
0.10000,0.55932,4.48305,9.28305,0.13333,-0.40000,-0.03333,normal
0.12000,0.35593,4.39831,9.19831,0.06814,-0.30442,-0.03186,normal
0.14000,0.15254,4.31356,9.11356,0.03274,-0.19823,-0.06726,normal
0.16000,-0.05085,4.22881,9.02881,-0.00265,-0.09204,-0.10265,normal
0.18000,-0.25424,4.14407,8.94407,-0.03805,0.01416,-0.13805,normal
0.20000,-0.45763,4.05932,8.85932,-0.07345,0.12035,-0.17345,normal
0.22000,-0.30215,3.51075,9.00000,0.00000,0.00000,0.00000,normal
0.24000,-0.32366,3.61828,9.00000,0.01786,-0.01786,-0.01786,normal
0.26000,-0.34516,3.72581,9.00000,0.03571,-0.03571,-0.03571,normal
0.28000,-0.36667,3.83333,9.00000,0.05357,-0.05357,-0.05357,normal
0.30000,-0.38817,3.94086,9.00000,0.07143,-0.07143,-0.07143,normal
0.32000,-0.20440,3.71319,9.00440,0.08929,-0.08929,-0.08929,normal
0.34000,-0.22637,3.77912,9.02637,-0.09733,-0.00267,-0.00267,normal
0.36000,-0.24835,3.84505,9.04835,-0.07067,-0.02933,-0.02933,normal
0.38000,-0.27033,3.91099,9.07033,-0.04400,-0.05600,-0.05600,normal
0.40000,-0.29231,3.97692,9.09231,-0.01733,-0.08267,-0.08267,normal
0.42000,-0.20435,4.19130,9.19565,0.00000,-0.09677,-0.10000,normal
0.44000,-0.22609,4.14783,9.17391,0.00000,-0.07527,-0.10000,normal
0.46000,-0.24783,4.10435,9.15217,0.00000,-0.05376,-0.10000,normal
0.48000,-0.26957,4.06087,9.13043,0.00000,-0.03226,-0.10000,normal
0.50000,-0.29130,4.01739,9.10870,0.00000,-0.01075,-0.10000,normal
0.52000,-0.10745,4.09255,9.09255,0.00000,0.00000,0.00000,normal
0.54000,-0.12872,4.07128,9.07128,0.00000,0.00000,0.00000,normal
0.56000,-0.15000,4.05000,9.05000,0.00000,0.00000,0.00000,normal
0.58000,-0.17128,4.02872,9.02872,0.00000,0.00000,0.00000,normal
0.60000,-0.19255,4.00745,9.00745,0.00000,0.00000,0.00000,normal
0.62000,-0.30000,4.00000,9.10000,0.00000,0.09900,0.09900,normal
0.64000,-0.30000,4.00000,9.10000,0.00000,0.07900,0.07900,normal
0.66000,-0.30000,4.00000,9.10000,0.00000,0.05900,0.05900,normal
0.68000,-0.30000,4.00000,9.10000,0.00000,0.03900,0.03900,normal
0.70000,-0.30000,4.00000,9.10000,0.00000,0.01900,0.01900,normal
0.72000,-0.30000,3.90000,9.11667,0.00000,0.00000,0.00000,normal
0.74000,-0.32069,3.92069,9.05862,0.00000,0.00000,0.06154,normal
0.76000,-0.34368,3.94368,9.01264,0.00000,0.00000,0.07727,normal
0.78000,-0.36667,3.96667,8.96667,0.00000,0.00000,0.04697,normal
0.80000,-0.38966,3.98966,8.92069,0.00000,0.00000,0.01667,normal
