timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.60000,0.90000,9.80000,0.10000,-0.10000,-0.10000,normal
0.02000,-0.11429,1.38571,10.54286,-0.50778,0.29222,0.00000,normal
0.04000,-0.13626,1.36374,10.45495,-0.53000,0.27000,0.00000,normal
0.06000,-0.15824,1.34176,10.36703,-0.55222,0.24778,0.00000,normal
0.08000,-0.18022,1.31978,10.27912,-0.57444,0.22556,0.00000,normal
0.10000,-1.80000,-1.00000,8.70000,-0.59667,0.20333,0.00000,normal
0.12000,-0.95455,1.35455,9.98864,-0.00824,0.00000,0.00000,normal
0.14000,-0.86364,1.26364,9.96591,-0.03176,0.00000,0.00000,normal
0.16000,-0.77273,1.17273,9.94318,-0.05529,0.00000,0.00000,normal
0.18000,-0.68182,1.08182,9.92045,-0.07882,0.00000,0.00000,normal
0.20000,-0.20000,0.40000,9.70000,0.00000,0.05000,0.00000,normal
0.22000,-0.47059,0.68529,9.50000,-0.11356,0.10000,0.00000,normal
0.24000,-0.43137,0.66569,9.50000,-0.13051,0.10000,0.00000,normal
0.26000,-0.39216,0.64608,9.50000,-0.14746,0.10000,0.00000,normal
0.28000,-0.35294,0.62647,9.50000,-0.16441,0.10000,0.00000,normal
0.30000,-0.31373,0.60686,9.50000,-0.18136,0.10000,0.00000,normal
0.32000,-1.15455,0.55455,8.98182,-0.19831,0.10000,0.00000,normal
0.34000,-0.54932,0.73288,9.13425,-0.35000,0.12500,0.00000,normal
0.36000,-0.63151,0.78767,9.02466,-0.54000,0.24000,0.00000,normal
0.38000,-0.71370,0.84247,8.91507,-0.61273,0.31273,0.00000,normal
0.40000,-0.79589,0.89726,8.80548,-0.68545,0.38545,0.00000,normal
0.42000,-1.12857,0.52857,6.08571,-2.56000,1.03000,0.11000,normal
0.44000,-1.17253,0.41868,6.06374,-2.69333,1.09667,0.13222,normal
0.46000,-1.21648,0.30879,6.04176,-2.82667,1.16333,0.15444,normal
0.48000,-1.26044,0.19890,6.01978,-2.96000,1.23000,0.17667,normal
0.50000,-1.80000,-0.20000,5.90000,-3.09333,1.29667,0.19889,normal
0.52000,-3.66667,-4.45333,5.34667,-2.73548,1.80000,0.92581,normal
0.54000,-3.77778,-4.54222,5.59111,-2.62796,1.80000,0.96882,normal
0.56000,-3.88889,-4.63111,5.83556,-2.52043,1.80000,1.01183,normal
0.58000,-4.00000,-4.72000,6.08000,-2.41290,1.80000,1.05484,normal
0.60000,-5.30000,-5.45000,6.60000,-2.30538,1.80000,1.09785,normal
0.62000,-6.12637,-4.78681,6.26044,-1.50700,1.70000,1.50000,normal
0.64000,-6.17033,-4.76484,6.19451,-1.52700,1.70000,1.50000,normal
0.66000,-6.21429,-4.74286,6.12857,-1.54700,1.70000,1.50000,normal
0.68000,-6.25824,-4.72088,6.06264,-1.56700,1.70000,1.50000,normal
0.70000,-6.45000,-4.70000,5.80000,-1.58700,1.70000,1.50000,normal
