timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.70000,0.90000,9.80000,-0.10000,0.00000,0.00000,normal
0.02000,0.33256,1.11628,9.80000,0.10000,0.00000,0.00000,normal
0.04000,0.42558,1.16279,9.80000,0.10000,0.00000,0.00000,normal
0.06000,0.51860,1.20930,9.80000,0.10000,0.00000,0.00000,normal
0.08000,0.61163,1.25581,9.80000,0.10000,0.00000,0.00000,normal
0.10000,0.80000,1.10000,9.70000,0.00000,0.00000,0.00000,normal
0.12000,0.88387,1.06774,9.80000,0.00000,0.00000,0.00000,normal
0.14000,0.86237,1.02473,9.80000,0.00000,0.00000,0.00000,normal
0.16000,0.84086,0.98172,9.80000,0.00000,0.00000,0.00000,normal
0.18000,0.81935,0.93871,9.80000,0.00000,0.00000,0.00000,normal
0.20000,0.70000,1.20000,9.90000,-0.00221,0.00000,0.00000,normal
0.22000,0.71405,1.18595,9.70000,-0.01691,0.00000,0.00000,normal
0.24000,0.73058,1.16942,9.70000,-0.03162,0.00000,0.00000,normal
0.26000,0.74711,1.15289,9.70000,-0.04632,0.00000,0.00000,normal
0.28000,0.76364,1.13636,9.70000,-0.06103,0.00000,0.00000,normal
0.30000,0.78017,1.11983,9.70000,-0.07574,0.00000,0.00000,normal
0.32000,0.79669,1.10331,9.70000,-0.09044,0.00000,0.00000,normal
0.34000,0.80000,1.10426,9.70426,0.10000,0.00000,0.00000,normal
0.36000,0.80000,1.12553,9.72553,0.00000,0.00000,0.00000,normal
0.38000,0.80000,1.14681,9.74681,0.00000,0.00000,0.00000,normal
0.40000,0.80000,1.16809,9.76809,0.00000,0.00000,0.00000,normal
0.42000,0.80000,1.18936,9.78936,0.00000,0.00000,0.00000,normal
0.44000,0.80000,1.10000,9.80000,-0.10000,0.00000,0.00000,normal
0.46000,0.80000,1.13175,9.76825,-0.10000,0.00000,0.00000,normal
0.48000,0.80000,1.16349,9.73651,-0.10000,0.00000,0.00000,normal
0.50000,0.80000,1.19524,9.70476,-0.50215,0.00000,0.10000,normal
0.52000,0.88571,1.40000,9.71429,-0.54516,0.00000,0.10000,normal
0.54000,0.86374,1.40000,9.73626,-0.58817,0.00000,0.10000,normal
0.56000,0.84176,1.40000,9.75824,-0.63118,0.00000,0.10000,normal
0.58000,0.81978,1.40000,9.78022,-0.67419,0.00000,0.10000,normal
0.60000,0.90000,1.30000,9.70000,-1.29826,0.19826,0.20000,normal
0.62000,0.53617,0.34043,10.06383,-1.28087,0.18087,0.20000,normal
0.64000,0.45106,0.12766,10.14894,-1.26348,0.16348,0.20000,normal
0.66000,0.36596,-0.08511,10.23404,-1.24609,0.14609,0.20000,normal
0.68000,0.28085,-0.29787,10.31915,-1.22870,0.12870,0.20000,normal
0.70000,1.10000,-1.40000,9.40000,-1.21130,0.11130,0.20000,normal
0.72000,0.02857,-0.11429,10.32857,-0.72727,0.30000,0.12727,normal
0.74000,-0.08800,-0.21600,10.27600,-1.12093,0.18953,0.20000,normal
0.76000,0.05200,-0.23600,9.99600,-1.16744,0.16628,0.20000,normal
0.78000,0.19200,-0.25600,9.71600,-1.21395,0.14302,0.20000,normal
0.80000,0.33200,-0.27600,9.43600,-1.26047,0.11977,0.20000,normal
0.82000,0.47200,-0.29600,9.15600,-1.35000,0.05000,0.45000,normal
0.84000,-1.07391,2.44783,12.10870,-4.87895,-0.31579,0.50000,normal
0.86000,-1.01594,1.66522,11.90580,-5.35263,-0.21053,0.50000,normal
0.88000,-0.95797,0.88261,11.70290,-5.82632,-0.10526,0.50000,normal
0.90000,-0.90000,0.10000,11.50000,-6.30000,0.00000,0.50000,normal
0.92000,-4.25091,-12.84727,15.52636,-6.21111,-0.11111,1.90000,normal
0.94000,-4.39636,-14.41091,12.74455,-5.72963,-0.29630,1.56667,normal
0.96000,-4.54182,-15.97455,9.96273,-5.24815,-0.48148,1.23333,normal
0.98000,-4.68727,-17.53818,7.18091,-4.76667,-0.66667,0.90000,normal
1.00000,-4.83273,-19.10182,4.39909,-4.28519,-0.85185,0.56667,normal
1.02000,-4.97818,-20.66545,1.61727,0.15000,-3.25000,-3.65000,normal
1.04000,-5.36267,-18.08000,4.95333,-0.87333,-3.43667,-4.57444,normal
1.06000,-4.74933,-17.68000,2.68667,-0.74000,-3.37000,-4.86333,normal
1.08000,-4.13600,-17.28000,0.42000,-0.60667,-3.30333,-5.15222,normal
1.10000,-3.52267,-16.88000,-1.84667,-0.47333,-3.23667,-5.44111,normal
1.12000,-3.20000,4.95000,-3.85000,1.55000,-2.56471,-6.10882,normal
1.14000,-0.56134,10.65210,-4.00000,2.55000,-2.32941,-6.16765,normal
1.16000,-0.76303,10.46723,-4.00000,-1.40000,-0.80000,-3.50000,normal
1.18000,-0.96471,10.28235,-4.00000,-1.40000,-0.64810,-3.06962,normal
1.20000,-1.16639,10.09748,-4.00000,-1.40000,-0.49620,-2.63924,normal
1.22000,-1.36807,9.91261,-4.00000,-1.40000,-0.34430,-2.20886,normal
1.24000,-1.56975,9.72773,-4.00000,-0.85000,-0.00000,-0.85000,normal
1.26000,-4.60638,17.29787,-3.38723,-1.49615,0.86154,3.04615,normal
1.28000,-5.37234,17.04255,-3.85532,-1.91923,1.09231,3.96923,normal
1.30000,-6.05714,16.90000,-4.50000,-1.10000,1.75000,8.70000,normal
1.32000,-23.11034,-31.11034,14.70345,-2.94286,2.78571,8.67143,normal
1.34000,-7.13333,-13.13333,14.26667,-4.34762,0.09524,3.12381,normal
1.36000,8.84368,4.84368,13.82989,-5.75238,-2.59524,-2.42381,normal
1.38000,24.82069,22.82069,13.39310,-7.15714,-5.28571,-7.97143,normal
1.40000,-21.20000,21.50000,-10.70000,7.04685,0.61441,-0.20541,normal
1.42000,1.31613,1.76129,9.48065,5.98378,0.90270,-0.31351,normal
1.44000,0.00430,-0.69032,8.25484,4.92072,1.19099,-0.42162,normal
1.46000,-1.30753,-3.14194,7.02903,3.85766,1.47928,-0.52973,normal
1.48000,-2.61935,-5.59355,5.80323,2.79459,1.76757,-0.63784,normal
1.50000,-1.80000,-14.90000,-2.10000,1.73153,2.05586,-0.74595,normal
1.52000,-1.40000,-2.18889,2.97778,1.78182,1.12727,-0.68182,normal
1.54000,-1.26447,-1.30526,4.00132,2.71212,1.31515,-0.97879,normal
1.56000,-0.86974,-2.25263,4.23816,2.01515,1.19394,-0.94848,normal
1.58000,-0.47500,-3.20000,4.47500,1.31818,1.07273,-0.91818,normal
1.60000,1.40000,-10.20000,4.10000,5.76667,0.50000,-1.06667,normal
1.62000,1.29916,-0.76387,8.46218,5.19746,0.67119,-1.18559,normal
