timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.10000,4.20000,8.40000,0.10000,0.20000,-0.10000,normal
0.02000,1.17374,4.33535,8.96768,-0.03962,0.17358,0.13962,normal
0.04000,0.89091,4.25455,8.92727,-0.09623,0.13585,0.19623,normal
0.06000,0.60808,4.17374,8.88687,-0.15283,0.09811,0.25283,normal
0.08000,0.32525,4.09293,8.84646,-0.20943,0.06038,0.30943,normal
0.10000,0.04242,4.01212,8.80606,-0.26604,0.02264,0.36604,normal
0.12000,-0.30000,4.11935,8.94194,-0.11364,0.00000,0.10341,normal
0.14000,-0.30000,4.16237,8.81290,-0.20455,0.00000,0.12614,normal
0.16000,-0.30000,4.20538,8.68387,-0.29545,0.00000,0.14886,normal
0.18000,-0.30000,4.24839,8.55484,-0.38636,0.00000,0.17159,normal
0.20000,-0.30000,4.29140,8.42581,-0.47727,0.00000,0.19432,normal
0.22000,-0.32268,2.28351,7.63814,-0.44595,0.12703,0.39099,normal
0.24000,-0.36392,2.79897,8.07113,-0.33784,0.18108,0.37297,normal
0.26000,-0.40515,3.31443,8.50412,-0.22973,0.23514,0.35495,normal
0.28000,-0.44639,3.82990,8.93711,-0.12162,0.28919,0.33694,normal
0.30000,-0.48763,4.34536,9.37010,-0.01351,0.34324,0.31892,normal
0.32000,-1.50900,2.31800,7.07300,0.09459,0.39730,0.30090,normal
0.34000,-1.52900,2.35800,7.01300,-1.17143,0.51429,0.42857,normal
0.36000,-1.54900,2.39800,6.95300,-1.12381,0.53810,0.47619,normal
0.38000,-1.56900,2.43800,6.89300,-1.07619,0.56190,0.52381,normal
0.40000,-1.58900,2.47800,6.83300,-1.02857,0.58571,0.57143,normal
0.42000,-1.81379,2.12184,7.06782,-2.25000,0.85000,1.00000,normal
0.44000,-1.88276,1.73103,6.90690,-2.78837,0.96279,1.18372,normal
0.46000,-1.95172,1.34023,6.74598,-2.99767,1.03256,1.27674,normal
0.48000,-2.02069,0.94943,6.58506,-3.20698,1.10233,1.36977,normal
0.50000,-2.08966,0.55862,6.42414,-3.41628,1.17209,1.46279,normal
0.52000,-3.41429,-1.14725,6.81758,-3.49333,1.83333,2.12667,normal
0.54000,-3.70000,-1.01538,6.86154,-3.47111,1.94444,2.21556,normal
0.56000,-3.98571,-0.88352,6.90549,-3.44889,2.05556,2.30444,normal
0.58000,-4.27143,-0.75165,6.94945,-3.42667,2.16667,2.39333,normal
0.60000,-4.55714,-0.61978,6.99341,-3.40444,2.27778,2.48222,normal
0.62000,-8.71250,-3.03750,5.37500,-4.11273,2.78727,3.02545,normal
0.64000,-8.90000,-3.10000,5.16667,-4.14909,2.75091,3.09818,normal
0.66000,-9.08750,-3.16250,4.95833,-4.18545,2.71455,3.17091,normal
0.68000,-9.27500,-3.22500,4.75000,-4.22182,2.67818,3.24364,normal
0.70000,-9.46250,-3.28750,4.54167,-4.25818,2.64182,3.31636,normal
0.72000,-12.82632,-3.77895,3.03684,-4.29455,2.60545,3.38909,normal
0.74000,-13.97304,-4.22609,3.20348,-3.75315,2.98919,3.70360,normal
0.76000,-14.54696,-4.57391,3.51652,-3.51892,2.93514,3.72162,normal
0.78000,-15.12087,-4.92174,3.82957,-3.28468,2.88108,3.73964,normal
0.80000,-15.69478,-5.26957,4.14261,-3.05045,2.82703,3.75766,normal
0.82000,-16.26870,-5.61739,4.45565,-2.81622,2.77297,3.77568,normal
0.84000,-16.84261,-5.96522,4.76870,-2.58198,2.71892,3.79369,normal
0.86000,-12.14423,-4.19038,4.20000,0.68182,1.08182,2.58182,normal
0.88000,-11.79808,-2.61346,4.20000,1.00909,1.00909,2.10909,normal
0.90000,-11.45192,-1.03654,4.20000,1.33636,0.93636,1.63636,normal
0.92000,-9.75333,-0.96333,3.53000,-1.45657,0.18384,0.18788,normal
0.94000,-9.62000,-1.43000,3.33000,-1.73939,0.10303,0.12727,normal
0.96000,-9.48667,-1.89667,3.13000,-2.02222,0.02222,0.06667,normal
0.98000,-9.35333,-2.36333,2.93000,-2.30505,-0.05859,0.00606,normal
1.00000,-9.22000,-2.83000,2.73000,-2.58788,-0.13939,-0.05455,normal
1.02000,-8.91348,-4.33933,2.93371,-1.50000,-0.40000,-0.40000,normal
1.04000,-8.95843,-4.13708,3.04607,-1.25510,-0.42041,-0.42041,normal
1.06000,-9.00337,-3.93483,3.15843,-1.01020,-0.44082,-0.44082,normal
1.08000,-9.04831,-3.73258,3.27079,-0.76531,-0.46122,-0.46122,normal
1.10000,-9.09326,-3.53034,3.38315,-0.52041,-0.48163,-0.48163,normal
1.12000,-9.65000,-2.50000,3.45000,0.00000,-0.50000,-0.50000,normal
1.14000,-9.82317,-2.15366,3.33049,0.30000,-0.40000,-0.62877,normal
1.16000,-9.84756,-2.10488,3.25732,0.30000,-0.40000,-0.71096,normal
1.18000,-9.87195,-2.05610,3.18415,0.30000,-0.40000,-0.79315,normal
1.20000,-9.89634,-2.00732,3.11098,0.30000,-0.40000,-0.87534,normal
1.22000,-9.93878,-1.35102,2.70000,-0.01887,-0.60943,-1.20943,normal
1.24000,-9.83673,-1.26939,2.70000,-0.05660,-0.62830,-1.22830,normal
1.26000,-9.73469,-1.18776,2.70000,-0.09434,-0.64717,-1.24717,normal
1.28000,-9.63265,-1.10612,2.70000,-0.13208,-0.66604,-1.26604,normal
1.30000,-9.53061,-1.02449,2.70000,-0.16981,-0.68491,-1.28491,normal
1.32000,-8.69670,-1.60330,2.41319,-0.30000,-0.60000,-1.20000,normal
1.34000,-8.67473,-1.62527,2.50110,-0.24419,-0.54419,-1.14419,normal
1.36000,-8.65275,-1.64725,2.58901,-0.17442,-0.47442,-1.07442,normal
1.38000,-8.63077,-1.66923,2.67692,-0.10465,-0.40465,-1.00465,normal
1.40000,-8.60879,-1.69121,2.76484,-0.03488,-0.33488,-0.93488,normal
1.42000,-8.10000,-1.69247,2.74516,0.30000,-0.09429,-0.39143,normal
1.44000,-8.10000,-1.67097,2.87419,0.30000,-0.05619,-0.33429,normal
1.46000,-8.10000,-1.64946,3.00323,0.30000,-0.01810,-0.27714,normal
1.48000,-8.10000,-1.62796,3.13226,0.30000,0.02000,-0.22000,normal
1.50000,-8.10000,-1.60645,3.26129,0.30000,0.05810,-0.16286,normal
1.52000,-8.35714,-1.81429,3.40000,0.30000,0.09619,-0.10571,normal
1.54000,-8.63846,-2.21538,3.30385,-0.10000,0.30000,0.22113,normal
1.56000,-8.68974,-2.36923,3.17564,-0.10000,0.30000,0.30563,normal
1.58000,-8.74103,-2.52308,3.04744,-0.10000,0.30000,0.39014,normal
1.60000,-8.79231,-2.67692,2.91923,-0.10000,0.30000,0.47465,normal
1.62000,-8.72449,-2.37551,3.11224,0.28969,0.28969,0.71031,normal
1.64000,-8.76531,-2.33469,3.13265,0.26907,0.26907,0.73093,normal
1.66000,-8.80612,-2.29388,3.15306,0.24845,0.24845,0.75155,normal
1.68000,-8.84694,-2.25306,3.17347,0.22784,0.22784,0.77216,normal
1.70000,-8.88776,-2.21224,3.19388,0.20722,0.20722,0.79278,normal
1.72000,-9.57684,-2.07684,3.30000,-0.11613,0.19462,0.79462,normal
1.74000,-9.53474,-2.03474,3.30000,-0.18065,0.17312,0.77312,normal
1.76000,-9.49263,-1.99263,3.30000,-0.24516,0.15161,0.75161,normal
1.78000,-9.45053,-1.95053,3.30000,-0.30968,0.13011,0.73011,normal
1.80000,-9.40842,-1.90842,3.30000,-0.37419,0.10860,0.70860,normal
1.82000,-9.69011,-1.47033,3.00000,-0.70966,0.19034,0.70000,normal
1.84000,-9.66813,-1.40440,3.00000,-0.73724,0.16276,0.70000,normal
1.86000,-9.64615,-1.33846,3.00000,-0.76483,0.13517,0.70000,normal
1.88000,-9.62418,-1.27253,3.00000,-0.79241,0.10759,0.70000,normal
1.90000,-9.60220,-1.20659,3.00000,-0.82000,0.08000,0.70000,normal
1.92000,-8.93333,-1.43333,2.33333,-0.84759,0.05241,0.70000,normal
1.94000,-9.16296,-1.53148,2.33148,-0.87517,0.02483,0.70000,normal
1.96000,-9.23704,-1.56852,2.36852,-1.00000,0.10000,0.70000,normal
1.98000,-9.31111,-1.60556,2.40556,-0.97848,0.30000,0.82152,normal
2.00000,-9.38519,-1.64259,2.44259,-0.95316,0.30000,0.84684,normal
2.02000,-9.45926,-1.67963,2.47963,-0.92785,0.30000,0.87215,normal
2.04000,-9.10313,-1.70000,2.79687,-0.90253,0.30000,0.89747,normal
2.06000,-9.13438,-1.70000,2.76562,-0.55625,0.62188,0.95625,normal
2.08000,-9.16563,-1.70000,2.73437,-0.49375,0.65313,0.89375,normal
2.10000,-9.19688,-1.70000,2.70312,-0.43125,0.68438,0.83125,normal
2.12000,-10.36452,-1.47419,3.21290,-0.30217,0.70000,0.69783,normal
2.14000,-10.47204,-1.43118,3.23441,-0.32391,0.70000,0.67609,normal
2.16000,-10.57957,-1.38817,3.25591,-0.34565,0.70000,0.65435,normal
2.18000,-10.68710,-1.34516,3.27742,-0.36739,0.70000,0.63261,normal
2.20000,-10.79462,-1.30215,3.29892,-0.38913,0.70000,0.61087,normal
2.22000,-9.88462,-0.58462,3.70000,-0.60000,0.39528,0.20000,normal
2.24000,-9.84066,-0.54066,3.70000,-0.60000,0.37642,0.20000,normal
2.26000,-9.79670,-0.49670,3.70000,-0.60000,0.35755,0.20000,normal
2.28000,-9.75275,-0.45275,3.70000,-0.60000,0.33868,0.20000,normal
2.30000,-9.70879,-0.40879,3.70000,-0.60000,0.31981,0.20000,normal
2.32000,-9.75714,-1.62857,3.08571,-0.60000,0.30094,0.20000,normal
2.34000,-9.64074,-1.80000,3.27901,-0.55060,0.08313,0.23253,normal
2.36000,-9.56667,-1.80000,3.37778,-0.62289,0.05904,0.13614,normal
2.38000,-9.49259,-1.80000,3.47654,-0.69518,0.03494,0.03976,normal
2.40000,-9.41852,-1.80000,3.57531,-0.76747,0.01084,-0.05663,normal
2.42000,-10.81778,-4.82667,3.49111,-0.10000,-0.10000,-0.70000,normal
2.44000,-10.86222,-4.89333,3.46889,0.13256,-0.19302,-0.79302,normal
2.46000,-10.90667,-4.96000,3.44667,0.36512,-0.28605,-0.88605,normal
