timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.00000,0.10000,10.00000,-0.10000,0.00000,0.00000,normal
0.02000,-2.77069,-0.79828,9.39655,-0.41345,-0.10000,-0.08655,normal
0.04000,-2.51207,-1.19483,9.18966,-0.43025,-0.10000,-0.06975,normal
0.06000,-2.25345,-1.59138,8.98276,-0.44706,-0.10000,-0.05294,normal
0.08000,-1.99483,-1.98793,8.77586,-0.46387,-0.10000,-0.03613,normal
0.10000,-1.73621,-2.38448,8.56897,-0.48067,-0.10000,-0.01933,normal
0.12000,-1.47759,-2.78103,8.36207,-0.49748,-0.10000,-0.00252,normal
0.14000,-3.15882,-0.87549,9.28627,-0.50000,0.00734,0.00000,normal
0.16000,-3.04118,-1.09118,9.24706,-0.50000,0.02569,0.00000,normal
0.18000,-2.92353,-1.30686,9.20784,-0.50000,0.04404,0.00000,normal
0.20000,-2.80588,-1.52255,9.16863,-0.50000,0.06239,0.00000,normal
0.22000,-2.68824,-1.73824,9.12941,-0.50000,0.08073,0.00000,normal
0.24000,-2.68889,-0.90000,9.38889,-0.50000,0.09908,0.00000,normal
0.26000,-2.61139,-1.22278,8.85443,-0.18876,0.11124,0.01124,normal
0.28000,-2.63671,-1.27342,8.75316,-0.16629,0.13371,0.03371,normal
0.30000,-2.66203,-1.32405,8.65190,-0.14382,0.15618,0.05618,normal
0.32000,-2.68734,-1.37468,8.55063,-0.12135,0.17865,0.07865,normal
0.34000,-2.95385,0.52308,7.83846,-0.12222,0.20000,0.11111,normal
0.36000,-3.21538,0.27692,7.82308,-1.90000,0.45714,0.35714,normal
0.38000,-3.24103,0.07179,7.69487,-2.31475,0.52295,0.42295,normal
0.40000,-3.26667,-0.13333,7.56667,-2.47869,0.55574,0.45574,normal
0.42000,-3.29231,-0.33846,7.43846,-2.64262,0.58852,0.48852,normal
0.44000,-4.66022,-2.69032,5.88495,-3.71702,1.20000,1.01702,normal
0.46000,-4.83226,-2.94839,5.84194,-3.75957,1.20000,1.05957,normal
0.48000,-5.00430,-3.20645,5.79892,-3.80213,1.20000,1.10213,normal
0.50000,-5.17634,-3.46452,5.75591,-3.84468,1.20000,1.14468,normal
0.52000,-5.34839,-3.72258,5.71290,-3.88723,1.20000,1.18723,normal
0.54000,-5.72817,-4.41127,3.10563,-2.49067,1.20933,1.71867,normal
0.56000,-5.86901,-4.46761,3.13380,-2.46400,1.23600,1.77200,normal
0.58000,-6.00986,-4.52394,3.16197,-2.43733,1.26267,1.82533,normal
0.60000,-6.15070,-4.58028,3.19014,-2.41067,1.28933,1.87867,normal
0.62000,-8.91121,-5.29439,1.89626,-2.50000,1.10000,2.60333,normal
0.64000,-9.02336,-5.23832,1.85888,-2.50000,1.10000,2.62000,normal
0.66000,-9.13551,-5.18224,1.82150,-2.50000,1.10000,2.63667,normal
0.68000,-9.24766,-5.12617,1.78411,-2.50000,1.10000,2.65333,normal
0.70000,-9.35981,-5.07009,1.74673,-2.50000,1.10000,2.67000,normal
0.72000,-9.47196,-5.01402,1.70935,-2.50000,1.10000,2.68667,normal
0.74000,-10.91111,-4.21556,2.36444,-3.55000,1.00000,2.60000,normal
0.76000,-11.02222,-4.37111,2.00889,-4.05114,0.93523,2.45682,normal
0.78000,-11.13333,-4.52667,1.65333,-4.21023,0.86705,2.41136,normal
0.80000,-11.24444,-4.68222,1.29778,-4.36932,0.79886,2.36591,normal
0.82000,-11.35556,-4.83778,0.94222,-4.52841,0.73068,2.32045,normal
0.84000,-9.90000,-6.00000,-0.60000,-0.52000,-0.30000,0.12000,normal
0.86000,-9.92326,-5.72093,-0.43721,-0.07683,-0.25366,0.05366,normal
0.88000,-9.94651,-5.44186,-0.27442,-0.05244,-0.20488,0.00488,normal
0.90000,-9.96977,-5.16279,-0.11163,-0.02805,-0.15610,-0.04390,normal
0.92000,-9.99302,-4.88372,0.05116,-0.00366,-0.10732,-0.09268,normal
0.94000,-8.29247,-4.78495,-0.99247,0.13511,-0.17660,-0.30000,normal
0.96000,-8.27097,-4.74194,-0.97097,0.19894,-0.13404,-0.30000,normal
0.98000,-8.24946,-4.69892,-0.94946,0.26277,-0.09149,-0.30000,normal
1.00000,-8.22796,-4.65591,-0.92796,0.32660,-0.04894,-0.30000,normal
1.02000,-8.20645,-4.61290,-0.90645,0.39043,-0.00638,-0.30000,normal
1.04000,-8.73763,-3.70000,-0.10753,0.60000,0.11111,0.10000,normal
1.06000,-8.84516,-3.70000,-0.12903,0.60000,0.13131,0.10000,normal
1.08000,-8.95269,-3.70000,-0.15054,0.60000,0.15152,0.10000,normal
1.10000,-9.06022,-3.70000,-0.17204,0.60000,0.17172,0.10000,normal
1.12000,-9.16774,-3.70000,-0.19355,0.60000,0.19192,0.10000,normal
1.14000,-9.50000,-3.59318,0.00455,0.70000,0.20000,0.10909,normal
1.16000,-9.50000,-3.52500,0.05000,0.90000,0.20000,0.10000,normal
1.18000,-9.50000,-3.45682,0.09545,0.90000,0.20000,0.10000,normal
1.20000,-9.50000,-3.38864,0.14091,0.90000,0.20000,0.10000,normal
1.22000,-9.50000,-3.32045,0.18636,0.90000,0.20000,0.10000,normal
1.24000,-9.49300,-2.54200,0.18600,0.28710,0.10000,0.10000,normal
1.26000,-9.47300,-2.66200,0.14600,0.22258,0.10000,0.10000,normal
1.28000,-9.45300,-2.78200,0.10600,0.15806,0.10000,0.10000,normal
1.30000,-9.43300,-2.90200,0.06600,0.09355,0.10000,0.10000,normal
1.32000,-9.41300,-3.02200,0.02600,0.02903,0.10000,0.10000,normal
1.34000,-8.80345,-3.98851,-0.89885,0.00233,0.10000,0.10000,normal
1.36000,-8.87241,-3.75862,-0.87586,0.04884,0.10000,0.10000,normal
1.38000,-8.94138,-3.52874,-0.85287,0.09535,0.10000,0.10000,normal
1.40000,-9.01034,-3.29885,-0.82989,0.14186,0.10000,0.10000,normal
1.42000,-9.07931,-3.06897,-0.80690,0.18837,0.10000,0.10000,normal
1.44000,-9.08352,-2.97802,-0.78352,0.59143,0.10857,0.30000,normal
1.46000,-9.01758,-2.89011,-0.71758,0.57238,0.12762,0.30000,normal
1.48000,-8.95165,-2.80220,-0.65165,0.55333,0.14667,0.30000,normal
1.50000,-8.88571,-2.71429,-0.58571,0.53429,0.16571,0.30000,normal
1.52000,-8.81978,-2.62637,-0.51978,0.51524,0.18476,0.30000,normal
1.54000,-8.85714,-2.32857,-0.15714,0.57000,0.20000,0.30000,normal
1.56000,-8.70000,-2.28750,-0.37000,0.22778,0.20000,0.20000,normal
1.58000,-8.70000,-2.41250,-0.47000,0.28333,0.20000,0.20000,normal
1.60000,-8.70000,-2.53750,-0.57000,0.33889,0.20000,0.20000,normal
1.62000,-8.70000,-2.66250,-0.67000,0.39444,0.20000,0.20000,normal
1.64000,-9.10000,-2.86277,-0.29255,0.20753,0.40000,0.30000,normal
1.66000,-9.10000,-2.75638,-0.27128,0.22903,0.40000,0.30000,normal
1.68000,-9.10000,-2.65000,-0.25000,0.25054,0.40000,0.30000,normal
1.70000,-9.10000,-2.54362,-0.22872,0.27204,0.40000,0.30000,normal
1.72000,-9.10000,-2.43723,-0.20745,0.29355,0.40000,0.30000,normal
1.74000,-9.38261,-1.97565,0.70348,0.78559,0.30360,0.19640,normal
1.76000,-9.29565,-1.85391,0.72087,0.71351,0.32162,0.17838,normal
1.78000,-9.20870,-1.73217,0.73826,0.64144,0.33964,0.16036,normal
1.80000,-9.12174,-1.61043,0.75565,0.56937,0.35766,0.14234,normal
1.82000,-9.03478,-1.48870,0.77304,0.49730,0.37568,0.12432,normal
1.84000,-8.94783,-1.36696,0.79043,0.42523,0.39369,0.10631,normal
1.86000,-6.69710,-0.62029,-1.55942,3.00769,0.80256,0.20256,normal
1.88000,-6.66812,-0.82319,-1.15362,3.08462,0.82821,0.22821,normal
1.90000,-6.63913,-1.02609,-0.74783,3.16154,0.85385,0.25385,normal
1.92000,-6.61014,-1.22899,-0.34203,3.23846,0.87949,0.27949,normal
1.94000,-7.20000,-0.30000,-0.20000,3.23333,0.90000,0.27778,normal
1.96000,-7.11647,-0.03294,-0.96588,0.70000,0.75000,0.30000,normal
1.98000,-7.14000,-0.08000,-1.06000,0.09848,0.70000,0.30000,normal
2.00000,-7.16353,-0.12706,-1.15412,-0.11364,0.70000,0.30000,normal
2.02000,-7.18706,-0.17412,-1.24824,-0.32576,0.70000,0.30000,normal
2.04000,-6.68977,-1.21705,-0.99659,-1.51895,0.60000,0.20000,normal
2.06000,-6.62159,-1.33068,-0.97386,-1.56105,0.60000,0.20000,normal
2.08000,-6.55341,-1.44432,-0.95114,-1.60316,0.60000,0.20000,normal
2.10000,-6.48523,-1.55795,-0.92841,-1.64526,0.60000,0.20000,normal
2.12000,-6.41705,-1.67159,-0.90568,-1.68737,0.60000,0.20000,normal
2.14000,-7.70889,-1.63556,-2.60889,-1.29515,0.59515,0.10000,normal
2.16000,-7.75333,-1.81333,-2.65333,-1.27573,0.57573,0.10000,normal
2.18000,-7.79778,-1.99111,-2.69778,-1.25631,0.55631,0.10000,normal
2.20000,-7.84222,-2.16889,-2.74222,-1.23689,0.53689,0.10000,normal
2.22000,-7.88667,-2.34667,-2.78667,-1.21748,0.51748,0.10000,normal
2.24000,-9.43371,-1.32360,-3.22360,-0.70000,0.30000,0.20000,normal
2.26000,-9.65843,-1.48090,-3.38090,-0.70000,-0.21429,-0.21429,normal
2.28000,-9.88315,-1.63820,-3.53820,-0.70000,-0.24026,-0.24026,normal
2.30000,-10.10787,-1.79551,-3.69551,-0.70000,-0.26623,-0.26623,normal
2.32000,-10.33258,-1.95281,-3.85281,-0.70000,-0.29221,-0.29221,normal
2.34000,-12.24444,-3.19111,-4.28667,-0.60000,-0.30000,-0.68333,normal
2.36000,-12.46667,-3.14667,-4.22000,0.11538,-0.30000,-1.10000,normal
2.38000,-12.68889,-3.10222,-4.15333,0.26923,-0.30000,-1.10000,normal
2.40000,-12.91111,-3.05778,-4.08667,0.42308,-0.30000,-1.10000,normal
2.42000,-13.13333,-3.01333,-4.02000,0.57692,-0.30000,-1.10000,normal
2.44000,-12.03763,-3.09785,-2.50753,1.08878,-0.40000,-1.18878,normal
2.46000,-12.14516,-3.37742,-2.52903,1.06837,-0.40000,-1.16837,normal
2.48000,-12.25269,-3.65699,-2.55054,1.04796,-0.40000,-1.14796,normal
2.50000,-12.36022,-3.93656,-2.57204,1.02755,-0.40000,-1.12755,normal
2.52000,-12.46774,-4.21613,-2.59355,1.00714,-0.40000,-1.10714,normal
2.54000,-12.76966,-3.20000,0.02697,1.84563,-0.31359,-1.20000,normal
2.56000,-12.56742,-3.20000,0.20674,1.69029,-0.35243,-1.20000,normal
2.58000,-12.36517,-3.20000,0.38652,1.53495,-0.39126,-1.20000,normal
2.60000,-12.16292,-3.20000,0.56629,1.37961,-0.43010,-1.20000,normal
