timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.10000,-5.40000,5.50000,-0.00000,-0.00000,-0.10000,normal
0.02000,-6.47629,-5.94639,4.94639,-0.01327,0.17347,0.07347,normal
0.04000,-6.31134,-6.00825,5.00825,-0.03367,0.13265,0.03265,normal
0.06000,-6.14639,-6.07010,5.07010,-0.05408,0.09184,-0.00816,normal
0.08000,-5.98144,-6.13196,5.13196,-0.07449,0.05102,-0.04898,normal
0.10000,-5.81649,-6.19381,5.19381,-0.09490,0.01020,-0.08980,normal
0.12000,-5.60000,-6.46703,5.07802,0.10000,0.00000,0.00000,normal
0.14000,-5.60000,-6.40110,5.03407,0.02125,-0.10000,0.00000,normal
0.16000,-5.60000,-6.33516,4.99011,0.04625,-0.10000,0.00000,normal
0.18000,-5.60000,-6.26923,4.94615,0.07125,-0.10000,0.00000,normal
0.20000,-5.60000,-6.20330,4.90220,0.09625,-0.10000,0.00000,normal
0.22000,-5.51304,-6.10000,5.20000,0.10000,0.00000,0.00000,normal
0.24000,-5.53478,-6.10000,5.20000,0.10000,0.00000,0.00000,normal
0.26000,-5.55652,-6.10000,5.20000,0.10000,0.00000,0.00000,normal
0.28000,-5.57826,-6.10000,5.20000,0.10000,0.00000,0.00000,normal
0.30000,-5.60000,-6.10000,5.20000,0.10000,0.00000,0.00000,normal
0.32000,-5.68462,-6.00000,5.26923,0.06667,0.00000,0.00000,normal
0.34000,-5.70000,-5.98286,5.33429,0.00000,-0.10000,0.00980,normal
0.36000,-5.70000,-5.96381,5.37238,0.00000,-0.10000,0.02941,normal
0.38000,-5.70000,-5.94476,5.41048,0.00000,-0.10000,0.04902,normal
0.40000,-5.70000,-5.92571,5.44857,0.00000,-0.10000,0.06863,normal
0.42000,-5.70000,-5.90667,5.48667,0.00000,-0.10000,0.08824,normal
0.44000,-5.10000,-6.87429,5.91714,0.00000,0.00000,0.00000,normal
0.46000,-5.10000,-6.78857,5.97429,0.18182,0.00000,-0.10000,normal
0.48000,-5.10000,-6.70286,6.03143,0.27273,0.00000,-0.10000,normal
0.50000,-5.10000,-6.61714,6.08857,0.36364,0.00000,-0.10000,normal
0.52000,-5.87907,-5.21395,4.67907,0.39286,0.10000,0.00000,normal
0.54000,-5.80930,-5.26047,4.60930,0.32143,0.10000,0.00000,normal
0.56000,-5.73953,-5.30698,4.53953,0.25000,0.10000,0.00000,normal
0.58000,-5.66977,-5.35349,4.46977,0.17857,0.10000,0.00000,normal
0.60000,-5.60000,-5.40000,4.40000,0.10714,0.10000,0.00000,normal
0.62000,-5.78602,-5.55806,5.42796,0.19238,0.10000,0.00000,normal
0.64000,-5.76452,-5.49355,5.47097,0.17333,0.10000,0.00000,normal
0.66000,-5.74301,-5.42903,5.51398,0.15429,0.10000,0.00000,normal
0.68000,-5.72151,-5.36452,5.55699,0.13524,0.10000,0.00000,normal
0.70000,-5.70000,-5.30000,5.60000,0.11619,0.10000,0.00000,normal
0.72000,-5.60000,-6.09412,5.60588,-0.20000,-0.10000,0.00000,normal
