timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.40000,6.30000,6.10000,0.00000,-0.10000,-0.20000,normal
0.02000,1.29649,6.80000,6.83860,0.29107,-0.10893,0.00893,normal
0.04000,1.47193,6.80000,6.90877,0.27321,-0.12679,0.02679,normal
0.06000,1.64737,6.80000,6.97895,0.25536,-0.14464,0.04464,normal
0.08000,1.82281,6.80000,7.04912,0.23750,-0.16250,0.06250,normal
0.10000,1.99825,6.80000,7.11930,0.21964,-0.18036,0.08036,normal
0.12000,2.17368,6.80000,7.18947,0.20179,-0.19821,0.09821,normal
0.14000,2.18105,7.20947,6.70947,-0.02549,-0.07451,0.17451,normal
0.16000,2.13895,7.23053,6.73053,-0.06471,-0.03529,0.13529,normal
0.18000,2.09684,7.25158,6.75158,-0.10392,0.00392,0.09608,normal
0.20000,2.05474,7.27263,6.77263,-0.14314,0.04314,0.05686,normal
0.22000,2.01263,7.29368,6.79368,-0.18235,0.08235,0.01765,normal
0.24000,-2.26897,11.25517,5.69540,0.07327,0.47030,-1.40891,normal
0.26000,-0.95862,9.80690,5.64943,-0.10495,0.27228,-1.46832,normal
0.28000,0.35172,8.35862,5.60345,-0.28317,0.07426,-1.52772,normal
0.30000,1.66207,6.91034,5.55747,-0.46139,-0.12376,-1.58713,normal
0.32000,2.97241,5.46207,5.51149,-0.63960,-0.32178,-1.64653,normal
0.34000,-0.76923,6.72308,6.26154,-0.60000,-0.50000,-0.70000,normal
0.36000,-0.24675,6.40000,6.25195,-0.40000,0.37273,0.09091,normal
0.38000,0.14286,6.40000,6.48571,-0.42813,0.21562,0.00000,normal
0.40000,0.53247,6.40000,6.71948,-0.45938,0.12187,0.00000,normal
0.42000,0.92208,6.40000,6.95325,-0.49062,0.02813,0.00000,normal
0.44000,0.03830,5.33830,7.84787,-1.10672,0.80672,-0.00672,normal
0.46000,0.12340,5.42340,7.95426,-1.12353,0.82353,-0.02353,normal
0.48000,0.20851,5.50851,8.06064,-1.14034,0.84034,-0.04034,normal
0.50000,0.29362,5.59362,8.16702,-1.15714,0.85714,-0.05714,normal
0.52000,0.37872,5.67872,8.27340,-1.17395,0.87395,-0.07395,normal
0.54000,-0.24455,5.56436,10.18218,-1.19076,0.89076,-0.09076,normal
0.56000,-0.34356,5.48515,10.14257,-1.60000,1.00000,-0.30000,normal
0.58000,-0.44257,5.40594,10.10297,-1.82537,0.77313,-0.27463,normal
0.60000,-0.54158,5.32673,10.06337,-1.85522,0.62388,-0.24478,normal
0.62000,-0.64059,5.24752,10.02376,-1.88507,0.47463,-0.21493,normal
0.64000,0.70000,4.99022,12.39239,-0.80000,-0.70000,0.60000,normal
0.66000,0.70000,4.79457,12.24022,-0.64623,-0.73585,0.68208,normal
0.68000,0.70000,4.59891,12.08804,-0.58962,-0.77358,0.66321,normal
0.70000,0.70000,4.40326,11.93587,-0.53302,-0.81132,0.64434,normal
0.72000,0.70000,4.20761,11.78370,-0.47642,-0.84906,0.62547,normal
0.74000,2.06000,3.78000,11.36000,-0.41981,-0.88679,0.60660,normal
0.76000,2.17000,3.42250,11.15250,-0.10000,-1.00000,0.60000,normal
0.78000,2.27000,3.59750,11.22750,0.19385,-1.10000,0.70000,normal
0.80000,2.37000,3.77250,11.30250,0.40923,-1.10000,0.70000,normal
0.82000,2.47000,3.94750,11.37750,0.62462,-1.10000,0.70000,normal
0.84000,4.33043,4.77717,11.00761,0.80000,-1.50000,0.70645,normal
0.86000,4.41739,4.71196,11.02935,0.80000,-1.50000,0.72796,normal
0.88000,4.50435,4.64674,11.05109,0.80000,-1.50000,0.74946,normal
0.90000,4.59130,4.58152,11.07283,0.80000,-1.50000,0.77097,normal
0.92000,4.67826,4.51630,11.09457,0.80000,-1.50000,0.79247,normal
0.94000,5.93636,4.21364,10.00000,1.21047,-2.19186,1.00814,normal
0.96000,6.11818,4.28182,10.00000,0.95465,-2.16860,1.03140,normal
0.98000,6.30000,4.35000,10.00000,0.69884,-2.14535,1.05465,normal
1.00000,6.48182,4.41818,10.00000,0.44302,-2.12209,1.07791,normal
1.02000,6.66364,4.48636,10.00000,-0.60000,-2.05000,1.10000,normal
1.04000,4.63163,0.80000,5.19694,-3.21404,-1.60000,1.32982,normal
1.06000,4.32551,0.80000,4.64592,-3.23158,-1.60000,1.24211,normal
1.08000,4.01939,0.80000,4.09490,-3.24912,-1.60000,1.15439,normal
1.10000,3.71327,0.80000,3.54388,-3.26667,-1.60000,1.06667,normal
1.12000,3.40714,0.80000,2.99286,-3.28421,-1.60000,0.97895,normal
1.14000,3.00000,-0.20000,1.80000,-3.20000,-2.20000,0.80000,normal
1.16000,3.01948,1.41818,2.43247,1.16575,-1.92192,0.50000,normal
1.18000,3.35714,1.60000,2.32857,1.33014,-1.97671,0.50000,normal
1.20000,3.69481,1.78182,2.22468,1.49452,-2.03151,0.50000,normal
1.22000,4.03247,1.96364,2.12078,1.65890,-2.08630,0.50000,normal
1.24000,3.62527,0.29451,3.29451,0.72697,-2.40562,0.89438,normal
1.26000,4.04286,-0.05714,2.94286,0.43483,-2.42809,0.87191,normal
1.28000,4.46044,-0.40879,2.59121,0.14270,-2.45056,0.84944,normal
1.30000,4.87802,-0.76044,2.23956,-0.14944,-2.47303,0.82697,normal
1.32000,5.29560,-1.11209,1.88791,-0.44157,-2.49551,0.80449,normal
1.34000,16.88551,0.14783,-0.70870,1.16923,-1.87949,0.01026,normal
1.36000,17.98696,-0.28696,-0.44783,1.09231,-1.82821,0.03590,normal
1.38000,19.08841,-0.72174,-0.18696,1.01538,-1.77692,0.06154,normal
1.40000,20.18986,-1.15652,0.07391,0.93846,-1.72564,0.08718,normal
1.42000,24.62136,3.73495,-2.78738,-3.69217,-0.35826,-0.93391,normal
1.44000,23.04854,4.43398,-2.53495,-3.64000,-0.08000,-1.16000,normal
1.46000,21.47573,5.13301,-2.28252,-3.58783,0.19826,-1.38609,normal
1.48000,19.90291,5.83204,-2.03010,-3.53565,0.47652,-1.61217,normal
1.50000,18.33010,6.53107,-1.77767,-3.48348,0.75478,-1.83826,normal
1.52000,16.75728,7.23010,-1.52524,-3.43130,1.03304,-2.06435,normal
1.54000,13.99560,0.97143,11.72198,0.94000,4.54000,-5.64000,normal
1.56000,9.57802,1.25714,11.80989,3.42048,4.72410,2.33855,normal
1.58000,5.16044,1.54286,11.89780,2.91446,3.42289,3.85663,normal
1.60000,0.74286,1.82857,11.98571,2.40843,2.12169,5.37470,normal
1.62000,-3.67473,2.11429,12.07363,1.90241,0.82048,6.89277,normal
1.64000,-3.15455,-11.30000,-5.19545,1.10000,2.10000,1.40000,normal
1.66000,-3.51818,-7.30000,-5.83182,2.41707,2.58780,1.44878,normal
1.68000,-3.88182,-3.30000,-6.46818,3.73415,3.07561,1.49756,normal
1.70000,-4.24545,0.70000,-7.10455,5.05122,3.56341,1.54634,normal
1.72000,-4.60909,4.70000,-7.74091,6.36829,4.05122,1.59512,normal
1.74000,13.90319,20.69787,-9.94255,-2.34086,-2.63441,-2.77097,normal
1.76000,11.24362,17.80426,-5.81489,-2.23333,-0.33333,-2.90000,normal
1.78000,8.58404,14.91064,-1.68723,-2.12581,1.96774,-3.02903,normal
1.80000,5.92447,12.01702,2.44043,-2.01828,4.26882,-3.15806,normal
1.82000,3.26489,9.12340,6.56809,-1.91075,6.56989,-3.28710,normal
1.84000,17.17097,-4.11290,8.83871,-6.95300,2.68800,6.48300,normal
1.86000,12.43978,-5.25269,6.25806,-6.53300,4.36800,5.86300,normal
1.88000,7.70860,-6.39247,3.67742,-6.11300,6.04800,5.24300,normal
1.90000,2.97742,-7.53226,1.09677,-5.69300,7.72800,4.62300,normal
1.92000,-1.75376,-8.67204,-1.48387,-5.27300,9.40800,4.00300,normal
1.94000,12.00000,11.30000,15.00000,-3.99375,7.61250,-0.11875,normal
1.96000,6.60488,20.41707,5.92683,-1.45915,8.38451,-6.30141,normal
1.98000,5.16585,17.88049,4.51220,-1.85352,6.94789,-4.97746,normal
2.00000,3.72683,15.34390,3.09756,-2.24789,5.51127,-3.65352,normal
2.02000,2.28780,12.80732,1.68293,-2.64225,4.07465,-2.32958,normal
2.04000,1.52903,1.17419,13.80323,-2.42778,5.31667,2.06111,normal
2.06000,0.26022,0.22796,14.25484,-2.53889,4.98333,2.30556,normal
