timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.30000,2.80000,9.40000,0.10000,0.00000,0.10000,normal
0.02000,-1.79574,3.96596,9.47021,0.07263,0.43158,0.01368,normal
0.04000,-1.64681,3.77447,9.42766,0.03053,0.32632,0.03474,normal
0.06000,-1.49787,3.58298,9.38511,-0.01158,0.22105,0.05579,normal
0.08000,-1.34894,3.39149,9.34255,-0.05368,0.11579,0.07684,normal
0.10000,-1.20000,3.20000,9.30000,-0.09579,0.01053,0.09789,normal
0.12000,-1.22174,2.78696,9.47391,0.07333,0.08667,-0.08667,normal
0.14000,-1.09130,2.76522,9.43043,0.02889,0.06444,-0.06444,normal
0.16000,-0.96087,2.74348,9.38696,-0.01556,0.04222,-0.04222,normal
0.18000,-0.83043,2.72174,9.34348,-0.06000,0.02000,-0.02000,normal
0.20000,-0.70000,2.70000,9.30000,0.00000,0.10000,0.00000,normal
0.22000,-1.18421,2.74737,9.38421,0.10000,0.00000,0.00000,normal
0.24000,-1.16316,2.81053,9.36316,0.10000,0.00000,0.00000,normal
0.26000,-1.14211,2.87368,9.34211,0.10000,0.00000,0.00000,normal
0.28000,-1.12105,2.93684,9.32105,0.10000,0.00000,0.00000,normal
0.30000,-1.10000,3.00000,9.30000,0.10000,0.00000,0.00000,normal
0.32000,-1.17582,2.73626,9.32418,-0.07778,0.00000,0.00000,normal
0.34000,-1.13187,2.80220,9.36813,-0.01831,0.00000,0.01831,normal
0.36000,-1.08791,2.86813,9.41209,-0.04648,0.00000,0.04648,normal
0.38000,-1.04396,2.93407,9.45604,-0.07465,0.00000,0.07465,normal
0.40000,-1.00000,3.00000,9.50000,-0.10000,0.00000,0.13333,normal
0.42000,-1.17895,3.06316,9.31579,0.17263,-0.17263,0.17263,normal
0.44000,-1.28421,3.14737,9.33684,0.13053,-0.13053,0.13053,normal
0.46000,-1.38947,3.23158,9.35789,0.08842,-0.08842,0.08842,normal
0.48000,-1.49474,3.31579,9.37895,0.04632,-0.04632,0.04632,normal
0.50000,-1.60000,3.40000,9.40000,0.00421,-0.00421,0.00421,normal
0.52000,-1.10000,2.72637,9.20000,0.08602,0.00000,0.00000,normal
0.54000,-1.10000,2.77033,9.20000,0.06452,0.00000,0.00000,normal
0.56000,-1.10000,2.81429,9.20000,0.04301,0.00000,0.00000,normal
0.58000,-1.10000,2.85824,9.20000,0.02151,0.00000,0.00000,normal
0.60000,-1.05000,2.85000,9.15000,0.00000,0.00000,0.00000,normal
0.62000,-1.18367,2.63265,9.20000,-0.11442,0.00000,0.00000,normal
0.64000,-1.16327,2.67347,9.20000,-0.13365,0.00000,0.00000,normal
0.66000,-1.14286,2.71429,9.20000,-0.15288,0.00000,0.00000,normal
0.68000,-1.12245,2.75510,9.20000,-0.17212,0.00000,0.00000,normal
0.70000,-1.10204,2.79592,9.20000,-0.19135,0.00000,0.00000,normal
0.72000,-1.09432,2.58295,9.10000,-0.30000,0.00000,0.01000,normal
0.74000,-1.07159,2.51477,9.10000,-0.31507,0.00000,0.10000,normal
0.76000,-1.04886,2.44659,9.10000,-0.34247,0.00000,0.10000,normal
0.78000,-1.02614,2.37841,9.10000,-0.36986,0.00000,0.10000,normal
0.80000,-1.00341,2.31023,9.10000,-0.39726,0.00000,0.10000,normal
0.82000,-1.11277,1.94894,9.06170,-0.59375,0.00000,0.20000,normal
0.84000,-1.13404,1.86383,8.99787,-0.72025,0.00000,0.24810,normal
0.86000,-1.15532,1.77872,8.93404,-0.84684,0.00000,0.29873,normal
