timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.90000,-1.40000,8.60000,0.20000,0.10000,0.00000,normal
0.02000,-3.34828,-0.88391,8.50000,0.18605,0.01395,0.18605,normal
0.04000,-3.48621,-0.83793,8.50000,0.16279,0.03721,0.16279,normal
0.06000,-3.62414,-0.79195,8.50000,0.13953,0.06047,0.13953,normal
0.08000,-3.76207,-0.74598,8.50000,0.11628,0.08372,0.11628,normal
0.10000,-3.90000,-0.70000,8.50000,-0.06667,0.10000,0.20000,normal
0.12000,-3.94194,0.51398,7.11613,-0.73556,0.23556,0.31778,normal
0.14000,-4.00645,0.53548,6.98710,-0.78000,0.28000,0.34000,normal
0.16000,-4.07097,0.55699,6.85806,-0.82444,0.32444,0.36222,normal
0.18000,-4.13548,0.57849,6.72903,-0.86889,0.36889,0.38444,normal
0.20000,-4.20000,0.60000,6.60000,-1.50000,0.80000,0.80000,normal
0.22000,-5.44468,-0.88617,7.33085,-1.53636,0.81818,0.83636,normal
0.24000,-5.35957,-0.86489,7.22447,-1.57273,0.83636,0.87273,normal
0.26000,-5.27447,-0.84362,7.11809,-1.60909,0.85455,0.90909,normal
0.28000,-5.18936,-0.82234,7.01170,-1.64545,0.87273,0.94545,normal
0.30000,-5.10426,-0.80106,6.90532,-1.68182,0.89091,0.98182,normal
0.32000,-6.37692,-1.44615,5.31538,-2.73333,1.18889,1.27778,normal
0.34000,-6.63846,-1.81758,5.20110,-3.49726,1.40000,1.60548,normal
0.36000,-6.79231,-2.05934,5.09121,-3.46986,1.40000,1.66027,normal
0.38000,-6.94615,-2.30110,4.98132,-3.44247,1.40000,1.71507,normal
0.40000,-7.10000,-2.54286,4.87143,-3.41507,1.40000,1.76986,normal
0.42000,-8.30000,-4.00000,3.40000,-3.79231,1.50000,2.10385,normal
0.44000,-8.44815,-4.04938,3.44938,-3.74103,1.50000,2.12949,normal
0.46000,-8.59630,-4.09877,3.49877,-3.68974,1.50000,2.15513,normal
0.48000,-8.74444,-4.14815,3.54815,-3.63846,1.50000,2.18077,normal
0.50000,-8.89259,-4.19753,3.59753,-3.60000,1.50000,2.20000,normal
0.52000,-11.08710,-5.99032,1.32258,-3.54783,0.66957,1.98478,normal
0.54000,-11.06559,-6.14086,1.19355,-3.33043,0.62609,1.96304,normal
0.56000,-11.04409,-6.29140,1.06452,-3.11304,0.58261,1.94130,normal
0.58000,-11.02258,-6.44194,0.93548,-2.89565,0.53913,1.91957,normal
0.60000,-11.00108,-6.59247,0.80645,-1.40000,0.40000,1.70000,normal
0.62000,-9.82826,-6.31739,0.92717,2.97212,0.48558,0.84231,normal
0.64000,-9.87174,-5.88261,1.12283,3.06827,0.46635,0.76538,normal
0.66000,-9.91522,-5.44783,1.31848,3.16442,0.44712,0.68846,normal
0.68000,-9.95870,-5.01304,1.51413,3.26058,0.42788,0.61154,normal
0.70000,-10.30000,-3.55000,2.50000,3.35673,0.40865,0.53462,normal
0.72000,-9.24000,-2.20000,3.16000,-0.66000,0.02000,-0.26000,normal
0.74000,-9.13077,-2.63846,2.83846,-0.92500,-0.02500,-0.30000,normal
0.76000,-9.05385,-2.79231,2.65897,-0.95278,-0.05278,-0.30000,normal
0.78000,-8.97692,-2.94615,2.47949,-0.98056,-0.08056,-0.30000,normal
0.80000,-8.90000,-3.10000,2.30000,-0.20000,-0.10000,0.00000,normal
0.82000,-8.95591,-2.22796,2.68602,0.30000,0.01789,0.10000,normal
0.84000,-9.04194,-2.27097,2.66452,0.30000,0.03895,0.10000,normal
0.86000,-9.12796,-2.31398,2.64301,0.30000,0.06000,0.10000,normal
0.88000,-9.21398,-2.35699,2.62151,0.30000,0.08105,0.10000,normal
0.90000,-9.30000,-2.40000,2.60000,0.30000,0.10000,0.10000,normal
0.92000,-9.70000,-2.28989,1.98989,0.60000,-0.01591,-0.01591,normal
0.94000,-9.70000,-2.26742,1.96742,0.60000,-0.03864,-0.03864,normal
0.96000,-9.70000,-2.24494,1.94494,0.60000,-0.06136,-0.06136,normal
0.98000,-9.70000,-2.22247,1.92247,0.60000,-0.08409,-0.08409,normal
1.00000,-9.70000,-2.20000,1.90000,0.50000,-0.20000,-0.30000,normal
1.02000,-9.18602,-1.70000,1.68602,0.48058,-0.20000,-0.30000,normal
1.04000,-9.16452,-1.70000,1.66452,0.46117,-0.20000,-0.30000,normal
1.06000,-9.14301,-1.70000,1.64301,0.44175,-0.20000,-0.30000,normal
1.08000,-9.12151,-1.70000,1.62151,0.42233,-0.20000,-0.30000,normal
1.10000,-9.10000,-1.70000,1.60000,0.40291,-0.20000,-0.30000,normal
1.12000,-9.10000,-2.10952,1.70000,0.01000,-0.10000,-0.30000,normal
1.14000,-9.10000,-2.15714,1.70000,-0.10000,0.00000,-0.20000,normal
1.16000,-9.10000,-2.20476,1.70000,-0.10000,0.00000,-0.20000,normal
1.18000,-9.10000,-2.25238,1.70000,-0.10000,0.00000,-0.20000,normal
1.20000,-9.10000,-2.30000,1.70000,-0.10000,0.00000,-0.20000,normal
1.22000,-9.40588,-1.39412,2.19412,0.38953,0.08953,-0.01047,normal
1.24000,-9.42941,-1.37059,2.17059,0.36628,0.06628,-0.03372,normal
1.26000,-9.45294,-1.34706,2.14706,0.34302,0.04302,-0.05698,normal
1.28000,-9.47647,-1.32353,2.12353,0.31977,0.01977,-0.08023,normal
1.30000,-9.50000,-1.30000,2.10000,0.00000,0.00000,-0.20000,normal
1.32000,-10.01313,-1.50000,1.45253,-0.20000,0.11753,-0.20000,normal
1.34000,-10.03333,-1.50000,1.53333,-0.20000,0.13814,-0.20000,normal
1.36000,-10.05354,-1.50000,1.61414,-0.20000,0.15876,-0.20000,normal
1.38000,-10.07374,-1.50000,1.69495,-0.20000,0.17938,-0.20000,normal
1.40000,-10.09394,-1.50000,1.77576,-0.20000,0.20000,-0.20000,normal
1.42000,-8.48372,-3.02209,2.54302,-1.40000,0.38842,0.21158,normal
1.44000,-8.43721,-3.37093,2.38023,-1.40000,0.36737,0.23263,normal
1.46000,-8.39070,-3.71977,2.21744,-1.40000,0.34632,0.25368,normal
1.48000,-8.34419,-4.06860,2.05465,-1.40000,0.32526,0.27474,normal
1.50000,-8.30667,-4.40000,1.86667,-1.40000,0.30421,0.29579,normal
1.52000,-9.20000,-3.67805,1.20244,0.50135,0.10000,0.09865,normal
1.54000,-9.20000,-3.45854,1.22683,0.52838,0.10000,0.07162,normal
1.56000,-9.20000,-3.23902,1.25122,0.55541,0.10000,0.04459,normal
1.58000,-9.20000,-3.01951,1.27561,0.58243,0.10000,0.01757,normal
1.60000,-9.20000,-2.80000,1.30000,0.30000,0.10000,0.00000,normal
1.62000,-9.78602,-1.81398,1.60000,0.23548,0.10000,-0.02151,normal
1.64000,-9.76452,-1.83548,1.60000,0.17097,0.10000,-0.04301,normal
1.66000,-9.74301,-1.85699,1.60000,0.10645,0.10000,-0.06452,normal
1.68000,-9.72151,-1.87849,1.60000,0.04194,0.10000,-0.08602,normal
1.70000,-9.70000,-1.90000,1.60000,0.80000,0.40000,-0.20000,normal
1.72000,-9.37447,-1.69574,1.93404,0.67879,0.35960,-0.17980,normal
1.74000,-9.48085,-1.54681,2.12553,0.55758,0.31919,-0.15960,normal
1.76000,-9.58723,-1.39787,2.31702,0.43636,0.27879,-0.13939,normal
1.78000,-9.69362,-1.24894,2.50851,0.31515,0.23838,-0.11919,normal
1.80000,-9.80000,-1.10000,2.70000,-0.10000,0.10000,-0.10000,normal
1.82000,-9.87273,-1.57273,1.20000,0.28598,0.18598,-0.20000,normal
1.84000,-9.80455,-1.50455,1.20000,0.26729,0.16729,-0.20000,normal
1.86000,-9.73636,-1.43636,1.20000,0.24860,0.14860,-0.20000,normal
1.88000,-9.66818,-1.36818,1.20000,0.22991,0.12991,-0.20000,normal
1.90000,-9.60000,-1.30000,1.20000,0.21121,0.11121,-0.20000,normal
1.92000,-8.72500,-1.90000,0.75000,-0.06667,0.10000,-0.20000,normal
1.94000,-9.03896,-1.85844,0.88052,-0.25526,0.11842,-0.30000,normal
1.96000,-9.09091,-1.93636,0.85455,-0.33421,0.14474,-0.30000,normal
1.98000,-9.14286,-2.01429,0.82857,-0.41316,0.17105,-0.30000,normal
2.00000,-9.19481,-2.09221,0.80260,-0.49211,0.19737,-0.30000,normal
2.02000,-9.38824,-3.13529,2.01176,0.30000,0.18667,-0.21333,normal
2.04000,-9.34118,-3.27647,2.05882,0.30000,0.16444,-0.23556,normal
2.06000,-9.29412,-3.41765,2.10588,0.30000,0.14222,-0.25778,normal
2.08000,-9.24706,-3.55882,2.15294,0.30000,0.12000,-0.28000,normal
2.10000,-9.20000,-3.70000,2.20000,0.05000,0.10000,-0.35000,normal
2.12000,-7.80928,-4.70000,1.42784,0.50000,0.20000,-0.18491,normal
2.14000,-7.82990,-4.70000,1.48969,0.50000,0.20000,-0.16604,normal
2.16000,-7.85052,-4.70000,1.55155,0.50000,0.20000,-0.14717,normal
2.18000,-7.87113,-4.70000,1.61340,0.50000,0.20000,-0.12830,normal
2.20000,-7.89175,-4.70000,1.67526,0.50000,0.20000,-0.10943,normal
2.22000,-8.17590,-4.23373,1.10000,0.05000,0.25000,0.05000,normal
2.24000,-8.05542,-4.40241,1.10000,-0.42464,0.30000,0.07536,normal
2.26000,-7.93494,-4.57108,1.10000,-0.45362,0.30000,0.04638,normal
2.28000,-7.81446,-4.73976,1.10000,-0.48261,0.30000,0.01739,normal
2.30000,-7.85000,-5.30000,0.90000,-0.18000,0.20000,-0.18000,normal
2.32000,-8.14468,-4.58511,0.48511,-0.20000,0.20000,-0.20000,normal
2.34000,-8.20851,-4.56383,0.46383,-0.20000,0.20000,-0.20000,normal
2.36000,-8.27234,-4.54255,0.44255,-0.20000,0.20000,-0.20000,normal
2.38000,-8.33617,-4.52128,0.42128,-0.20000,0.20000,-0.20000,normal
2.40000,-8.40000,-4.50000,0.40000,-0.20000,0.10000,-0.20000,normal
2.42000,-7.73333,-3.66667,-0.18889,-0.40000,0.01609,-0.18391,normal
2.44000,-7.80000,-3.60000,-0.16667,-0.40000,0.03908,-0.16092,normal
2.46000,-7.86667,-3.53333,-0.14444,-0.40000,0.06207,-0.13793,normal
2.48000,-7.93333,-3.46667,-0.12222,-0.40000,0.08506,-0.11494,normal
2.50000,-8.00000,-3.40000,-0.10000,-0.48333,0.01667,-0.10000,normal
2.52000,-6.34468,-2.64043,-0.41489,-0.71563,0.00000,-0.11563,normal
2.54000,-6.40851,-2.55532,-0.43617,-0.73646,0.00000,-0.13646,normal
2.56000,-6.47234,-2.47021,-0.45745,-0.75729,0.00000,-0.15729,normal
2.58000,-6.53617,-2.38511,-0.47872,-0.77813,0.00000,-0.17813,normal
2.60000,-6.60000,-2.30000,-0.50000,-0.79896,0.00000,-0.19896,normal
2.62000,-6.56279,-3.14884,-1.32093,-1.19744,0.10256,-0.30000,normal
2.64000,-6.77209,-3.31163,-1.39070,-1.14615,0.15385,-0.30000,normal
2.66000,-6.98140,-3.47442,-1.46047,-1.09487,0.20513,-0.30000,normal
2.68000,-7.19070,-3.63721,-1.53023,-1.04359,0.25641,-0.30000,normal
2.70000,-7.40000,-3.80000,-1.60000,-0.30000,0.30000,-0.30000,normal
2.72000,-8.02222,-3.07778,-1.14444,0.40000,0.41789,-0.38211,normal
2.74000,-7.86667,-3.03333,-1.03333,0.40000,0.43895,-0.36105,normal
2.76000,-7.71111,-2.98889,-0.92222,0.40000,0.46000,-0.34000,normal
2.78000,-7.55556,-2.94444,-0.81111,0.40000,0.48105,-0.31895,normal
2.80000,-7.40000,-2.90000,-0.70000,0.30000,0.40000,-0.25000,normal
2.82000,-5.82360,-2.22135,-0.04157,-1.16598,0.41649,0.31649,normal
2.84000,-6.54270,-2.49101,-0.35618,-1.24845,0.43711,0.33711,normal
2.86000,-7.26180,-2.76067,-0.67079,-1.33093,0.45773,0.35773,normal
2.88000,-7.98090,-3.03034,-0.98539,-1.41340,0.47835,0.37835,normal
2.90000,-8.70000,-3.30000,-1.30000,-1.49588,0.49897,0.39897,normal
2.92000,-10.83636,-4.39091,-4.73636,-1.15567,0.11031,0.18969,normal
2.94000,-10.92727,-4.11818,-4.57727,-0.86701,0.13093,0.16907,normal
2.96000,-11.01818,-3.84545,-4.41818,-0.57835,0.15155,0.14845,normal
2.98000,-11.10909,-3.57273,-4.25909,-0.28969,0.17216,0.12784,normal
3.00000,-11.20000,-3.30000,-4.10000,-0.00103,0.19278,0.10722,normal
3.02000,-14.30000,-3.50000,-4.20000,0.15714,0.35714,0.41429,normal
3.04000,-14.52500,-3.07500,-4.25000,-0.10000,0.38028,0.53944,normal
3.06000,-14.75000,-2.65000,-4.30000,-0.10000,0.35211,0.59577,normal
3.08000,-14.97500,-2.22500,-4.35000,-0.10000,0.32394,0.65211,normal
3.10000,-15.20000,-1.80000,-4.40000,-0.50000,0.70000,0.70000,normal
3.12000,-17.09775,-6.84270,-3.76404,2.28043,1.12609,0.22609,normal
3.14000,-16.69326,-4.52809,-1.29213,2.84565,1.03913,0.13913,normal
