timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,0.20000,9.80000,0.00000,0.10000,0.00000,normal
0.02000,-0.77143,-0.62857,9.55714,0.20000,0.17815,0.30000,normal
0.04000,-0.85546,-0.19160,9.74202,0.20000,0.14454,0.30000,normal
0.06000,-0.93950,0.24538,9.92689,0.20000,0.11092,0.30000,normal
0.08000,-1.02353,0.68235,10.11176,0.20000,0.07731,0.30000,normal
0.10000,-1.10756,1.11933,10.29664,0.20000,0.04370,0.30000,normal
0.12000,-1.19160,1.55630,10.48151,0.20000,0.01008,0.30000,normal
0.14000,-0.94583,0.34271,9.32292,-0.09579,0.28737,0.09579,normal
0.16000,-1.02917,0.23854,9.36458,-0.07474,0.22421,0.07474,normal
0.18000,-1.11250,0.13438,9.40625,-0.05368,0.16105,0.05368,normal
0.20000,-1.19583,0.03021,9.44792,-0.03263,0.09789,0.03263,normal
0.22000,-1.27917,-0.07396,9.48958,-0.01158,0.03474,0.01158,normal
0.24000,-1.00000,0.21136,9.70568,-0.05000,0.05000,0.00000,normal
0.26000,-1.00000,0.25682,9.72841,0.00000,0.00000,0.00000,normal
0.28000,-1.00000,0.30227,9.75114,0.00000,0.00000,0.00000,normal
0.30000,-1.00000,0.34773,9.77386,0.00000,0.00000,0.00000,normal
0.32000,-1.00000,0.39318,9.79659,0.00000,0.00000,0.00000,normal
0.34000,-0.60000,0.30000,9.70000,0.00000,0.00000,0.00000,normal
0.36000,-0.80000,0.12571,9.60857,0.00000,-0.08889,-0.08889,normal
0.38000,-0.80000,0.21143,9.63714,0.00000,0.00566,-0.10000,normal
0.40000,-0.80000,0.29714,9.66571,0.00000,0.04340,-0.10000,normal
0.42000,-0.80000,0.38286,9.69429,0.00000,0.08113,-0.10000,normal
0.44000,-0.60000,0.22366,9.80000,0.00000,0.10000,-0.19368,normal
0.46000,-0.60000,0.26667,9.80000,0.00000,0.10000,-0.17263,normal
0.48000,-0.60000,0.30968,9.80000,0.00000,0.10000,-0.15158,normal
0.50000,-0.60000,0.35269,9.80000,0.00000,0.10000,-0.13053,normal
0.52000,-0.60000,0.39570,9.80000,0.00000,0.10000,-0.10947,normal
0.54000,-1.00000,0.30000,9.70000,0.00115,0.00000,-0.20000,normal
0.56000,-1.00000,0.30000,9.70000,0.02414,0.00000,-0.20000,normal
