timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,2.10000,10.90000,0.20000,-0.00000,-0.00000,normal
0.02000,0.64731,1.74624,9.54086,-0.30909,-0.16970,0.01515,normal
0.04000,0.73333,1.46667,9.43333,-0.18788,-0.12929,0.03535,normal
0.06000,0.81935,1.18710,9.32581,-0.06667,-0.08889,0.05556,normal
0.08000,0.90538,0.90753,9.21828,0.05455,-0.04848,0.07576,normal
0.10000,0.99140,0.62796,9.11075,0.17576,-0.00808,0.09596,normal
0.12000,0.23182,2.16818,9.70000,-0.10000,0.00000,0.00000,normal
0.14000,0.32273,2.07727,9.70000,-0.10000,0.00000,0.00000,normal
0.16000,0.41364,1.98636,9.70000,-0.10000,0.00000,0.00000,normal
0.18000,0.50455,1.89545,9.70000,-0.10000,0.00000,0.00000,normal
0.20000,0.59545,1.80455,9.70000,-0.10000,0.00000,0.00000,normal
0.22000,0.60000,2.07204,9.68602,-0.01455,0.01455,0.00000,normal
0.24000,0.60000,2.02903,9.66452,-0.03273,0.03273,0.00000,normal
0.26000,0.60000,1.98602,9.64301,-0.05091,0.05091,0.00000,normal
0.28000,0.60000,1.94301,9.62151,-0.06909,0.06909,0.00000,normal
0.30000,0.60000,1.90000,9.60000,-0.08727,0.08727,0.00000,normal
0.32000,1.14615,3.61538,9.11538,0.00000,0.10000,0.10000,normal
0.34000,0.72824,3.56706,8.86706,-0.41159,0.49710,0.60290,normal
0.36000,0.09294,3.30824,8.60824,-0.64348,0.43913,0.66087,normal
0.38000,-0.54235,3.04941,8.34941,-0.87536,0.38116,0.71884,normal
0.40000,-1.17765,2.79059,8.09059,-1.10725,0.32319,0.77681,normal
0.42000,-0.60698,0.94419,6.22093,-2.29412,0.10588,1.61765,normal
0.44000,-0.63023,0.75814,6.29070,-2.27059,0.12941,1.68824,normal
0.46000,-0.65349,0.57209,6.36047,-2.24706,0.15294,1.75882,normal
0.48000,-0.67674,0.38605,6.43023,-2.22353,0.17647,1.82941,normal
0.50000,-0.70000,0.20000,6.50000,-2.20000,0.20000,1.90000,normal
0.52000,-1.68280,-2.57097,7.12366,-3.28839,0.21161,2.61161,normal
0.54000,-1.83333,-2.70000,7.16667,-3.27054,0.22946,2.62946,normal
0.56000,-1.98387,-2.82903,7.20968,-3.25268,0.24732,2.64732,normal
0.58000,-2.13441,-2.95806,7.25269,-3.23482,0.26518,2.66518,normal
0.60000,-2.28495,-3.08710,7.29570,-3.21696,0.28304,2.68304,normal
0.62000,-3.01250,-4.88750,8.33750,-3.30000,0.30000,2.60000,normal
0.64000,-3.88333,-5.18333,7.28333,-3.14828,0.28391,2.60000,normal
0.66000,-3.68889,-5.48889,7.08889,-3.21724,0.26092,2.60000,normal
0.68000,-3.49444,-5.79444,6.89444,-3.28621,0.23793,2.60000,normal
0.70000,-3.30000,-6.10000,6.70000,-3.35517,0.21494,2.60000,normal
0.72000,-3.48000,-6.59000,6.05000,-2.36667,0.36667,2.60000,normal
0.74000,-3.60000,-6.63710,5.92742,-2.40000,0.60000,2.60233,normal
0.76000,-3.60000,-6.79839,5.95968,-2.40000,0.60000,2.64884,normal
0.78000,-3.60000,-6.95968,5.99194,-2.40000,0.60000,2.69535,normal
0.80000,-6.08333,-7.53333,5.42500,-1.51569,0.70000,2.59216,normal
0.82000,-6.26852,-7.38519,5.48056,-1.55490,0.70000,2.57255,normal
