timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.30000,3.80000,9.20000,0.30000,0.00000,0.10000,normal
0.02000,-0.65000,4.93750,6.83750,0.23304,0.19043,0.34261,normal
0.04000,-0.31667,4.58750,7.02083,0.11130,0.17304,0.23826,normal
0.06000,0.01667,4.23750,7.20417,-0.01043,0.15565,0.13391,normal
0.08000,0.35000,3.88750,7.38750,-0.13217,0.13826,0.02957,normal
0.10000,0.68333,3.53750,7.57083,-0.25391,0.12087,-0.07478,normal
0.12000,1.01667,3.18750,7.75417,-0.37565,0.10348,-0.17913,normal
0.14000,1.62105,4.60000,8.63684,0.48750,-0.08750,0.10000,normal
0.16000,1.48947,4.60000,8.53158,0.46477,-0.06477,0.10000,normal
0.18000,1.35789,4.60000,8.42632,0.44205,-0.04205,0.10000,normal
0.20000,1.22632,4.60000,8.32105,0.41932,-0.01932,0.10000,normal
0.22000,1.20000,4.99221,8.59870,0.10000,0.10000,0.00000,normal
0.24000,1.20000,4.83636,8.57273,0.03200,0.10000,0.07733,normal
0.26000,1.20000,4.68052,8.54675,-0.04800,0.10000,0.05067,normal
0.28000,1.20000,4.52468,8.52078,-0.12800,0.10000,0.02400,normal
0.30000,1.26667,4.40000,8.70000,-0.10000,0.10000,0.00000,normal
0.32000,1.20000,4.50000,8.58229,-0.08534,0.08534,0.10000,normal
0.34000,1.20000,4.50000,8.56146,-0.06810,0.06810,0.10000,normal
0.36000,1.20000,4.50000,8.54063,-0.05086,0.05086,0.10000,normal
0.38000,1.20000,4.50000,8.51979,-0.03362,0.03362,0.10000,normal
0.40000,1.20500,4.51000,8.50000,-0.01638,0.01638,0.10000,normal
0.42000,1.25000,4.65000,8.50000,0.00000,0.00000,0.10000,normal
0.44000,1.10000,4.71700,8.18300,-0.13208,0.10000,0.24811,normal
0.46000,1.10000,4.73700,8.16300,-0.16981,0.10000,0.30472,normal
0.48000,1.10000,4.75700,8.14300,-0.20755,0.10000,0.36132,normal
0.50000,1.10000,4.77700,8.12300,-0.24528,0.10000,0.41792,normal
0.52000,1.10000,4.79700,8.10300,-0.28302,0.10000,0.47453,normal
0.54000,-0.81100,5.93400,6.74500,-1.53061,0.00000,1.62551,normal
0.56000,-0.83100,5.81400,6.64500,-1.65306,0.00000,1.72755,normal
0.58000,-0.85100,5.69400,6.54500,-1.77551,0.00000,1.82959,normal
0.60000,-0.87100,5.57400,6.44500,-1.89796,0.00000,1.93163,normal
0.62000,-0.89100,5.45400,6.34500,-2.02041,0.00000,2.03367,normal
0.64000,1.00638,2.71064,5.53830,-3.31980,0.10198,2.71188,normal
0.66000,1.04894,2.11489,5.79362,-3.51782,0.12178,2.83069,normal
0.68000,1.09149,1.51915,6.04894,-3.71584,0.14158,2.94950,normal
0.70000,1.13404,0.92340,6.30426,-3.91386,0.16139,3.06832,normal
0.72000,1.17660,0.32766,6.55957,-4.11188,0.18119,3.18713,normal
0.74000,0.56667,-6.91111,6.42222,-4.75000,0.25000,3.40000,normal
0.76000,0.89753,-8.43704,5.56296,-6.62222,-0.11111,3.21111,normal
0.78000,1.14444,-8.73333,5.26667,-6.17778,-0.13889,3.23889,normal
0.80000,1.39136,-9.02963,4.97037,-5.73333,-0.16667,3.26667,normal
0.82000,1.63827,-9.32593,4.67407,-5.28889,-0.19444,3.29444,normal
0.84000,-1.13158,-11.30000,3.75263,-5.38421,0.18947,2.60526,normal
0.86000,-1.59474,-11.30000,3.45789,-5.32105,0.14737,2.62632,normal
0.88000,-2.05789,-11.30000,3.16316,-5.25789,0.10526,2.64737,normal
0.90000,-2.52105,-11.30000,2.86842,-5.19474,0.06316,2.66842,normal
0.92000,-2.98421,-11.30000,2.57368,-5.13158,0.02105,2.68947,normal
0.94000,-4.41031,-9.92371,0.40000,-2.85000,-0.30000,2.10000,normal
0.96000,-4.43093,-10.17113,0.40000,-2.20465,-0.28372,1.98605,normal
0.98000,-4.45155,-10.41856,0.40000,-1.92558,-0.26047,1.82326,normal
1.00000,-4.47216,-10.66598,0.40000,-1.64651,-0.23721,1.66047,normal
1.02000,-4.49278,-10.91340,0.40000,-1.36744,-0.21395,1.49767,normal
1.04000,-8.34348,-13.46848,2.53261,5.24000,-0.37000,2.31900,normal
1.06000,-7.30000,-11.92500,2.75000,4.84000,-0.17000,1.77900,normal
1.08000,-6.25652,-10.38152,2.96739,4.44000,0.03000,1.23900,normal
1.10000,-5.21304,-8.83804,3.18478,4.04000,0.23000,0.69900,normal
1.12000,-4.16957,-7.29457,3.40217,3.64000,0.43000,0.15900,normal
1.14000,-5.00000,-7.40000,2.80000,1.45556,0.52222,-0.02222,normal
1.16000,-4.46585,-7.72195,3.70488,-0.33924,0.47468,-0.44937,normal
1.18000,-4.53902,-8.74634,4.26585,-0.61772,0.42405,-0.34810,normal
1.20000,-4.61220,-9.77073,4.82683,-0.89620,0.37342,-0.24684,normal
1.22000,-4.68537,-10.79512,5.38780,-1.17468,0.32278,-0.14557,normal
1.24000,-3.09155,-9.34225,2.13944,-1.63380,-0.09155,-0.28310,normal
1.26000,-3.06338,-9.48310,1.60423,-1.74648,-0.06338,-0.22676,normal
1.28000,-3.03521,-9.62394,1.06901,-1.85915,-0.03521,-0.17042,normal
1.30000,-3.00704,-9.76479,0.53380,-1.97183,-0.00704,-0.11408,normal
1.32000,-3.90265,-8.89115,-0.81504,-1.96759,0.01296,0.29352,normal
1.34000,-3.70796,-8.87345,-1.04513,-1.87500,0.05000,0.27500,normal
1.36000,-3.51327,-8.85575,-1.27522,-1.78241,0.08704,0.25648,normal
1.38000,-3.31858,-8.83805,-1.50531,-1.68981,0.12407,0.23796,normal
1.40000,-3.12389,-8.82035,-1.73540,-1.59722,0.16111,0.21944,normal
1.42000,-2.92920,-8.80265,-1.96549,-1.50463,0.19815,0.20093,normal
1.44000,-4.91200,-6.58267,-0.28133,0.30000,0.76596,0.15106,normal
1.46000,-5.07200,-6.12933,-0.25467,0.30000,0.72340,0.21489,normal
1.48000,-5.23200,-5.67600,-0.22800,0.30000,0.68085,0.27872,normal
1.50000,-5.39200,-5.22267,-0.20133,0.30000,0.63830,0.34255,normal
1.52000,-5.16667,-11.10000,-1.06667,0.07778,0.48889,0.42222,normal
1.54000,-5.66625,-12.69250,-2.28125,-0.51429,0.10000,0.59286,normal
1.56000,-5.39125,-11.74250,-1.90625,0.32542,-0.14576,0.71017,normal
1.58000,-5.11625,-10.79250,-1.53125,0.73220,-0.07797,0.47288,normal
1.60000,-4.84125,-9.84250,-1.15625,1.13898,-0.01017,0.23559,normal
1.62000,-4.81538,-6.96923,1.17692,0.72553,0.38511,-0.48511,normal
1.64000,-4.83736,-6.92527,1.28681,0.61915,0.36383,-0.46383,normal
1.66000,-4.85934,-6.88132,1.39670,0.51277,0.34255,-0.44255,normal
1.68000,-4.88132,-6.83736,1.50659,0.40638,0.32128,-0.42128,normal
1.70000,-4.42857,-7.35714,1.08571,0.30000,0.30000,-0.40000,normal
1.72000,-4.73043,-9.79130,-0.59130,-0.06809,-0.28936,0.38936,normal
1.74000,-4.77391,-9.92174,-0.72174,-0.00426,-0.26809,0.36809,normal
1.76000,-4.81739,-10.05217,-0.85217,0.05957,-0.24681,0.34681,normal
1.78000,-4.86087,-10.18261,-0.98261,0.12340,-0.22553,0.32553,normal
1.80000,-4.86667,-10.20000,-1.06667,0.18723,-0.20426,0.30426,normal
1.82000,-4.48764,-7.53708,1.08764,0.27353,-0.00882,-0.08235,normal
1.84000,-4.46517,-7.60449,1.06517,0.21471,-0.02843,-0.04314,normal
1.86000,-4.44270,-7.67191,1.04270,0.15588,-0.04804,-0.00392,normal
1.88000,-4.42022,-7.73933,1.02022,0.09706,-0.06765,0.03529,normal
1.90000,-4.51176,-8.64706,0.55294,0.03824,-0.08725,0.07451,normal
1.92000,-4.59765,-8.99294,0.10941,0.00000,-0.03636,0.10000,normal
1.94000,-4.57412,-8.92235,0.20353,0.40000,0.01579,0.10000,normal
1.96000,-4.55059,-8.85176,0.29765,0.40000,0.04211,0.10000,normal
1.98000,-4.52706,-8.78118,0.39176,0.40000,0.06842,0.10000,normal
2.00000,-4.50353,-8.71059,0.48588,0.40000,0.09474,0.10000,normal
2.02000,-4.70000,-8.80000,0.48764,0.00238,0.10000,0.09762,normal
2.04000,-4.70000,-8.80000,0.46517,0.02619,0.10000,0.07381,normal
2.06000,-4.70000,-8.80000,0.44270,0.05000,0.10000,0.05000,normal
2.08000,-4.70000,-8.80000,0.42022,0.07381,0.10000,0.02619,normal
2.10000,-4.71429,-8.67143,0.44286,0.09762,0.10000,0.00238,normal
2.12000,-4.81121,-8.50000,0.80000,0.10000,0.10000,0.10000,normal
2.14000,-4.82845,-8.50000,0.80000,0.10000,0.10000,0.10000,normal
2.16000,-4.84569,-8.50000,0.80000,0.10000,0.10000,0.10000,normal
2.18000,-4.86293,-8.50000,0.80000,0.10000,0.10000,0.10000,normal
2.20000,-4.88017,-8.50000,0.80000,0.10000,0.10000,0.10000,normal
2.22000,-4.89741,-8.50000,0.80000,0.10000,0.10000,0.10000,normal
2.24000,-4.90000,-8.50000,0.99231,0.10000,0.09537,0.00000,normal
2.26000,-4.90000,-8.50000,0.97033,0.10000,0.07685,0.00000,normal
2.28000,-4.90000,-8.50000,0.94835,0.10000,0.05833,0.00000,normal
2.30000,-4.90000,-8.50000,0.92637,0.10000,0.03981,0.00000,normal
2.32000,-4.90000,-8.50000,0.90440,0.10000,0.02130,0.00000,normal
2.34000,-4.93000,-8.63000,0.90000,0.10000,0.00278,0.00000,normal
2.36000,-5.01538,-8.81538,0.88462,0.05000,0.00000,0.00000,normal
2.38000,-5.04103,-8.84103,0.85897,0.12344,0.00000,0.07656,normal
2.40000,-5.06667,-8.86667,0.83333,0.15469,0.00000,0.04531,normal
2.42000,-5.09231,-8.89231,0.80769,0.18594,0.00000,0.01406,normal
2.44000,-4.90000,-8.79213,0.99213,0.19659,0.00000,0.09318,normal
2.46000,-4.90000,-8.76966,0.96966,0.17386,0.00000,0.04773,normal
2.48000,-4.90000,-8.74719,0.94719,0.15114,0.00000,0.00227,normal
2.50000,-4.90000,-8.72472,0.92472,0.12841,0.00000,-0.04318,normal
2.52000,-4.90000,-8.70225,0.90225,0.10568,0.00000,-0.08864,normal
2.54000,-4.88817,-8.28817,0.91183,0.00000,0.00000,0.00000,normal
2.56000,-4.86667,-8.26667,0.93333,0.00000,0.00000,0.00000,normal
2.58000,-4.84516,-8.24516,0.95484,0.00000,0.00000,0.00000,normal
2.60000,-4.82366,-8.22366,0.97634,0.00000,0.00000,0.00000,normal
2.62000,-4.80215,-8.20215,0.99785,0.00000,0.00000,0.00000,normal
2.64000,-4.60000,-8.40000,1.00556,0.05000,0.00000,0.00000,normal
2.66000,-4.60000,-8.40000,1.02778,0.10000,-0.00864,0.00864,normal
2.68000,-4.60000,-8.40000,1.05000,0.10000,-0.03333,0.03333,normal
2.70000,-4.60000,-8.40000,1.07222,0.10000,-0.05802,0.05802,normal
2.72000,-4.60000,-8.40000,1.09444,0.10000,-0.08272,0.08272,normal
2.74000,-4.60000,-8.38851,1.30575,0.10000,-0.10000,0.20000,normal
