timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.40000,-0.50000,9.10000,-0.10000,0.00000,0.10000,normal
0.02000,-3.20396,-0.34059,9.02970,0.00000,0.01471,0.10000,normal
0.04000,-3.34257,-0.26139,9.06931,0.00000,0.03431,0.10000,normal
0.06000,-3.48119,-0.18218,9.10891,0.00000,0.05392,0.10000,normal
0.08000,-3.61980,-0.10297,9.14851,0.00000,0.07353,0.10000,normal
0.10000,-3.75842,-0.02376,9.18812,0.00000,0.09314,0.10000,normal
0.12000,-2.81333,-0.97333,9.00667,-0.09744,-0.19231,-0.09487,normal
0.14000,-2.84667,-0.90667,9.02333,-0.08034,-0.14103,-0.06068,normal
0.16000,-2.88000,-0.84000,9.04000,-0.06325,-0.08974,-0.02650,normal
0.18000,-2.91333,-0.77333,9.05667,-0.04615,-0.03846,0.00769,normal
0.20000,-2.94667,-0.70667,9.07333,-0.02906,0.01282,0.04188,normal
0.22000,-2.98000,-0.64000,9.09000,-0.01197,0.06410,0.07607,normal
0.24000,-3.99556,-0.89333,9.00000,-0.15000,0.15000,0.05000,normal
0.26000,-3.90667,-0.76000,9.00000,-0.10000,0.08241,0.01759,normal
0.28000,-3.81778,-0.62667,9.00000,-0.10000,0.06389,0.03611,normal
0.30000,-3.72889,-0.49333,9.00000,-0.10000,0.04537,0.05463,normal
0.32000,-3.64000,-0.36000,9.00000,-0.10000,0.02685,0.07315,normal
0.34000,-3.50000,-0.77222,8.72778,-0.10000,0.00833,0.09167,normal
0.36000,-3.54321,-0.68272,8.79136,-0.23077,0.03077,-0.03846,normal
0.38000,-3.66667,-0.63333,8.76667,-0.31571,0.11571,0.08429,normal
0.40000,-3.79012,-0.58395,8.74198,-0.34429,0.14429,0.05571,normal
0.42000,-3.91358,-0.53457,8.71728,-0.37286,0.17286,0.02714,normal
0.44000,-3.60000,-0.25000,8.00000,-0.50000,0.20000,0.00000,normal
0.46000,-3.43855,0.74217,6.18434,-1.90976,0.71829,0.11829,normal
0.48000,-3.48675,0.66988,6.03976,-2.05610,0.74268,0.14268,normal
0.50000,-3.53494,0.59759,5.89518,-2.20244,0.76707,0.16707,normal
0.52000,-3.58313,0.52530,5.75060,-2.34878,0.79146,0.19146,normal
0.54000,-4.47778,-0.31111,3.45556,-4.42250,1.41125,0.83375,normal
0.56000,-4.67222,-0.58889,3.34444,-4.47250,1.43625,0.90875,normal
0.58000,-4.86667,-0.86667,3.23333,-4.52250,1.46125,0.98375,normal
0.60000,-5.06111,-1.14444,3.12222,-4.57250,1.48625,1.05875,normal
0.62000,-10.32569,-3.57064,3.20367,-1.40000,1.30000,3.20000,normal
0.64000,-10.45413,-3.42385,3.22202,-1.32424,1.31515,3.24545,normal
0.66000,-10.58257,-3.27706,3.24037,-1.24848,1.33030,3.29091,normal
0.68000,-10.71101,-3.13028,3.25872,-1.17273,1.34545,3.33636,normal
0.70000,-10.83945,-2.98349,3.27706,-1.09697,1.36061,3.38182,normal
0.72000,-10.96789,-2.83670,3.29541,-1.02121,1.37576,3.42727,normal
0.74000,-13.30588,-2.40000,4.21765,-0.94545,1.39091,3.47273,normal
0.76000,-13.84211,-2.41053,4.50000,-0.47727,1.70000,3.67727,normal
0.78000,-13.94737,-2.43684,4.50000,-0.39483,1.69483,3.58966,normal
0.80000,-14.05263,-2.46316,4.50000,-0.36034,1.66034,3.52069,normal
0.82000,-14.15789,-2.48947,4.50000,-0.32586,1.62586,3.45172,normal
0.84000,-12.95000,-2.25000,4.05000,-0.40000,1.00000,2.40000,normal
0.86000,-12.23488,-2.20000,3.93372,-1.05930,0.46047,1.40116,normal
0.88000,-11.95581,-2.20000,3.86395,-1.12907,0.41395,1.28488,normal
0.90000,-11.67674,-2.20000,3.79419,-1.19884,0.36744,1.16860,normal
0.92000,-11.39767,-2.20000,3.72442,-1.26860,0.32093,1.05233,normal
0.94000,-8.68000,-2.71500,2.89500,-1.90000,-0.10000,-0.20000,normal
0.96000,-8.61333,-2.76500,2.87833,-1.88347,-0.10000,-0.21653,normal
0.98000,-8.54667,-2.81500,2.86167,-1.86694,-0.10000,-0.23306,normal
1.00000,-8.48000,-2.86500,2.84500,-1.85041,-0.10000,-0.24959,normal
1.02000,-8.41333,-2.91500,2.82833,-1.83388,-0.10000,-0.26612,normal
1.04000,-8.34667,-2.96500,2.81167,-1.81736,-0.10000,-0.28264,normal
