timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.60000,4.90000,6.30000,-0.10000,-0.00000,-0.10000,normal
0.02000,0.42400,4.42400,9.61200,-0.51667,0.18611,0.51667,normal
0.04000,-0.29600,4.70400,9.25200,-0.40556,0.16759,0.40556,normal
0.06000,-1.01600,4.98400,8.89200,-0.29444,0.14907,0.29444,normal
0.08000,-1.73600,5.26400,8.53200,-0.18333,0.13056,0.18333,normal
0.10000,-2.45600,5.54400,8.17200,-0.07222,0.11204,0.07222,normal
0.12000,0.08953,4.29302,8.89302,-0.10000,0.00000,0.00000,normal
0.14000,0.01977,4.24651,8.84651,-0.10000,0.00000,0.00000,normal
0.16000,-0.05000,4.20000,8.80000,-0.10000,0.00000,0.00000,normal
0.18000,-0.11977,4.15349,8.75349,-0.10000,0.00000,0.00000,normal
0.20000,-0.18953,4.10698,8.70698,-0.10000,0.00000,0.00000,normal
0.22000,-0.53402,4.43402,8.90000,-0.19615,0.00385,0.00385,normal
0.24000,-0.59588,4.49588,8.90000,-0.17692,0.02308,0.02308,normal
0.26000,-0.65773,4.55773,8.90000,-0.15769,0.04231,0.04231,normal
0.28000,-0.71959,4.61959,8.90000,-0.13846,0.06154,0.06154,normal
0.30000,-0.78144,4.68144,8.90000,-0.11923,0.08077,0.08077,normal
0.32000,-1.55000,5.00000,7.80000,-0.10000,0.10000,0.10000,normal
0.34000,-1.60000,5.00000,7.65696,-0.45455,0.10000,0.25455,normal
0.36000,-1.60000,5.00000,7.60633,-0.52586,0.10000,0.30000,normal
0.38000,-1.60000,5.00000,7.55570,-0.56034,0.10000,0.30000,normal
0.40000,-1.60000,5.00000,7.50506,-0.59483,0.10000,0.30000,normal
0.42000,-3.05306,4.91327,7.50714,-2.24308,1.02154,0.60000,normal
0.44000,-3.13469,4.93367,7.36429,-2.36615,1.08308,0.60000,normal
0.46000,-3.21633,4.95408,7.22143,-2.48923,1.14462,0.60000,normal
0.48000,-3.29796,4.97449,7.07857,-2.61231,1.20615,0.60000,normal
0.50000,-3.37959,4.99490,6.93571,-2.73538,1.26769,0.60000,normal
