timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,0.40000,10.20000,-0.00000,0.00000,-0.10000,normal
0.02000,-0.07903,-0.41613,9.44194,-0.16371,-0.08790,0.00000,normal
0.04000,-0.04677,-0.28710,9.50645,-0.11532,-0.07177,0.00000,normal
0.06000,-0.01452,-0.15806,9.57097,-0.06694,-0.05565,0.00000,normal
0.08000,0.01774,-0.02903,9.63548,-0.01855,-0.03952,0.00000,normal
0.10000,0.05000,0.10000,9.70000,0.02984,-0.02339,0.00000,normal
0.12000,0.08226,0.22903,9.76452,0.07823,-0.00726,0.00000,normal
0.14000,-0.11277,0.69362,9.80000,0.00000,0.00000,-0.00673,normal
0.16000,-0.15532,0.67234,9.80000,0.00000,0.00000,-0.02596,normal
0.18000,-0.19787,0.65106,9.80000,0.00000,0.00000,-0.04519,normal
0.20000,-0.24043,0.62979,9.80000,0.00000,0.00000,-0.06442,normal
0.22000,-0.28298,0.60851,9.80000,0.00000,0.00000,-0.08365,normal
0.24000,-0.20000,0.40000,9.70000,0.00000,0.00000,-0.10000,normal
0.26000,-0.22111,0.32111,9.47889,-0.01717,0.01717,0.00000,normal
0.28000,-0.24333,0.34333,9.45667,-0.03737,0.03737,0.00000,normal
0.30000,-0.26556,0.36556,9.43444,-0.05758,0.05758,0.00000,normal
0.32000,-0.28778,0.38778,9.41222,-0.07778,0.07778,0.00000,normal
0.34000,-0.60000,0.00444,9.39111,-0.09798,0.09798,0.00000,normal
0.36000,-0.60000,0.02667,9.34667,-0.20000,0.20000,0.10000,normal
0.38000,-0.60000,0.04889,9.30222,-0.20000,0.20000,0.10000,normal
0.40000,-0.60000,0.07111,9.25778,-0.20000,0.20000,0.10000,normal
0.42000,-0.60000,0.09333,9.21333,-0.20000,0.20000,0.10000,normal
0.44000,-1.22812,-0.07187,8.70000,-0.70459,0.00459,0.30917,normal
0.46000,-1.29062,-0.00937,8.70000,-0.72294,0.02294,0.34587,normal
0.48000,-1.35312,0.05312,8.70000,-0.74128,0.04128,0.38257,normal
0.50000,-1.41562,0.11562,8.70000,-0.75963,0.05963,0.41927,normal
0.52000,-1.47812,0.17813,8.70000,-0.77798,0.07798,0.45596,normal
0.54000,-0.93889,-1.12778,7.95556,-0.79633,0.09633,0.49266,normal
0.56000,-0.67143,-2.10000,7.78571,-1.67215,0.02785,0.81392,normal
0.58000,-0.61948,-2.28182,7.75974,-1.62152,0.07848,0.83924,normal
0.60000,-0.56753,-2.46364,7.73377,-1.57089,0.12911,0.86456,normal
0.62000,-0.51558,-2.64545,7.70779,-1.52025,0.17975,0.88987,normal
0.64000,-1.55376,-3.31075,8.61613,-1.28073,0.41927,0.88073,normal
0.66000,-1.76882,-3.35376,8.68065,-1.22569,0.47431,0.82569,normal
0.68000,-1.98387,-3.39677,8.74516,-1.17064,0.52936,0.77064,normal
0.70000,-2.19892,-3.43978,8.80968,-1.11560,0.58440,0.71560,normal
0.72000,-2.41398,-3.48280,8.87419,-1.06055,0.63945,0.66055,normal
0.74000,-2.13333,-3.60000,9.02222,-1.00550,0.69450,0.60550,normal
0.76000,-2.10000,-3.96207,9.13103,-1.10833,0.70000,0.60833,normal
0.78000,-2.10000,-4.23793,9.26897,-1.13611,0.70000,0.63611,normal
0.80000,-2.10000,-4.51379,9.40690,-1.16389,0.70000,0.66389,normal
0.82000,-2.10000,-4.78966,9.54483,-1.19167,0.70000,0.69167,normal
0.84000,-2.61000,-5.38000,8.48000,-0.74167,0.79167,0.50000,normal
0.86000,-2.35286,-5.32286,8.70857,-0.54722,0.76389,0.50000,normal
0.88000,-2.09571,-5.26571,8.93714,-0.35278,0.73611,0.50000,normal
0.90000,-1.83857,-5.20857,9.16571,-0.15833,0.70833,0.50000,normal
0.92000,-3.48824,-4.03529,8.64706,-0.23846,0.57692,0.49231,normal
0.94000,-3.45462,-4.13613,8.78151,-0.32393,0.52564,0.47521,normal
0.96000,-3.42101,-4.23697,8.91597,-0.40940,0.47436,0.45812,normal
0.98000,-3.38739,-4.33782,9.05042,-0.49487,0.42308,0.44103,normal
1.00000,-3.35378,-4.43866,9.18487,-0.58034,0.37179,0.42393,normal
1.02000,-3.32017,-4.53950,9.31933,-0.66581,0.32051,0.40684,normal
1.04000,-3.89462,-3.64839,9.06237,-1.28205,0.10000,0.49402,normal
1.06000,-3.87312,-3.84194,8.91183,-1.23077,0.10000,0.47692,normal
1.08000,-3.85161,-4.03548,8.76129,-1.17949,0.10000,0.45983,normal
1.10000,-3.83011,-4.22903,8.61075,-1.12821,0.10000,0.44274,normal
1.12000,-3.80860,-4.42258,8.46022,-1.07692,0.10000,0.42564,normal
1.14000,-4.04000,-4.06000,8.18000,-1.02564,0.10000,0.40855,normal
1.16000,-4.40000,-4.67692,7.47692,-0.24286,0.20000,0.34286,normal
1.18000,-4.40000,-4.83077,7.63077,-0.60000,0.20000,0.20000,normal
1.20000,-4.40000,-4.98462,7.78462,-0.60000,0.20000,0.20000,normal
1.22000,-4.40000,-5.13846,7.93846,-0.60000,0.20000,0.20000,normal
1.24000,-4.34421,-4.55158,7.18526,-0.39451,0.10000,0.20000,normal
1.26000,-4.47053,-4.69895,7.14316,-0.37253,0.10000,0.20000,normal
1.28000,-4.59684,-4.84632,7.10105,-0.35055,0.10000,0.20000,normal
1.30000,-4.72316,-4.99368,7.05895,-0.32857,0.10000,0.20000,normal
1.32000,-4.84947,-5.14105,7.01684,-0.30659,0.10000,0.20000,normal
1.34000,-4.50000,-5.00000,7.18586,0.19375,0.30000,0.10000,normal
1.36000,-4.50000,-5.00000,7.14545,0.17292,0.30000,0.10000,normal
1.38000,-4.50000,-5.00000,7.10505,0.15208,0.30000,0.10000,normal
1.40000,-4.50000,-5.00000,7.06465,0.13125,0.30000,0.10000,normal
1.42000,-4.50000,-5.00000,7.02424,0.11042,0.30000,0.10000,normal
1.44000,-4.69703,-5.19406,7.97624,0.19464,0.20000,0.20000,normal
1.46000,-4.67723,-5.15446,7.81782,0.15893,0.20000,0.20000,normal
1.48000,-4.65743,-5.11485,7.65941,0.12321,0.20000,0.20000,normal
1.50000,-4.63762,-5.07525,7.50099,0.08750,0.20000,0.20000,normal
1.52000,-4.61782,-5.03564,7.34257,0.05179,0.20000,0.20000,normal
1.54000,-4.67143,-4.91429,7.20000,0.01607,0.20000,0.20000,normal
1.56000,-4.83889,-4.78889,7.36111,-0.20000,0.10000,0.30000,normal
1.58000,-5.03333,-4.73333,7.16667,-0.67273,0.12879,0.25758,normal
1.60000,-5.22778,-4.67778,6.97222,-0.85455,0.15909,0.31818,normal
1.62000,-5.42222,-4.62222,6.77778,-1.03636,0.18939,0.37879,normal
1.64000,-5.40833,-5.85000,5.46667,-1.26735,0.00816,0.30000,normal
1.66000,-5.42917,-5.97500,5.38333,-1.18571,0.02857,0.30000,normal
1.68000,-5.45000,-6.10000,5.30000,-1.10408,0.04898,0.30000,normal
1.70000,-5.47083,-6.22500,5.21667,-1.02245,0.06939,0.30000,normal
1.72000,-5.49167,-6.35000,5.13333,-0.94082,0.08980,0.30000,normal
1.74000,-5.90435,-5.79130,5.41739,0.11042,0.10000,0.19479,normal
1.76000,-5.92609,-5.74783,5.50435,0.15208,0.10000,0.17396,normal
1.78000,-5.94783,-5.70435,5.59130,0.19375,0.10000,0.15313,normal
1.80000,-5.96957,-5.66087,5.67826,0.23542,0.10000,0.13229,normal
1.82000,-5.99130,-5.61739,5.76522,0.27708,0.10000,0.11146,normal
1.84000,-5.57961,-5.50000,5.90680,0.10000,0.00000,-0.09655,normal
1.86000,-5.52136,-5.50000,5.92621,0.10000,0.00000,-0.07931,normal
1.88000,-5.46311,-5.50000,5.94563,0.10000,0.00000,-0.06207,normal
1.90000,-5.40485,-5.50000,5.96505,0.10000,0.00000,-0.04483,normal
1.92000,-5.34660,-5.50000,5.98447,0.10000,0.00000,-0.02759,normal
1.94000,-5.50000,-5.55000,5.95000,0.10000,0.00000,-0.01034,normal
1.96000,-5.54368,-5.62184,5.85632,-0.10000,0.00000,0.10000,normal
1.98000,-5.58966,-5.64483,5.81034,-0.10000,0.00000,0.10000,normal
2.00000,-5.63563,-5.66782,5.76437,-0.10000,0.00000,0.10000,normal
2.02000,-5.68161,-5.69080,5.71839,-0.10000,0.00000,0.10000,normal
2.04000,-5.50737,-5.69263,5.70000,-0.10000,0.00000,0.00000,normal
2.06000,-5.52842,-5.67158,5.70000,-0.10000,0.00000,0.00000,normal
2.08000,-5.54947,-5.65053,5.70000,-0.10000,0.00000,0.00000,normal
2.10000,-5.57053,-5.62947,5.70000,-0.10000,0.00000,0.00000,normal
2.12000,-5.59158,-5.60842,5.70000,-0.10000,0.00000,0.00000,normal
2.14000,-5.70309,-5.70309,5.60000,-0.10000,0.00000,0.00000,normal
2.16000,-5.72371,-5.72371,5.60000,-0.10000,0.00000,0.00000,normal
2.18000,-5.74433,-5.74433,5.60000,-0.10000,0.00000,0.00000,normal
2.20000,-5.76495,-5.76495,5.60000,-0.10000,0.00000,0.00000,normal
2.22000,-5.78557,-5.78557,5.60000,-0.10000,0.00000,0.00000,normal
2.24000,-5.70112,-5.70000,5.50000,-0.10000,0.00000,0.00000,normal
2.26000,-5.72360,-5.70000,5.50000,0.01067,0.00000,0.00000,normal
2.28000,-5.74607,-5.70000,5.50000,0.03733,0.00000,0.00000,normal
2.30000,-5.76854,-5.70000,5.50000,0.06400,0.00000,0.00000,normal
2.32000,-5.79101,-5.70000,5.50000,0.09067,0.00000,0.00000,normal
2.34000,-5.80000,-5.70000,5.50737,0.00549,0.00000,0.00000,normal
2.36000,-5.80000,-5.70000,5.52842,0.02747,0.00000,0.00000,normal
2.38000,-5.80000,-5.70000,5.54947,0.04945,0.00000,0.00000,normal
2.40000,-5.80000,-5.70000,5.57053,0.07143,0.00000,0.00000,normal
2.42000,-5.80000,-5.70000,5.59158,0.09341,0.00000,0.00000,normal
2.44000,-5.60000,-5.69072,5.70000,0.09038,0.00000,0.00000,normal
2.46000,-5.60000,-5.67010,5.70000,0.07115,0.00000,0.00000,normal
2.48000,-5.60000,-5.64948,5.70000,0.05192,0.00000,0.00000,normal
2.50000,-5.60000,-5.62887,5.70000,0.03269,0.00000,0.00000,normal
2.52000,-5.60000,-5.60825,5.70000,0.01346,0.00000,0.00000,normal
2.54000,-5.70000,-5.60000,5.70000,0.00000,0.00000,0.00000,normal
2.56000,-5.70000,-5.60000,5.70000,0.00000,0.00000,0.00000,normal
2.58000,-5.70000,-5.60000,5.70000,0.00000,0.00000,0.00000,normal
2.60000,-5.70000,-5.60000,5.70000,0.00000,0.00000,0.00000,normal
