timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,2.60000,9.60000,0.20000,0.00000,0.00000,normal
0.02000,-1.40938,2.77500,8.60938,-0.72347,0.25408,0.42347,normal
0.04000,-0.88854,2.60833,8.75521,-0.62143,0.19286,0.32143,normal
0.06000,-0.36771,2.44167,8.90104,-0.51939,0.13163,0.21939,normal
0.08000,0.15312,2.27500,9.04688,-0.41735,0.07041,0.11735,normal
0.10000,0.67396,2.10833,9.19271,-0.31531,0.00918,0.01531,normal
0.12000,-0.33626,2.20000,8.86044,-0.30000,0.30000,0.11429,normal
0.14000,-0.40220,2.20000,8.97033,-0.30000,0.30000,0.13626,normal
0.16000,-0.46813,2.20000,9.08022,-0.30000,0.30000,0.15824,normal
0.18000,-0.53407,2.20000,9.19011,-0.30000,0.30000,0.18022,normal
0.20000,-0.60000,2.20000,9.30000,-0.30000,0.30000,0.20000,normal
0.22000,-0.36842,1.57895,9.26316,-0.46937,0.40000,0.21532,normal
0.24000,-0.32632,1.68421,9.34737,-0.43333,0.40000,0.23333,normal
0.26000,-0.28421,1.78947,9.43158,-0.39730,0.40000,0.25135,normal
0.28000,-0.24211,1.89474,9.51579,-0.36126,0.40000,0.26937,normal
0.30000,-0.20000,2.00000,9.60000,-0.32523,0.40000,0.28739,normal
0.32000,-0.87253,2.23956,8.14286,-0.63333,0.51111,0.31111,normal
0.34000,-1.00440,2.12967,7.85714,-1.05211,0.63380,0.43380,normal
0.36000,-1.13626,2.01978,7.57143,-1.30563,0.69014,0.49014,normal
0.38000,-1.26813,1.90989,7.28571,-1.55915,0.74648,0.54648,normal
0.40000,-1.40000,1.80000,7.00000,-1.90000,0.81667,0.63333,normal
0.42000,-3.38511,-1.20426,5.47447,-3.25161,1.11290,1.03871,normal
0.44000,-3.36383,-1.35319,5.58085,-3.33763,1.13441,1.10323,normal
0.46000,-3.34255,-1.50213,5.68723,-3.42366,1.15591,1.16774,normal
0.48000,-3.32128,-1.65106,5.79362,-3.50968,1.17742,1.23226,normal
0.50000,-3.30000,-1.80000,5.90000,-3.59570,1.19892,1.29677,normal
0.52000,-5.43913,-3.72609,6.68696,-3.17053,1.50000,1.75895,normal
0.54000,-5.50435,-3.76957,6.66522,-3.12842,1.50000,1.84316,normal
0.56000,-5.56957,-3.81304,6.64348,-3.08632,1.50000,1.92737,normal
0.58000,-5.63478,-3.85652,6.62174,-3.04421,1.50000,2.01158,normal
0.60000,-5.70000,-3.90000,6.60000,-3.00211,1.50000,2.09579,normal
0.62000,-7.83125,-6.32812,5.62188,-2.92696,1.47565,2.51217,normal
0.64000,-7.87292,-6.09896,5.51771,-2.82261,1.44087,2.52957,normal
0.66000,-7.91458,-5.86979,5.41354,-2.71826,1.40609,2.54696,normal
0.68000,-7.95625,-5.64062,5.30937,-2.61391,1.37130,2.56435,normal
0.70000,-7.99792,-5.41146,5.20521,-2.50957,1.33652,2.58174,normal
0.72000,-9.35176,-5.31412,4.27647,-2.40522,1.30174,2.59913,normal
0.74000,-9.61059,-5.38471,4.15882,-2.40000,1.23043,2.50000,normal
0.76000,-9.86941,-5.45529,4.04118,-2.32353,1.17451,2.52549,normal
0.78000,-10.12824,-5.52588,3.92353,-2.20588,1.13529,2.56471,normal
0.80000,-10.38706,-5.59647,3.80588,-2.00000,1.05000,2.60000,normal
0.82000,-10.97053,-5.22632,3.41474,-0.94624,0.68925,2.55699,normal
0.84000,-10.92842,-5.12105,3.43579,-0.83871,0.66774,2.47097,normal
0.86000,-10.88632,-5.01579,3.45684,-0.73118,0.64624,2.38495,normal
0.88000,-10.84421,-4.91053,3.47789,-0.62366,0.62473,2.29892,normal
0.90000,-10.80211,-4.80526,3.49895,-0.51613,0.60323,2.21290,normal
0.92000,-10.35313,-4.10938,3.36250,-0.40000,0.48818,1.12909,normal
0.94000,-10.24896,-4.13021,3.27917,-0.40000,0.47000,1.02000,normal
0.96000,-10.14479,-4.15104,3.19583,-0.40000,0.45182,0.91091,normal
0.98000,-10.04063,-4.17188,3.11250,-0.40000,0.43364,0.80182,normal
1.00000,-9.93646,-4.19271,3.02917,-0.40000,0.41545,0.69273,normal
1.02000,-9.43333,-3.93333,2.73333,-0.30000,0.30000,0.30000,normal
1.04000,-9.38026,-3.84079,2.73947,0.03953,0.18023,-0.13953,normal
1.06000,-9.35395,-3.76184,2.79211,0.08605,0.15698,-0.18605,normal
1.08000,-9.32763,-3.68289,2.84474,0.13256,0.13372,-0.23256,normal
1.10000,-9.30132,-3.60395,2.89737,0.17907,0.11047,-0.27907,normal
1.12000,-9.40682,-3.09318,3.08977,0.21818,0.01818,-0.40000,normal
1.14000,-9.45227,-3.04773,3.02159,0.07183,-0.11408,-0.41408,normal
1.16000,-9.49773,-3.00227,2.95341,0.01549,-0.14225,-0.44225,normal
1.18000,-9.54318,-2.95682,2.88523,-0.04085,-0.17042,-0.47042,normal
1.20000,-9.58864,-2.91136,2.81705,-0.09718,-0.19859,-0.49859,normal
1.22000,-9.51183,-2.88817,2.48817,-0.28778,-0.30000,-0.81222,normal
1.24000,-9.53333,-2.86667,2.46667,-0.26556,-0.30000,-0.83444,normal
1.26000,-9.55484,-2.84516,2.44516,-0.24333,-0.30000,-0.85667,normal
1.28000,-9.57634,-2.82366,2.42366,-0.22111,-0.30000,-0.87889,normal
1.30000,-9.59785,-2.80215,2.40215,-0.20000,-0.30000,-0.90000,normal
1.32000,-9.37234,-2.57234,2.20000,0.01236,-0.30000,-0.98764,normal
1.34000,-9.32979,-2.52979,2.20000,0.03483,-0.30000,-0.96517,normal
1.36000,-9.28723,-2.48723,2.20000,0.05730,-0.30000,-0.94270,normal
1.38000,-9.24468,-2.44468,2.20000,0.07978,-0.30000,-0.92022,normal
1.40000,-9.20213,-2.40213,2.20000,0.20000,-0.20000,-0.90000,normal
1.42000,-8.60000,-2.40000,2.10000,0.20000,-0.18881,-0.57761,normal
1.44000,-8.60000,-2.40000,2.10000,0.20000,-0.17388,-0.54776,normal
1.46000,-8.60000,-2.40000,2.10000,0.20000,-0.15896,-0.51791,normal
1.48000,-8.60000,-2.40000,2.10000,0.20000,-0.14403,-0.48806,normal
1.50000,-8.60000,-2.40000,2.10000,0.20000,-0.12910,-0.45821,normal
1.52000,-8.60000,-2.40000,2.10000,0.20000,-0.11418,-0.42836,normal
1.54000,-8.50000,-2.50000,2.10000,0.20000,-0.09091,-0.39091,normal
1.56000,-8.55312,-2.60000,2.22656,0.30000,0.01296,0.02593,normal
1.58000,-8.61562,-2.60000,2.25781,0.30000,0.05000,0.10000,normal
1.60000,-8.67812,-2.60000,2.28906,0.30000,0.08704,0.17407,normal
1.62000,-8.91778,-2.80889,2.40000,0.20000,0.10000,0.50000,normal
1.64000,-8.96222,-2.83111,2.40000,0.20000,0.10000,0.50000,normal
1.66000,-9.00667,-2.85333,2.40000,0.20000,0.10000,0.50000,normal
1.68000,-9.05111,-2.87556,2.40000,0.20000,0.10000,0.50000,normal
1.70000,-9.09556,-2.89778,2.40000,0.20000,0.10000,0.50000,normal
1.72000,-9.20000,-2.92766,2.50000,0.08511,0.10000,0.50000,normal
1.74000,-9.20000,-2.97021,2.50000,0.06383,0.10000,0.50000,normal
1.76000,-9.20000,-3.01277,2.50000,0.04255,0.10000,0.50000,normal
1.78000,-9.20000,-3.05532,2.50000,0.02128,0.10000,0.50000,normal
1.80000,-9.20000,-3.09787,2.50000,0.00000,0.10000,0.50000,normal
1.82000,-9.20000,-3.20000,2.60000,0.00000,0.10000,0.38909,normal
1.84000,-9.20000,-3.20000,2.60000,0.00000,0.10000,0.37091,normal
1.86000,-9.20000,-3.20000,2.60000,0.00000,0.10000,0.35273,normal
1.88000,-9.20000,-3.20000,2.60000,0.00000,0.10000,0.33455,normal
1.90000,-9.20000,-3.20000,2.60000,0.00000,0.10000,0.31636,normal
1.92000,-9.19515,-3.10000,2.69515,0.00000,0.10000,0.28000,normal
1.94000,-9.17573,-3.10000,2.67573,-0.00968,0.00000,0.09032,normal
1.96000,-9.15631,-3.10000,2.65631,-0.03118,0.00000,0.06882,normal
1.98000,-9.13689,-3.10000,2.63689,-0.05269,0.00000,0.04731,normal
2.00000,-9.11748,-3.10000,2.61748,-0.07419,0.00000,0.02581,normal
2.02000,-9.10000,-3.10000,2.70000,-0.09570,0.00000,0.00430,normal
2.04000,-9.08630,-3.00000,2.61370,-0.10000,-0.10000,-0.10000,normal
2.06000,-9.05890,-3.00000,2.64110,-0.10000,-0.10000,-0.10000,normal
2.08000,-9.03151,-3.00000,2.66849,-0.10000,-0.10000,-0.10000,normal
2.10000,-9.00411,-3.00000,2.69589,-0.10000,-0.10000,-0.10000,normal
2.12000,-9.18817,-2.81183,2.68817,0.00000,-0.10000,-0.20000,normal
2.14000,-9.16667,-2.83333,2.66667,0.00000,-0.10000,-0.20000,normal
2.16000,-9.14516,-2.85484,2.64516,0.00000,-0.10000,-0.20000,normal
2.18000,-9.12366,-2.87634,2.62366,0.00000,-0.10000,-0.20000,normal
2.20000,-9.10215,-2.89785,2.60215,0.00000,-0.10000,-0.20000,normal
2.22000,-9.04409,-2.75806,2.60000,0.10000,-0.10000,-0.20000,normal
2.24000,-8.95806,-2.69355,2.60000,0.10000,-0.10000,-0.20000,normal
2.26000,-8.87204,-2.62903,2.60000,0.10000,-0.10000,-0.20000,normal
2.28000,-8.78602,-2.56452,2.60000,0.10000,-0.10000,-0.20000,normal
2.30000,-8.70000,-2.50000,2.60000,0.10000,-0.08000,-0.20000,normal
2.32000,-8.71684,-2.61684,2.60000,0.11414,0.00000,-0.18586,normal
2.34000,-8.73789,-2.63789,2.60000,0.13434,0.00000,-0.16566,normal
2.36000,-8.75895,-2.65895,2.60000,0.15455,0.00000,-0.14545,normal
2.38000,-8.78000,-2.68000,2.60000,0.17475,0.00000,-0.12525,normal
2.40000,-8.82222,-2.67778,2.63333,0.19495,0.00000,-0.10505,normal
2.42000,-8.88977,-2.61023,2.91023,0.20000,0.00000,0.10000,normal
2.44000,-8.86705,-2.63295,2.93295,0.20000,0.00000,0.10000,normal
2.46000,-8.84432,-2.65568,2.95568,0.20000,0.00000,0.10000,normal
2.48000,-8.82159,-2.67841,2.97841,0.20000,0.00000,0.10000,normal
2.50000,-8.77500,-2.67500,3.15000,0.15000,0.00000,0.05000,fall
2.52000,-8.81429,-2.88571,3.70000,0.00000,-0.11468,0.00000,fall
2.54000,-8.83469,-2.86531,3.70000,0.00000,-0.13303,0.00000,fall
2.56000,-8.85510,-2.84490,3.70000,0.00000,-0.15138,0.00000,fall
2.58000,-8.87551,-2.82449,3.70000,0.00000,-0.16972,0.00000,fall
2.60000,-8.89592,-2.80408,3.70000,0.00000,-0.18807,0.00000,fall
2.62000,-8.39022,-2.98043,3.59022,0.20000,-0.24000,0.00000,fall
2.64000,-8.36848,-2.93696,3.56848,0.18205,-0.30000,0.01795,fall
2.66000,-8.34674,-2.89348,3.54674,0.15641,-0.30000,0.04359,fall
2.68000,-8.32500,-2.85000,3.52500,0.13077,-0.30000,0.06923,fall
2.70000,-8.30326,-2.80652,3.50326,0.10513,-0.30000,0.09487,fall
2.72000,-7.98977,-2.51023,2.48977,-0.30000,-0.40000,0.00000,fall
2.74000,-7.96705,-2.53295,2.46705,-0.30000,-0.40000,0.00000,fall
2.76000,-7.94432,-2.55568,2.44432,-0.30000,-0.40000,0.00000,fall
2.78000,-7.92159,-2.57841,2.42159,-0.30000,-0.40000,0.00000,fall
2.80000,-7.65000,-2.52500,2.50000,-0.30000,-0.40000,0.00000,fall
2.82000,-6.58901,-2.28901,2.78791,-0.18889,-0.44444,-0.22222,fall
2.84000,-6.56703,-2.26703,2.96374,-0.16869,-0.52525,-0.26263,fall
2.86000,-6.54505,-2.24505,3.13956,-0.14848,-0.60606,-0.30303,fall
2.88000,-6.52308,-2.22308,3.31538,-0.12828,-0.68687,-0.34343,fall
2.90000,-6.50110,-2.20110,3.49121,-0.10808,-0.76768,-0.38384,fall
2.92000,-4.35114,-1.69432,2.48864,-0.08679,-0.60000,-0.59340,fall
2.94000,-4.55568,-1.67159,2.44318,-0.04906,-0.60000,-0.57453,fall
2.96000,-4.76023,-1.64886,2.39773,-0.01132,-0.60000,-0.55566,fall
2.98000,-4.96477,-1.62614,2.35227,0.02642,-0.60000,-0.53679,fall
3.00000,-5.16932,-1.60341,2.30682,0.06415,-0.60000,-0.51792,fall
3.02000,-5.26471,-2.20000,2.74118,0.20000,-0.60000,-0.45000,fall
3.04000,-5.41507,-2.14247,2.58082,0.71818,-0.59545,-0.09545,fall
3.06000,-5.57945,-2.06027,2.55342,0.83939,-0.56515,-0.06515,fall
3.08000,-5.74384,-1.97808,2.52603,0.96061,-0.53485,-0.03485,fall
3.10000,-6.26667,-2.03333,2.96667,1.08182,-0.50455,-0.00455,fall
3.12000,-7.86111,-3.52222,5.74444,2.10421,-0.26526,-0.23474,fall
3.14000,-7.97222,-3.74444,6.18889,2.29368,-0.20211,-0.29789,fall
3.16000,-8.08333,-3.96667,6.63333,2.48316,-0.13895,-0.36105,fall
