timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.80000,5.50000,7.50000,0.10000,0.00000,-0.10000,normal
0.02000,2.16452,5.73226,8.50323,-0.03191,0.33617,0.12021,normal
0.04000,2.25054,5.77527,8.37419,-0.07447,0.25106,0.01383,normal
0.06000,2.33656,5.81828,8.24516,-0.11702,0.16596,-0.09255,normal
0.08000,2.42258,5.86129,8.11613,-0.15957,0.08085,-0.19894,normal
0.10000,2.00000,5.45000,7.65000,-0.15000,0.15000,-0.05000,normal
0.12000,2.48125,5.27500,7.51875,-0.09195,-0.00805,0.00000,normal
0.14000,2.46042,5.35833,7.53958,-0.06897,-0.03103,0.00000,normal
0.16000,2.43958,5.44167,7.56042,-0.04598,-0.05402,0.00000,normal
0.18000,2.41875,5.52500,7.58125,-0.02299,-0.07701,0.00000,normal
0.20000,2.05000,6.15000,7.70000,0.00000,-0.10000,0.00000,normal
0.22000,2.21771,5.54688,7.88229,-0.08609,0.08609,0.00000,normal
0.24000,2.23854,5.48438,7.86146,-0.06870,0.06870,0.00000,normal
0.26000,2.25937,5.42188,7.84063,-0.05130,0.05130,0.00000,normal
0.28000,2.28021,5.35938,7.81979,-0.03391,0.03391,0.00000,normal
0.30000,2.20000,5.35000,7.80000,-0.01652,0.01652,0.00000,normal
0.32000,1.93404,5.76596,7.76596,0.05000,0.00000,0.00000,normal
0.34000,1.97660,5.72340,7.72340,-0.02000,0.00000,0.00000,normal
0.36000,2.01915,5.68085,7.68085,-0.04500,0.00000,0.00000,normal
0.38000,2.06170,5.63830,7.63830,-0.07000,0.00000,0.00000,normal
0.40000,2.10000,5.45000,7.60000,-0.09500,0.00000,0.00000,normal
0.42000,2.28125,5.35625,7.71875,-0.01158,0.10000,0.00000,normal
0.44000,2.26042,5.41875,7.73958,-0.03263,0.10000,0.00000,normal
0.46000,2.23958,5.48125,7.76042,-0.05368,0.10000,0.00000,normal
0.48000,2.21875,5.54375,7.78125,-0.07474,0.10000,0.00000,normal
0.50000,2.30000,5.50000,7.90000,-0.09579,0.10000,0.00000,normal
0.52000,1.98298,5.46596,7.90000,-0.08842,0.08842,0.08842,normal
0.54000,1.96170,5.42340,7.90000,-0.06737,0.06737,0.06737,normal
0.56000,1.94043,5.38085,7.90000,-0.04632,0.04632,0.04632,normal
0.58000,1.91915,5.33830,7.90000,-0.02526,0.02526,0.02526,normal
0.60000,2.05000,5.50000,7.95000,-0.00421,0.00421,0.00421,normal
0.62000,2.04375,5.58125,7.90000,-0.11100,0.08900,0.11100,normal
0.64000,1.98125,5.56042,7.90000,-0.13100,0.06900,0.13100,normal
0.66000,1.91875,5.53958,7.90000,-0.15100,0.04900,0.15100,normal
0.68000,1.85625,5.51875,7.90000,-0.17100,0.02900,0.17100,normal
0.70000,1.95000,5.35000,7.90000,-0.19100,0.00900,0.19100,normal
0.72000,1.90941,5.48118,7.80000,-0.20000,0.10000,0.30000,normal
0.74000,1.93294,5.43412,7.80000,-0.31493,0.08507,0.31493,normal
0.76000,1.95647,5.38706,7.80000,-0.34478,0.05522,0.34478,normal
0.78000,1.98000,5.34000,7.80000,-0.37463,0.02537,0.37463,normal
0.80000,2.20000,5.20000,7.90000,-0.40000,0.00000,0.45000,normal
0.82000,2.23636,4.94545,8.00000,-0.51458,0.00000,0.41458,normal
0.84000,2.27677,4.88485,8.00000,-0.53542,0.00000,0.43542,normal
0.86000,2.31717,4.82424,8.00000,-0.55625,0.00000,0.45625,normal
0.88000,2.35758,4.76364,8.00000,-0.57708,0.00000,0.47708,normal
0.90000,2.39798,4.70303,8.00000,-0.59792,0.00000,0.49792,normal
0.92000,2.43978,4.06452,7.92473,-0.80000,0.00000,0.50957,normal
