timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.00000,1.70000,8.70000,0.00000,-0.10000,-0.10000,normal
0.02000,-2.64468,1.51383,9.01383,-0.17083,0.08542,-0.08542,normal
0.04000,-2.55957,1.53511,9.03511,-0.12917,0.06458,-0.06458,normal
0.06000,-2.47447,1.55638,9.05638,-0.08750,0.04375,-0.04375,normal
0.08000,-2.38936,1.57766,9.07766,-0.04583,0.02292,-0.02292,normal
0.10000,-2.30426,1.59894,9.09894,-0.00417,0.00208,-0.00208,normal
0.12000,-2.20000,2.16413,9.46413,0.00000,-0.10000,0.00000,normal
0.14000,-2.20000,2.09891,9.39891,0.00000,-0.10000,0.00000,normal
0.16000,-2.20000,2.03370,9.33370,0.00000,-0.10000,0.00000,normal
0.18000,-2.20000,1.96848,9.26848,0.00000,-0.10000,0.00000,normal
0.20000,-2.20000,1.90326,9.20326,0.00000,-0.10000,0.00000,normal
0.22000,-2.01304,2.07391,9.18696,0.00000,0.00000,0.00000,normal
0.24000,-2.03478,2.03043,9.16522,0.00000,0.00000,0.00000,normal
0.26000,-2.05652,1.98696,9.14348,0.00000,0.00000,0.00000,normal
0.28000,-2.07826,1.94348,9.12174,0.00000,0.00000,0.00000,normal
0.30000,-2.10000,1.90000,9.10000,0.00000,0.00000,0.00000,normal
0.32000,-2.30000,1.90000,9.30000,0.00000,0.00000,0.00000,normal
0.34000,-2.22105,2.27895,9.32105,0.00000,0.00000,-0.01029,normal
0.36000,-2.24737,2.25263,9.34737,0.00000,0.00000,-0.03971,normal
0.38000,-2.27368,2.22632,9.37368,0.00000,0.00000,-0.06912,normal
0.40000,-2.30000,2.20000,9.40000,0.00000,0.00000,-0.09853,normal
0.42000,-2.41304,3.51739,9.85217,-0.36136,-0.20000,-0.01023,normal
0.44000,-2.43478,3.71304,9.93913,-0.49773,-0.20000,-0.03295,normal
0.46000,-2.45652,3.90870,10.02609,-0.63409,-0.20000,-0.05568,normal
0.48000,-2.47826,4.10435,10.11304,-0.77045,-0.20000,-0.07841,normal
0.50000,-2.50000,4.30000,10.20000,-1.10000,-0.21667,-0.15000,normal
0.52000,-2.20000,0.48000,9.22000,-5.72857,-1.10000,-1.70000,normal
0.54000,-1.91429,-0.12000,8.82000,-5.78571,-1.10000,-1.70000,normal
0.56000,-1.62857,-0.72000,8.42000,-5.84286,-1.10000,-1.70000,normal
0.58000,0.00000,-4.40000,4.60000,-5.90000,-1.10000,-1.70000,normal
0.60000,2.05856,-8.34414,3.89369,2.98425,-1.01811,0.96142,normal
0.62000,2.14865,-7.33514,4.03784,3.26772,-0.89213,1.05591,normal
0.64000,2.23874,-6.32613,4.18198,3.55118,-0.76614,1.15039,normal
0.66000,2.32883,-5.31712,4.32613,3.83465,-0.64016,1.24488,normal
0.68000,2.41892,-4.30811,4.47027,4.11811,-0.51417,1.33937,normal
0.70000,2.50000,-2.47273,4.69091,4.40157,-0.38819,1.43386,normal
0.72000,1.35000,2.00000,5.40000,3.35000,0.80000,1.75000,normal
0.74000,0.81500,-0.07875,6.51750,2.45926,1.24815,1.66296,normal
0.76000,0.51500,-1.00375,7.16750,2.13827,1.44568,1.61358,normal
0.78000,0.21500,-1.92875,7.81750,1.81728,1.64321,1.56420,normal
0.80000,-0.08500,-2.85375,8.46750,1.49630,1.84074,1.51481,normal
0.82000,-6.88161,-1.12759,8.74023,2.48250,5.79000,-0.81625,normal
0.84000,-7.68621,-0.92069,8.85517,2.13250,5.59000,-1.14125,normal
0.86000,-8.49080,-0.71379,8.97011,1.78250,5.39000,-1.46625,normal
0.88000,-9.29540,-0.50690,9.08506,1.43250,5.19000,-1.79125,normal
0.90000,-10.10000,-0.30000,9.20000,0.25000,4.15000,-2.50000,normal
