timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.20000,0.40000,10.10000,-0.30000,-0.00000,0.00000,normal
0.02000,-0.07636,-0.34636,9.45909,0.37679,0.08839,0.10000,normal
0.04000,-0.04000,-0.11000,9.55000,0.34107,0.07054,0.10000,normal
0.06000,-0.00364,0.12636,9.64091,0.30536,0.05268,0.10000,normal
0.08000,0.03273,0.36273,9.73182,0.26964,0.03482,0.10000,normal
0.10000,0.06909,0.59909,9.82273,0.23393,0.01696,0.10000,normal
0.12000,-0.20000,0.50000,9.90000,0.18000,0.02000,0.12000,normal
0.14000,-0.60000,0.38026,9.38026,-0.04225,0.10000,0.20000,normal
0.16000,-0.60000,0.35395,9.35395,-0.12676,0.10000,0.20000,normal
0.18000,-0.60000,0.32763,9.32763,-0.21127,0.10000,0.20000,normal
0.20000,-0.60000,0.30132,9.30132,-0.29577,0.10000,0.20000,normal
0.22000,1.08986,-0.10000,8.66812,-1.04324,-0.01081,-0.04865,normal
0.24000,-0.15652,-0.10000,8.46522,-1.15135,-0.03784,0.32973,normal
0.26000,-1.40290,-0.10000,8.26232,-1.25946,-0.06486,0.70811,normal
0.28000,-0.59091,-0.90909,8.67273,-1.36757,-0.09189,1.08649,normal
0.30000,-0.72909,-1.08727,8.30000,-1.57368,-0.20000,1.25789,normal
0.32000,-0.80182,-1.30545,8.30000,-1.82391,-0.30000,1.41196,normal
0.34000,-0.87455,-1.52364,8.30000,-1.86739,-0.30000,1.43370,normal
0.36000,-0.94727,-1.74182,8.30000,-1.91087,-0.30000,1.45543,normal
0.38000,-1.02000,-1.96000,8.30000,-1.95435,-0.30000,1.47717,normal
0.40000,-1.09273,-2.17818,8.30000,-1.99783,-0.30000,1.49891,normal
0.42000,-0.65895,-3.02316,8.71368,-2.31414,-0.31414,1.80000,normal
0.44000,-0.59579,-3.21263,8.73474,-2.33434,-0.33434,1.80000,normal
0.46000,-0.53263,-3.40211,8.75579,-2.35455,-0.35455,1.80000,normal
0.48000,-0.46947,-3.59158,8.77684,-2.37475,-0.37475,1.80000,normal
0.50000,-0.40632,-3.78105,8.79789,-2.39495,-0.39495,1.80000,normal
0.52000,-0.38000,-6.11000,8.61000,-1.49310,-0.09770,1.19770,normal
0.54000,-0.33556,-6.13222,8.63222,-1.42414,-0.07471,1.17471,normal
0.56000,-0.29111,-6.15444,8.65444,-1.35517,-0.05172,1.15172,normal
0.58000,-0.24667,-6.17667,8.67667,-1.28621,-0.02874,1.12874,normal
0.60000,-0.20222,-6.19889,8.69889,-1.21724,-0.00575,1.10575,normal
0.62000,-0.73000,-5.92000,8.38000,-1.20000,0.20000,0.70000,normal
0.64000,-0.79667,-5.96444,8.33556,-1.20000,0.20000,0.70000,normal
0.66000,-0.86333,-6.00889,8.29111,-1.20000,0.20000,0.70000,normal
0.68000,-0.93000,-6.05333,8.24667,-1.20000,0.20000,0.70000,normal
0.70000,-0.99667,-6.09778,8.20222,-1.20000,0.20000,0.70000,normal
0.72000,-1.10000,-6.28462,8.40000,-1.00000,0.20000,0.70000,normal
0.74000,-1.49868,-5.95921,8.20000,-0.70972,0.08056,0.60972,normal
0.76000,-1.63026,-6.03816,8.20000,-0.73750,0.02500,0.63750,normal
0.78000,-1.76184,-6.11711,8.20000,-0.76528,-0.03056,0.66528,normal
0.80000,-1.89342,-6.19605,8.20000,-0.79306,-0.08611,0.69306,normal
0.82000,-1.69043,-6.76170,8.32340,-0.14737,-0.10947,0.10000,normal
0.84000,-1.66915,-6.67660,8.15319,-0.25263,-0.13053,0.10000,normal
0.86000,-1.64787,-6.59149,7.98298,-0.35789,-0.15158,0.10000,normal
0.88000,-1.62660,-6.50638,7.81277,-0.46316,-0.17263,0.10000,normal
0.90000,-1.60532,-6.42128,7.64255,-0.56842,-0.19368,0.10000,normal
0.92000,-2.00000,-7.13516,5.91758,-0.18000,0.10667,0.10000,normal
0.94000,-2.00000,-7.22308,5.96154,-0.11333,0.12889,0.10000,normal
0.96000,-2.00000,-7.31099,6.00549,-0.04667,0.15111,0.10000,normal
0.98000,-2.00000,-7.39890,6.04945,0.02000,0.17333,0.10000,normal
1.00000,-2.00000,-7.48681,6.09341,0.08667,0.19556,0.10000,normal
1.02000,-1.82062,-6.34845,7.43093,0.99439,0.49439,-0.10000,normal
1.04000,-1.86186,-6.24536,7.49278,0.97570,0.47570,-0.10000,normal
1.06000,-1.90309,-6.14227,7.55464,0.95701,0.45701,-0.10000,normal
1.08000,-1.94433,-6.03918,7.61649,0.93832,0.43832,-0.10000,normal
1.10000,-1.98557,-5.93608,7.67835,0.91963,0.41963,-0.10000,normal
1.12000,-2.22857,-5.50000,7.90000,0.90093,0.40093,-0.10000,normal
1.14000,-2.58333,-5.93333,7.45000,-0.10571,0.09429,0.00000,normal
1.16000,-2.55556,-5.98889,7.36667,-0.13429,0.06571,0.00000,normal
1.18000,-2.52778,-6.04444,7.28333,-0.16286,0.03714,0.00000,normal
1.20000,-2.50000,-6.10000,7.20000,-0.19143,0.00857,0.00000,normal
1.22000,-2.28710,-6.48710,6.91290,0.01099,0.00000,0.00000,normal
1.24000,-2.26559,-6.46559,6.93441,0.03297,0.00000,0.00000,normal
1.26000,-2.24409,-6.44409,6.95591,0.05495,0.00000,0.00000,normal
1.28000,-2.22258,-6.42258,6.97742,0.07692,0.00000,0.00000,normal
1.30000,-2.20108,-6.40108,6.99892,0.09890,0.00000,0.00000,normal
1.32000,-2.22766,-6.15851,7.31383,0.09205,0.00000,0.00000,normal
1.34000,-2.27021,-6.09468,7.33511,0.06932,0.00000,0.00000,normal
1.36000,-2.31277,-6.03085,7.35638,0.04659,0.00000,0.00000,normal
1.38000,-2.35532,-5.96702,7.37766,0.02386,0.00000,0.00000,normal
1.40000,-2.39787,-5.90319,7.39894,0.00114,0.00000,0.00000,normal
1.42000,-2.30000,-6.28632,7.28632,0.00000,0.00000,0.00000,normal
1.44000,-2.30000,-6.26526,7.26526,0.00000,0.00000,0.00000,normal
1.46000,-2.30000,-6.24421,7.24421,0.00000,0.00000,0.00000,normal
1.48000,-2.30000,-6.22316,7.22316,0.00000,0.00000,0.00000,normal
1.50000,-2.30000,-6.20211,7.20211,0.00000,0.00000,0.00000,normal
1.52000,-2.30000,-6.30000,7.20000,0.00000,0.00000,0.00000,normal
1.54000,-2.30000,-6.30000,7.20000,0.00000,0.00000,0.00000,normal
1.56000,-2.30000,-6.30000,7.20000,0.00000,0.00000,0.00000,normal
1.58000,-2.30000,-6.30000,7.20000,0.00000,0.00000,0.00000,normal
1.60000,-2.30000,-6.30000,7.20000,0.00000,0.00000,0.00000,normal
1.62000,-2.30000,-6.10698,7.30000,0.00000,0.00000,0.00000,normal
1.64000,-2.30000,-6.13023,7.30000,0.00000,0.00000,0.00000,normal
1.66000,-2.30000,-6.15349,7.30000,0.00000,0.00000,0.00000,normal
1.68000,-2.30000,-6.17674,7.30000,0.00000,0.00000,0.00000,normal
1.70000,-2.30000,-6.20000,7.30000,0.00000,0.00000,0.00000,normal
1.72000,-2.40000,-6.20899,7.20000,-0.00708,0.00000,0.00000,normal
1.74000,-2.40000,-6.23146,7.20000,-0.02478,0.00000,0.00000,normal
1.76000,-2.40000,-6.25393,7.20000,-0.04248,0.00000,0.00000,normal
1.78000,-2.40000,-6.27640,7.20000,-0.06018,0.00000,0.00000,normal
1.80000,-2.40000,-6.29888,7.20000,-0.07788,0.00000,0.00000,normal
1.82000,-2.30000,-6.20909,7.19091,-0.09558,0.00000,0.00000,normal
1.84000,-2.30000,-6.23182,7.16818,0.00000,0.00000,0.00000,normal
1.86000,-2.30000,-6.25455,7.14545,0.00000,0.00000,0.00000,normal
1.88000,-2.30000,-6.27727,7.12273,0.00000,0.00000,0.00000,normal
1.90000,-2.30000,-6.30000,7.10000,0.00000,0.00000,0.00000,normal
1.92000,-2.38889,-6.37778,7.02222,0.00000,0.00000,0.00000,normal
1.94000,-2.36667,-6.33333,7.06667,0.00000,0.00000,0.00000,normal
1.96000,-2.34444,-6.28889,7.11111,0.00000,0.00000,0.00000,normal
1.98000,-2.32222,-6.24444,7.15556,0.00000,0.00000,0.00000,normal
2.00000,-2.30000,-6.20000,7.20000,0.00000,0.00000,0.00000,normal
2.02000,-2.31111,-6.60000,7.01111,-0.28947,0.00000,0.10000,normal
2.04000,-2.33333,-6.60000,7.03333,-0.26842,0.00000,0.10000,normal
2.06000,-2.35556,-6.60000,7.05556,-0.24737,0.00000,0.10000,normal
2.08000,-2.37778,-6.60000,7.07778,-0.22632,0.00000,0.10000,normal
2.10000,-2.40000,-6.60000,7.10000,-0.20526,0.00000,0.10000,normal
2.12000,-2.60000,-6.70000,6.62022,-0.20000,-0.09252,0.00000,normal
2.14000,-2.60000,-6.70000,6.66517,-0.20000,-0.07383,0.00000,normal
2.16000,-2.60000,-6.70000,6.71011,-0.20000,-0.05514,0.00000,normal
2.18000,-2.60000,-6.70000,6.75506,-0.20000,-0.03645,0.00000,normal
2.20000,-2.60000,-6.70000,6.80000,-0.20000,-0.01776,0.00000,normal
2.22000,-1.82143,-6.48571,6.40000,-0.25000,-0.05000,0.00000,normal
2.24000,-1.70380,-6.50000,6.40000,-0.50000,-0.09091,0.10909,normal
2.26000,-1.60253,-6.50000,6.40000,-0.50000,-0.06061,0.13939,normal
2.28000,-1.50127,-6.50000,6.40000,-0.50000,-0.03030,0.16970,normal
2.30000,-1.40000,-6.50000,6.40000,-0.50000,0.00000,0.20000,normal
2.32000,-2.28936,-7.46170,10.66170,-0.90805,0.16782,-0.05632,normal
2.34000,-2.41702,-8.12128,11.32128,-0.93103,0.07586,-0.21724,normal
2.36000,-2.54468,-8.78085,11.98085,-0.95402,-0.01609,-0.37816,normal
2.38000,-2.67234,-9.44043,12.64043,-0.97701,-0.10805,-0.53908,normal
2.40000,-2.80000,-10.10000,13.30000,-1.00000,-0.20000,-0.70000,normal
2.42000,-4.51915,-26.70426,13.14043,-2.38936,-1.84468,-3.23830,normal
2.44000,-3.68936,-25.85319,14.05532,-2.21915,-1.75957,-3.45106,normal
2.46000,-2.85957,-25.00213,14.97021,-2.04894,-1.67447,-3.66383,normal
2.48000,-2.02979,-24.15106,15.88511,-1.87872,-1.58936,-3.87660,normal
2.50000,-1.20000,-23.30000,16.80000,-1.70851,-1.50426,-4.08936,normal
2.52000,0.46022,-10.92473,1.08065,1.80000,-2.19314,-6.57941,normal
2.54000,0.24516,-10.19355,0.43548,1.80000,-2.17353,-6.52059,normal
2.56000,0.03011,-9.46237,-0.20968,1.80000,-2.15392,-6.46176,normal
2.58000,-0.18495,-8.73118,-0.85484,1.80000,-2.13431,-6.40294,normal
2.60000,-0.40000,-8.00000,-1.50000,1.80000,-2.11471,-6.34412,normal
2.62000,-2.35000,-1.95000,-3.05000,-1.04000,-1.92000,-5.24000,normal
2.64000,-2.84430,-1.55949,-3.59241,-2.90588,-0.92941,-4.64118,normal
2.66000,-2.99620,-1.30633,-3.79494,-2.67059,-0.75294,-4.49412,normal
2.68000,-3.14810,-1.05316,-3.99747,-2.43529,-0.57647,-4.34706,normal
2.70000,-3.30000,-0.80000,-4.20000,-2.20000,-0.40000,-4.20000,normal
2.72000,-1.92473,7.27527,-1.23441,0.52955,0.21136,-1.49773,normal
2.74000,-1.81720,7.38280,-0.99785,0.18864,0.23409,-1.29318,normal
2.76000,-1.70968,7.49032,-0.76129,-0.15227,0.25682,-1.08864,normal
2.78000,-1.60215,7.59785,-0.52473,-0.49318,0.27955,-0.88409,normal
2.80000,-1.00000,7.20000,-0.20000,-1.13333,0.30000,-0.36667,normal
2.82000,0.16667,6.03333,1.61667,-0.47476,0.17476,2.00097,normal
2.84000,0.12500,6.20000,1.76250,-0.43592,0.13592,2.15631,normal
2.86000,0.08333,6.36667,1.90833,-0.39709,0.09709,2.31165,normal
2.88000,0.04167,6.53333,2.05417,-0.35825,0.05825,2.46699,normal
2.90000,0.00000,6.70000,2.20000,-0.31942,0.01942,2.62233,normal
2.92000,-1.48605,0.76047,-2.12558,-1.76040,-2.21188,6.05149,normal
2.94000,-1.41628,0.06279,-1.75349,-1.56238,-2.27129,6.30891,normal
2.96000,-1.34651,-0.63488,-1.38140,-1.36436,-2.33069,6.56634,normal
2.98000,-1.27674,-1.33256,-1.00930,-1.16634,-2.39010,6.82376,normal
3.00000,-1.20698,-2.03023,-0.63721,-0.96832,-2.44950,7.08119,normal
3.02000,-20.30000,-34.47143,12.41429,0.80000,-1.55000,9.00000,normal
3.04000,-16.48205,-27.73333,9.62564,3.42174,-4.12754,4.36232,normal
3.06000,-4.22564,-15.06667,-2.57949,8.03043,-2.76522,1.17391,normal
3.08000,8.03077,-2.40000,-14.78462,12.63913,-1.40290,-2.01449,normal
3.10000,20.28718,10.26667,-26.98974,17.24783,-0.04058,-5.20290,normal
3.12000,1.59255,-1.47128,5.70532,7.38462,2.14066,-3.19451,normal
3.14000,0.46489,-1.40745,5.93936,6.00000,1.94286,-2.84286,normal
3.16000,-0.66277,-1.34362,6.17340,4.61538,1.74505,-2.49121,normal
3.18000,-1.79043,-1.27979,6.40745,3.23077,1.54725,-2.13956,normal
3.20000,-2.91809,-1.21596,6.64149,1.84615,1.34945,-1.78791,normal
3.22000,-0.29888,-1.45056,-0.06067,1.46957,0.32174,-1.54783,normal
3.24000,-0.07416,-1.56292,-0.19551,1.14348,0.12609,-1.41739,normal
3.26000,0.15056,-1.67528,-0.33034,0.81739,-0.06957,-1.28696,normal
3.28000,0.37528,-1.78764,-0.46517,0.49130,-0.26522,-1.15652,normal
3.30000,0.60000,-1.90000,-0.60000,0.16522,-0.46087,-1.02609,normal
3.32000,-0.57778,-3.12222,-2.42222,-0.27087,0.20583,0.42330,normal
3.34000,-0.53333,-3.16667,-2.26667,-0.17379,0.22524,0.50097,normal
3.36000,-0.48889,-3.21111,-2.11111,-0.07670,0.24466,0.57864,normal
3.38000,-0.44444,-3.25556,-1.95556,0.02039,0.26408,0.65631,normal
3.40000,-0.40000,-3.30000,-1.80000,0.11748,0.28350,0.73398,normal
3.42000,0.00000,-5.30000,-1.50000,0.86000,0.86000,1.26000,normal
3.44000,0.09877,-5.00370,-0.98148,3.55143,1.65143,2.35143,normal
3.46000,0.19753,-4.70741,-0.46296,3.66571,1.76571,2.46571,normal
3.48000,0.29630,-4.41111,0.05556,3.78000,1.88000,2.58000,normal
3.50000,0.39506,-4.11481,0.57407,3.89429,1.99429,2.69429,normal
3.52000,-3.93441,-2.67527,10.71290,3.83978,3.97957,5.07742,normal
3.54000,-7.52581,-5.40645,13.80968,3.68925,3.67849,5.27097,normal
3.56000,-11.11720,-8.13763,16.90645,3.53871,3.37742,5.46452,normal
3.58000,-14.70860,-10.86882,20.00323,3.38817,3.07634,5.65806,normal
3.60000,-18.30000,-13.60000,23.10000,3.23763,2.77527,5.85161,normal
3.62000,3.38889,9.64444,3.18889,-12.94419,-3.83953,-0.30930,normal
3.64000,3.16667,5.33333,1.16667,-12.75814,-3.30465,-0.00698,normal
3.66000,2.94444,1.02222,-0.85556,-12.57209,-2.76977,0.29535,normal
3.68000,2.72222,-3.28889,-2.87778,-12.38605,-2.23488,0.59767,normal
3.70000,2.50000,-7.60000,-4.90000,-12.20000,-1.70000,0.90000,normal
3.72000,-3.40000,-15.06000,6.62000,0.11667,-0.12222,-0.05833,normal
3.74000,-2.54286,-14.43143,6.50571,0.45000,0.10000,-0.22500,normal
3.76000,-1.68571,-13.80286,6.39143,0.78333,0.32222,-0.39167,normal
3.78000,-1.80000,-9.56667,5.94444,1.11667,0.54444,-0.55833,normal
3.80000,-1.30841,-7.96729,6.92523,0.21020,0.30102,-0.10000,normal
3.82000,-1.32710,-8.11682,6.98131,0.41429,0.32143,-0.10000,normal
3.84000,-1.34579,-8.26636,7.03738,0.61837,0.34184,-0.10000,normal
3.86000,-1.36449,-8.41589,7.09346,0.82245,0.36224,-0.10000,normal
3.88000,-1.38318,-8.56542,7.14953,1.02653,0.38265,-0.10000,normal
3.90000,-1.10000,-7.60000,7.40000,0.70000,0.30000,0.00000,normal
3.92000,-1.90000,-6.16531,7.51327,-0.16545,0.06727,0.00000,normal
3.94000,-1.90000,-6.12449,7.41122,-0.23818,0.03091,0.00000,normal
3.96000,-1.90000,-6.08367,7.30918,-0.31091,-0.00545,0.00000,normal
3.98000,-1.90000,-6.04286,7.20714,-0.38364,-0.04182,0.00000,normal
4.00000,-1.90000,-6.00204,7.10510,-0.45636,-0.07818,0.00000,normal
4.02000,-2.19756,-7.19268,6.70244,-0.00000,-0.10000,0.10000,normal
4.04000,-2.17317,-7.11951,6.72683,-0.02247,-0.07753,0.07753,normal
