timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,2.10000,10.10000,0.90000,0.10000,0.10000,normal
0.02000,0.64947,-1.78421,8.69158,-0.04792,0.08958,0.00000,normal
0.04000,0.29158,-1.04737,8.96526,0.05625,0.06875,0.00000,normal
0.06000,-0.06632,-0.31053,9.23895,0.16042,0.04792,0.00000,normal
0.08000,-0.42421,0.42632,9.51263,0.26458,0.02708,0.00000,normal
0.10000,-0.78211,1.16316,9.78632,0.36875,0.00625,0.00000,normal
0.12000,-0.10920,-0.19080,9.59080,-0.09647,-0.00353,0.00000,normal
0.14000,-0.13218,-0.16782,9.56782,-0.07294,-0.02706,0.00000,normal
0.16000,-0.15517,-0.14483,9.54483,-0.04941,-0.05059,0.00000,normal
0.18000,-0.17816,-0.12184,9.52184,-0.02588,-0.07412,0.00000,normal
0.20000,-0.20000,-0.10000,9.60000,-0.00235,-0.09765,0.00000,normal
0.22000,-0.28791,-0.47582,9.80000,0.00000,-0.10000,0.00000,normal
0.24000,-0.26593,-0.43187,9.80000,0.00000,-0.10000,0.00000,normal
0.26000,-0.24396,-0.38791,9.80000,0.00000,-0.10000,0.00000,normal
0.28000,-0.22198,-0.34396,9.80000,0.00000,-0.10000,0.00000,normal
0.30000,-0.20000,-0.30000,9.80000,0.00000,-0.10000,0.00000,normal
0.32000,-0.30000,-0.21348,9.89551,-0.05714,-0.04286,0.00000,normal
0.34000,-0.30000,-0.28090,9.87303,-0.10000,0.00000,0.00000,normal
0.36000,-0.30000,-0.34831,9.85056,-0.10000,0.00000,0.00000,normal
0.38000,-0.30000,-0.41573,9.82809,-0.10000,0.00000,0.00000,normal
0.40000,-0.30000,-0.48315,9.80562,-0.10000,0.00000,0.00000,normal
0.42000,-0.28161,-0.29080,9.80000,-0.10455,0.00000,0.00000,normal
0.44000,-0.23563,-0.26782,9.80000,-0.12727,0.00000,0.00000,normal
0.46000,-0.18966,-0.24483,9.80000,-0.15000,0.00000,0.00000,normal
0.48000,-0.14368,-0.22184,9.80000,-0.17273,0.00000,0.00000,normal
0.50000,-0.15000,-0.30000,9.70000,-0.19545,0.00000,0.00000,normal
0.52000,0.34494,-0.97753,9.64494,-0.10000,0.00000,0.10978,normal
0.54000,0.43483,-0.93258,9.73483,-0.10000,0.00000,0.13152,normal
0.56000,0.52472,-0.88764,9.82472,-0.10000,0.00000,0.15326,normal
0.58000,0.61461,-0.84270,9.91461,-0.10000,0.00000,0.17500,normal
0.60000,0.76667,-0.61667,10.21667,-0.10000,0.00000,0.19674,normal
0.62000,3.56316,-1.47368,9.11579,-1.76000,-0.21143,0.97143,normal
0.64000,1.28947,-1.62105,8.14737,-1.62667,-0.24952,0.87619,normal
0.66000,-0.98421,-1.76842,7.17895,-1.49333,-0.28762,0.78095,normal
0.68000,-3.25789,-1.91579,6.21053,-1.36000,-0.32571,0.68571,normal
0.70000,-5.53158,-2.06316,5.24211,-1.22667,-0.36381,0.59048,normal
0.72000,0.03750,-0.33750,8.60000,-0.55000,-0.70000,0.05000,normal
0.74000,2.73158,-2.23158,11.04211,-2.51765,-1.19412,0.30235,normal
0.76000,1.97368,-2.27368,10.83158,-2.87059,-1.07647,0.34941,normal
0.78000,1.21579,-2.31579,10.62105,-3.22353,-0.95882,0.39647,normal
0.80000,0.45789,-2.35789,10.41053,-3.57647,-0.84118,0.44353,normal
0.82000,-0.30000,-2.40000,10.20000,-3.92941,-0.72353,0.49059,normal
0.84000,0.88889,-7.03333,5.75556,-3.50000,-0.68000,-0.20000,normal
0.86000,-0.93333,-6.10000,6.06667,-3.30000,-0.64000,-0.20000,normal
0.88000,0.78333,-3.31667,6.80000,-3.10000,-0.60000,-0.20000,normal
0.90000,0.61250,-5.95000,2.95000,-3.17273,-0.52545,-1.33818,normal
0.92000,0.77321,-6.02143,2.87857,-2.99091,-0.56182,-1.39273,normal
0.94000,0.93393,-6.09286,2.80714,-2.80909,-0.59818,-1.44727,normal
0.96000,1.09464,-6.16429,2.73571,-2.62727,-0.63455,-1.50182,normal
0.98000,1.25536,-6.23571,2.66429,-2.44545,-0.67091,-1.55636,normal
