timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.20000,2.20000,8.70000,0.00000,0.00000,-0.10000,normal
0.02000,2.04468,2.82128,8.85957,-0.08737,-0.01263,-0.17474,normal
0.04000,2.10851,2.56596,8.94468,-0.06632,-0.03368,-0.13263,normal
0.06000,2.17234,2.31064,9.02979,-0.04526,-0.05474,-0.09053,normal
0.08000,2.23617,2.05532,9.11489,-0.02421,-0.07579,-0.04842,normal
0.10000,2.30000,1.80000,9.20000,-0.00316,-0.09684,-0.00632,normal
0.12000,2.14516,2.39462,9.40000,-0.01064,0.00000,0.10000,normal
0.14000,2.20968,2.24409,9.40000,-0.03191,0.00000,0.10000,normal
0.16000,2.27419,2.09355,9.40000,-0.05319,0.00000,0.10000,normal
0.18000,2.33871,1.94301,9.40000,-0.07447,0.00000,0.10000,normal
0.20000,2.30000,1.85000,9.38333,-0.09574,0.00000,0.10000,normal
0.22000,1.89029,2.30000,9.40000,0.00000,0.09262,0.00738,normal
0.24000,1.87087,2.30000,9.40000,0.00000,0.07623,0.02377,normal
0.26000,1.85146,2.30000,9.40000,0.00000,0.05984,0.04016,normal
0.28000,1.83204,2.30000,9.40000,0.00000,0.04344,0.05656,normal
0.30000,1.81262,2.30000,9.40000,0.00000,0.02705,0.07295,normal
0.32000,2.16667,2.56667,9.40000,0.00000,0.01066,0.08934,normal
0.34000,2.08507,2.49104,9.40000,-0.02857,0.12857,0.07143,normal
0.36000,1.93582,2.40149,9.40000,-0.19184,0.57551,-0.07551,normal
0.38000,1.78657,2.31194,9.40000,-0.15102,0.45306,0.04694,normal
0.40000,1.63731,2.22239,9.40000,-0.11020,0.33061,0.16939,normal
0.42000,1.52841,2.40000,9.48977,-0.10460,0.29540,-0.09080,normal
0.44000,1.36932,2.40000,9.46705,-0.12759,0.27241,-0.04483,normal
0.46000,1.21023,2.40000,9.44432,-0.15057,0.24943,0.00115,normal
0.48000,1.05114,2.40000,9.42159,-0.17356,0.22644,0.04713,normal
0.50000,1.20000,2.30000,9.40000,-0.19655,0.20345,0.09310,normal
0.52000,1.37556,2.27556,9.51222,-0.21209,0.10000,0.10000,normal
0.54000,1.33111,2.23111,9.53444,-0.23407,0.10000,0.10000,normal
0.56000,1.28667,2.18667,9.55667,-0.25604,0.10000,0.10000,normal
0.58000,1.24222,2.14222,9.57889,-0.27802,0.10000,0.10000,normal
0.60000,1.20000,2.00000,9.50000,-0.30000,0.10000,0.10000,normal
0.62000,1.30000,1.96989,9.56989,-0.42784,0.10000,0.00000,normal
0.64000,1.30000,1.92688,9.52688,-0.48969,0.10000,0.00000,normal
0.66000,1.30000,1.88387,9.48387,-0.55155,0.10000,0.00000,normal
0.68000,1.30000,1.84086,9.44086,-0.61340,0.10000,0.00000,normal
0.70000,1.35000,1.60000,9.45000,-0.67526,0.10000,0.00000,normal
0.72000,0.90698,1.78605,9.60000,-0.50000,0.20000,0.00000,normal
0.74000,0.93023,1.73953,9.60000,-1.03913,0.20000,0.10000,normal
0.76000,0.95349,1.69302,9.60000,-1.12609,0.20000,0.10000,normal
0.78000,0.97674,1.64651,9.60000,-1.21304,0.20000,0.10000,normal
0.80000,1.00000,1.60000,9.60000,-1.30000,0.20000,0.10000,normal
0.82000,1.08526,0.48526,9.77053,-0.92083,0.08958,0.38958,normal
0.84000,1.06421,0.46421,9.72842,-0.96250,0.06875,0.36875,normal
0.86000,1.04316,0.44316,9.68632,-1.00417,0.04792,0.34792,normal
0.88000,1.02211,0.42211,9.64421,-1.04583,0.02708,0.32708,normal
0.90000,1.00105,0.40105,9.60211,-1.08750,0.00625,0.30625,normal
0.92000,0.81818,-0.98182,9.70000,-0.39255,-0.10000,0.48511,normal
0.94000,0.86364,-0.93636,9.70000,-0.37128,-0.10000,0.44255,normal
0.96000,0.90909,-0.89091,9.70000,-0.35000,-0.10000,0.40000,normal
