timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.40000,2.50000,9.40000,0.00000,0.10000,0.00000,normal
0.02000,0.60345,1.90000,10.01379,-0.05568,0.15568,0.08523,normal
0.04000,0.74138,1.90000,9.89885,0.01250,0.08750,0.06250,normal
0.06000,0.87931,1.90000,9.78391,0.08068,0.01932,0.03977,normal
0.08000,1.01724,1.90000,9.66897,0.14886,-0.04886,0.01705,normal
0.10000,0.58788,2.51515,9.48788,0.05000,-0.05000,0.00000,normal
0.12000,0.50707,2.61616,9.40707,0.00000,-0.06000,0.00000,normal
0.14000,0.42626,2.71717,9.32626,0.00000,-0.01789,0.00000,normal
0.16000,0.34545,2.81818,9.24545,0.00000,0.02421,0.00000,normal
0.18000,0.26465,2.91919,9.16465,0.00000,0.06632,0.00000,normal
0.20000,0.40000,2.80000,9.40000,0.00000,0.20000,0.10000,normal
0.22000,-0.14000,2.82000,9.70000,0.01881,0.21881,0.10000,normal
0.24000,-0.18444,2.84222,9.70000,0.03861,0.23861,0.10000,normal
0.26000,-0.22889,2.86444,9.70000,0.05842,0.25842,0.10000,normal
0.28000,-0.27333,2.88667,9.70000,0.07822,0.27822,0.10000,normal
0.30000,0.10632,2.79684,9.49684,0.09802,0.29802,0.10000,normal
0.32000,0.14842,2.77579,9.47579,-0.08721,0.18721,-0.01279,normal
0.34000,0.19053,2.75474,9.45474,-0.06395,0.16395,-0.03605,normal
0.36000,0.23263,2.73368,9.43368,-0.04070,0.14070,-0.05930,normal
0.38000,0.27474,2.71263,9.41263,-0.01744,0.11744,-0.08256,normal
0.40000,0.50000,2.65000,9.45000,0.00000,0.10000,-0.30000,normal
0.42000,0.40404,2.61919,9.55758,0.00000,0.12000,-0.32000,normal
0.44000,0.30303,2.63939,9.61818,0.00000,0.14000,-0.34000,normal
0.46000,0.20202,2.65960,9.67879,0.00000,0.16000,-0.36000,normal
0.48000,0.10101,2.67980,9.73939,0.00000,0.18000,-0.38000,normal
0.50000,0.00000,2.70000,9.80000,0.00000,0.20000,-0.40000,normal
0.52000,-1.18261,2.20000,9.37826,0.18462,0.90220,-0.31648,normal
0.54000,-1.44348,2.20000,9.20435,0.03077,0.63846,-0.33846,normal
0.56000,-1.70435,2.20000,9.03043,-0.12308,0.37473,-0.36044,normal
0.58000,-1.96522,2.20000,8.85652,-0.27692,0.11099,-0.38242,normal
0.60000,0.10000,2.70000,10.10000,-0.85000,0.40000,-1.55000,normal
0.62000,-4.24945,2.69560,6.71648,-1.00556,0.29537,-1.95370,normal
0.64000,-2.42527,2.10220,7.44176,-1.11667,-0.13056,-1.69444,normal
0.66000,-0.60110,1.50879,8.16703,-1.22778,-0.55648,-1.43519,normal
0.68000,1.22308,0.91538,8.89231,-1.33889,-0.98241,-1.17593,normal
0.70000,-0.42500,0.20000,8.88750,-1.45000,-1.40833,-0.91667,normal
0.72000,-3.11282,0.33077,8.34103,-0.76000,1.08000,0.28000,normal
0.74000,-2.67692,0.48462,8.54615,-0.56957,0.91739,0.19565,normal
0.76000,-2.24103,0.63846,8.75128,-0.42464,0.71449,0.07971,normal
0.78000,-1.80513,0.79231,8.95641,-0.27971,0.51159,-0.03623,normal
0.80000,-2.49684,1.18842,9.29895,-0.80000,0.90000,-0.30000,normal
0.82000,-2.43368,0.95684,9.27789,-0.82083,0.90000,-0.30000,normal
0.84000,-2.37053,0.72526,9.25684,-0.84167,0.90000,-0.30000,normal
0.86000,-2.30737,0.49368,9.23579,-0.86250,0.90000,-0.30000,normal
0.88000,-2.24421,0.26211,9.21474,-0.88333,0.90000,-0.30000,normal
0.90000,-2.75000,0.25000,9.10000,-0.55000,1.05000,0.15000,normal
0.92000,-2.66458,0.30000,9.17083,-0.50000,1.00000,0.23958,normal
0.94000,-2.62292,0.30000,9.25417,-0.50000,1.00000,0.28125,normal
