timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.20000,0.80000,9.80000,0.00000,0.00000,0.00000,normal
0.02000,-3.75932,1.61356,8.88475,-0.11150,-0.10000,-0.10000,normal
0.04000,-5.31864,2.42712,7.96949,-0.12920,-0.10000,-0.10000,normal
0.06000,-4.35000,0.10000,7.10000,-0.14690,-0.10000,-0.10000,normal
0.08000,-2.32679,-1.33304,7.28036,-0.16460,-0.10000,-0.10000,normal
0.10000,-2.36250,-1.24375,7.38750,-0.18230,-0.10000,-0.10000,normal
0.12000,-2.39821,-1.15446,7.49464,-0.20000,-0.10000,-0.10000,normal
0.14000,-2.43393,-1.06518,7.60179,0.10000,0.00000,-0.08824,normal
0.16000,-2.46964,-0.97589,7.70893,0.10000,0.00000,-0.06863,normal
0.18000,-3.00000,-1.90000,7.70000,0.10000,0.00000,-0.04902,normal
0.20000,-2.99184,-2.68980,7.53673,0.10000,0.00000,-0.02941,normal
0.22000,-3.09388,-2.56735,7.57755,0.10000,0.00000,-0.00980,normal
0.24000,-3.19592,-2.44490,7.61837,0.00000,0.00000,-0.10000,normal
0.26000,-3.29796,-2.32245,7.65918,0.00000,0.00000,-0.10000,normal
0.28000,-3.40000,-2.20000,7.70000,0.00000,0.00000,-0.10000,normal
0.30000,-5.13256,-4.20000,8.18372,0.00000,0.00000,-0.10000,normal
0.32000,-5.22558,-4.20000,8.13721,0.00000,0.00000,-0.10000,normal
0.34000,-5.31860,-4.20000,8.09070,0.00000,0.00000,-0.10000,normal
0.36000,-5.41163,-4.20000,8.04419,-0.25000,0.28333,-0.03333,normal
0.38000,-5.55000,-4.35000,7.90000,-0.70000,0.30000,0.36000,normal
0.40000,-6.60000,-4.60000,7.07176,-1.14444,0.30000,0.76000,normal
0.42000,-6.60000,-4.60000,6.97765,-1.69340,0.21981,0.81981,normal
0.44000,-6.60000,-4.60000,6.88353,-1.67453,0.27642,0.87642,normal
0.46000,-6.60000,-4.60000,6.78941,-1.65566,0.33302,0.93302,normal
0.48000,-6.50000,-4.50000,6.60000,-1.63679,0.38962,0.98962,normal
0.50000,-7.73191,-5.98404,5.26809,-1.61792,0.44623,1.04623,normal
