timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.00000,6.60000,7.10000,-0.10000,0.00000,0.00000,normal
0.02000,-3.71810,9.53879,7.50948,-0.58261,0.08261,0.17391,normal
0.04000,-2.97672,8.52155,7.21638,-0.54783,0.04783,0.12174,normal
0.06000,-2.23534,7.50431,6.92328,-0.51304,0.01304,0.06957,normal
0.08000,-1.49397,6.48707,6.63017,-0.47826,-0.02174,0.01739,normal
0.10000,-0.75259,5.46983,6.33707,-0.44348,-0.05652,-0.03478,normal
0.12000,-0.01121,4.45259,6.04397,-0.40870,-0.09130,-0.08696,normal
0.14000,-0.98125,6.76250,7.07187,-0.10000,0.00000,0.10971,normal
0.16000,-0.93958,6.67917,7.00937,-0.10000,0.00000,0.12913,normal
0.18000,-0.89792,6.59583,6.94687,-0.10000,0.00000,0.14854,normal
0.20000,-0.85625,6.51250,6.88437,-0.10000,0.00000,0.16796,normal
0.22000,-0.81458,6.42917,6.82187,-0.10000,0.00000,0.18738,normal
0.24000,-1.30000,5.90000,6.30000,-0.30000,0.10000,0.20000,normal
0.26000,-1.27647,5.92353,6.22941,-0.43689,0.11845,0.20000,normal
0.28000,-1.25294,5.94706,6.15882,-0.47573,0.13786,0.20000,normal
0.30000,-1.22941,5.97059,6.08824,-0.51456,0.15728,0.20000,normal
0.32000,-1.20588,5.99412,6.01765,-0.55340,0.17670,0.20000,normal
0.34000,-1.12308,5.35385,4.93077,-0.59223,0.19612,0.20000,normal
0.36000,-1.16053,5.09474,4.64737,-1.97500,0.17500,0.62500,normal
0.38000,-1.08158,4.88421,4.54211,-2.63968,0.11746,0.73492,normal
0.40000,-1.00263,4.67368,4.43684,-2.89365,0.14921,0.79841,normal
0.42000,-0.92368,4.46316,4.33158,-3.14762,0.18095,0.86190,normal
0.44000,-1.56154,0.36923,4.98462,-3.39670,-0.09780,1.60000,normal
0.46000,-1.45165,0.28132,5.22637,-3.33077,-0.05385,1.60000,normal
0.48000,-1.34176,0.19341,5.46813,-3.26484,-0.00989,1.60000,normal
0.50000,-1.23187,0.10549,5.70989,-3.19890,0.03407,1.60000,normal
0.52000,-1.12198,0.01758,5.95165,-3.13297,0.07802,1.60000,normal
0.54000,-1.22247,-2.39551,6.54045,-3.99574,0.41702,2.90426,normal
0.56000,-1.33483,-2.37303,6.74270,-3.97447,0.50213,2.92553,normal
0.58000,-1.44719,-2.35056,6.94494,-3.95319,0.58723,2.94681,normal
0.60000,-1.55955,-2.32809,7.14719,-3.93191,0.67234,2.96809,normal
0.62000,-1.67191,-2.30562,7.34944,-3.91064,0.75745,2.98936,normal
0.64000,-5.11236,-5.78989,7.01348,-4.30696,1.41043,3.59652,normal
0.66000,-5.67416,-6.23933,7.08090,-4.34174,1.46261,3.57913,normal
0.68000,-6.23596,-6.68876,7.14831,-4.37652,1.51478,3.56174,normal
0.70000,-6.79775,-7.13820,7.21573,-4.41130,1.56696,3.54435,normal
0.72000,-7.35955,-7.58764,7.28315,-4.44609,1.61913,3.52696,normal
0.74000,-8.80000,-7.60000,5.22500,-4.48087,1.67130,3.50957,normal
0.76000,-8.20000,-7.08116,4.76522,-5.94286,1.31429,3.45714,normal
0.78000,-8.20000,-7.48696,4.59130,-6.43519,0.99074,3.50926,normal
0.80000,-8.20000,-7.89275,4.41739,-6.17593,0.95370,3.54630,normal
0.82000,-8.20000,-8.29855,4.24348,-5.91667,0.91667,3.58333,normal
0.84000,-10.10000,-10.20000,1.61111,-3.80244,0.57561,3.78780,normal
0.86000,-10.10000,-10.20000,1.65556,-3.41220,0.47805,3.73902,normal
0.88000,-10.10000,-10.20000,1.70000,-3.03333,0.40000,3.67778,normal
0.90000,-10.10000,-10.20000,1.74444,-2.70000,0.40000,3.56667,normal
0.92000,-10.10000,-10.20000,1.78889,-2.36667,0.40000,3.45556,normal
0.94000,-9.50899,-7.66404,4.45506,1.08977,0.10682,1.58977,normal
0.96000,-9.55393,-7.48427,4.23034,1.02159,0.15227,1.52159,normal
0.98000,-9.59888,-7.30449,4.00562,0.95341,0.19773,1.45341,normal
1.00000,-9.64382,-7.12472,3.78090,0.88523,0.24318,1.38523,normal
1.02000,-9.68876,-6.94494,3.55618,0.81705,0.28864,1.31705,normal
1.04000,-8.90957,-6.57128,0.25213,1.52330,0.40000,-0.21553,normal
1.06000,-8.93085,-6.50745,0.14574,1.58155,0.40000,-0.25437,normal
1.08000,-8.95213,-6.44362,0.03936,1.63981,0.40000,-0.29320,normal
1.10000,-8.97340,-6.37979,-0.06702,1.69806,0.40000,-0.33204,normal
1.12000,-8.99468,-6.31596,-0.17340,1.75631,0.40000,-0.37087,normal
1.14000,-9.80000,-3.90000,-0.30000,2.08571,0.32857,-0.54286,normal
1.16000,-9.31905,-3.20000,0.12262,2.07083,0.00000,-0.90417,normal
1.18000,-9.12857,-3.20000,0.14643,1.87639,0.00000,-0.93194,normal
1.20000,-8.93810,-3.20000,0.17024,1.68194,0.00000,-0.95972,normal
1.22000,-8.74762,-3.20000,0.19405,1.48750,0.00000,-0.98750,normal
1.24000,-8.70000,-2.91685,0.81124,0.15000,-0.10000,-1.10000,normal
1.26000,-8.70000,-2.98427,0.85618,0.02235,-0.10000,-1.05529,normal
1.28000,-8.70000,-3.05169,0.90112,0.04588,-0.10000,-1.00824,normal
1.30000,-8.70000,-3.11910,0.94607,0.06941,-0.10000,-0.96118,normal
1.32000,-8.70000,-3.18652,0.99101,0.09294,-0.10000,-0.91412,normal
1.34000,-9.03441,-2.83441,1.18280,0.19891,0.00109,-0.39891,normal
1.36000,-9.12043,-2.92043,1.13978,0.17717,0.02283,-0.37717,normal
1.38000,-9.20645,-3.00645,1.09677,0.15543,0.04457,-0.35543,normal
1.40000,-9.29247,-3.09247,1.05376,0.13370,0.06630,-0.33370,normal
1.42000,-9.37849,-3.17849,1.01075,0.11196,0.08804,-0.31196,normal
1.44000,-9.29318,-3.08636,1.90682,0.60000,0.20000,-0.40000,normal
1.46000,-9.24773,-2.99545,1.95227,0.60000,0.20000,-0.40000,normal
1.48000,-9.20227,-2.90455,1.99773,0.60000,0.20000,-0.40000,normal
1.50000,-9.15682,-2.81364,2.04318,0.60000,0.20000,-0.40000,normal
1.52000,-9.11136,-2.72273,2.08864,0.60000,0.20000,-0.40000,normal
1.54000,-8.80000,-3.20000,1.78571,0.60000,0.20000,-0.40000,normal
1.56000,-8.78228,-3.27089,1.64684,0.00000,0.10000,0.00000,normal
1.58000,-8.75696,-3.37215,1.57089,-0.38906,-0.02969,0.02969,normal
1.60000,-8.73165,-3.47342,1.49494,-0.48281,-0.06094,0.06094,normal
1.62000,-8.70633,-3.57468,1.41899,-0.57656,-0.09219,0.09219,normal
1.64000,-8.60968,-4.61935,0.99032,-0.60000,-0.10000,0.10000,normal
1.66000,-8.63118,-4.66237,0.96882,-0.60000,-0.10000,0.10000,normal
1.68000,-8.65269,-4.70538,0.94731,-0.60000,-0.10000,0.10000,normal
1.70000,-8.67419,-4.74839,0.92581,-0.60000,-0.10000,0.10000,normal
1.72000,-8.69570,-4.79140,0.90430,-0.60000,-0.10000,0.10000,normal
1.74000,-8.59341,-5.10000,0.90659,-0.19912,0.00000,0.10000,normal
1.76000,-8.57143,-5.10000,0.92857,-0.18158,0.00000,0.10000,normal
1.78000,-8.54945,-5.10000,0.95055,-0.16404,0.00000,0.10000,normal
1.80000,-8.52747,-5.10000,0.97253,-0.14649,0.00000,0.10000,normal
1.82000,-8.50549,-5.10000,0.99451,-0.12895,0.00000,0.10000,normal
1.84000,-8.60000,-4.86333,1.06333,-0.11140,0.00000,0.10000,normal
1.86000,-8.60000,-4.79692,1.00154,0.00000,0.00000,0.00000,normal
1.88000,-8.60000,-4.73538,1.03231,0.12078,0.00000,0.00000,normal
1.90000,-8.60000,-4.67385,1.06308,0.14675,0.00000,0.00000,normal
1.92000,-8.60000,-4.61231,1.09385,0.17273,0.00000,0.00000,normal
1.94000,-8.60000,-4.45000,1.40000,0.19870,0.00000,0.00000,normal
1.96000,-8.62262,-4.40000,1.40000,0.20000,0.00000,0.00000,normal
1.98000,-8.64643,-4.40000,1.40000,0.20000,0.00000,0.00000,normal
2.00000,-8.67024,-4.40000,1.40000,0.20000,0.00000,0.00000,normal
2.02000,-8.69405,-4.40000,1.40000,0.20000,0.00000,0.00000,normal
2.04000,-8.60000,-4.29341,1.10000,0.10000,0.00000,-0.10000,normal
2.06000,-8.60000,-4.27143,1.10000,0.10000,0.00000,-0.08333,normal
2.08000,-8.60000,-4.24945,1.10000,0.10000,0.00000,-0.05769,normal
2.10000,-8.60000,-4.22747,1.10000,0.10000,0.00000,-0.03205,normal
2.12000,-8.60000,-4.20549,1.10000,0.10000,0.00000,-0.00641,normal
2.14000,-8.70000,-4.39032,1.00968,0.00000,0.00000,0.00000,normal
2.16000,-8.70000,-4.36882,1.03118,0.00000,0.00000,0.00000,normal
2.18000,-8.70000,-4.34731,1.05269,0.00000,0.00000,0.00000,normal
2.20000,-8.70000,-4.32581,1.07419,0.00000,0.00000,0.00000,normal
2.22000,-8.70000,-4.30430,1.09570,0.00000,0.00000,0.00000,normal
2.24000,-8.60000,-4.40000,1.30943,0.00000,0.00000,0.00000,normal
2.26000,-8.60000,-4.40000,1.32830,0.00000,0.00000,0.00000,normal
2.28000,-8.60000,-4.40000,1.34717,0.00000,0.00000,0.00000,normal
2.30000,-8.60000,-4.40000,1.36604,0.00000,0.00000,0.00000,normal
2.32000,-8.60000,-4.40000,1.38491,0.00000,0.00000,0.00000,normal
2.34000,-8.55000,-4.45000,1.40000,0.00000,0.00000,0.00000,normal
2.36000,-8.57831,-4.50000,1.37831,0.00000,0.00000,0.00000,normal
2.38000,-8.55422,-4.50000,1.35422,0.00000,0.00000,0.00000,normal
2.40000,-8.53012,-4.50000,1.33012,0.00000,0.00000,0.00000,normal
2.42000,-8.50602,-4.50000,1.30602,0.00000,0.00000,0.00000,normal
2.44000,-8.50233,-4.50000,1.30000,0.00000,0.00000,0.00000,normal
2.46000,-8.52558,-4.50000,1.30000,0.00000,0.00000,0.00000,normal
2.48000,-8.54884,-4.50000,1.30000,0.00000,0.00000,0.00000,normal
2.50000,-8.57209,-4.50000,1.30000,0.00000,0.00000,0.00000,normal
2.52000,-8.59535,-4.50000,1.30000,0.00000,0.00000,0.00000,normal
2.54000,-8.60000,-4.49032,1.20968,0.00000,0.00000,0.00000,normal
2.56000,-8.60000,-4.46882,1.23118,0.00000,0.00000,0.00000,normal
2.58000,-8.60000,-4.44731,1.25269,0.00000,0.00000,0.00000,normal
2.60000,-8.60000,-4.42581,1.27419,0.00000,0.00000,0.00000,normal
2.62000,-8.60000,-4.40430,1.29570,0.00000,0.00000,0.00000,normal
2.64000,-8.60000,-4.30000,1.40000,0.00000,0.00000,0.00000,normal
