timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,3.90000,8.90000,0.00000,0.10000,0.00000,normal
0.02000,-0.45638,4.57234,9.14043,0.00816,-0.08469,0.06939,normal
0.04000,-0.26489,4.40213,8.92766,-0.11429,-0.06429,0.02857,normal
0.06000,-0.07340,4.23191,8.71489,-0.23673,-0.04388,-0.01224,normal
0.08000,0.11809,4.06170,8.50213,-0.35918,-0.02347,-0.05306,normal
0.10000,0.50000,3.75000,8.40000,-0.48163,-0.00306,-0.09388,normal
0.12000,-0.23600,3.68400,8.31200,-0.11237,0.21237,0.11237,normal
0.14000,-0.15600,3.66400,8.45200,-0.13299,0.23299,0.13299,normal
0.16000,-0.07600,3.64400,8.59200,-0.15361,0.25361,0.15361,normal
0.18000,0.00400,3.62400,8.73200,-0.17423,0.27423,0.17423,normal
0.20000,0.08400,3.60400,8.87200,-0.19485,0.29485,0.19485,normal
0.22000,-0.62747,3.53626,9.18791,-0.20680,0.30000,0.20000,normal
0.24000,-0.49560,3.60220,9.16593,-0.22621,0.30000,0.20000,normal
0.26000,-0.36374,3.66813,9.14396,-0.24563,0.30000,0.20000,normal
0.28000,-0.23187,3.73407,9.12198,-0.26505,0.30000,0.20000,normal
0.30000,-0.10000,3.80000,9.10000,-0.28447,0.30000,0.20000,normal
0.32000,-0.47778,3.65556,8.98889,-0.30000,0.30000,0.15000,normal
0.34000,-0.43333,3.56667,8.96667,-0.40000,0.20000,0.11528,normal
0.36000,-0.38889,3.47778,8.94444,-0.40000,0.20000,0.14306,normal
0.38000,-0.34444,3.38889,8.92222,-0.40000,0.20000,0.17083,normal
0.40000,-0.30000,3.30000,8.90000,-0.40000,0.20000,0.19861,normal
0.42000,-1.34737,2.89474,8.00526,-0.85789,0.40000,0.41158,normal
0.44000,-1.41053,2.62105,7.87895,-0.96316,0.40000,0.43263,normal
0.46000,-1.47368,2.34737,7.75263,-1.06842,0.40000,0.45368,normal
0.48000,-1.53684,2.07368,7.62632,-1.17368,0.40000,0.47474,normal
0.50000,-1.60000,1.80000,7.50000,-1.27895,0.40000,0.49579,normal
0.52000,-2.30000,1.43684,7.48842,-1.34848,0.44848,0.59697,normal
0.54000,-2.30000,1.33158,7.63579,-1.60000,0.50000,0.75000,normal
0.56000,-2.30000,1.22632,7.78316,-1.89851,0.55672,0.85672,normal
0.58000,-2.30000,1.12105,7.93053,-2.10746,0.61642,0.91642,normal
0.60000,-2.30000,1.01579,8.07789,-2.31642,0.67612,0.97612,normal
0.62000,-2.50435,-0.47826,8.52174,-2.75922,1.02039,1.62718,normal
0.64000,-2.67826,-0.60870,8.39130,-2.64272,1.07864,1.70485,normal
0.66000,-2.85217,-0.73913,8.26087,-2.52621,1.13689,1.78252,normal
0.68000,-3.02609,-0.86957,8.13043,-2.40971,1.19515,1.86019,normal
0.70000,-3.20000,-1.00000,8.00000,-2.29320,1.25340,1.93786,normal
0.72000,-4.09655,-1.72414,8.56782,-2.29000,1.52000,2.40000,normal
0.74000,-4.37241,-1.79310,8.47586,-2.24400,1.71467,2.40000,normal
0.76000,-4.64828,-1.86207,8.38391,-2.32400,1.74133,2.40000,normal
