timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.30000,1.50000,9.80000,-0.10000,0.20000,0.10000,normal
0.02000,-3.14000,1.50000,9.21000,0.00000,0.17011,0.18506,normal
0.04000,-3.00667,1.50000,9.23222,0.00000,0.12414,0.16207,normal
0.06000,-2.87333,1.50000,9.25444,0.00000,0.07816,0.13908,normal
0.08000,-2.74000,1.50000,9.27667,0.00000,0.03218,0.11609,normal
0.10000,-2.60667,1.50000,9.29889,0.00000,0.00000,-0.00105,normal
0.12000,-2.26842,1.52105,9.18421,0.00000,0.00000,-0.02211,normal
0.14000,-2.22632,1.41579,9.16316,0.00000,0.00000,-0.04316,normal
0.16000,-2.18421,1.31053,9.14211,0.00000,0.00000,-0.06421,normal
0.18000,-2.14211,1.20526,9.12105,0.00000,0.00000,-0.08526,normal
0.20000,-2.10000,1.10000,9.10000,0.10000,0.00000,-0.10000,normal
0.22000,-2.48438,1.48438,9.26250,0.20000,-0.10000,-0.20000,normal
0.24000,-2.46354,1.46354,9.34583,0.20000,-0.10000,-0.20000,normal
0.26000,-2.44271,1.44271,9.42917,0.20000,-0.10000,-0.20000,normal
0.28000,-2.42188,1.42188,9.51250,0.20000,-0.10000,-0.20000,normal
0.30000,-2.40104,1.40104,9.59583,0.20000,-0.10000,-0.20000,normal
0.32000,-3.34043,1.31489,9.62553,0.20000,-0.00625,-0.20000,normal
0.34000,-3.25532,1.33617,9.51915,0.20000,0.13919,-0.20000,normal
0.36000,-3.17021,1.35745,9.41277,0.20000,0.05811,-0.20000,normal
0.38000,-3.08511,1.37872,9.30638,0.20000,-0.02297,-0.20000,normal
0.40000,-3.00000,1.40000,9.20000,0.20000,-0.15000,-0.25000,normal
0.42000,-2.30000,1.18454,9.18454,0.10000,0.00000,-0.18444,normal
0.44000,-2.30000,1.16392,9.16392,0.10000,0.00000,-0.16222,normal
0.46000,-2.30000,1.14330,9.14330,0.10000,0.00000,-0.14000,normal
0.48000,-2.30000,1.12268,9.12268,0.10000,0.00000,-0.11778,normal
0.50000,-2.30000,1.10206,9.10206,0.10870,0.00000,-0.10870,normal
0.52000,-2.28725,1.17451,9.51275,0.15217,0.00000,-0.15217,normal
0.54000,-2.26765,1.13529,9.53235,0.19565,0.00000,-0.19565,normal
0.56000,-2.24804,1.09608,9.55196,0.07705,0.00000,-0.20000,normal
0.58000,-2.22843,1.05686,9.57157,0.04426,0.00000,-0.20000,normal
0.60000,-2.20882,1.01765,9.59118,0.01148,0.00000,-0.20000,normal
0.62000,-2.49310,1.12759,9.40690,0.00000,0.00000,-0.10000,normal
0.64000,-2.47011,1.21954,9.42989,0.00000,0.00000,-0.10000,normal
0.66000,-2.44713,1.31149,9.45287,0.00000,0.00000,-0.10000,normal
