timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.90000,2.50000,9.30000,0.10000,0.00000,0.10000,normal
0.02000,-1.07609,2.07609,9.10000,-0.01685,0.18315,0.10000,normal
0.04000,-1.18478,2.18478,9.10000,-0.03933,0.16067,0.10000,normal
0.06000,-1.29348,2.29348,9.10000,-0.06180,0.13820,0.10000,normal
0.08000,-1.40217,2.40217,9.10000,-0.08427,0.11573,0.10000,normal
0.10000,-1.38000,2.54000,9.22000,-0.10000,0.16000,0.10000,normal
0.12000,-1.36667,2.40000,9.37778,-0.11488,0.20000,0.10000,normal
0.14000,-1.31538,2.40000,9.34359,-0.13140,0.20000,0.10000,normal
0.16000,-1.26410,2.40000,9.30940,-0.14793,0.20000,0.10000,normal
0.18000,-1.21282,2.40000,9.27521,-0.16446,0.20000,0.10000,normal
0.20000,-1.16154,2.40000,9.24103,-0.18099,0.20000,0.10000,normal
0.22000,-1.11026,2.40000,9.20684,-0.19752,0.20000,0.10000,normal
0.24000,-1.64565,2.56739,9.16739,-0.52105,0.11053,0.21053,normal
0.26000,-1.79783,2.45870,9.05870,-0.55614,0.12807,0.22807,normal
0.28000,-1.95000,2.35000,8.95000,-0.59123,0.14561,0.24561,normal
0.30000,-2.10217,2.24130,8.84130,-0.62632,0.16316,0.26316,normal
0.32000,-2.25435,2.13261,8.73261,-0.66140,0.18070,0.28070,normal
0.34000,-2.32143,1.63571,8.28571,-0.69649,0.19825,0.29825,normal
0.36000,-1.96591,0.92955,8.01705,-2.10000,0.10000,1.00000,normal
0.38000,-1.92045,0.70227,8.03977,-2.04444,0.10000,1.02778,normal
0.40000,-1.87500,0.47500,8.06250,-1.98889,0.10000,1.05556,normal
0.42000,-1.82955,0.24773,8.08523,-1.93333,0.10000,1.08333,normal
0.44000,-2.34444,-0.21111,8.72222,-2.00189,0.10377,1.40000,normal
0.46000,-1.29020,-1.00000,8.83725,-2.03962,0.17925,1.40000,normal
0.48000,-1.13333,-1.00000,9.03333,-2.07736,0.25472,1.40000,normal
0.50000,-2.30000,-2.00000,9.40000,-1.96602,0.19515,1.19515,normal
0.52000,-2.15859,-2.14141,9.19798,-1.83010,0.17573,1.17573,normal
0.54000,-2.01717,-2.28283,8.99596,-1.69417,0.15631,1.15631,normal
0.56000,-1.87576,-2.42424,8.79394,-1.55825,0.13689,1.13689,normal
0.58000,-1.73434,-2.56566,8.59192,-1.42233,0.11748,1.11748,normal
0.60000,-1.55000,-2.58333,8.31667,-1.20000,0.20000,1.00000,normal
0.62000,-0.98462,-1.21880,6.20598,-1.68095,0.72143,1.15397,normal
0.64000,-1.13846,-1.25299,6.03504,-1.77619,0.86429,1.21746,normal
0.66000,-1.29231,-1.28718,5.86410,-1.87143,1.00714,1.28095,normal
0.68000,-1.44615,-1.32137,5.69316,-1.96667,1.15000,1.34444,normal
0.70000,-1.60000,-1.35556,5.52222,-2.06190,1.29286,1.40794,normal
0.72000,-1.75385,-1.38974,5.35128,-2.15714,1.43571,1.47143,normal
0.74000,-3.30000,-9.20000,24.90000,-2.62000,2.50000,2.56000,normal
0.76000,-4.10556,-11.03333,19.45556,-1.65455,1.98182,1.99091,normal
0.78000,-4.91111,-12.86667,14.01111,-0.38182,1.07273,1.53636,normal
0.80000,-5.71667,-14.70000,8.56667,0.89091,0.16364,1.08182,normal
0.82000,-4.80000,0.90000,8.50000,1.40130,0.61558,-0.78442,normal
0.84000,-5.13766,0.27662,8.83766,0.90779,0.69351,-0.70649,normal
0.86000,-5.47532,-0.34675,9.17532,0.41429,0.77143,-0.62857,normal
0.88000,-5.81299,-0.97013,9.51299,-0.07922,0.84935,-0.55065,normal
0.90000,-6.70000,-1.92857,10.10000,-1.38641,0.09417,-0.49806,normal
0.92000,-6.34375,-4.43750,8.73750,-1.25049,0.03592,-0.47864,normal
0.94000,-6.13542,-4.35417,7.98750,-1.11456,-0.02233,-0.45922,normal
0.96000,-5.92708,-4.27083,7.23750,-0.97864,-0.08058,-0.43981,normal
0.98000,-5.71875,-4.18750,6.48750,-0.84272,-0.13883,-0.42039,normal
