timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.70000,-0.70000,8.30000,-0.00000,0.30000,-0.30000,normal
0.02000,-3.80000,-0.58542,8.51458,-0.14327,0.57115,-0.41442,normal
0.04000,-3.80000,-0.56458,8.53542,-0.20096,0.53269,-0.43365,normal
0.06000,-3.80000,-0.54375,8.55625,-0.25865,0.49423,-0.45288,normal
0.08000,-3.80000,-0.52292,8.57708,-0.31635,0.45577,-0.47212,normal
0.10000,-3.80000,-0.50208,8.59792,-0.37404,0.41731,-0.49135,normal
0.12000,-3.74660,-2.54078,8.31748,-0.08515,0.90000,-0.19703,normal
0.14000,-3.90194,-2.67670,8.37573,0.01386,0.90000,-0.17723,normal
0.16000,-4.05728,-2.81262,8.43398,0.11287,0.90000,-0.15743,normal
0.18000,-4.21262,-2.94854,8.49223,0.21188,0.90000,-0.13762,normal
0.20000,-4.36796,-3.08447,8.55049,0.31089,0.90000,-0.11782,normal
0.22000,-4.70000,-0.10000,9.90000,0.70000,0.90000,-0.10000,normal
0.24000,-4.23846,0.22308,7.85641,-0.81170,0.83191,-0.08404,normal
0.26000,-4.16154,0.37692,7.67692,-0.96064,0.87447,-0.06277,normal
0.28000,-4.08462,0.53077,7.49744,-1.10957,0.91702,-0.04149,normal
0.30000,-4.00769,0.68462,7.31795,-1.25851,0.95957,-0.02021,normal
0.32000,-5.37500,-0.52500,3.97500,-1.80000,1.10000,0.10000,normal
0.34000,-5.67761,-0.72687,3.59701,-3.70769,1.72308,1.04615,normal
0.36000,-5.88657,-0.87612,3.35821,-4.03043,1.83261,1.33043,normal
0.38000,-6.09552,-1.02537,3.11940,-4.20435,1.87609,1.50435,normal
0.40000,-12.35926,-3.21111,1.00000,-4.60000,2.00000,2.90000,normal
0.42000,-12.65556,-3.26667,1.00000,-4.22241,1.73793,3.34655,normal
0.44000,-12.95185,-3.32222,1.00000,-4.13621,1.66897,3.39828,normal
0.46000,-13.24815,-3.37778,1.00000,-4.05000,1.60000,3.45000,normal
0.48000,-13.54444,-3.43333,1.00000,-3.96379,1.53103,3.50172,normal
0.50000,-13.84074,-3.48889,1.00000,-3.87759,1.46207,3.55345,normal
0.52000,-14.23939,-3.80000,1.04848,-3.20000,1.10000,3.70000,normal
0.54000,-14.13838,-3.80000,1.12929,-2.48000,0.78000,3.46000,normal
0.56000,-14.03737,-3.80000,1.21010,-2.34667,0.75778,3.41556,normal
0.58000,-13.93636,-3.80000,1.29091,-2.21333,0.73556,3.37111,normal
0.60000,-13.83535,-3.80000,1.37172,-2.08000,0.71333,3.32667,normal
0.62000,-10.88571,-2.40000,1.79643,0.00000,0.65000,1.55000,normal
0.64000,-10.79048,-2.40000,1.77262,0.37391,0.38696,0.47391,normal
0.66000,-10.69524,-2.40000,1.74881,0.33043,0.36522,0.43043,normal
0.68000,-10.60000,-2.40000,1.72500,0.28696,0.34348,0.38696,normal
0.70000,-10.50476,-2.40000,1.70119,0.24348,0.32174,0.34348,normal
0.72000,-8.70000,-1.00488,2.99756,0.20000,0.30000,0.30000,normal
