timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.30000,-0.70000,8.50000,0.10000,-0.10000,-0.00000,normal
0.02000,-4.57778,-0.48081,8.65152,-0.26731,0.00000,-0.06731,normal
0.04000,-4.80000,-0.58182,8.59091,-0.22885,0.00000,-0.02885,normal
0.06000,-5.02222,-0.68283,8.53030,-0.19038,0.00000,0.00962,normal
0.08000,-5.24444,-0.78384,8.46970,-0.15192,0.00000,0.04808,normal
0.10000,-5.46667,-0.88485,8.40909,-0.11346,0.00000,0.08654,normal
0.12000,-4.60000,-0.31143,8.58857,0.00000,-0.20000,0.00000,normal
0.14000,-4.60000,-0.34000,8.56000,0.00000,-0.10000,0.00000,normal
0.16000,-4.60000,-0.36857,8.53143,0.00000,-0.10000,0.00000,normal
0.18000,-4.60000,-0.39714,8.50286,0.00000,-0.10000,0.00000,normal
0.20000,-4.30648,-0.40000,8.49352,-0.00472,0.00000,0.00000,normal
0.22000,-4.32500,-0.40000,8.47500,-0.02358,0.00000,0.00000,normal
0.24000,-4.34352,-0.40000,8.45648,-0.04245,0.00000,0.00000,normal
0.26000,-4.36204,-0.40000,8.43796,-0.06132,0.00000,0.00000,normal
0.28000,-4.38056,-0.40000,8.41944,-0.08019,0.00000,0.00000,normal
0.30000,-4.39907,-0.40000,8.40093,-0.09906,0.00000,0.00000,normal
0.32000,-4.45890,-0.60000,8.67945,-0.01099,0.00000,0.00000,normal
0.34000,-4.40411,-0.60000,8.65205,-0.03297,0.00000,0.00000,normal
0.36000,-4.34932,-0.60000,8.62466,-0.05495,0.00000,0.00000,normal
0.38000,-4.31818,-0.61818,8.52727,-0.07692,0.00000,0.00000,normal
0.40000,-4.25000,-0.55000,8.05000,-0.09890,0.00000,0.00000,normal
0.42000,-4.23684,-0.31579,8.03684,-0.15000,0.05000,0.05000,normal
0.44000,-4.15263,-0.33684,7.95263,-0.84565,0.20000,0.20000,normal
0.46000,-4.06842,-0.35789,7.86842,-0.91087,0.20000,0.20000,normal
0.48000,-3.98421,-0.37895,7.78421,-0.97609,0.20000,0.20000,normal
0.50000,-3.90000,-0.40000,7.70000,-1.04130,0.20000,0.20000,normal
0.52000,-5.09022,-1.09022,7.65109,-1.50000,0.30000,0.30000,normal
0.54000,-5.06848,-1.06848,7.54239,-2.07273,0.40000,0.40000,normal
