timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-5.30000,-2.30000,9.00000,0.60000,-0.10000,0.10000,normal
0.02000,-5.12593,-1.66296,8.45556,-0.02821,0.00000,0.08590,normal
0.04000,-5.02716,-1.61358,8.52963,-0.07949,0.00000,0.06026,normal
0.06000,-4.92840,-1.56420,8.60370,-0.13077,0.00000,0.03462,normal
0.08000,-4.82963,-1.51481,8.67778,-0.18205,0.00000,0.00897,normal
0.10000,-4.34034,-1.54034,8.66639,0.10000,0.00000,-0.10000,normal
0.12000,-4.44118,-1.64118,8.58235,0.08291,0.01709,-0.10000,normal
0.14000,-4.54202,-1.74202,8.49832,0.06581,0.03419,-0.10000,normal
0.16000,-4.64286,-1.84286,8.41429,0.04872,0.05128,-0.10000,normal
0.18000,-4.74370,-1.94370,8.33025,0.03162,0.06838,-0.10000,normal
0.20000,-4.84454,-2.04454,8.24622,0.01453,0.08547,-0.10000,normal
0.22000,-4.90000,-2.10000,8.10000,-0.10000,0.00000,-0.10000,normal
0.24000,-4.96000,-1.78000,8.42000,-0.20000,0.01455,-0.10000,normal
0.26000,-4.91556,-1.86889,8.33111,-0.20000,0.03273,-0.10000,normal
0.28000,-4.87111,-1.95778,8.24222,-0.20000,0.05091,-0.10000,normal
0.30000,-4.82667,-2.04667,8.15333,-0.20000,0.06909,-0.10000,normal
0.32000,-5.36667,-2.00833,7.99167,-0.20000,0.08727,-0.10000,normal
0.34000,-4.96625,-2.08875,7.90000,-0.20000,0.10000,-0.15000,normal
0.36000,-4.89125,-2.06375,7.90000,-0.31231,0.00000,-0.28769,normal
0.38000,-4.81625,-2.03875,7.90000,-0.34308,0.00000,-0.25692,normal
0.40000,-4.74125,-2.01375,7.90000,-0.37385,0.00000,-0.22615,normal
0.42000,-4.55000,-1.75000,7.15000,-1.10000,0.10000,-0.10000,normal
0.44000,-4.92022,-2.14157,6.41910,-1.51818,0.41818,0.00000,normal
0.46000,-4.94270,-2.29888,6.32921,-1.54091,0.44091,0.00000,normal
0.48000,-4.96517,-2.45618,6.23933,-1.56364,0.46364,0.00000,normal
0.50000,-4.98764,-2.61348,6.14944,-1.58636,0.48636,0.00000,normal
0.52000,-5.90638,-3.40000,5.90000,-0.99896,0.70104,0.30104,normal
0.54000,-5.94894,-3.40000,5.90000,-0.97813,0.72188,0.32188,normal
0.56000,-5.99149,-3.40000,5.90000,-0.95729,0.74271,0.34271,normal
0.58000,-6.03404,-3.40000,5.90000,-0.93646,0.76354,0.36354,normal
0.60000,-6.07660,-3.40000,5.90000,-0.91563,0.78438,0.38438,normal
0.62000,-6.90000,-4.20000,5.30000,-0.98000,0.90000,0.52000,normal
0.64000,-6.93030,-4.16970,5.33030,-0.69344,0.90000,0.60656,normal
0.66000,-6.96061,-4.13939,5.36061,-0.66066,0.90000,0.63934,normal
0.68000,-6.99091,-4.10909,5.39091,-0.62787,0.90000,0.67213,normal
0.70000,-7.10000,-3.43333,4.71667,-0.60000,0.90000,0.70000,normal
0.72000,-7.20000,-3.18318,4.43271,-0.70000,0.90000,0.80000,normal
0.74000,-7.20000,-3.16449,4.35794,-0.96628,0.92209,0.82209,normal
0.76000,-7.20000,-3.14579,4.28318,-1.03605,0.94535,0.84535,normal
0.78000,-7.20000,-3.12710,4.20841,-1.10581,0.96860,0.86860,normal
0.80000,-7.20000,-3.10841,4.13364,-1.17558,0.99186,0.89186,normal
0.82000,-7.85600,-3.40800,3.89200,-1.29065,1.20935,1.11869,normal
0.84000,-7.99600,-3.42800,3.87200,-1.27196,1.22804,1.15607,normal
0.86000,-8.13600,-3.44800,3.85200,-1.25327,1.24673,1.19346,normal
0.88000,-8.27600,-3.46800,3.83200,-1.23458,1.26542,1.23084,normal
0.90000,-8.41600,-3.48800,3.81200,-1.21589,1.28411,1.26822,normal
0.92000,-10.80000,-2.90000,3.30000,-1.05000,1.25000,1.35000,normal
0.94000,-11.00000,-2.28571,3.40000,-0.36429,0.78393,1.66786,normal
