timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.10000,1.10000,9.30000,0.40000,0.10000,0.10000,normal
0.02000,0.13879,1.58362,10.18362,-0.21230,-0.10000,-0.17541,normal
0.04000,0.19052,1.42845,10.02845,-0.22869,-0.10000,-0.14262,normal
0.06000,0.24224,1.27328,9.87328,-0.24508,-0.10000,-0.10984,normal
0.08000,0.29397,1.11810,9.71810,-0.26148,-0.10000,-0.07705,normal
0.10000,0.34569,0.96293,9.56293,-0.27787,-0.10000,-0.04426,normal
0.12000,0.39741,0.80776,9.40776,-0.29426,-0.10000,-0.01148,normal
0.14000,0.54059,1.33960,9.70000,0.28519,0.00741,0.00000,normal
0.16000,0.42178,1.41881,9.70000,0.24815,0.02593,0.00000,normal
0.18000,0.30297,1.49802,9.70000,0.21111,0.04444,0.00000,normal
0.20000,0.18416,1.57723,9.70000,0.17407,0.06296,0.00000,normal
0.22000,0.06535,1.65644,9.70000,0.13704,0.08148,0.00000,normal
0.24000,0.00952,1.31429,9.90000,0.10000,0.10000,0.00000,normal
0.26000,0.05714,1.38571,9.90000,-0.16774,0.00000,-0.20000,normal
0.28000,0.10476,1.45714,9.90000,-0.12473,0.00000,-0.20000,normal
0.30000,0.15238,1.52857,9.90000,-0.08172,0.00000,-0.20000,normal
0.32000,0.20000,1.60000,9.90000,-0.03871,0.00000,-0.20000,normal
0.34000,0.26423,1.57317,9.60894,-0.06667,0.00000,-0.20000,normal
0.36000,0.19919,1.52439,9.62520,-0.01862,0.00621,-0.20000,normal
0.38000,0.13415,1.47561,9.64146,-0.06000,0.02000,-0.20000,normal
0.40000,0.06911,1.42683,9.65772,-0.10138,0.03379,-0.20000,normal
0.42000,0.00407,1.37805,9.67398,-0.14276,0.04759,-0.20000,normal
0.44000,-0.06098,1.32927,9.69024,-0.18414,0.06138,-0.20000,normal
0.46000,-0.50000,1.54615,9.66923,-0.22552,0.07517,-0.20000,normal
