timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,4.70000,8.40000,-0.10000,0.00000,0.00000,normal
0.02000,0.85714,5.87033,8.78791,-0.31515,0.10000,0.18485,normal
0.04000,0.57143,5.36484,8.65604,-0.33535,0.10000,0.16465,normal
0.06000,0.28571,4.85934,8.52418,-0.35556,0.10000,0.14444,normal
0.08000,0.00000,4.35385,8.39231,-0.37576,0.10000,0.12424,normal
0.10000,1.56667,4.76667,8.38333,-0.39596,0.10000,0.10404,normal
0.12000,0.43953,4.92442,8.58488,-0.19383,0.00617,0.10000,normal
0.14000,0.34651,4.80814,8.56163,-0.16914,0.03086,0.10000,normal
0.16000,0.25349,4.69186,8.53837,-0.14444,0.05556,0.10000,normal
0.18000,0.16047,4.57558,8.51512,-0.11975,0.08025,0.10000,normal
0.20000,0.29787,4.69894,8.50000,-0.10000,0.10000,0.10000,normal
0.22000,0.25532,4.67766,8.50000,-0.11574,0.10000,0.10000,normal
0.24000,0.21277,4.65638,8.50000,-0.13426,0.10000,0.10000,normal
0.26000,0.17021,4.63511,8.50000,-0.15278,0.10000,0.10000,normal
0.28000,0.12766,4.61383,8.50000,-0.17130,0.10000,0.10000,normal
0.30000,-0.22000,4.46000,8.22000,-0.18981,0.10000,0.10000,normal
0.32000,-0.47191,4.34607,7.62809,-0.25556,0.10000,0.15556,normal
0.34000,-0.56180,4.27865,7.53820,-0.52459,0.10000,0.31639,normal
0.36000,-0.65169,4.21124,7.44831,-0.62295,0.10000,0.38197,normal
0.38000,-0.74157,4.14382,7.35843,-0.72131,0.10000,0.44754,normal
0.40000,-1.80000,1.60000,5.00000,-1.36000,0.00000,0.86000,normal
0.42000,-1.82151,1.51398,4.91398,-2.55591,0.12796,1.84194,normal
0.44000,-1.84301,1.42796,4.82796,-2.64194,0.17097,1.90645,normal
0.46000,-1.86452,1.34194,4.74194,-2.72796,0.21398,1.97097,normal
0.48000,-1.88602,1.25591,4.65591,-2.81398,0.25699,2.03548,normal
0.50000,-2.60000,0.08000,3.32000,-2.90000,0.30000,2.10000,normal
0.52000,-2.97556,-0.45667,3.18111,-5.71064,1.34149,3.88298,normal
0.54000,-3.06444,-0.52333,3.15889,-5.88085,1.40532,4.01064,normal
0.56000,-3.15333,-0.59000,3.13667,-6.05106,1.46915,4.13830,normal
0.58000,-3.24222,-0.65667,3.11444,-6.22128,1.53298,4.26596,normal
0.60000,-11.10000,-5.00000,5.10000,-6.39149,1.59681,4.39362,normal
0.62000,-11.16383,-5.29787,5.05745,-7.12017,1.08992,7.14034,normal
0.64000,-11.22766,-5.59574,5.01489,-7.15378,1.07311,7.20756,normal
0.66000,-11.29149,-5.89362,4.97234,-7.18739,1.05630,7.27479,normal
0.68000,-11.35532,-6.19149,4.92979,-7.22101,1.03950,7.34202,normal
0.70000,-12.50000,-5.67143,3.94286,-7.25462,1.02269,7.40924,normal
0.72000,-19.69091,-8.98182,8.22727,-7.28824,1.00588,7.47647,normal
0.74000,-20.55429,-10.46429,8.16000,-5.90000,0.20000,8.00000,normal
0.76000,-20.38286,-10.89286,7.76000,-2.50000,-0.53333,7.43333,normal
0.78000,-20.21143,-11.32143,7.36000,-1.16667,-0.68148,7.13704,normal
0.80000,-11.90000,-6.20000,3.20000,0.96667,-0.66667,6.56667,normal
0.82000,-11.49140,-5.68387,3.41505,2.36129,-0.18710,2.84516,normal
0.84000,-11.08280,-5.16774,3.63011,2.29677,-0.16559,2.58710,normal
