timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.00000,1.70000,10.00000,-0.10000,-0.10000,0.10000,normal
0.02000,0.23818,1.92545,10.18727,-0.29159,-0.19159,0.00841,normal
0.04000,0.29273,1.96182,10.16909,-0.27290,-0.17290,0.02710,normal
0.06000,0.34727,1.99818,10.15091,-0.25421,-0.15421,0.04579,normal
0.08000,0.40182,2.03455,10.13273,-0.23551,-0.13551,0.06449,normal
0.10000,0.45636,2.07091,10.11455,-0.21682,-0.11682,0.08318,normal
0.12000,-0.22000,2.00000,9.28000,-0.20000,0.00000,0.10000,normal
0.14000,0.06632,2.01684,9.60000,0.01650,0.08350,0.00000,normal
0.16000,0.02421,2.03789,9.60000,0.03592,0.06408,0.00000,normal
0.18000,-0.01789,2.05895,9.60000,0.05534,0.04466,0.00000,normal
0.20000,-0.06000,2.08000,9.60000,0.07476,0.02524,0.00000,normal
0.22000,0.00000,1.95000,9.65000,0.09417,0.00583,0.00000,normal
0.24000,-0.09070,1.99070,9.71860,0.00000,0.00000,0.09400,normal
0.26000,-0.06744,1.96744,9.76512,0.00000,0.00000,0.07400,normal
0.28000,-0.04419,1.94419,9.81163,0.00000,0.00000,0.05400,normal
0.30000,-0.02093,1.92093,9.85814,0.00000,0.00000,0.03400,normal
0.32000,0.00000,1.95000,9.75000,0.00000,0.00000,0.01400,normal
0.34000,0.00127,2.10127,9.50127,0.00000,0.00000,0.00000,normal
0.36000,0.02658,2.12658,9.52658,0.09667,0.00000,0.00000,normal
0.38000,0.05190,2.15190,9.55190,0.06333,0.00000,0.00000,normal
0.40000,0.07722,2.17722,9.57722,0.03000,0.00000,0.00000,normal
0.42000,0.00000,1.95000,9.70000,-0.04000,0.00000,0.00000,normal
0.44000,0.14894,2.00000,9.68298,0.00000,0.00000,0.00000,normal
0.46000,0.08511,2.00000,9.66170,0.00000,0.00000,0.00000,normal
0.48000,0.02128,2.00000,9.64043,0.00000,0.00000,0.00000,normal
0.50000,-0.04255,2.00000,9.61915,0.00000,0.00000,0.00000,normal
0.52000,-0.10000,1.95000,9.65000,0.00000,0.00000,0.00000,normal
0.54000,-0.04286,1.97143,9.65714,-0.01101,0.01101,0.01101,normal
0.56000,-0.10879,1.92747,9.59121,-0.02936,0.02936,0.02936,normal
0.58000,-0.17473,1.88352,9.52527,-0.04771,0.04771,0.04771,normal
0.60000,-0.24066,1.83956,9.45934,-0.06606,0.06606,0.06606,normal
0.62000,-0.20000,1.75000,9.20000,-0.08440,0.08440,0.08440,normal
0.64000,-1.15714,2.92857,7.71429,-0.20000,0.20000,0.20000,normal
0.66000,-1.97067,3.63467,7.35067,-0.68696,0.20000,0.74783,normal
