timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.50000,-2.70000,7.10000,0.20000,-0.10000,-0.10000,normal
0.02000,-6.65600,-2.80000,6.92933,-0.17808,0.26712,0.08904,normal
0.04000,-6.57600,-2.80000,6.98267,-0.12329,0.18493,0.06164,normal
0.06000,-6.49600,-2.80000,7.03600,-0.06849,0.10274,0.03425,normal
0.08000,-6.41600,-2.80000,7.08933,-0.01370,0.02055,0.00685,normal
0.10000,-6.20667,-2.12667,7.30000,0.00000,0.00000,-0.09318,normal
0.12000,-6.22889,-2.21556,7.30000,0.00000,0.00000,-0.07045,normal
0.14000,-6.25111,-2.30444,7.30000,0.00000,0.00000,-0.04773,normal
0.16000,-6.27333,-2.39333,7.30000,0.00000,0.00000,-0.02500,normal
0.18000,-6.29556,-2.48222,7.30000,0.00000,0.00000,-0.00227,normal
0.20000,-6.10968,-2.49032,7.30000,0.00000,0.00000,-0.09286,normal
0.22000,-6.13118,-2.46882,7.30000,0.00000,0.00000,-0.07245,normal
0.24000,-6.15269,-2.44731,7.30000,0.00000,0.00000,-0.05204,normal
0.26000,-6.17419,-2.42581,7.30000,0.00000,0.00000,-0.03163,normal
0.28000,-6.19570,-2.40430,7.30000,0.00000,0.00000,-0.01122,normal
0.30000,-6.00000,-2.40000,7.40000,0.00000,0.00000,0.00000,normal
0.32000,-6.02381,-2.40000,7.40000,0.00000,0.00000,0.00000,normal
0.34000,-6.04762,-2.40000,7.40000,0.00000,0.00000,0.00000,normal
0.36000,-6.07143,-2.40000,7.40000,0.00000,0.00000,0.00000,normal
0.38000,-6.09524,-2.40000,7.40000,0.00000,0.00000,0.00000,normal
0.40000,-6.10000,-2.49551,7.30000,0.00000,0.00000,0.00000,normal
0.42000,-6.10000,-2.47303,7.30000,0.00000,0.00000,0.00000,normal
0.44000,-6.10000,-2.45056,7.30000,0.00000,0.00000,0.00000,normal
0.46000,-6.10000,-2.42809,7.30000,0.00000,0.00000,0.00000,normal
0.48000,-6.10000,-2.40562,7.30000,0.00000,0.00000,0.00000,normal
0.50000,-6.00000,-2.40769,7.40000,-0.10000,0.00659,-0.10000,normal
0.52000,-6.00000,-2.42967,7.40000,-0.10000,0.02857,-0.10000,normal
0.54000,-6.00000,-2.45165,7.40000,-0.10000,0.05055,-0.10000,normal
0.56000,-6.00000,-2.47363,7.40000,-0.10000,0.07253,-0.10000,normal
0.58000,-6.00000,-2.49560,7.40000,-0.10000,0.09451,-0.10000,normal
0.60000,-5.89474,-2.49474,7.59474,0.00000,0.00385,-0.10000,normal
0.62000,-5.87368,-2.47368,7.57368,0.00000,0.02308,-0.10000,normal
0.64000,-5.85263,-2.45263,7.55263,0.00000,0.04231,-0.10000,normal
0.66000,-5.83158,-2.43158,7.53158,0.00000,0.06154,-0.10000,normal
0.68000,-5.81053,-2.41053,7.51053,0.00000,0.08077,-0.10000,normal
0.70000,-5.97273,-2.37273,7.52727,-0.00000,0.10000,-0.10000,normal
0.72000,-6.15263,-2.65263,7.30000,-0.20000,0.10000,-0.10000,normal
0.74000,-6.07368,-2.57368,7.30000,-0.30000,0.10000,-0.20000,normal
0.76000,-5.99474,-2.49474,7.30000,-0.30000,0.10000,-0.20000,normal
0.78000,-5.91579,-2.41579,7.30000,-0.30000,0.10000,-0.20000,normal
0.80000,-6.10000,-2.90000,7.00638,-0.50000,0.10000,-0.20000,normal
0.82000,-6.10000,-2.90000,7.02766,-0.50000,0.10000,-0.20000,normal
0.84000,-6.10000,-2.90000,7.04894,-0.50000,0.10000,-0.20000,normal
0.86000,-6.10000,-2.90000,7.07021,-0.50000,0.10000,-0.20000,normal
0.88000,-6.10000,-2.90000,7.09149,-0.50000,0.10000,-0.20000,normal
0.90000,-5.99569,-3.41293,6.80000,-0.90000,0.10000,-0.30000,normal
0.92000,-5.97845,-3.46466,6.80000,-0.90000,0.10000,-0.30000,normal
0.94000,-5.96121,-3.51638,6.80000,-0.90000,0.10000,-0.30000,normal
0.96000,-5.94397,-3.56810,6.80000,-0.90000,0.10000,-0.30000,normal
0.98000,-5.92672,-3.61983,6.80000,-0.90000,0.10000,-0.30000,normal
1.00000,-5.90948,-3.67155,6.80000,-0.90000,0.10000,-0.30000,normal
1.02000,-5.99697,-4.20909,6.39697,-1.00000,0.00000,-0.20000,normal
1.04000,-5.96667,-4.30000,6.36667,-1.00000,0.00000,-0.22439,normal
1.06000,-5.93636,-4.39091,6.33636,-1.00000,0.00000,-0.24878,normal
1.08000,-5.90606,-4.48182,6.30606,-1.00000,0.00000,-0.27317,normal
1.10000,-5.88333,-4.74167,6.11667,-1.00000,0.00000,-0.29756,normal
1.12000,-5.78767,-4.91233,5.88767,-1.10303,-0.10000,-0.20000,normal
1.14000,-5.76027,-4.93973,5.86027,-1.13333,-0.10000,-0.20000,normal
1.16000,-5.73288,-4.96712,5.83288,-1.16364,-0.10000,-0.20000,normal
1.18000,-5.70548,-4.99452,5.80548,-1.19394,-0.10000,-0.20000,normal
1.20000,-4.85385,-5.74615,5.60769,-2.30937,-0.40000,-0.40000,normal
1.22000,-4.72198,-5.87802,5.62967,-2.33021,-0.40000,-0.40000,normal
1.24000,-4.59011,-6.00989,5.65165,-2.35104,-0.40000,-0.40000,normal
1.26000,-4.45824,-6.14176,5.67363,-2.37187,-0.40000,-0.40000,normal
1.28000,-4.32637,-6.27363,5.69560,-2.39271,-0.40000,-0.40000,normal
1.30000,-2.90000,-8.46437,5.45402,-3.29293,-0.40000,-0.50000,normal
1.32000,-2.90000,-8.78621,5.22414,-3.27273,-0.40000,-0.50000,normal
