timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.90000,-1.20000,9.50000,-0.10000,0.30000,0.10000,normal
0.02000,-1.31207,-0.85172,9.62414,0.40000,-0.19130,0.00000,normal
0.04000,-1.32931,-0.78276,9.65862,0.40000,-0.17391,0.00000,normal
0.06000,-1.34655,-0.71379,9.69310,0.40000,-0.15652,0.00000,normal
0.08000,-1.36379,-0.64483,9.72759,0.40000,-0.13913,0.00000,normal
0.10000,-1.38103,-0.57586,9.76207,0.40000,-0.12174,0.00000,normal
0.12000,-1.39828,-0.50690,9.79655,0.40000,-0.10435,0.00000,normal
0.14000,-1.68125,0.01562,9.79063,-0.11058,0.00000,0.00000,normal
0.16000,-1.63958,-0.17187,9.76979,-0.12981,0.00000,0.00000,normal
0.18000,-1.59792,-0.35937,9.74896,-0.14904,0.00000,0.00000,normal
0.20000,-1.55625,-0.54688,9.72813,-0.16827,0.00000,0.00000,normal
0.22000,-1.51458,-0.73438,9.70729,-0.18750,0.00000,0.00000,normal
0.24000,-1.60000,-0.49900,9.70000,0.10000,0.00000,0.00000,normal
0.26000,-1.60000,-0.47900,9.70000,0.08390,0.00000,0.00000,normal
0.28000,-1.60000,-0.45900,9.70000,0.06695,0.00000,0.00000,normal
0.30000,-1.60000,-0.43900,9.70000,0.05000,0.00000,0.00000,normal
0.32000,-1.60000,-0.41900,9.70000,0.03305,0.00000,0.00000,normal
0.34000,-1.70000,-0.50000,9.70000,0.01610,0.00000,0.00000,normal
0.36000,-1.68841,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.38000,-1.63043,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.40000,-1.57246,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.42000,-1.51449,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.44000,-1.60000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
0.46000,-1.60000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
0.48000,-1.60000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
0.50000,-1.60000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
0.52000,-1.60000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
0.54000,-1.70000,-0.60000,9.68936,0.00000,0.00000,0.00000,normal
0.56000,-1.70000,-0.60000,9.66809,0.00000,0.00000,0.00000,normal
0.58000,-1.70000,-0.60000,9.64681,0.00000,0.00000,0.00000,normal
0.60000,-1.70000,-0.60000,9.62553,0.00000,0.00000,0.00000,normal
0.62000,-1.70000,-0.60000,9.60426,0.00000,0.00000,0.00000,normal
0.64000,-1.70000,-0.60000,9.60968,0.00000,0.00000,0.00000,normal
0.66000,-1.70000,-0.60000,9.63118,0.00000,0.00000,0.00000,normal
0.68000,-1.70000,-0.60000,9.65269,0.00000,0.00000,0.00000,normal
0.70000,-1.70000,-0.60000,9.67419,0.00000,0.00000,0.00000,normal
0.72000,-1.70000,-0.60000,9.69570,0.00000,0.00000,0.00000,normal
0.74000,-1.70000,-0.70000,9.67000,0.00000,0.00000,0.00000,normal
0.76000,-1.70000,-0.68312,9.61688,0.00000,0.00000,0.00000,normal
0.78000,-1.70000,-0.65714,9.64286,0.00000,0.00000,0.00000,normal
0.80000,-1.70000,-0.63117,9.66883,0.00000,0.00000,0.00000,normal
0.82000,-1.70000,-0.60519,9.69481,0.00000,0.00000,0.00000,normal
0.84000,-1.70000,-0.70000,9.60000,0.00000,0.00000,0.00000,normal
0.86000,-1.70000,-0.70000,9.60000,0.00000,0.00000,0.00000,normal
0.88000,-1.70000,-0.70000,9.60000,0.00000,0.00000,0.00000,normal
0.90000,-1.70000,-0.70000,9.60000,0.00000,0.00000,0.00000,normal
0.92000,-1.70000,-0.70000,9.60000,0.00000,0.00000,0.00000,normal
0.94000,-1.70000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
0.96000,-1.70000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
0.98000,-1.70000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
1.00000,-1.70000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
1.02000,-1.70000,-0.70000,9.70000,0.00000,0.00000,0.00000,normal
1.04000,-1.70000,-0.70000,9.69130,0.00000,0.00000,0.00000,normal
1.06000,-1.70000,-0.70000,9.66957,0.00000,0.00000,0.00000,normal
1.08000,-1.70000,-0.70000,9.64783,0.00000,0.00000,0.00000,normal
1.10000,-1.70000,-0.70000,9.62609,0.00000,0.00000,0.00000,normal
1.12000,-1.70000,-0.70000,9.60435,0.00000,0.00000,0.00000,normal
1.14000,-1.70000,-0.60112,9.70000,0.00000,0.00000,0.00000,normal
1.16000,-1.70000,-0.62360,9.70000,0.00000,0.00000,0.00000,normal
1.18000,-1.70000,-0.64607,9.70000,0.00000,0.00000,0.00000,normal
1.20000,-1.70000,-0.66854,9.70000,0.00000,0.00000,0.00000,normal
1.22000,-1.70000,-0.69101,9.70000,0.00000,0.00000,0.00000,normal
1.24000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.26000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.28000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.30000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.32000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.34000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.36000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.38000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.40000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.42000,-1.70000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
1.44000,-1.60968,-0.78065,9.69032,0.00490,0.00000,0.00000,normal
1.46000,-1.63118,-0.73763,9.66882,0.02451,0.00000,0.00000,normal
1.48000,-1.65269,-0.69462,9.64731,0.04412,0.00000,0.00000,normal
1.50000,-1.67419,-0.65161,9.62581,0.06373,0.00000,0.00000,normal
1.52000,-1.69570,-0.60860,9.60430,0.08333,0.00000,0.00000,normal
1.54000,-1.55000,-0.75000,9.65000,0.00000,0.00000,0.00000,normal
1.56000,-1.82024,-0.57976,9.62024,0.10000,0.10000,0.00000,normal
1.58000,-1.84405,-0.55595,9.64405,0.10000,0.10000,0.00000,normal
1.60000,-1.86786,-0.53214,9.66786,0.10000,0.10000,0.00000,normal
1.62000,-1.89167,-0.50833,9.69167,0.10000,0.10000,0.00000,normal
1.64000,-1.48462,-0.66154,10.33077,0.32526,0.20000,0.00632,normal
1.66000,-1.72637,-0.55165,10.13297,0.40947,0.20000,0.02737,normal
1.68000,-1.96813,-0.44176,9.93516,0.49368,0.20000,0.04842,normal
1.70000,-2.20989,-0.33187,9.73736,0.57789,0.20000,0.06947,normal
1.72000,-2.45165,-0.22198,9.53956,0.66211,0.20000,0.09053,normal
1.74000,-1.79333,2.53333,12.92000,-2.33678,-0.81149,0.19770,normal
1.76000,-1.77111,2.31111,12.65333,-2.70460,-0.92644,0.17471,normal
1.78000,-1.74889,2.08889,12.38667,-3.07241,-1.04138,0.15172,normal
1.80000,-1.72667,1.86667,12.12000,-3.44023,-1.15632,0.12874,normal
1.82000,-1.70444,1.64444,11.85333,-3.80805,-1.27126,0.10575,normal
1.84000,1.64839,-6.94839,8.10323,-3.45464,-1.49588,-0.60000,normal
1.86000,1.75591,-7.05591,7.88817,-3.22784,-1.47526,-0.60000,normal
1.88000,1.86344,-7.16344,7.67312,-3.00103,-1.45464,-0.60000,normal
1.90000,1.97097,-7.27097,7.45806,-2.77423,-1.43402,-0.60000,normal
1.92000,2.07849,-7.37849,7.24301,-2.54742,-1.41340,-0.60000,normal
1.94000,4.20353,-8.72118,3.90353,-2.11176,-1.44118,-0.60000,normal
1.96000,4.27412,-9.14471,3.97412,-0.06053,-1.38026,-0.29342,normal
1.98000,4.34471,-9.56824,4.04471,0.09737,-1.30132,-0.26711,normal
2.00000,4.41529,-9.99176,4.11529,0.25526,-1.22237,-0.24079,normal
2.02000,4.48588,-10.41529,4.18588,0.41316,-1.14342,-0.21447,normal
2.04000,3.22791,-10.87907,2.67907,-3.27363,1.20659,-2.60000,normal
2.06000,3.41395,-10.73953,2.53953,-3.09780,1.25055,-2.60000,normal
2.08000,3.60000,-10.60000,2.40000,-2.92198,1.29451,-2.60000,normal
2.10000,3.78605,-10.46047,2.26047,-2.74615,1.33846,-2.60000,normal
2.12000,3.97209,-10.32093,2.12093,-2.57033,1.38242,-2.60000,normal
2.14000,-0.00108,-6.64839,7.64086,0.17549,0.99020,-2.99020,normal
2.16000,0.79462,-6.84194,7.40430,0.07745,0.95098,-2.95098,normal
