timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,4.50000,8.80000,0.20000,0.10000,-0.10000,normal
0.02000,1.69663,4.19101,8.98989,0.01940,-0.28358,-0.14179,normal
0.04000,1.02247,4.39326,8.96742,0.04925,-0.10448,-0.05224,normal
0.06000,0.34831,4.59551,8.94494,0.07910,0.07463,0.03731,normal
0.08000,-0.32584,4.79775,8.92247,-0.04000,-0.02000,0.04000,normal
0.10000,-1.00000,5.00000,8.90000,-0.10000,0.08351,0.08351,normal
0.12000,-0.69474,4.46316,8.68421,-0.10000,0.06289,0.06289,normal
0.14000,-0.82105,4.54737,8.66316,-0.10000,0.04227,0.04227,normal
0.16000,-0.94737,4.63158,8.64211,-0.10000,0.02165,0.02165,normal
0.18000,-1.07368,4.71579,8.62105,-0.10000,0.00103,0.00103,normal
0.20000,-1.20000,4.80000,8.60000,-0.10000,0.08700,0.00000,normal
0.22000,-0.60000,4.30000,8.60000,-0.10000,0.06700,0.00000,normal
0.24000,-0.60000,4.30000,8.60000,-0.10000,0.04700,0.00000,normal
0.26000,-0.60000,4.30000,8.60000,-0.10000,0.02700,0.00000,normal
0.28000,-0.60000,4.30000,8.60000,-0.10000,0.00700,0.00000,normal
0.30000,-0.60000,4.30000,8.60000,-0.20000,0.10000,0.00000,normal
0.32000,-0.61398,4.12796,8.40000,-0.10000,0.10000,0.10000,normal
0.34000,-0.63548,4.17097,8.40000,-0.10000,0.10000,0.10000,normal
0.36000,-0.65699,4.21398,8.40000,-0.10000,0.10000,0.10000,normal
0.38000,-0.67849,4.25699,8.40000,-0.16000,0.10000,0.10000,normal
0.40000,-0.70000,4.30000,8.40000,-0.21364,0.20000,0.10000,normal
0.42000,-1.00000,4.02796,8.60000,-0.23636,0.20000,0.10000,normal
0.44000,-1.00000,4.07097,8.60000,-0.25909,0.20000,0.10000,normal
0.46000,-1.00000,4.11398,8.60000,-0.28182,0.20000,0.10000,normal
0.48000,-1.00000,4.15699,8.60000,-0.20000,0.30000,0.20000,normal
0.50000,-1.00000,4.20000,8.60000,-0.21667,0.20000,0.20000,normal
0.52000,-0.90000,4.08602,9.11398,-0.23627,0.20000,0.20000,normal
0.54000,-0.90000,4.06452,9.13548,-0.25588,0.20000,0.20000,normal
0.56000,-0.90000,4.04301,9.15699,-0.27549,0.20000,0.20000,normal
0.58000,-0.90000,4.02151,9.17849,-0.29510,0.20000,0.20000,normal
0.60000,-0.90000,4.00000,9.20000,-0.20000,0.10882,0.20000,normal
0.62000,-0.90588,3.89412,9.00588,-0.20000,0.12843,0.20000,normal
0.64000,-0.92941,3.87059,9.02941,-0.20000,0.14804,0.20000,normal
0.66000,-0.95294,3.84706,9.05294,-0.20000,0.16765,0.20000,normal
0.68000,-0.97647,3.82353,9.07647,-0.20000,0.18725,0.20000,normal
0.70000,-1.00000,3.80000,9.10000,-0.16000,0.10000,0.20000,normal
0.72000,-0.99412,3.60588,9.01176,-0.10000,0.10000,0.20000,normal
0.74000,-0.97059,3.62941,9.05882,-0.10000,0.10000,0.20000,normal
0.76000,-0.94706,3.65294,9.10588,-0.10000,0.10000,0.20000,normal
0.78000,-0.92353,3.67647,9.15294,-0.20000,0.10000,0.10000,normal
0.80000,-0.90000,3.70000,9.20000,-0.31461,0.11461,0.20000,normal
0.82000,-1.08602,3.61398,8.54409,-0.33708,0.13708,0.20000,normal
0.84000,-1.06452,3.63548,8.45806,-0.35955,0.15955,0.20000,normal
0.86000,-1.04301,3.65699,8.37204,-0.38202,0.18202,0.20000,normal
0.88000,-1.02151,3.67849,8.28602,-0.53333,0.20000,0.26667,normal
0.90000,-1.00000,3.70000,8.20000,-1.44685,0.62342,0.40000,normal
0.92000,-1.16182,3.94909,7.73818,-1.51892,0.65946,0.40000,normal
0.94000,-1.10727,3.87636,7.79273,-1.59099,0.69550,0.40000,normal
0.96000,-1.05273,3.80364,7.84727,-1.66306,0.73153,0.40000,normal
0.98000,-0.99818,3.73091,7.90182,-1.73514,0.76757,0.40000,normal
1.00000,-0.94364,3.65818,7.95636,-1.80000,1.00000,0.50000,normal
1.02000,-1.08571,2.38571,7.60000,-1.83696,1.13696,0.41848,normal
1.04000,-1.85000,2.01667,8.23333,-1.88043,1.18043,0.44022,normal
1.06000,-1.93333,1.71111,8.28889,-1.92391,1.22391,0.46196,normal
1.08000,-2.01667,1.40556,8.34444,-1.96739,1.26739,0.48370,normal
1.10000,-2.10000,1.10000,8.40000,-1.58000,1.48000,0.70000,normal
1.12000,-3.78125,0.54375,8.18750,-1.80000,1.42353,0.91176,normal
1.14000,-4.12000,-0.48000,7.52000,-1.80000,1.48235,0.94118,normal
1.16000,-4.28000,-0.72000,7.41333,-1.80000,1.54118,0.97059,normal
1.18000,-4.44000,-0.96000,7.30667,-1.80000,1.60000,1.00000,normal
1.20000,-4.60000,-1.20000,7.20000,-2.86977,1.70000,1.41163,normal
1.22000,-7.31111,-2.13333,6.50000,-3.00930,1.70000,1.43488,normal
1.24000,-7.53333,-2.40000,6.30000,-3.14884,1.70000,1.45814,normal
1.26000,-7.75556,-2.66667,6.10000,-3.28837,1.70000,1.48140,normal
1.28000,-7.97778,-2.93333,5.90000,-4.00000,1.40000,1.30000,normal
1.30000,-8.20000,-3.20000,5.70000,-3.44796,1.00000,1.08265,normal
1.32000,-8.07021,-3.01064,4.41489,-3.38673,1.00000,1.06224,normal
1.34000,-8.02766,-2.88298,4.43617,-3.32551,1.00000,1.04184,normal
1.36000,-7.98511,-2.75532,4.45745,-3.26429,1.00000,1.02143,normal
1.38000,-7.94255,-2.62766,4.47872,-3.20306,1.00000,1.00102,normal
1.40000,-7.90000,-2.50000,4.50000,-5.50000,1.08824,1.22353,normal
1.42000,-8.82727,-4.50909,2.14545,-5.50000,1.06863,1.26275,normal
1.44000,-8.89545,-4.78182,2.00909,-5.50000,1.04902,1.30196,normal
1.46000,-8.96364,-5.05455,1.87273,-5.50000,1.02941,1.34118,normal
1.48000,-9.03182,-5.32727,1.73636,-5.50000,1.00980,1.38039,normal
1.50000,-9.10000,-5.60000,1.60000,-4.44545,0.63636,1.84545,normal
1.52000,-9.70000,-6.90000,0.60000,-1.82973,0.41892,2.33784,normal
1.54000,-9.87500,-6.75000,0.77500,-1.58649,0.44595,2.39189,normal
1.56000,-10.05000,-6.60000,0.95000,-1.34324,0.47297,2.44595,normal
1.58000,-10.22500,-6.45000,1.12500,-1.10000,0.50000,2.50000,normal
1.60000,-10.40000,-6.30000,1.30000,-0.29121,0.81209,2.27582,normal
