timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.40000,3.80000,8.40000,0.00000,0.10000,0.10000,normal
0.02000,0.02737,3.97579,8.23895,-0.10000,0.00860,0.00000,normal
0.04000,0.40632,4.10211,8.47053,-0.10000,0.03011,0.00000,normal
0.06000,0.78526,4.22842,8.70211,-0.10000,0.05161,0.00000,normal
0.08000,1.16421,4.35474,8.93368,-0.10000,0.07312,0.00000,normal
0.10000,1.54316,4.48105,9.16526,-0.10000,0.09462,0.00000,normal
0.12000,1.37021,3.91489,8.38511,-0.20000,0.01068,0.00000,normal
0.14000,1.28511,3.95745,8.34255,-0.20000,0.03010,0.00000,normal
0.16000,1.20000,4.00000,8.30000,-0.20000,0.04951,0.00000,normal
0.18000,1.11489,4.04255,8.25745,-0.20000,0.06893,0.00000,normal
0.20000,1.02979,4.08511,8.21489,-0.20000,0.08835,0.00000,normal
0.22000,0.90000,4.25000,8.40000,-0.29900,0.10000,0.10000,normal
0.24000,0.77595,4.14810,8.52405,-0.27900,0.10000,0.10000,normal
0.26000,0.75063,4.19873,8.54937,-0.25900,0.10000,0.10000,normal
0.28000,0.72532,4.24937,8.57468,-0.23900,0.10000,0.10000,normal
0.30000,0.70000,4.30000,8.60000,-0.21900,0.10000,0.10000,normal
0.32000,0.44762,4.22381,7.81905,-0.20000,0.20000,0.10000,normal
0.34000,0.36104,4.14156,7.56364,-0.77595,0.31899,0.21899,normal
0.36000,0.30909,4.06364,7.38182,-0.87722,0.34430,0.24430,normal
0.38000,0.25714,3.98571,7.20000,-0.97848,0.36962,0.26962,normal
0.40000,0.20519,3.90779,7.01818,-1.07975,0.39494,0.29494,normal
0.42000,-0.54494,1.54607,3.57303,-4.33956,1.11978,0.70989,normal
0.44000,-0.65730,1.41124,3.50562,-4.42747,1.16374,0.73187,normal
0.46000,-0.76966,1.27640,3.43820,-4.51538,1.20769,0.75385,normal
0.48000,-0.88202,1.14157,3.37079,-4.60330,1.25165,0.77582,normal
0.50000,-0.99438,1.00674,3.30337,-4.69121,1.29560,0.79780,normal
0.52000,-4.96136,-2.75114,3.82045,-4.05181,2.50000,1.81807,normal
0.54000,-5.09773,-2.86477,3.86591,-3.85904,2.50000,1.89036,normal
0.56000,-5.23409,-2.97841,3.91136,-3.66627,2.50000,1.96265,normal
0.58000,-5.37045,-3.09205,3.95682,-3.47349,2.50000,2.03494,normal
0.60000,-5.90000,-3.30000,4.35000,-2.53333,2.75000,2.43333,normal
0.62000,-9.36042,-2.02917,4.09792,-2.58317,3.33564,2.92376,normal
0.64000,-9.58958,-2.07083,3.95208,-2.72178,3.39505,2.96337,normal
0.66000,-9.81875,-2.11250,3.80625,-2.86040,3.45446,3.00297,normal
0.68000,-10.04792,-2.15417,3.66042,-2.99901,3.51386,3.04257,normal
0.70000,-10.27708,-2.19583,3.51458,-3.13762,3.57327,3.08218,normal
0.72000,-18.02892,-3.66386,3.42530,-3.30000,4.10000,3.70000,normal
0.74000,-18.22169,-3.42289,3.59398,-0.75224,4.07612,4.40000,normal
0.76000,-18.41446,-3.18193,3.76265,-0.63284,4.01642,4.40000,normal
0.78000,-18.60723,-2.94096,3.93133,-0.51343,3.95672,4.40000,normal
0.80000,-18.80000,-2.70000,4.10000,-0.80000,3.70000,4.10000,normal
0.82000,-13.21613,-3.90000,3.80215,-3.76250,1.85000,2.11250,normal
0.84000,-13.08710,-3.90000,3.65161,-3.87614,1.75909,1.95341,normal
0.86000,-12.95806,-3.90000,3.50108,-3.98977,1.66818,1.79432,normal
0.88000,-12.82903,-3.90000,3.35054,-4.10341,1.57727,1.63523,normal
0.90000,-12.70000,-3.90000,3.20000,-3.50000,1.00000,0.30000,normal
0.92000,-11.73617,-5.90000,1.88404,-2.33535,0.36768,-0.30000,normal
0.94000,-11.65106,-5.90000,1.86277,-2.25455,0.32727,-0.30000,normal
0.96000,-11.56596,-5.90000,1.84149,-2.17374,0.28687,-0.30000,normal
0.98000,-11.48085,-5.90000,1.82021,-2.09293,0.24646,-0.30000,normal
1.00000,-11.20000,-5.85000,1.80000,-2.01212,0.20606,-0.30000,normal
1.02000,-8.90000,-4.88977,2.18977,-0.78000,-0.30000,-0.41000,normal
