timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.90000,5.50000,6.80000,0.10000,0.10000,-0.10000,normal
0.02000,2.92258,4.52473,7.10645,-0.51000,0.01500,-0.15500,normal
0.04000,2.60000,4.93333,7.30000,-0.39000,0.03500,-0.09500,normal
0.06000,2.27742,5.34194,7.49355,-0.27000,0.05500,-0.03500,normal
0.08000,1.95484,5.75054,7.68710,-0.15000,0.07500,0.02500,normal
0.10000,1.63226,6.15914,7.88065,-0.03000,0.09500,0.08500,normal
0.12000,2.11379,5.97931,7.61379,-0.19518,0.10000,0.00000,normal
0.14000,2.15977,5.91034,7.65977,-0.17108,0.10000,0.00000,normal
0.16000,2.20575,5.84138,7.70575,-0.14699,0.10000,0.00000,normal
0.18000,2.25172,5.77241,7.75172,-0.12289,0.10000,0.00000,normal
0.20000,2.29770,5.70345,7.79770,0.00000,0.10000,0.00000,normal
0.22000,1.87419,5.51290,7.61290,-0.18624,0.10000,0.00000,normal
0.24000,1.83118,5.53441,7.63441,-0.16789,0.10000,0.00000,normal
0.26000,1.78817,5.55591,7.65591,-0.14954,0.10000,0.00000,normal
0.28000,1.74516,5.57742,7.67742,-0.13119,0.10000,0.00000,normal
0.30000,1.70215,5.59892,7.69892,-0.11284,0.10000,0.00000,normal
0.32000,1.33333,5.35000,7.51667,-0.10000,0.10000,0.04444,normal
0.34000,1.24194,5.26129,7.50000,-0.20769,0.00000,0.15385,normal
0.36000,1.17742,5.21828,7.50000,-0.31250,0.00000,0.20000,normal
0.38000,1.11290,5.17527,7.50000,-0.34375,0.00000,0.20000,normal
0.40000,1.04839,5.13226,7.50000,-0.37500,0.00000,0.20000,normal
0.42000,-0.40000,3.70000,6.80000,-0.95000,-0.10000,0.45000,normal
0.44000,-0.70000,2.58961,6.45974,-1.91857,-0.20000,0.77286,normal
0.46000,-0.70000,2.35584,6.30390,-2.17571,-0.20000,0.85857,normal
0.48000,-0.70000,2.12208,6.14805,-2.43286,-0.20000,0.94429,normal
0.50000,-0.30000,1.00000,5.00000,-5.11296,0.00370,1.90556,normal
0.52000,-0.08200,-0.04400,4.22800,-5.24259,0.04074,1.96111,normal
0.54000,-0.06200,-0.20400,4.14800,-5.37222,0.07778,2.01667,normal
0.56000,-0.04200,-0.36400,4.06800,-5.50185,0.11481,2.07222,normal
0.58000,-0.02200,-0.52400,3.98800,-5.63148,0.15185,2.12778,normal
0.60000,-0.00200,-0.68400,3.90800,-5.76111,0.18889,2.18333,normal
0.62000,-0.75349,-6.16512,6.09419,-6.12653,-0.19388,4.73673,normal
0.64000,-0.56744,-6.02558,6.07093,-5.88163,-0.17347,4.85918,normal
0.66000,-0.38140,-5.88605,6.04767,-5.63673,-0.15306,4.98163,normal
0.68000,-0.19535,-5.74651,6.02442,-5.39184,-0.13265,5.10408,normal
0.70000,-0.00930,-5.60698,6.00116,-5.14694,-0.11224,5.22653,normal
0.72000,-2.72674,-2.51744,7.41744,-2.68947,0.47895,6.27895,normal
0.74000,-3.63372,-2.58721,7.48721,-2.93667,1.19333,7.10333,normal
0.76000,-4.54070,-2.65698,7.55698,-3.30333,1.12667,7.13667,normal
0.78000,-5.44767,-2.72674,7.62674,-3.67000,1.06000,7.17000,normal
0.80000,-6.35465,-2.79651,7.69651,-4.30000,0.60000,7.60000,normal
0.82000,-16.88085,-6.86596,5.29043,0.82581,0.10000,6.96774,normal
0.84000,-17.77447,-7.12128,5.73723,1.12688,0.10000,6.92473,normal
0.86000,-18.66809,-7.37660,6.18404,1.42796,0.10000,6.88172,normal
0.88000,-19.56170,-7.63191,6.63085,1.72903,0.10000,6.83871,normal
0.90000,-20.45532,-7.88723,7.07766,2.33333,-0.03333,6.53333,normal
0.92000,-13.00316,-3.19474,4.11368,1.30000,0.10000,4.60000,normal
0.94000,-12.39263,-2.87895,4.13474,0.85663,-0.10000,2.91807,normal
0.96000,-11.78211,-2.56316,4.15579,0.80843,-0.10000,2.60482,normal
0.98000,-11.17158,-2.24737,4.17684,0.76024,-0.10000,2.29157,normal
1.00000,-10.56105,-1.93158,4.19789,0.71205,-0.10000,1.97831,normal
1.02000,-9.62759,-1.80345,2.15172,-2.92647,-0.40000,-1.42647,normal
1.04000,-9.71954,-2.14828,1.99080,-2.98529,-0.40000,-1.48529,normal
1.06000,-9.81149,-2.49310,1.82989,-3.04412,-0.40000,-1.54412,normal
1.08000,-9.90345,-2.83793,1.66897,-3.10294,-0.40000,-1.60294,normal
1.10000,-9.99540,-3.18276,1.50805,-3.16176,-0.40000,-1.66176,normal
1.12000,-8.82941,-4.82353,0.60000,-2.61429,-0.32857,-1.66429,normal
1.14000,-8.27821,-4.36538,1.63974,-0.77353,0.09118,-1.30000,normal
1.16000,-8.25256,-4.44231,1.92179,-0.68529,0.06176,-1.30000,normal
1.18000,-8.22692,-4.51923,2.20385,-0.59706,0.03235,-1.30000,normal
1.20000,-8.20128,-4.59615,2.48590,-0.50882,0.00294,-1.30000,normal
1.22000,-9.63000,-6.54000,2.14000,-1.35882,0.61647,-1.50824,normal
1.24000,-9.47444,-6.40667,2.00667,-1.24118,0.66353,-1.53176,normal
1.26000,-9.31889,-6.27333,1.87333,-1.12353,0.71059,-1.55529,normal
1.28000,-9.16333,-6.14000,1.74000,-1.00588,0.75765,-1.57882,normal
1.30000,-9.00778,-6.00667,1.60667,-0.30000,1.00000,-1.70000,normal
1.32000,-6.56989,-6.93763,1.66989,0.76897,1.81149,-2.00000,normal
1.34000,-6.67742,-7.30323,1.77742,0.90690,1.83448,-2.00000,normal
1.36000,-6.78495,-7.66882,1.88495,1.04483,1.85747,-2.00000,normal
1.38000,-6.89247,-8.03441,1.99247,1.18276,1.88046,-2.00000,normal
1.40000,-7.00000,-8.40000,2.10000,2.50000,1.95000,-1.95000,normal
1.42000,-9.01474,-7.76737,3.21474,3.81560,1.78349,-2.36606,normal
1.44000,-9.03579,-7.57789,3.23579,3.94404,1.76514,-2.43945,normal
1.46000,-9.05684,-7.38842,3.25684,4.07248,1.74679,-2.51284,normal
1.48000,-9.07789,-7.19895,3.27789,4.20092,1.72844,-2.58624,normal
1.50000,-9.09895,-7.00947,3.29895,4.32936,1.71009,-2.65963,normal
1.52000,-8.60000,-3.10000,6.80000,4.90000,1.16667,-3.23333,normal
1.54000,-8.42716,-3.24815,6.47901,2.07222,0.64167,-3.36111,normal
1.56000,-8.25432,-3.39630,6.15802,1.46111,0.55833,-3.30556,normal
1.58000,-8.08148,-3.54444,5.83704,0.85000,0.47500,-3.25000,normal
1.60000,-7.90864,-3.69259,5.51605,-1.05000,0.40000,-2.70000,normal
1.62000,-4.64194,-6.55591,4.37204,-1.17802,0.20000,-1.96703,normal
1.64000,-4.70645,-6.64194,4.32903,-1.13407,0.20000,-1.90110,normal
1.66000,-4.77097,-6.72796,4.28602,-1.09011,0.20000,-1.83516,normal
1.68000,-4.83548,-6.81398,4.24301,-1.04615,0.20000,-1.76923,normal
1.70000,-4.90000,-6.90000,4.20000,-1.00220,0.20000,-1.70330,normal
1.72000,-5.78889,-7.48889,2.62222,-1.08193,-0.40000,0.33012,normal
1.74000,-5.96667,-7.66667,2.66667,-1.00964,-0.40000,0.45060,normal
1.76000,-6.14444,-7.84444,2.71111,-0.93735,-0.40000,0.57108,normal
1.78000,-6.32222,-8.02222,2.75556,-0.86506,-0.40000,0.69157,normal
1.80000,-6.50000,-8.20000,2.80000,-0.73333,-0.43333,0.83333,normal
1.82000,-12.61398,-10.67527,3.78602,0.24388,-0.94490,0.97755,normal
1.84000,-12.63548,-11.40645,3.76452,0.14184,-1.02653,0.93673,normal
1.86000,-12.65699,-12.13763,3.74301,0.03980,-1.10816,0.89592,normal
1.88000,-12.67849,-12.86882,3.72151,-0.06224,-1.18980,0.85510,normal
1.90000,-12.70000,-13.60000,3.70000,-0.16429,-1.27143,0.81429,normal
1.92000,-1.44706,-14.15294,2.05294,-0.27647,-1.37647,0.80000,normal
1.94000,-0.83529,-13.56471,1.86471,-1.34133,-1.48533,1.50000,normal
1.96000,-0.22353,-12.97647,1.67647,-1.23467,-1.45867,1.50000,normal
1.98000,0.38824,-12.38824,1.48824,-1.12800,-1.43200,1.50000,normal
2.00000,1.00000,-11.80000,1.30000,-1.02133,-1.40533,1.50000,normal
2.02000,8.32273,-3.88409,-0.83636,-1.16629,-1.08876,0.66629,normal
2.04000,8.95909,-3.83864,-0.65455,-1.09888,-1.06629,0.59888,normal
2.06000,9.59545,-3.79318,-0.47273,-1.03146,-1.04382,0.53146,normal
2.08000,10.23182,-3.74773,-0.29091,-0.96404,-1.02135,0.46404,normal
2.10000,10.86818,-3.70227,-0.10909,-0.78333,-0.96667,0.28333,normal
2.12000,5.19130,-3.33043,0.60000,1.02941,-0.60000,-2.87843,normal
2.14000,4.84348,-3.54783,0.60000,1.08824,-0.60000,-3.03529,normal
