timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.10000,-1.20000,8.90000,0.00000,0.20000,0.10000,normal
0.02000,0.37966,-1.48983,9.77966,0.00000,-0.08678,0.18678,normal
0.04000,0.34576,-1.47288,9.74576,0.00000,-0.07025,0.17025,normal
0.06000,0.31186,-1.45593,9.71186,0.00000,-0.05372,0.15372,normal
0.08000,0.27797,-1.43898,9.67797,0.00000,-0.03719,0.13719,normal
0.10000,0.24407,-1.42203,9.64407,0.00000,-0.02066,0.12066,normal
0.12000,0.21017,-1.40508,9.61017,0.00000,-0.00413,0.10413,normal
0.14000,-0.18526,-0.90737,9.70000,0.18763,0.09588,0.19588,normal
0.16000,-0.14316,-0.92842,9.70000,0.12577,0.07526,0.17526,normal
0.18000,-0.10105,-0.94947,9.70000,0.06392,0.05464,0.15464,normal
0.20000,-0.05895,-0.97053,9.70000,0.00206,0.03402,0.13402,normal
0.22000,-0.01684,-0.99158,9.70000,-0.05979,0.01340,0.11340,normal
0.24000,0.00000,-1.30000,9.40000,0.10000,0.10000,0.00000,normal
0.26000,-0.13294,-1.24471,9.62235,0.08317,-0.01683,0.00000,normal
0.28000,-0.06235,-1.29176,9.64588,0.06337,-0.03663,0.00000,normal
0.30000,0.00824,-1.33882,9.66941,0.04356,-0.05644,0.00000,normal
0.32000,0.07882,-1.38588,9.69294,0.02376,-0.07624,0.00000,normal
0.34000,0.06154,-0.82308,8.82308,0.00396,-0.09604,0.00000,normal
0.36000,-0.01975,-0.66049,8.58148,-0.50000,-0.20000,-0.20000,normal
0.38000,-0.04444,-0.61111,8.43333,-0.58696,-0.22899,-0.20000,normal
0.40000,-0.06914,-0.56173,8.28519,-0.67391,-0.25797,-0.20000,normal
0.42000,-0.09383,-0.51235,8.13704,-0.76087,-0.28696,-0.20000,normal
0.44000,1.48367,0.98571,6.40612,-1.41961,-0.90392,0.97843,normal
0.46000,-0.59796,0.41429,5.93673,-1.51765,-0.92353,1.37059,normal
0.48000,-2.67959,-0.15714,5.46735,-1.61569,-0.94314,1.76275,normal
0.50000,-4.76122,-0.72857,4.99796,-1.71373,-0.96275,2.15490,normal
0.52000,-6.84286,-1.30000,4.52857,-1.81176,-0.98235,2.54706,normal
0.54000,4.40000,2.20000,7.40000,-1.20000,-1.80000,-0.70000,normal
0.56000,2.45060,-0.38193,4.70000,-4.11875,-1.23750,-2.23125,normal
0.58000,2.98072,-0.47831,4.70000,-4.14375,-1.28750,-2.40625,normal
0.60000,3.51084,-0.57470,4.70000,-4.16875,-1.33750,-2.58125,normal
0.62000,4.04096,-0.67108,4.70000,-4.19375,-1.38750,-2.75625,normal
0.64000,8.55600,-6.25800,3.96500,-3.98182,-0.90000,-3.40909,normal
0.66000,8.71600,-6.13800,3.86500,-3.90909,-0.90000,-3.44545,normal
0.68000,8.87600,-6.01800,3.76500,-3.83636,-0.90000,-3.48182,normal
0.70000,9.03600,-5.89800,3.66500,-3.76364,-0.90000,-3.51818,normal
0.72000,9.19600,-5.77800,3.56500,-3.69091,-0.90000,-3.55455,normal
