timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-5.80000,-2.40000,8.00000,0.10000,0.10000,0.10000,normal
0.02000,-4.86437,-2.36782,7.53218,-0.07209,0.00000,0.10000,normal
0.04000,-5.04828,-2.27586,7.62414,-0.02558,0.00000,0.10000,normal
0.06000,-5.23218,-2.18391,7.71609,0.02093,0.00000,0.10000,normal
0.08000,-5.41609,-2.09195,7.80805,0.06744,0.00000,0.10000,normal
0.10000,-5.60000,-2.00000,7.90000,0.00000,0.00000,0.10000,normal
0.12000,-5.01398,-2.30000,8.00000,0.00000,0.00000,0.10000,normal
0.14000,-5.03548,-2.30000,8.00000,0.00000,0.00000,0.10000,normal
0.16000,-5.05699,-2.30000,8.00000,0.00000,0.00000,0.10000,normal
0.18000,-5.07849,-2.30000,8.00000,0.00000,0.00000,0.10000,normal
0.20000,-5.10000,-2.30000,8.00000,-0.10000,0.00000,0.10000,normal
0.22000,-5.18989,-2.01011,8.00000,-0.10000,0.00000,0.00000,normal
0.24000,-5.16742,-2.03258,8.00000,-0.10000,0.00000,0.00000,normal
0.26000,-5.14494,-2.05506,8.00000,-0.10000,0.00000,0.00000,normal
0.28000,-5.12247,-2.07753,8.00000,-0.10000,0.00000,0.00000,normal
0.30000,-5.10000,-2.10000,8.00000,-0.10000,0.00000,0.00000,normal
0.32000,-5.28333,-2.01667,8.00000,-0.10000,0.00000,0.00000,normal
0.34000,-5.27692,-2.06923,8.00000,-0.10000,0.00000,0.10000,normal
0.36000,-5.25128,-2.14615,8.00000,-0.10000,0.00000,0.10000,normal
0.38000,-5.22564,-2.22308,8.00000,-0.10000,0.00000,0.10000,normal
0.40000,-5.20000,-2.30000,8.00000,-0.10000,0.00000,0.10000,normal
0.42000,-5.30000,-2.00595,7.99405,-0.01412,0.00000,0.10000,normal
0.44000,-5.30000,-2.02976,7.97024,-0.03765,0.00000,0.10000,normal
0.46000,-5.30000,-2.05357,7.94643,-0.06118,0.00000,0.10000,normal
0.48000,-5.30000,-2.07738,7.92262,-0.08471,0.00000,0.10000,normal
0.50000,-5.30000,-2.20000,7.95000,0.05000,0.00000,0.10000,normal
0.52000,-5.21489,-2.17021,8.22979,0.00000,-0.10000,0.10000,normal
0.54000,-5.23617,-2.12766,8.27234,0.00000,-0.10000,0.10000,normal
0.56000,-5.25745,-2.08511,8.31489,0.00000,-0.10000,0.10000,normal
0.58000,-5.27872,-2.04255,8.35745,0.00000,-0.10000,0.10000,normal
0.60000,-5.30000,-2.00000,8.40000,0.00000,-0.10000,0.10000,normal
0.62000,-4.92737,-2.02737,8.10000,-0.10000,-0.10000,0.10000,normal
0.64000,-4.96947,-2.06947,8.10000,-0.10000,-0.10000,0.10000,normal
0.66000,-5.01158,-2.11158,8.10000,-0.10000,-0.10000,0.10000,normal
0.68000,-5.05368,-2.15368,8.10000,-0.10000,-0.10000,0.10000,normal
0.70000,-5.09579,-2.19579,8.10000,-0.10000,-0.10000,0.10000,normal
0.72000,-4.95000,-1.80000,8.25000,-0.04444,-0.14444,0.10000,normal
0.74000,-4.84000,-1.84000,8.32000,-0.20000,-0.20000,0.00000,normal
0.76000,-4.89333,-1.89333,8.34667,-0.20000,-0.20000,0.00000,normal
0.78000,-4.94667,-1.94667,8.37333,-0.20000,-0.20000,0.00000,normal
0.80000,-5.00000,-2.00000,8.40000,-0.20000,0.00000,0.00000,normal
0.82000,-5.29423,-2.41923,6.70769,-0.30000,0.11619,0.00000,normal
0.84000,-5.42885,-2.30385,6.86154,-0.30000,0.13524,0.00000,normal
0.86000,-5.56346,-2.18846,7.01538,-0.30000,0.15429,0.00000,normal
0.88000,-5.69808,-2.07308,7.16923,-0.30000,0.17333,0.00000,normal
0.90000,-5.83269,-1.95769,7.32308,-0.30000,0.19238,0.00000,normal
0.92000,-5.80000,-2.40000,6.90000,-0.20759,0.50000,0.10000,normal
0.94000,-5.90000,-2.27595,7.07595,-0.23291,0.50000,0.10000,normal
0.96000,-5.90000,-2.25063,7.05063,-0.25823,0.50000,0.10000,normal
0.98000,-5.90000,-2.22532,7.02532,-0.28354,0.50000,0.10000,normal
1.00000,-5.90000,-2.20000,7.00000,-0.50000,0.50000,0.20000,normal
1.02000,-5.10000,-1.98511,7.37021,-0.50000,0.50000,0.21818,normal
1.04000,-5.10000,-1.96383,7.32766,-0.50000,0.50000,0.23636,normal
1.06000,-5.10000,-1.94255,7.28511,-0.50000,0.50000,0.25455,normal
1.08000,-5.10000,-1.92128,7.24255,-0.50000,0.50000,0.27273,normal
1.10000,-5.10000,-1.90000,7.20000,-0.50000,0.50000,0.29091,normal
1.12000,-5.37647,-2.87059,8.06471,-1.83000,0.41000,0.60000,normal
1.14000,-5.28235,-3.15294,7.92353,-3.46575,0.94384,0.64384,normal
1.16000,-5.18824,-3.43529,7.78235,-3.54795,0.99863,0.69863,normal
1.18000,-5.09412,-3.71765,7.64118,-3.63014,1.05342,0.75342,normal
1.20000,-5.00000,-4.00000,7.50000,-3.70000,1.16000,1.10000,normal
1.22000,-6.08090,-1.21348,-0.05730,-4.15357,0.76190,2.10000,normal
1.24000,-6.64270,-1.64045,-0.37191,-4.08214,0.85714,2.10000,normal
1.26000,-7.20449,-2.06742,-0.68652,-4.01071,0.95238,2.10000,normal
1.28000,-7.76629,-2.49438,-1.00112,-3.93929,1.04762,2.10000,normal
1.30000,-8.95000,-2.85000,-1.40000,-3.47500,1.35000,2.12500,normal
1.32000,-10.98333,-3.76667,-0.80000,-3.53750,1.38125,2.08125,normal
1.34000,-11.21250,-3.85000,-0.67500,-3.57917,1.36042,2.06042,normal
1.36000,-11.44167,-3.93333,-0.55000,-3.62083,1.33958,2.03958,normal
1.38000,-11.67083,-4.01667,-0.42500,-3.66250,1.31875,2.01875,normal
1.40000,-11.90000,-4.10000,-0.30000,-4.00000,1.00000,1.80000,normal
1.42000,-10.33933,-6.65169,-0.75056,-4.62353,-0.38529,0.54118,normal
1.44000,-10.20449,-6.98876,-0.86292,-4.38824,-0.36569,0.46275,normal
1.46000,-10.06966,-7.32584,-0.97528,-4.15294,-0.34608,0.38431,normal
1.48000,-9.93483,-7.66292,-1.08764,-3.91765,-0.32647,0.30588,normal
1.50000,-9.80000,-8.00000,-1.20000,-3.68235,-0.30686,0.22745,normal
1.52000,-9.00000,-3.40000,-0.20000,-0.10000,-0.10000,-0.20000,normal
1.54000,-8.95000,-3.30000,-0.20000,0.52639,0.00000,-0.20000,normal
1.56000,-8.90000,-3.20000,-0.20000,0.55417,0.00000,-0.20000,normal
1.58000,-8.85000,-3.10000,-0.20000,0.58194,0.00000,-0.20000,normal
1.60000,-8.80000,-3.00000,-0.20000,0.62500,0.00000,-0.15000,normal
1.62000,-8.82979,-3.34043,-0.17021,0.70000,0.01556,0.00000,normal
1.64000,-8.87234,-3.25532,-0.12766,0.70000,0.03778,0.00000,normal
1.66000,-8.91489,-3.17021,-0.08511,0.70000,0.06000,0.00000,normal
1.68000,-8.95745,-3.08511,-0.04255,0.70000,0.08222,0.00000,normal
1.70000,-9.00000,-3.00000,-0.00000,0.52000,0.06000,0.00000,normal
1.72000,-9.42222,-2.72222,0.37778,0.16782,0.00000,0.00000,normal
1.74000,-9.46667,-2.76667,0.33333,0.12184,0.00000,0.00000,normal
1.76000,-9.51111,-2.81111,0.28889,0.07586,0.00000,0.00000,normal
1.78000,-9.55556,-2.85556,0.24444,0.02989,0.00000,0.00000,normal
1.80000,-9.60000,-2.90000,0.20000,-0.17143,-0.10000,0.00000,normal
1.82000,-9.30000,-2.81489,0.37021,-0.51531,-0.20000,-0.01531,normal
1.84000,-9.30000,-2.83617,0.32766,-0.53571,-0.20000,-0.03571,normal
1.86000,-9.30000,-2.85745,0.28511,-0.55612,-0.20000,-0.05612,normal
1.88000,-9.30000,-2.87872,0.24255,-0.57653,-0.20000,-0.07653,normal
1.90000,-9.30000,-2.90000,0.20000,-0.59694,-0.20000,-0.09694,normal
1.92000,-9.20952,-2.00952,0.02381,-0.70000,-0.20000,-0.10000,normal
1.94000,-9.25714,-2.05714,0.14286,-1.02000,-0.22000,0.04000,normal
1.96000,-9.30476,-2.10476,0.26190,-1.04667,-0.24667,0.09333,normal
1.98000,-9.35238,-2.15238,0.38095,-1.07333,-0.27333,0.14667,normal
