timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.60000,-0.40000,9.40000,0.40000,0.10000,0.10000,normal
0.02000,-0.40909,-0.26970,9.90000,-0.10000,-0.28529,-0.10000,normal
0.04000,-0.28788,-0.22929,9.90000,-0.10000,-0.26569,-0.10000,normal
0.06000,-0.16667,-0.18889,9.90000,-0.10000,-0.24608,-0.10000,normal
0.08000,-0.04545,-0.14848,9.90000,-0.10000,-0.22647,-0.10000,normal
0.10000,0.07576,-0.10808,9.90000,-0.10000,-0.20686,-0.10000,normal
0.12000,0.05789,-0.04947,9.89158,0.19778,-0.20000,0.09778,normal
0.14000,-0.04737,0.07684,9.87053,0.17556,-0.20000,0.07556,normal
0.16000,-0.15263,0.20316,9.84947,0.15333,-0.20000,0.05333,normal
0.18000,-0.25789,0.32947,9.82842,0.13111,-0.20000,0.03111,normal
0.20000,-0.36316,0.45579,9.80737,0.10889,-0.20000,0.00889,normal
0.22000,0.51556,0.10000,10.01556,-0.10571,-0.20000,-0.00571,normal
0.24000,0.56000,0.10000,10.06000,-0.12476,-0.20000,-0.02476,normal
0.26000,0.60444,0.10000,10.10444,-0.14381,-0.20000,-0.04381,normal
0.28000,0.64889,0.10000,10.14889,-0.16286,-0.20000,-0.06286,normal
0.30000,0.69333,0.10000,10.19333,-0.18190,-0.20000,-0.08190,normal
0.32000,1.43000,-0.61444,9.00000,-0.20000,-0.20000,-0.10000,normal
0.34000,1.23000,-0.37000,9.00000,0.03333,-0.10000,-0.10000,normal
0.36000,1.03000,-0.12556,9.00000,0.07419,-0.12581,-0.10000,normal
0.38000,0.83000,0.11889,9.00000,0.04194,-0.15806,-0.10000,normal
0.40000,0.63000,0.36333,9.00000,0.00968,-0.19032,-0.10000,normal
0.42000,2.06316,0.48421,5.74211,-1.28913,-0.80652,-0.50000,normal
0.44000,1.78947,0.25263,5.42632,-1.18043,-0.87174,-0.50000,normal
0.46000,1.51579,0.02105,5.11053,-1.07174,-0.93696,-0.50000,normal
0.48000,1.24211,-0.21053,4.79474,-0.96304,-1.00217,-0.50000,normal
0.50000,0.96842,-0.44211,4.47895,-0.85435,-1.06739,-0.50000,normal
0.52000,2.78621,1.00575,3.48276,-2.22308,-2.20989,-1.90659,normal
0.54000,3.13103,1.02874,3.41379,-2.37692,-2.27582,-1.95055,normal
0.56000,3.47586,1.05172,3.34483,-2.53077,-2.34176,-1.99451,normal
0.58000,3.82069,1.07471,3.27586,-2.68462,-2.40769,-2.03846,normal
0.60000,4.16552,1.09770,3.20690,-2.83846,-2.47363,-2.08242,normal
0.62000,11.25914,-3.86452,2.78280,-3.46364,-2.41818,-3.51364,normal
0.64000,11.36667,-3.80000,2.93333,-3.31818,-2.49091,-3.56818,normal
0.66000,11.47419,-3.73548,3.08387,-3.17273,-2.56364,-3.62273,normal
0.68000,11.58172,-3.67097,3.23441,-3.02727,-2.63636,-3.67727,normal
0.70000,11.68925,-3.60645,3.38495,-2.88182,-2.70909,-3.73182,normal
0.72000,16.76000,-0.58667,3.28000,-2.73636,-2.78182,-3.78636,normal
0.74000,16.84909,-0.68182,3.08545,-4.70000,-2.78000,-4.36000,normal
0.76000,16.90364,-0.77273,2.95818,-6.07143,-2.46429,-4.48810,normal
0.78000,16.95818,-0.86364,2.83091,-6.21429,-2.39286,-4.46429,normal
0.80000,17.01273,-0.95455,2.70364,-6.35714,-2.32143,-4.44048,normal
0.82000,17.06727,-1.04545,2.57636,-6.50000,-2.25000,-4.41667,normal
0.84000,15.58254,-4.81111,1.67143,-6.60000,-1.60000,-4.30000,normal
0.86000,15.23333,-5.03333,1.10000,-4.07500,-0.67500,-3.47500,normal
0.88000,14.88413,-5.25556,0.52857,-3.41875,-0.64375,-3.31875,normal
0.90000,14.53492,-5.47778,-0.04286,-2.76250,-0.61250,-3.16250,normal
0.92000,12.09205,-3.02841,1.34773,0.28295,-0.40000,-1.48864,normal
0.94000,12.06932,-2.82386,1.48409,0.21477,-0.40000,-1.44318,normal
0.96000,12.04659,-2.61932,1.62045,0.14659,-0.40000,-1.39773,normal
0.98000,12.02386,-2.41477,1.75682,0.07841,-0.40000,-1.35227,normal
1.00000,12.00114,-2.21023,1.89318,0.01023,-0.40000,-1.30682,normal
1.02000,8.73579,-2.83789,3.41263,-1.73130,-0.20000,-0.90000,normal
1.04000,8.46211,-2.90105,3.43368,-1.78348,-0.20000,-0.90000,normal
1.06000,8.18842,-2.96421,3.45474,-1.83565,-0.20000,-0.90000,normal
1.08000,7.91474,-3.02737,3.47579,-1.88783,-0.20000,-0.90000,normal
1.10000,7.64105,-3.09053,3.49684,-1.94000,-0.20000,-0.90000,normal
