timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.00000,2.80000,9.20000,0.10000,0.10000,0.00000,normal
0.02000,-0.49604,2.65941,8.81881,0.01875,-0.10938,0.09063,normal
0.04000,-0.35743,2.73861,8.97723,0.06042,-0.13021,0.06979,normal
0.06000,-0.21881,2.81782,9.13564,0.10208,-0.15104,0.04896,normal
0.08000,-0.08020,2.89703,9.29406,0.14375,-0.17188,0.02812,normal
0.10000,0.05842,2.97624,9.45248,0.18542,-0.19271,0.00729,normal
0.12000,-0.06889,3.00000,9.10778,0.00000,-0.20000,-0.10000,normal
0.14000,0.02000,3.00000,9.13000,0.00000,-0.20000,-0.10000,normal
0.16000,0.10889,3.00000,9.15222,0.00000,-0.20000,-0.10000,normal
0.18000,0.19778,3.00000,9.17444,0.00000,-0.20000,-0.10000,normal
0.20000,0.28667,3.00000,9.19667,0.00000,-0.20000,-0.10000,normal
0.22000,0.10000,2.90000,9.19368,0.00000,-0.00472,0.00000,normal
0.24000,0.10000,2.90000,9.17263,0.00000,-0.02358,0.00000,normal
0.26000,0.10000,2.90000,9.15158,0.00000,-0.04245,0.00000,normal
0.28000,0.10000,2.90000,9.13053,0.00000,-0.06132,0.00000,normal
0.30000,0.10000,2.90000,9.10947,0.00000,-0.08019,0.00000,normal
0.32000,0.19070,2.90000,9.20000,0.00000,-0.09906,0.00000,normal
0.34000,0.14419,2.90000,9.20000,-0.10000,0.10000,0.00000,normal
0.36000,0.09767,2.90000,9.20000,-0.10000,0.10000,0.00000,normal
0.38000,0.05116,2.90000,9.20000,-0.10000,0.10000,0.00000,normal
0.40000,0.00465,2.90000,9.20000,-0.10000,0.10000,0.00000,normal
0.42000,1.63852,2.04426,9.09098,-0.09573,0.21709,-0.08718,normal
0.44000,1.16311,2.30656,9.07459,-0.07863,0.28547,-0.03590,normal
0.46000,0.68770,2.56885,9.05820,-0.06154,0.35385,0.01538,normal
0.48000,0.21230,2.83115,9.04180,-0.04444,0.42222,0.06667,normal
0.50000,-0.26311,3.09344,9.02541,-0.02735,0.49060,0.11795,normal
0.52000,-0.73852,3.35574,9.00902,-0.01026,0.55897,0.16923,normal
0.54000,-0.60000,2.88235,9.29559,-0.24000,0.20000,0.20000,normal
0.56000,-0.60000,2.76471,9.26618,-0.10000,0.34286,0.10000,normal
0.58000,-0.60000,2.64706,9.23676,-0.10000,0.24762,0.10000,normal
0.60000,-0.60000,2.52941,9.20735,-0.10000,0.15238,0.10000,normal
0.62000,-0.70920,2.28621,8.30460,-0.40000,0.30000,0.10000,normal
0.64000,-0.75517,2.21724,8.32759,-0.70000,0.53579,0.20000,normal
0.66000,-0.80115,2.14828,8.35057,-0.70000,0.57789,0.20000,normal
0.68000,-0.84713,2.07931,8.37356,-0.70000,0.62000,0.20000,normal
0.70000,-0.89310,2.01034,8.39655,-0.70000,0.66211,0.20000,normal
0.72000,-0.80930,2.17674,8.29070,-0.70000,0.80000,0.30000,normal
0.74000,-0.85581,2.06047,8.24419,-0.91169,1.23506,0.60000,normal
0.76000,-0.90233,1.94419,8.19767,-0.93766,1.31299,0.60000,normal
0.78000,-0.94884,1.82791,8.15116,-0.96364,1.39091,0.60000,normal
0.80000,-0.99535,1.71163,8.10465,-0.98961,1.46883,0.60000,normal
0.82000,-1.28158,1.08158,6.46316,-0.80000,1.90000,0.99558,normal
0.84000,-1.22895,1.02895,6.35789,-0.80000,1.90000,0.97788,normal
0.86000,-1.17632,0.97632,6.25263,-0.80000,1.90000,0.96018,normal
0.88000,-1.12368,0.92368,6.14737,-0.80000,1.90000,0.94248,normal
0.90000,-1.07105,0.87105,6.04211,-0.80000,1.90000,0.92478,normal
0.92000,-1.01842,0.81842,5.93684,-0.80000,1.90000,0.90708,normal
0.94000,-4.76857,0.47429,9.03429,-0.80000,2.20000,1.30000,normal
0.96000,-4.99714,0.38857,9.14857,-0.72000,2.17333,1.30000,normal
0.98000,-5.22571,0.30286,9.26286,-0.64000,2.14667,1.30000,normal
1.00000,-5.45429,0.21714,9.37714,-0.56000,2.12000,1.30000,normal
1.02000,-6.30000,0.40000,8.60000,-0.60000,1.50000,1.00000,normal
1.04000,-6.37619,0.40000,8.71429,-0.90000,1.01495,0.18505,normal
1.06000,-6.45238,0.40000,8.82857,-0.90000,1.03364,0.16636,normal
1.08000,-6.52857,0.40000,8.94286,-0.90000,1.05234,0.14766,normal
1.10000,-6.60476,0.40000,9.05714,-0.90000,1.07103,0.12897,normal
1.12000,-6.68095,0.40000,9.17143,-0.90000,1.08972,0.11028,normal
1.14000,-6.84930,-0.20000,8.70000,-0.97000,0.52000,-0.17000,normal
1.16000,-6.59577,-0.20000,8.70000,-1.00000,0.29851,-0.22537,normal
1.18000,-6.34225,-0.20000,8.70000,-1.00000,0.17910,-0.25522,normal
1.20000,-6.08873,-0.20000,8.70000,-1.00000,0.05970,-0.28507,normal
1.22000,-5.17303,-2.00562,6.92809,-1.66000,0.24000,-0.40000,normal
1.24000,-5.46517,-2.02809,7.04045,-1.22500,0.41875,-0.18125,normal
1.26000,-5.75730,-2.05056,7.15281,-1.12500,0.44375,-0.15625,normal
1.28000,-6.04944,-2.07303,7.26517,-1.02500,0.46875,-0.13125,normal
1.30000,-6.34157,-2.09551,7.37753,-0.92500,0.49375,-0.10625,normal
1.32000,-5.62418,-2.16813,6.75495,-0.35876,-0.95876,0.00000,normal
1.34000,-5.27253,-1.90440,6.86484,-0.27629,-0.87629,0.00000,normal
1.36000,-4.92088,-1.64066,6.97473,-0.19381,-0.79381,0.00000,normal
1.38000,-4.56923,-1.37692,7.08462,-0.11134,-0.71134,0.00000,normal
