timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.00000,-1.10000,8.40000,0.00000,0.00000,0.00000,normal
0.02000,1.28300,0.26200,10.51500,0.06733,-0.10000,-0.01089,normal
0.04000,1.26300,-0.01800,10.41500,0.00792,-0.10000,-0.03069,normal
0.06000,1.24300,-0.29800,10.31500,-0.05149,-0.10000,-0.05050,normal
0.08000,1.22300,-0.57800,10.21500,-0.11089,-0.10000,-0.07030,normal
0.10000,1.20300,-0.85800,10.11500,-0.17030,-0.10000,-0.09010,normal
0.12000,1.33913,-1.00000,10.08261,0.18333,0.00556,0.00000,normal
0.14000,1.18696,-1.00000,10.03913,0.11667,0.02778,0.00000,normal
0.16000,1.03478,-1.00000,9.99565,0.05000,0.05000,0.00000,normal
0.18000,0.88261,-1.00000,9.95217,-0.01667,0.07222,0.00000,normal
0.20000,0.73043,-1.00000,9.90870,-0.08333,0.09444,0.00000,normal
0.22000,0.61348,-1.00000,9.72697,0.00000,0.09588,0.00000,normal
0.24000,0.63596,-1.00000,9.77191,0.00000,0.07526,0.00000,normal
0.26000,0.65843,-1.00000,9.81685,0.00000,0.05464,0.00000,normal
0.28000,0.68090,-1.00000,9.86180,0.00000,0.03402,0.00000,normal
0.30000,0.80000,-0.70000,9.80000,0.00000,0.01340,0.00000,normal
0.32000,0.70000,-0.58218,9.88218,0.05556,0.00000,0.00000,normal
0.34000,0.70000,-0.56238,9.86238,0.08228,0.00000,0.00000,normal
0.36000,0.70000,-0.54257,9.84257,0.05696,0.00000,0.00000,normal
0.38000,0.70000,-0.52277,9.82277,0.03165,0.00000,0.00000,normal
0.40000,0.70000,-0.50297,9.80297,0.00633,0.00000,0.00000,normal
0.42000,0.68737,-0.38737,9.60000,0.00000,0.00000,0.00000,normal
0.44000,0.66632,-0.36632,9.60000,0.00000,0.00000,0.00000,normal
0.46000,0.64526,-0.34526,9.60000,0.00000,0.00000,0.00000,normal
0.48000,0.62421,-0.32421,9.60000,0.00000,0.00000,0.00000,normal
0.50000,0.60316,-0.30316,9.60000,0.00000,0.00000,0.00000,normal
0.52000,0.69326,-0.48652,9.82697,0.00000,0.00000,-0.10000,normal
0.54000,0.67079,-0.44157,9.91685,-0.08353,0.00000,-0.10000,normal
0.56000,0.64831,-0.39663,10.00674,-0.06000,0.00000,-0.10000,normal
0.58000,0.62584,-0.35169,10.09663,-0.03647,0.00000,-0.10000,normal
0.60000,0.60337,-0.30674,10.18652,-0.01294,0.00000,-0.10000,normal
0.62000,0.51263,-0.65053,9.98737,0.00000,0.00000,0.00000,normal
0.64000,0.53368,-0.73474,9.96632,0.00000,0.00000,0.00000,normal
0.66000,0.55474,-0.81895,9.94526,0.00000,0.00000,0.00000,normal
0.68000,0.57579,-0.90316,9.92421,0.00000,0.00000,0.00000,normal
0.70000,0.59684,-0.98737,9.90316,0.00000,0.00000,0.00000,normal
0.72000,0.79529,-0.79294,9.89765,0.04167,0.00000,0.00000,normal
0.74000,0.74824,-0.72235,9.87412,0.10000,0.00000,0.00000,normal
0.76000,0.70118,-0.65176,9.85059,0.10000,0.00000,0.00000,normal
0.78000,0.65412,-0.58118,9.82706,0.10000,0.00000,0.00000,normal
0.80000,0.60706,-0.51059,9.80353,0.10000,0.00000,0.00000,normal
0.82000,0.61263,-0.81158,9.53789,0.20000,0.10000,0.00000,normal
0.84000,0.63368,-0.66421,9.60105,0.20000,0.10000,0.00000,normal
0.86000,0.65474,-0.51684,9.66421,0.20000,0.10000,0.00000,normal
0.88000,0.67579,-0.36947,9.72737,0.20000,0.10000,0.00000,normal
0.90000,0.69684,-0.22211,9.79053,0.20000,0.10000,0.00000,normal
0.92000,0.63789,-1.02421,9.43789,-0.37474,0.20000,-0.20632,normal
0.94000,0.70105,-0.89789,9.50105,-0.29053,0.20000,-0.22737,normal
0.96000,0.76421,-0.77158,9.56421,-0.20632,0.20000,-0.24842,normal
0.98000,0.82737,-0.64526,9.62737,-0.12211,0.20000,-0.26947,normal
1.00000,0.89053,-0.51895,9.69053,-0.03789,0.20000,-0.29053,normal
1.02000,0.87363,-0.27033,9.93846,-0.20000,0.30531,-0.51062,normal
1.04000,0.80769,-0.44615,9.78462,-0.20000,0.32301,-0.54602,normal
1.06000,0.74176,-0.62198,9.63077,-0.20000,0.34071,-0.58142,normal
1.08000,0.67582,-0.79780,9.47692,-0.20000,0.35841,-0.61681,normal
1.10000,0.60989,-0.97363,9.32308,-0.20000,0.37611,-0.65221,normal
1.12000,0.83846,-2.03846,9.16923,-0.20000,0.39381,-0.68761,normal
1.14000,0.74459,-1.66216,9.15946,-0.20000,0.40000,-0.77333,normal
1.16000,0.82568,-1.22973,9.26757,-0.04375,0.37813,-0.74375,normal
1.18000,0.90676,-0.79730,9.37568,-0.10625,0.34687,-0.80625,normal
1.20000,0.98784,-0.36486,9.48378,-0.16875,0.31562,-0.86875,normal
1.22000,0.66129,-0.02258,9.23226,-0.41290,0.10215,-1.20000,normal
1.24000,0.57527,-0.51720,9.08172,-0.54194,0.12366,-1.20000,normal
1.26000,0.48925,-1.01183,8.93118,-0.67097,0.14516,-1.20000,normal
1.28000,0.40323,-1.50645,8.78065,-0.80000,0.16667,-1.20000,normal
1.30000,0.31720,-2.00108,8.63011,-0.92903,0.18817,-1.20000,normal
