timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.00000,3.00000,9.60000,0.30000,-0.10000,-0.20000,normal
0.02000,-0.23263,2.40105,9.26632,-0.35670,0.14227,0.00000,normal
0.04000,-0.14842,2.52737,9.22421,-0.29485,0.05979,0.00000,normal
0.06000,-0.06421,2.65368,9.18211,-0.23299,-0.02268,0.00000,normal
0.08000,0.02000,2.78000,9.14000,-0.17113,-0.10515,0.00000,normal
0.10000,0.35000,2.85000,9.30000,-0.10928,-0.18763,0.00000,normal
0.12000,-0.03663,2.76337,9.26832,-0.10000,-0.08763,-0.08763,normal
0.14000,0.04257,2.84257,9.22871,-0.10000,-0.06701,-0.06701,normal
0.16000,0.12178,2.92178,9.18911,-0.10000,-0.04639,-0.04639,normal
0.18000,0.20099,3.00099,9.14950,-0.10000,-0.02577,-0.02577,normal
0.20000,0.28020,3.08020,9.10990,-0.10000,-0.00515,-0.00515,normal
0.22000,-0.10000,2.48876,9.20000,-0.10000,0.13750,0.10000,normal
0.24000,-0.10000,2.46629,9.20000,-0.10000,0.20000,0.10000,normal
0.26000,-0.10000,2.44382,9.20000,-0.07403,0.20000,0.15195,normal
0.28000,-0.10000,2.42135,9.20000,-0.04805,0.20000,0.20390,normal
0.30000,-0.30000,2.45000,9.20000,-0.02208,0.20000,0.25584,normal
0.32000,-0.50000,2.65053,9.35053,0.00000,0.15000,0.15000,normal
0.34000,-0.50000,2.71368,9.41368,-0.11711,0.11711,0.08289,normal
0.36000,-0.50000,2.77684,9.47684,-0.14342,0.14342,0.05658,normal
0.38000,-0.50000,2.84000,9.54000,-0.16974,0.16974,0.03026,normal
0.40000,-0.90000,2.90000,9.50000,-0.19605,0.19605,0.00395,normal
0.42000,-1.79897,2.86804,9.46701,-0.41263,0.17474,0.19895,normal
0.44000,-1.92268,2.70309,9.42577,-0.43368,0.13263,0.03053,normal
0.46000,-2.04639,2.53814,9.38454,-0.45474,0.09053,-0.13789,normal
0.48000,-2.17010,2.37320,9.34330,-0.47579,0.04842,-0.30632,normal
0.50000,-2.29381,2.20825,9.30206,-0.49684,0.00632,-0.47474,normal
0.52000,-1.67553,2.55532,8.80000,-0.41591,-0.00795,-0.22386,normal
0.54000,-1.48404,2.64043,8.80000,-0.46136,-0.03068,-0.29205,normal
0.56000,-1.29255,2.72553,8.80000,-0.50682,-0.05341,-0.36023,normal
0.58000,-1.10106,2.81064,8.80000,-0.55227,-0.07614,-0.42841,normal
0.60000,-0.90957,2.89574,8.80000,-0.59773,-0.09886,-0.49659,normal
0.62000,-1.91915,0.81702,7.37660,-1.29341,0.50000,-0.59121,normal
0.64000,-2.08936,0.41277,7.05745,-1.22747,0.50000,-0.50330,normal
0.66000,-2.25957,0.00851,6.73830,-1.16154,0.50000,-0.41538,normal
0.68000,-2.42979,-0.39574,6.41915,-1.09560,0.50000,-0.32747,normal
0.70000,-2.60000,-0.80000,6.10000,-1.02967,0.50000,-0.23956,normal
0.72000,-1.44235,0.49294,7.45647,-1.06000,0.90000,0.00000,normal
0.74000,-1.58353,0.46941,7.64471,-1.27778,1.17778,0.00000,normal
0.76000,-1.72471,0.44588,7.83294,-1.47531,1.37531,0.00000,normal
0.78000,-1.86588,0.42235,8.02118,-1.67284,1.57284,0.00000,normal
0.80000,-1.90000,0.11667,8.30000,-1.87037,1.77037,0.00000,normal
0.82000,-4.27500,-4.96250,9.30000,-1.23298,2.89468,1.02872,normal
0.84000,-4.56667,-4.40000,9.46667,-1.08404,2.66064,1.09255,normal
0.86000,-4.85833,-3.83750,9.63333,-0.93511,2.42660,1.15638,normal
0.88000,-5.15000,-3.27500,9.80000,-0.78617,2.19255,1.22021,normal
0.90000,-5.44167,-2.71250,9.96667,-0.63723,1.95851,1.28404,normal
0.92000,-5.95111,-0.59333,9.73889,-1.51111,1.41111,0.52222,normal
0.94000,-5.86222,-1.12667,9.62778,-1.73333,1.23333,0.36667,normal
0.96000,-5.77333,-1.66000,9.51667,-1.95556,1.05556,0.21111,normal
0.98000,-5.68444,-2.19333,9.40556,-2.17778,0.87778,0.05556,normal
1.00000,-5.45000,-3.30000,9.30000,-2.40000,0.70000,-0.10000,normal
1.02000,-4.38526,-6.24842,9.36632,-1.71944,0.02778,0.38333,normal
1.04000,-4.61684,-6.05895,9.32421,-1.47870,0.06481,0.49444,normal
1.06000,-4.84842,-5.86947,9.28211,-1.23796,0.10185,0.60556,normal
1.08000,-5.08000,-5.68000,9.24000,-0.99722,0.13889,0.71667,normal
1.10000,-5.05000,-5.15000,9.15000,-0.75648,0.17593,0.82778,normal
1.12000,-5.11573,-3.26067,7.93708,-0.25000,0.25000,1.35000,normal
1.14000,-5.16067,-3.14831,7.75730,-0.34815,0.28796,1.37593,normal
1.16000,-5.20562,-3.03596,7.57753,-0.42222,0.26944,1.33889,normal
1.18000,-5.25056,-2.92360,7.39775,-0.49630,0.25093,1.30185,normal
1.20000,-5.29551,-2.81124,7.21798,-0.57037,0.23241,1.26481,normal
1.22000,-5.30000,-2.80000,7.10000,-0.64444,0.21389,1.22778,normal
1.24000,-5.60000,-3.35000,7.00000,-1.18000,0.10000,0.78000,normal
1.26000,-6.21167,-3.92167,6.90500,-1.28772,0.25614,0.28772,normal
1.28000,-6.64500,-4.15500,6.80500,-1.14737,0.32632,0.14737,normal
1.30000,-7.07833,-4.38833,6.70500,-1.00702,0.39649,0.00702,normal
1.32000,-6.72316,-1.57053,6.52632,-0.10000,0.71895,-0.64737,normal
1.34000,-6.47053,-1.52842,6.42105,-0.10000,0.76105,-0.75263,normal
1.36000,-6.21789,-1.48632,6.31579,-0.10000,0.80316,-0.85789,normal
1.38000,-5.96526,-1.44421,6.21053,-0.10000,0.84526,-0.96316,normal
1.40000,-5.71263,-1.40211,6.10526,-0.10000,0.88737,-1.06842,normal
1.42000,-7.15604,-4.52418,5.77802,0.55385,1.07692,-0.45385,normal
1.44000,-7.06813,-4.17253,5.73407,0.67350,1.02564,-0.35128,normal
1.46000,-6.98022,-3.82088,5.69011,0.79316,0.97436,-0.24872,normal
1.48000,-6.89231,-3.46923,5.64615,0.91282,0.92308,-0.14615,normal
1.50000,-6.80440,-3.11758,5.60220,1.03248,0.87179,-0.04359,normal
1.52000,-6.88261,-2.76957,5.51739,1.15214,0.82051,0.05897,normal
1.54000,-7.24118,-2.80000,5.68971,1.10000,0.40000,0.20000,normal
1.56000,-7.35882,-2.80000,5.66029,0.76232,0.17246,0.30000,normal
1.58000,-7.47647,-2.80000,5.63088,0.61739,0.14348,0.30000,normal
1.60000,-7.59412,-2.80000,5.60147,0.47246,0.11449,0.30000,normal
1.62000,-7.15579,-2.77368,4.72632,-0.22857,-0.10000,0.30000,normal
1.64000,-7.09263,-2.87895,4.62105,-0.43951,-0.10000,0.30000,normal
1.66000,-7.02947,-2.98421,4.51579,-0.48889,-0.10000,0.30000,normal
1.68000,-6.96632,-3.08947,4.41053,-0.53827,-0.10000,0.30000,normal
1.70000,-6.90316,-3.19474,4.30526,-0.58765,-0.10000,0.30000,normal
1.72000,-6.95978,-3.76413,4.45978,-0.27742,0.21505,0.30000,normal
1.74000,-7.06848,-3.69891,4.56848,-0.21290,0.25806,0.30000,normal
1.76000,-7.17717,-3.63370,4.67717,-0.14839,0.30108,0.30000,normal
1.78000,-7.28587,-3.56848,4.78587,-0.08387,0.34409,0.30000,normal
1.80000,-7.39457,-3.50326,4.89457,-0.01935,0.38710,0.30000,normal
