timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,7.40000,6.10000,-2.20000,1.10000,0.70000,normal
0.02000,-0.72222,7.12840,6.17407,-2.36000,1.20667,0.78000,normal
0.04000,-0.94444,6.85679,6.24815,-2.52000,1.31333,0.86000,normal
0.06000,-1.16667,6.58519,6.32222,-2.68000,1.42000,0.94000,normal
0.08000,-1.38889,6.31358,6.39630,-3.30000,1.80000,0.90000,normal
0.10000,-2.85000,2.31250,4.07500,-3.04688,1.44687,0.16719,normal
0.12000,-2.72500,2.34375,4.01250,-2.98438,1.38437,0.01094,normal
0.14000,-2.60000,2.37500,3.95000,-2.92188,1.32187,-0.14531,normal
0.16000,-2.10000,-0.40000,2.90000,-4.44224,1.22414,-0.90000,normal
0.18000,-1.61453,-0.80171,4.35812,-4.56293,1.29310,-0.90000,normal
0.20000,-1.63162,-0.92137,4.42650,-4.68362,1.36207,-0.90000,normal
0.22000,-1.64872,-1.04103,4.49487,-4.80431,1.43103,-0.90000,normal
0.24000,-1.66581,-1.16068,4.56325,-4.92500,1.50000,-0.90000,normal
0.26000,-1.68291,-1.28034,4.63162,-5.04569,1.56897,-0.90000,normal
0.28000,-1.70000,-1.40000,4.70000,-3.67313,3.30448,0.70448,normal
0.30000,-5.76122,-6.60102,6.98469,-3.58358,3.31940,0.71940,normal
0.32000,-5.84286,-6.33571,6.96429,-3.49403,3.33433,0.73433,normal
0.34000,-5.92449,-6.07041,6.94388,-3.40448,3.34925,0.74925,normal
0.36000,-6.00612,-5.80510,6.92347,-3.31493,3.36418,0.76418,normal
0.38000,-6.08776,-5.53980,6.90306,-3.22537,3.37910,0.77910,normal
0.40000,-9.83913,-2.24348,9.20435,-3.13582,3.39403,0.79403,normal
0.42000,-13.36667,-3.38333,8.06061,-4.25455,4.09091,1.83636,normal
0.44000,-14.03333,-3.71667,8.30303,-3.90426,3.44468,2.03617,normal
0.46000,-14.70000,-4.05000,8.54545,-3.77660,3.10426,1.95106,normal
0.48000,-15.36667,-4.38333,8.78788,-3.37755,-1.41429,-0.20816,normal
0.50000,-12.60000,-11.27419,12.60000,-3.15306,-1.55714,-0.28980,normal
0.52000,-11.93333,-11.23118,12.60000,-2.92857,-1.70000,-0.37143,normal
