timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.90000,-3.50000,5.70000,-0.10000,-0.20000,0.00000,normal
0.02000,-6.98229,-3.91771,5.85833,-0.10000,0.10000,-0.18365,normal
0.04000,-6.96146,-3.93854,5.69167,-0.10000,0.10000,-0.16442,normal
0.06000,-6.94062,-3.95938,5.52500,-0.10000,0.10000,-0.14519,normal
0.08000,-6.91979,-3.98021,5.35833,-0.10000,0.10000,-0.12596,normal
0.10000,-6.80000,-3.70000,5.50000,-0.10000,0.10000,-0.10673,normal
0.12000,-7.28571,-4.41429,5.50000,0.10000,0.00000,-0.10000,normal
0.14000,-7.26374,-4.28242,5.50000,0.10000,0.00000,-0.10000,normal
0.16000,-7.24176,-4.15055,5.50000,0.10000,0.00000,-0.10000,normal
0.18000,-7.21978,-4.01868,5.50000,0.10000,0.00000,-0.10000,normal
0.20000,-6.95000,-4.00000,5.15000,0.10000,0.00000,-0.10000,normal
0.22000,-6.93263,-3.56737,5.36632,0.07895,0.10000,-0.10000,normal
0.24000,-6.84842,-3.65158,5.32421,0.04386,0.10000,-0.10000,normal
0.26000,-6.76421,-3.73579,5.28211,0.00877,0.10000,-0.10000,normal
0.28000,-6.68000,-3.82000,5.24000,-0.02632,0.10000,-0.10000,normal
0.30000,-6.45000,-3.90000,5.20000,-0.06140,0.10000,-0.10000,normal
0.32000,-4.98760,-4.44463,4.87025,-0.09649,0.10000,-0.10000,normal
0.34000,-5.94628,-4.59339,4.77107,-0.15000,0.40000,-0.10000,normal
0.36000,-6.90496,-4.74215,4.67190,0.00000,1.32045,-0.08977,normal
0.38000,-7.86364,-4.89091,4.57273,0.00000,1.36591,-0.06705,normal
0.40000,-8.82231,-5.03967,4.47355,0.00000,1.41136,-0.04432,normal
0.42000,-9.78099,-5.18843,4.37438,0.00000,1.45682,-0.02159,normal
0.44000,-7.60000,-4.10000,3.80000,0.20000,0.20000,0.40000,normal
0.46000,-8.13019,-5.20943,4.23774,0.63600,0.74600,0.01800,normal
0.48000,-7.94151,-3.77547,4.50189,0.71600,0.62600,0.05800,normal
0.50000,-7.80000,-3.90000,4.30000,0.79600,0.50600,0.09800,normal
0.52000,-7.92754,-3.62754,4.44493,0.18125,0.10000,0.00000,normal
0.54000,-7.95652,-3.65652,4.38696,0.15000,0.10000,0.00000,normal
0.56000,-7.98551,-3.68551,4.32899,0.11875,0.10000,0.00000,normal
0.58000,-7.99590,-3.70000,4.30000,0.10000,0.10000,-0.10000,normal
0.60000,-7.97951,-3.70000,4.30000,0.00000,0.08527,0.00000,normal
