timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.30000,-2.40000,9.20000,-0.10000,0.00000,-0.20000,normal
0.02000,-2.59884,-2.59070,6.64535,0.35109,0.16739,-0.18370,normal
0.04000,-2.06395,-2.31163,7.50581,0.28587,0.12391,-0.16196,normal
0.06000,-1.52907,-2.03256,8.36628,0.22065,0.08043,-0.14022,normal
0.08000,-0.99419,-1.75349,9.22674,0.15543,0.03696,-0.11848,normal
0.10000,-1.73333,-2.26667,9.86667,-0.30000,0.20000,-0.20000,normal
0.12000,-2.41129,-2.34194,9.28710,0.18926,0.08926,-0.30000,normal
0.14000,-2.20161,-2.27742,9.38387,0.17273,0.07273,-0.30000,normal
0.16000,-1.99194,-2.21290,9.48065,0.15620,0.05620,-0.30000,normal
0.18000,-1.78226,-2.14839,9.57742,0.13967,0.03967,-0.30000,normal
0.20000,-1.57258,-2.08387,9.67419,0.12314,0.02314,-0.30000,normal
0.22000,-1.36290,-2.01935,9.77097,0.10661,0.00661,-0.30000,normal
0.24000,-1.95410,-1.71148,9.22295,0.09315,0.10000,-0.20000,normal
0.26000,-1.82295,-1.74426,9.28852,0.06575,0.10000,-0.20000,normal
0.28000,-1.69180,-1.77705,9.35410,0.03836,0.10000,-0.20000,normal
0.30000,-1.70000,-2.00000,9.30000,0.01096,0.10000,-0.20000,normal
0.32000,-1.78313,-2.10843,9.30000,0.09091,0.10000,-0.20000,normal
0.34000,-1.73494,-2.13253,9.30000,0.10541,0.10000,-0.20000,normal
0.36000,-1.68675,-2.15663,9.30000,0.13243,0.10000,-0.20000,normal
0.38000,-1.63855,-2.18072,9.30000,0.15946,0.10000,-0.20000,normal
0.40000,-1.70667,-2.17333,9.27333,0.18649,0.10000,-0.20000,normal
0.42000,-1.31688,-1.80649,9.47403,-0.01829,0.29390,-0.47561,normal
0.44000,-1.78442,-1.83247,9.37013,-0.09146,0.26951,-0.37805,normal
0.46000,-2.25195,-1.85844,9.26623,-0.16463,0.24512,-0.28049,normal
0.48000,-2.71948,-1.88442,9.16234,-0.23780,0.22073,-0.18293,normal
0.50000,-2.39783,-1.89674,8.49783,-0.50000,0.20000,-0.30000,normal
0.52000,-2.35435,-1.83152,8.45435,-0.83596,0.21798,-0.40000,normal
0.54000,-2.31087,-1.76630,8.41087,-0.88090,0.24045,-0.40000,normal
0.56000,-2.26739,-1.70109,8.36739,-0.92584,0.26292,-0.40000,normal
0.58000,-2.22391,-1.63587,8.32391,-0.97079,0.28539,-0.40000,normal
0.60000,-3.10851,-2.01915,8.59787,-1.20000,0.40000,-0.50000,normal
0.62000,-3.19362,-2.21064,8.57660,-1.41515,0.81515,-0.28485,normal
0.64000,-3.27872,-2.40213,8.55532,-1.43535,0.83535,-0.26465,normal
0.66000,-3.36383,-2.59362,8.53404,-1.45556,0.85556,-0.24444,normal
0.68000,-3.44894,-2.78511,8.51277,-1.47576,0.87576,-0.22424,normal
0.70000,-4.40000,-3.73333,8.13333,-1.49596,0.89596,-0.20404,normal
0.72000,-4.68090,-3.81348,8.24045,-1.46471,0.93529,0.23529,normal
0.74000,-4.81573,-3.83596,8.30787,-1.29063,1.10938,0.40938,normal
0.76000,-4.95056,-3.85843,8.37528,-1.25937,1.14062,0.44062,normal
0.78000,-5.08539,-3.88090,8.44270,-1.22812,1.17188,0.47187,normal
0.80000,-5.50000,-5.10000,8.90000,-1.30000,1.20000,0.50000,normal
0.82000,-5.21868,-5.36264,8.76264,-1.70000,0.90000,0.71333,normal
0.84000,-5.24066,-5.31868,8.71868,-1.70000,0.90000,0.73556,normal
0.86000,-5.26264,-5.27473,8.67473,-1.70000,0.90000,0.75778,normal
0.88000,-5.28462,-5.23077,8.63077,-1.70000,0.90000,0.78000,normal
0.90000,-3.35000,-7.00000,7.60000,-1.76667,0.83333,0.76667,normal
0.92000,-1.66122,-7.35204,6.57857,-1.76598,0.18866,0.78866,normal
0.94000,-1.49796,-7.41327,6.43571,-1.70412,0.16804,0.76804,normal
0.96000,-1.33469,-7.47449,6.29286,-1.64227,0.14742,0.74742,normal
0.98000,-1.17143,-7.53571,6.15000,-1.58041,0.12680,0.72680,normal
1.00000,-1.00816,-7.59694,6.00714,-1.51856,0.10619,0.70619,normal
1.02000,1.18902,-7.06707,6.43293,-0.49174,0.00000,0.18349,normal
1.04000,1.16463,-6.99390,6.50610,-0.47339,0.00000,0.14679,normal
1.06000,1.14024,-6.92073,6.57927,-0.45505,0.00000,0.11009,normal
1.08000,1.11585,-6.84756,6.65244,-0.43670,0.00000,0.07339,normal
1.10000,0.80000,-6.06154,6.51538,-0.41835,0.00000,0.03670,normal
1.12000,0.80000,-6.67692,6.66923,-0.40000,0.00000,0.00000,normal
1.14000,0.65672,-6.96716,6.72388,-0.25455,-0.15455,-0.86364,normal
1.16000,0.47761,-7.17612,6.75373,-0.33061,-0.20000,-1.06122,normal
1.18000,0.29851,-7.38507,6.78358,-0.37143,-0.20000,-1.14286,normal
1.20000,-4.82051,-12.42906,10.01282,-0.12000,-0.30000,-1.68000,normal
1.22000,-5.23077,-13.01026,10.26923,0.35214,-0.40000,-2.48376,normal
1.24000,-5.64103,-13.59145,10.52564,0.28376,-0.40000,-2.60342,normal
1.26000,-6.05128,-14.17265,10.78205,0.21538,-0.40000,-2.72308,normal
1.28000,-6.46154,-14.75385,11.03846,0.14701,-0.40000,-2.84274,normal
1.30000,-6.87179,-15.33504,11.29487,0.07863,-0.40000,-2.96239,normal
1.32000,-10.50000,-18.22857,11.44286,0.01026,-0.40000,-3.08205,normal
1.34000,-9.18989,-11.32247,9.16292,0.05056,-1.80899,-3.87753,normal
1.36000,-8.67303,-10.69326,8.60112,-0.19663,-1.85393,-3.76517,normal
1.38000,-8.15618,-10.06404,8.03933,-0.44382,-1.89888,-3.65281,normal
1.40000,-7.63933,-9.43483,7.47753,-0.69101,-1.94382,-3.54045,normal
1.42000,-2.10000,-3.70000,2.60000,-0.93820,-1.98876,-3.42809,normal
1.44000,2.06703,-4.10330,0.85055,-1.70521,-0.37083,0.25104,normal
1.46000,2.02308,-3.70769,0.78462,-1.43438,-0.28750,0.39687,normal
1.48000,1.97912,-3.31209,0.71868,-1.16354,-0.20417,0.54271,normal
1.50000,1.93516,-2.91648,0.65275,-0.89271,-0.12083,0.68854,normal
1.52000,1.33636,1.72727,1.71818,-0.62187,-0.03750,0.83438,normal
1.54000,-2.62927,-0.76098,-2.33415,-0.01765,0.15294,1.91765,normal
1.56000,-2.72683,-0.29756,-2.11463,0.82273,1.06364,2.09545,normal
1.58000,-2.82439,0.16585,-1.89512,1.09545,0.76061,2.30758,normal
1.60000,-2.92195,0.62927,-1.67561,1.36818,0.45758,2.51970,normal
1.62000,-3.45000,-2.55000,2.50000,1.40000,0.60000,2.50000,normal
1.64000,-6.28723,-14.13617,7.27234,1.76667,1.17407,2.77778,normal
1.66000,-6.60638,-16.73191,8.46383,2.10000,1.26667,3.00000,normal
1.68000,-6.92553,-19.32766,9.65532,2.43333,1.35926,3.22222,normal
1.70000,-7.24468,-21.92340,10.84681,2.76667,1.45185,3.44444,normal
1.72000,-18.80909,-21.72727,17.02727,3.10000,1.54444,3.66667,normal
1.74000,-8.82778,-1.31111,12.15556,4.30000,1.60000,4.70000,normal
1.76000,-7.01296,-2.71852,10.52593,-0.14444,-2.37778,2.30000,normal
1.78000,-5.19815,-4.12593,8.89630,-1.86667,-2.26667,1.80000,normal
1.80000,4.09158,-5.64316,2.15579,-3.64286,-2.17143,1.11429,normal
1.82000,4.70211,-5.26421,1.86105,-2.06804,-3.33402,1.00000,normal
1.84000,5.31263,-4.88526,1.56632,-1.90309,-3.25155,1.00000,normal
1.86000,5.92316,-4.50632,1.27158,-1.73814,-3.16907,1.00000,normal
1.88000,6.53368,-4.12737,0.97684,-1.57320,-3.08660,1.00000,normal
1.90000,7.30000,-2.94000,0.80000,-1.40825,-3.00412,1.00000,normal
1.92000,3.66047,-0.18721,0.77791,-0.33000,-1.75000,0.33000,normal
1.94000,3.47442,-0.30349,0.61512,-0.67391,-1.60000,-0.54783,normal
1.96000,3.28837,-0.41977,0.45233,-0.76087,-1.60000,-0.72174,normal
1.98000,3.10233,-0.53605,0.28953,-0.84783,-1.60000,-0.89565,normal
2.00000,8.72872,-13.47872,11.36383,-0.74545,-1.35455,-2.65455,normal
2.02000,8.92021,-16.67021,13.78936,-1.85714,-0.98571,-3.14286,normal
