timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,4.40000,9.80000,-0.50000,0.00000,0.00000,normal
0.02000,-1.64783,2.91739,5.87826,-1.79244,-0.29832,-0.20000,normal
0.04000,-1.54348,2.15217,6.03478,-1.47311,-0.44958,-0.20000,normal
0.06000,-1.43913,1.38696,6.19130,-1.15378,-0.60084,-0.20000,normal
0.08000,-1.33478,0.62174,6.34783,-0.83445,-0.75210,-0.20000,normal
0.10000,-1.23043,-0.14348,6.50435,-0.51513,-0.90336,-0.20000,normal
0.12000,-1.12609,-0.90870,6.66087,-0.19580,-1.05462,-0.20000,normal
0.14000,1.12222,2.90889,8.14444,0.19101,0.00899,-0.09551,normal
0.16000,1.23333,2.95333,8.36667,0.14607,0.05393,-0.07303,normal
0.18000,1.34444,2.99778,8.58889,0.10112,0.09888,-0.05056,normal
0.20000,1.45556,3.04222,8.81111,0.05618,0.14382,-0.02809,normal
0.22000,1.56667,3.08667,9.03333,0.01124,0.18876,-0.00562,normal
0.24000,0.60449,2.60899,9.89551,0.09684,0.19684,0.00000,normal
0.26000,0.62697,2.65393,9.87303,0.07579,0.17579,0.00000,normal
0.28000,0.64944,2.69888,9.85056,0.05474,0.15474,0.00000,normal
0.30000,0.67191,2.74382,9.82809,0.03368,0.13368,0.00000,normal
0.32000,0.69438,2.78876,9.80562,0.01263,0.11263,0.00000,normal
0.34000,0.80000,2.40000,9.90000,-0.10000,0.10000,0.00000,normal
0.36000,0.67907,2.32093,9.80000,0.00000,0.09701,0.00000,normal
0.38000,0.65581,2.34419,9.80000,0.00000,0.06716,0.00000,normal
0.40000,0.63256,2.36744,9.80000,0.00000,0.03731,0.00000,normal
0.42000,0.60930,2.39070,9.80000,0.00000,0.00746,0.00000,normal
0.44000,0.49462,2.60000,9.29462,0.09375,0.00000,0.00625,normal
0.46000,0.47312,2.60000,9.27312,0.07292,0.00000,0.02708,normal
0.48000,0.45161,2.60000,9.25161,0.05208,0.00000,0.04792,normal
0.50000,0.43011,2.60000,9.23011,0.03125,0.00000,0.06875,normal
0.52000,0.40860,2.60000,9.20860,0.01042,0.00000,0.08958,normal
0.54000,-0.10000,2.50000,8.20000,-0.20659,0.10659,0.20659,normal
0.56000,-0.24118,2.54706,8.10588,-0.22857,0.12857,0.22857,normal
0.58000,-0.38235,2.59412,8.01176,-0.25055,0.15055,0.25055,normal
0.60000,-0.52353,2.64118,7.91765,-0.27253,0.17253,0.27253,normal
0.62000,-0.66471,2.68824,7.82353,-0.29451,0.19451,0.29451,normal
0.64000,1.07778,1.81667,10.05556,-0.49800,0.10400,0.40200,normal
0.66000,0.98889,1.88333,10.27778,-0.47800,0.14400,0.42200,normal
0.68000,0.90000,1.95000,10.50000,-0.45800,0.18400,0.44200,normal
0.70000,0.81111,2.01667,10.72222,-0.43800,0.22400,0.46200,normal
0.72000,0.72222,2.08333,10.94444,-0.41800,0.26400,0.48200,normal
0.74000,0.92941,1.57059,11.72941,-0.35000,0.40000,0.35000,normal
0.76000,0.43117,1.70000,11.38442,0.20580,0.39420,0.29420,normal
0.78000,0.48312,1.70000,11.35844,0.23478,0.36522,0.26522,normal
0.80000,0.53506,1.70000,11.33247,0.26377,0.33623,0.23623,normal
0.82000,0.58701,1.70000,11.30649,0.29275,0.30725,0.20725,normal
0.84000,0.59328,1.42689,9.88655,0.30661,-0.10000,0.20000,normal
0.86000,0.57647,1.49412,9.85294,0.32314,-0.10000,0.20000,normal
0.88000,0.55966,1.56134,9.81933,0.33967,-0.10000,0.20000,normal
0.90000,0.54286,1.62857,9.78571,0.35620,-0.10000,0.20000,normal
0.92000,0.52605,1.69580,9.75210,0.37273,-0.10000,0.20000,normal
0.94000,0.50924,1.76303,9.71849,0.38926,-0.10000,0.20000,normal
0.96000,0.60000,1.65000,9.20000,0.10000,-0.10000,0.10000,normal
0.98000,0.57143,1.68571,9.12857,0.10000,-0.10000,0.10000,normal
1.00000,0.53968,1.78095,9.16032,0.10000,-0.10000,0.10000,normal
1.02000,0.50794,1.87619,9.19206,0.10000,-0.10000,0.10000,normal
1.04000,0.50000,2.19100,9.29100,-0.10000,0.00000,0.00000,normal
1.06000,0.50000,2.17100,9.27100,-0.10000,0.00000,0.00000,normal
1.08000,0.50000,2.15100,9.25100,-0.10000,0.00000,0.00000,normal
1.10000,0.50000,2.13100,9.23100,-0.10000,0.00000,0.00000,normal
1.12000,0.50000,2.11100,9.21100,-0.10000,0.00000,0.00000,normal
1.14000,0.32000,1.92000,9.20000,-0.10000,0.00000,0.00000,normal
1.16000,0.27600,2.16400,9.68800,-0.10571,0.10000,0.00000,normal
1.18000,0.22267,2.08400,9.66133,-0.13429,0.10000,0.00000,normal
1.20000,0.16933,2.00400,9.63467,-0.16286,0.10000,0.00000,normal
1.22000,0.11600,1.92400,9.60800,-0.19143,0.10000,0.00000,normal
1.24000,-0.40761,2.30000,8.84674,-0.21522,0.10000,0.10761,normal
1.26000,-0.42935,2.30000,8.69457,-0.25870,0.10000,0.12935,normal
1.28000,-0.45109,2.30000,8.54239,-0.30217,0.10000,0.15109,normal
1.30000,-0.47283,2.30000,8.39022,-0.34565,0.10000,0.17283,normal
1.32000,-0.49457,2.30000,8.23804,-0.38913,0.10000,0.19457,normal
1.34000,-2.20562,1.18876,4.58315,-3.05952,0.40000,0.90595,normal
1.36000,-2.22809,1.14382,4.51573,-3.29762,0.40000,0.92976,normal
1.38000,-2.25056,1.09888,4.44831,-3.53571,0.40000,0.95357,normal
1.40000,-2.27303,1.05393,4.38090,-3.77381,0.40000,0.97738,normal
1.42000,-2.29551,1.00899,4.31348,-4.90000,0.40000,1.20000,normal
1.44000,-2.45729,0.01667,3.81979,-6.90000,0.71028,1.95140,normal
1.46000,-2.56146,-0.31667,3.67396,-6.90000,0.72897,2.04486,normal
1.48000,-2.66562,-0.65000,3.52813,-6.90000,0.74766,2.13832,normal
1.50000,-2.76979,-0.98333,3.38229,-6.90000,0.76636,2.23178,normal
1.52000,-2.87396,-1.31667,3.23646,-6.90000,0.78505,2.32523,normal
1.54000,-4.60000,-4.80000,3.03333,-6.81111,0.80000,2.62222,normal
1.56000,-8.23827,-8.42469,2.21728,-5.25890,0.17260,4.21370,normal
1.58000,-8.43580,-8.74568,2.24198,-5.17671,0.11781,4.24110,normal
1.60000,-8.63333,-9.06667,2.26667,-5.09452,0.06301,4.26849,normal
1.62000,-8.83086,-9.38765,2.29136,-5.01233,0.00822,4.29589,normal
1.64000,-10.67692,-14.84615,-0.63846,-7.00000,-0.20000,3.60000,normal
1.66000,-10.32527,-14.12088,-0.46264,-3.93766,-1.02078,2.61688,normal
1.68000,-9.97363,-13.39560,-0.28681,-3.85974,-1.04675,2.51299,normal
1.70000,-9.62198,-12.67033,-0.11099,-3.78182,-1.07273,2.40909,normal
1.72000,-9.27033,-11.94505,0.06484,-3.70390,-1.09870,2.30519,normal
1.74000,-6.90968,-7.33226,-1.17742,-0.88980,-1.48980,2.10000,normal
1.76000,-6.93118,-7.18172,-1.34946,-0.84898,-1.44898,2.10000,normal
1.78000,-6.95269,-7.03118,-1.52151,-0.80816,-1.40816,2.10000,normal
1.80000,-6.97419,-6.88065,-1.69355,-0.76735,-1.36735,2.10000,normal
1.82000,-6.99570,-6.73011,-1.86559,-0.72653,-1.32653,2.10000,normal
1.84000,-8.38242,-6.31648,-1.91099,-0.60000,-0.60000,2.80000,normal
1.86000,-8.71209,-6.38242,-1.95495,-0.50698,-0.55349,2.82326,normal
1.88000,-9.04176,-6.44835,-1.99890,-0.41395,-0.50698,2.84651,normal
1.90000,-9.37143,-6.51429,-2.04286,-0.32093,-0.46047,2.86977,normal
1.92000,-9.70110,-6.58022,-2.08681,-0.22791,-0.41395,2.89302,normal
1.94000,-10.61818,-4.54545,0.05455,2.20000,-0.10000,1.60000,normal
1.96000,-10.70909,-4.27273,0.32727,2.05185,-0.10000,1.42716,normal
1.98000,-10.80000,-4.00000,0.60000,1.90370,-0.10000,1.25432,normal
2.00000,-10.89091,-3.72727,0.87273,1.75556,-0.10000,1.08148,normal
2.02000,-10.98182,-3.45455,1.14545,1.60741,-0.10000,0.90864,normal
2.04000,-9.69032,-1.58710,1.33226,-2.14000,0.10000,-1.01000,normal
2.06000,-9.66882,-1.78065,1.18172,-2.22889,0.10000,-1.03222,normal
2.08000,-9.64731,-1.97419,1.03118,-2.31778,0.10000,-1.05444,normal
2.10000,-9.62581,-2.16774,0.88065,-2.40667,0.10000,-1.07667,normal
2.12000,-9.60430,-2.36129,0.73011,-2.49556,0.10000,-1.09889,normal
2.14000,-9.10000,-4.46774,-0.93871,-0.84206,0.18785,-0.86355,normal
2.16000,-9.10000,-4.61828,-1.02473,-0.59907,0.16916,-0.80748,normal
2.18000,-9.10000,-4.76882,-1.11075,-0.35607,0.15047,-0.75140,normal
2.20000,-9.10000,-4.91935,-1.19677,-0.11308,0.13178,-0.69533,normal
2.22000,-9.10000,-5.06989,-1.28280,0.12991,0.11308,-0.63925,normal
2.24000,-9.83333,-2.00000,0.96667,2.58571,0.20000,-0.35714,normal
2.26000,-9.86000,-1.52000,1.34000,2.79610,0.17922,-0.20000,normal
2.28000,-9.81000,-1.42000,1.39000,2.66623,0.15325,-0.20000,normal
2.30000,-9.76000,-1.32000,1.44000,2.53636,0.12727,-0.20000,normal
2.32000,-9.71000,-1.22000,1.49000,2.40649,0.10130,-0.20000,normal
2.34000,-9.50968,-2.53871,0.87097,-0.51935,0.00000,-0.40968,normal
2.36000,-9.53118,-2.62473,0.80645,-0.56237,0.00000,-0.43118,normal
2.38000,-9.55269,-2.71075,0.74194,-0.60538,0.00000,-0.45269,normal
2.40000,-9.57419,-2.79677,0.67742,-0.64839,0.00000,-0.47419,normal
2.42000,-9.59570,-2.88280,0.61290,-0.69140,0.00000,-0.49570,normal
2.44000,-9.10000,-3.20000,0.10000,-0.37802,0.00000,-0.28901,normal
2.46000,-9.10000,-3.20000,0.10000,-0.33407,0.00000,-0.26703,normal
2.48000,-9.10000,-3.20000,0.10000,-0.29011,0.00000,-0.24505,normal
2.50000,-9.10000,-3.20000,0.10000,-0.24615,0.00000,-0.22308,normal
2.52000,-9.10000,-3.20000,0.10000,-0.20220,0.00000,-0.20110,normal
2.54000,-9.10968,-3.00000,0.00968,0.30000,0.10000,0.10000,normal
2.56000,-9.13118,-3.00000,0.03118,0.30000,0.10000,0.10000,normal
2.58000,-9.15269,-3.00000,0.05269,0.30000,0.10000,0.10000,normal
2.60000,-9.17419,-3.00000,0.07419,0.30000,0.10000,0.10000,normal
2.62000,-9.19570,-3.00000,0.09570,0.30000,0.10000,0.10000,normal
2.64000,-9.20000,-3.20118,0.09882,0.25833,0.10000,0.10000,normal
2.66000,-9.20000,-3.22471,0.07529,-0.10000,0.10000,0.20000,normal
2.68000,-9.20000,-3.24824,0.05176,-0.10000,0.10000,0.20000,normal
2.70000,-9.20000,-3.27176,0.02824,-0.10000,0.10000,0.20000,normal
2.72000,-9.20000,-3.29529,0.00471,-0.10000,0.10000,0.20000,normal
2.74000,-9.68065,-3.48065,-0.08065,0.10957,0.20000,0.30000,normal
2.76000,-9.63763,-3.43763,-0.03763,0.13085,0.20000,0.30000,normal
2.78000,-9.59462,-3.39462,0.00538,0.15213,0.20000,0.30000,normal
2.80000,-9.55161,-3.35161,0.04839,0.17340,0.20000,0.30000,normal
2.82000,-9.50860,-3.30860,0.09140,0.19468,0.20000,0.30000,normal
2.84000,-9.38889,-3.10000,0.10000,0.29158,0.19158,0.19158,normal
2.86000,-9.34444,-3.10000,0.10000,0.27053,0.17053,0.17053,normal
2.88000,-9.30000,-3.10000,0.10000,0.24947,0.14947,0.14947,normal
2.90000,-9.25556,-3.10000,0.10000,0.22842,0.12842,0.12842,normal
2.92000,-9.21111,-3.10000,0.10000,0.20737,0.10737,0.10737,normal
2.94000,-9.50698,-3.10000,0.19651,0.09381,0.10000,0.00000,normal
2.96000,-9.55349,-3.10000,0.17326,0.07320,0.10000,0.00000,normal
2.98000,-9.60000,-3.10000,0.15000,0.05258,0.10000,0.00000,normal
3.00000,-9.64651,-3.10000,0.12674,0.03196,0.10000,0.00000,normal
3.02000,-9.69302,-3.10000,0.10349,0.01134,0.10000,0.00000,normal
3.04000,-9.60000,-3.00000,-0.10000,-0.10000,0.10000,0.00000,normal
3.06000,-9.37805,-2.87805,-0.10000,-0.08649,0.10000,0.00000,normal
3.08000,-9.35366,-2.85366,-0.10000,-0.05946,0.10000,0.00000,normal
3.10000,-9.32927,-2.82927,-0.10000,-0.03243,0.10000,0.00000,normal
3.12000,-9.30488,-2.80488,-0.10000,-0.00541,0.10000,0.00000,normal
3.14000,-8.58763,-2.38763,0.10000,0.21031,0.20000,0.21031,normal
3.16000,-8.54639,-2.34639,0.10000,0.23093,0.20000,0.23093,normal
3.18000,-8.50515,-2.30515,0.10000,0.25155,0.20000,0.25155,normal
3.20000,-8.46392,-2.26392,0.10000,0.27216,0.20000,0.27216,normal
3.22000,-8.42268,-2.22268,0.10000,0.29278,0.20000,0.29278,normal
3.24000,-7.64138,-1.22759,0.36897,-0.30805,0.28391,1.11609,normal
3.26000,-7.91724,-1.41149,0.16207,-0.33103,0.23793,1.16207,normal
3.28000,-8.19310,-1.59540,-0.04483,-0.35402,0.19195,1.20805,normal
3.30000,-8.46897,-1.77931,-0.25172,-0.37701,0.14598,1.25402,normal
3.32000,-8.74483,-1.96322,-0.45862,-0.40000,0.10000,1.30000,normal
3.34000,-9.48500,-1.20000,-0.60000,0.38060,-0.00970,0.98060,normal
3.36000,-9.45167,-1.20000,-0.60000,0.35075,-0.02463,0.95075,normal
3.38000,-9.41833,-1.20000,-0.60000,0.32090,-0.03955,0.92090,normal
3.40000,-9.38500,-1.20000,-0.60000,0.29104,-0.05448,0.89104,normal
3.42000,-9.35167,-1.20000,-0.60000,0.26119,-0.06940,0.86119,normal
3.44000,-9.31833,-1.20000,-0.60000,0.23134,-0.08433,0.83134,normal
3.46000,-8.66000,-0.69000,-0.25000,0.20149,-0.09925,0.80149,normal
3.48000,-8.50000,-0.65091,0.30000,-0.21961,0.00000,0.29020,normal
3.50000,-8.50000,-0.54182,0.30000,-0.29804,0.00000,0.25098,normal
3.52000,-8.50000,-0.43273,0.30000,-0.37647,0.00000,0.21176,normal
3.54000,-9.82558,-0.22791,-1.07209,-0.70706,-0.20706,0.10000,normal
3.56000,-9.45349,-0.36744,-0.93256,-0.73059,-0.23059,0.10000,normal
3.58000,-9.08140,-0.50698,-0.79302,-0.75412,-0.25412,0.10000,normal
3.60000,-8.70930,-0.64651,-0.65349,-0.77765,-0.27765,0.10000,normal
3.62000,-8.33721,-0.78605,-0.51395,-0.70000,-0.25000,0.10000,normal
3.64000,-7.73366,-0.72574,0.88515,0.23107,0.11553,0.20000,normal
3.66000,-7.91188,-0.62673,0.86535,0.26990,0.13495,0.20000,normal
3.68000,-8.09010,-0.52772,0.84554,0.30874,0.15437,0.20000,normal
3.70000,-8.26832,-0.42871,0.82574,0.34757,0.17379,0.20000,normal
3.72000,-8.44653,-0.32970,0.80594,0.38641,0.19320,0.20000,normal
3.74000,-11.43982,-1.01593,-0.90000,-0.21753,-0.09416,-0.20584,normal
3.76000,-11.70531,-1.12212,-0.90000,-0.25649,-0.08117,-0.21883,normal
3.78000,-11.97080,-1.22832,-0.90000,-0.29545,-0.06818,-0.23182,normal
3.80000,-12.23628,-1.33451,-0.90000,-0.33442,-0.05519,-0.24481,normal
3.82000,-12.50177,-1.44071,-0.90000,-0.37338,-0.04221,-0.25779,normal
3.84000,-12.76726,-1.54690,-0.90000,-0.41234,-0.02922,-0.27078,normal
3.86000,-12.55000,-0.60000,-0.80000,-0.45130,-0.01623,-0.28377,normal
3.88000,-10.71667,-1.26667,-0.58333,-0.49026,-0.00325,-0.29675,normal
3.90000,-10.61250,-1.35000,-0.56250,-0.27143,0.10714,-1.09286,normal
3.92000,-10.50833,-1.43333,-0.54167,0.17292,0.20000,-0.97083,normal
3.94000,-10.40417,-1.51667,-0.52083,0.38125,0.20000,-0.88750,normal
3.96000,-10.30000,-1.60000,-0.50000,0.58958,0.20000,-0.80417,normal
