timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.20000,4.20000,9.40000,-0.30000,0.70000,1.00000,normal
0.02000,3.46452,3.27634,8.78817,-0.45052,-0.50103,-0.63505,normal
0.04000,3.40000,3.23333,8.76667,-0.38866,-0.37732,-0.42887,normal
0.06000,3.33548,3.19032,8.74516,-0.32680,-0.25361,-0.22268,normal
0.08000,3.27097,3.14731,8.72366,-0.26495,-0.12990,-0.01649,normal
0.10000,3.20645,3.10430,8.70215,-0.20309,-0.00619,0.18969,normal
0.12000,1.37778,3.84444,8.70000,0.00889,0.10000,0.10000,normal
0.14000,1.33333,3.93333,8.70000,0.03111,0.10000,0.10000,normal
0.16000,1.28889,4.02222,8.70000,0.05333,0.10000,0.10000,normal
0.18000,1.24444,4.11111,8.70000,0.07556,0.10000,0.10000,normal
0.20000,1.20000,4.20000,8.70000,0.09778,0.10000,0.10000,normal
0.22000,1.38989,3.87978,9.00000,-0.07778,0.10000,0.02222,normal
0.24000,1.36742,3.83483,9.00000,-0.08182,0.10000,0.00000,normal
0.26000,1.34494,3.78989,9.00000,-0.05909,0.10000,0.00000,normal
0.28000,1.32247,3.74494,9.00000,-0.03636,0.10000,0.00000,normal
0.30000,1.30000,3.70000,9.00000,-0.01364,0.10000,0.00000,normal
0.32000,1.29167,4.10833,8.80833,-0.00833,0.00000,0.10000,normal
0.34000,1.32375,4.07625,8.80000,-0.10000,0.00000,0.10000,normal
0.36000,1.34875,4.05125,8.80000,-0.10000,0.00000,0.10000,normal
0.38000,1.37375,4.02625,8.80000,-0.10000,0.00000,0.10000,normal
0.40000,1.39875,4.00125,8.80000,-0.10000,0.00000,0.10000,normal
0.42000,1.21368,4.00000,8.80000,-0.20000,0.00000,0.21277,normal
0.44000,1.23474,4.00000,8.80000,-0.20000,0.00000,0.23404,normal
0.46000,1.25579,4.00000,8.80000,-0.20000,0.00000,0.25532,normal
0.48000,1.27684,4.00000,8.80000,-0.20000,0.00000,0.27660,normal
0.50000,1.29789,4.00000,8.80000,-0.20000,0.00000,0.29787,normal
0.52000,1.28696,3.30000,8.50000,-0.50000,0.00000,0.41250,normal
0.54000,1.26522,3.30000,8.50000,-0.50000,0.00000,0.43523,normal
0.56000,1.24348,3.30000,8.50000,-0.50000,0.00000,0.45795,normal
0.58000,1.22174,3.30000,8.50000,-0.50000,0.00000,0.48068,normal
0.60000,1.20000,3.30000,8.50000,-0.55000,0.00000,0.50000,normal
0.62000,0.88511,2.25532,8.20000,-0.91200,0.10000,0.60000,normal
0.64000,0.86383,2.19149,8.20000,-0.93200,0.10000,0.60000,normal
0.66000,0.84255,2.12766,8.20000,-0.95200,0.10000,0.60000,normal
0.68000,0.82128,2.06383,8.20000,-0.97200,0.10000,0.60000,normal
0.70000,0.80000,2.00000,8.20000,-0.99200,0.10000,0.60000,normal
