timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.10000,2.30000,9.10000,0.10000,0.00000,0.00000,normal
0.02000,-0.73719,2.70000,9.61240,0.37203,0.09068,0.09068,normal
0.04000,-0.78678,2.70000,9.62893,0.32119,0.07373,0.07373,normal
0.06000,-0.83636,2.70000,9.64545,0.27034,0.05678,0.05678,normal
0.08000,-0.88595,2.70000,9.66198,0.21949,0.03983,0.03983,normal
0.10000,-0.93554,2.70000,9.67851,0.16864,0.02288,0.02288,normal
0.12000,-0.98512,2.70000,9.69504,0.11780,0.00593,0.00593,normal
0.14000,0.08351,2.44124,9.22474,0.00792,0.10792,0.09208,normal
0.16000,0.04227,2.54433,9.28660,0.02772,0.12772,0.07228,normal
0.18000,0.00103,2.64742,9.34845,0.04752,0.14752,0.05248,normal
0.20000,-0.04021,2.75052,9.41031,0.06733,0.16733,0.03267,normal
0.22000,-0.08144,2.85361,9.47216,0.08713,0.18713,0.01287,normal
0.24000,-0.11818,2.60909,9.00000,-0.06667,0.13333,0.10000,normal
0.26000,-0.30000,2.70000,9.00000,-0.31386,0.10000,0.20000,normal
0.28000,-0.48182,2.79091,9.00000,-0.33366,0.10000,0.20000,normal
0.30000,-0.66364,2.88182,9.00000,-0.35347,0.10000,0.20000,normal
0.32000,-0.84545,2.97273,9.00000,-0.37327,0.10000,0.20000,normal
0.34000,-1.74500,3.43500,7.53000,-0.39307,0.10000,0.20000,normal
0.36000,-1.80000,3.56447,7.09342,-1.78182,0.37273,0.74545,normal
0.38000,-1.80000,3.48553,6.85658,-2.21857,0.42429,0.84857,normal
0.40000,-1.80000,3.40658,6.61974,-2.47571,0.45286,0.90571,normal
0.42000,-1.80000,3.32763,6.38289,-2.73286,0.48143,0.96286,normal
0.44000,-1.80635,-0.97778,5.82857,-3.30000,1.40000,1.90000,normal
0.46000,-1.86984,-0.75556,6.11429,-3.30000,1.46061,1.96061,normal
0.48000,-1.93333,-0.53333,6.40000,-3.30000,1.52121,2.02121,normal
0.50000,-1.99683,-0.31111,6.68571,-3.30000,1.58182,2.08182,normal
0.52000,-4.45526,-2.51579,9.33947,-2.32612,1.91045,2.78955,normal
0.54000,-4.57807,-2.55088,9.42719,-2.40075,1.94030,2.75970,normal
0.56000,-4.70088,-2.58596,9.51491,-2.47537,1.97015,2.72985,normal
0.58000,-4.82368,-2.62105,9.60263,-2.55000,2.00000,2.70000,normal
0.60000,-4.94649,-2.65614,9.69035,-2.62463,2.02985,2.67015,normal
0.62000,-5.06930,-2.69123,9.77807,-2.69925,2.05970,2.64030,normal
0.64000,-6.68824,-2.08235,9.09412,-2.77388,2.08955,2.61045,normal
0.66000,-7.17013,-2.89351,4.59481,-5.45618,2.08876,2.22247,normal
0.68000,-7.32597,-3.10130,4.36104,-5.56854,2.06629,2.26742,normal
0.70000,-7.48182,-3.30909,4.12727,-5.68090,2.04382,2.31236,normal
0.72000,-7.63766,-3.51688,3.89351,-5.79326,2.02135,2.35730,normal
0.74000,-10.86000,-7.33000,2.07000,-5.80000,2.00000,2.45000,normal
0.76000,-11.26667,-9.29167,2.12083,-3.10000,1.40000,2.60000,normal
0.78000,-10.82222,-9.01389,2.14861,-1.90702,1.25088,2.50175,normal
0.80000,-10.37778,-8.73611,2.17639,-1.34561,1.18070,2.36140,normal
0.82000,-10.10000,-6.50000,4.05000,-0.78421,1.11053,2.22105,normal
0.84000,-11.30000,-3.02000,5.89000,1.44700,1.35600,1.22300,normal
0.86000,-11.30000,-2.38000,6.01000,0.98700,1.27600,1.08300,normal
0.88000,-11.30000,-1.74000,6.13000,0.52700,1.19600,0.94300,normal
0.90000,-11.30000,-1.10000,6.25000,0.06700,1.11600,0.80300,normal
0.92000,-11.30000,-0.46000,6.37000,-0.39300,1.03600,0.66300,normal
0.94000,-8.80870,-6.62174,2.86087,-1.55195,-0.20000,-0.48442,normal
0.96000,-8.83768,-5.69420,3.06377,-1.05844,-0.20000,-0.43247,normal
0.98000,-8.86667,-4.76667,3.26667,-0.56494,-0.20000,-0.38052,normal
1.00000,-8.89565,-3.83913,3.46957,-0.07143,-0.20000,-0.32857,normal
1.02000,-8.69266,-3.29633,1.49633,1.30000,-0.00088,0.00000,normal
1.04000,-8.65596,-3.27798,1.47798,1.30000,-0.01842,0.00000,normal
1.06000,-8.61927,-3.25963,1.45963,1.30000,-0.03596,0.00000,normal
1.08000,-8.58257,-3.24128,1.44128,1.30000,-0.05351,0.00000,normal
1.10000,-8.54587,-3.22294,1.42294,1.30000,-0.07105,0.00000,normal
1.12000,-8.50917,-3.20459,1.40459,1.30000,-0.08860,0.00000,normal
