timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.90000,0.00000,10.00000,0.20000,-0.10000,-0.20000,normal
0.02000,-0.68500,-0.24000,9.94000,0.10000,-0.08776,-0.21224,normal
0.04000,-0.66500,-0.16000,9.86000,0.10000,-0.06735,-0.23265,normal
0.06000,-0.64500,-0.08000,9.78000,0.10000,-0.04694,-0.25306,normal
0.08000,-0.62500,0.00000,9.70000,0.10000,-0.02653,-0.27347,normal
0.10000,-0.60500,0.08000,9.62000,0.10000,-0.00612,-0.29388,normal
0.12000,-0.43226,-0.84624,9.58925,0.10000,-0.10000,-0.20000,normal
0.14000,-0.49677,-0.73871,9.56774,0.10000,-0.10000,-0.20000,normal
0.16000,-0.56129,-0.63118,9.54624,0.10000,-0.10000,-0.20000,normal
0.18000,-0.62581,-0.52366,9.52473,0.10000,-0.10000,-0.20000,normal
0.20000,-0.69032,-0.41613,9.50323,0.10000,-0.10000,-0.20000,normal
0.22000,-0.47419,-0.31290,9.80000,-0.00901,-0.10000,-0.09099,normal
0.24000,-0.43118,-0.33441,9.80000,-0.02703,-0.10000,-0.07297,normal
0.26000,-0.38817,-0.35591,9.80000,-0.04505,-0.10000,-0.05495,normal
0.28000,-0.34516,-0.37742,9.80000,-0.06306,-0.10000,-0.03694,normal
0.30000,-0.30215,-0.39892,9.80000,-0.08108,-0.10000,-0.01892,normal
0.32000,-0.40000,-0.38690,9.87381,-0.09910,-0.10000,-0.00090,normal
0.34000,-0.40000,-0.36310,9.82619,0.00941,-0.10000,0.00000,normal
0.36000,-0.40000,-0.33929,9.77857,0.03294,-0.10000,0.00000,normal
0.38000,-0.40000,-0.31548,9.73095,0.05647,-0.10000,0.00000,normal
0.40000,-0.48846,-0.10769,9.90000,0.08000,-0.10000,0.00000,normal
0.42000,-0.41154,-0.15897,9.90000,0.20000,-0.10000,0.00000,normal
0.44000,-0.33462,-0.21026,9.90000,0.16607,-0.10000,0.00000,normal
0.46000,-0.25769,-0.26154,9.90000,0.13036,-0.10000,0.00000,normal
0.48000,-0.20000,0.00000,10.00000,0.10000,-0.10000,0.00000,normal
0.50000,-0.18374,0.01626,9.95122,0.10000,-0.08347,0.00000,normal
0.52000,-0.16748,0.03252,9.90244,0.10000,-0.06694,0.00000,normal
0.54000,-0.15122,0.04878,9.85366,0.10000,-0.05041,0.00000,normal
0.56000,-0.13496,0.06504,9.80488,0.10000,-0.03388,0.00000,normal
0.58000,-0.11870,0.08130,9.75610,0.10000,-0.01736,0.00000,normal
0.60000,-0.10244,0.09756,9.70732,0.10000,-0.00083,0.00000,normal
0.62000,-0.01429,-0.02857,9.38571,-0.10000,0.01622,0.01622,normal
0.64000,0.10816,-0.06939,9.36531,-0.10000,0.05225,0.05225,normal
0.66000,0.23061,-0.11020,9.34490,-0.10000,0.08829,0.08829,normal
0.68000,0.35306,-0.15102,9.32449,-0.10000,0.12432,0.12432,normal
0.70000,0.47551,-0.19184,9.30408,-0.10000,0.16036,0.16036,normal
0.72000,0.56364,-0.54545,7.25455,-0.10000,0.19640,0.19640,normal
