timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.40000,2.40000,5.40000,0.60000,0.10000,-0.40000,normal
0.02000,-1.98607,1.73852,9.81230,0.05702,0.01074,0.08926,normal
0.04000,-2.10082,1.65656,9.82869,-0.00909,0.02727,0.07273,normal
0.06000,-2.21557,1.57459,9.84508,-0.07521,0.04380,0.05620,normal
0.08000,-2.33033,1.49262,9.86148,-0.14132,0.06033,0.03967,normal
0.10000,-2.44508,1.41066,9.87787,-0.20744,0.07686,0.02314,normal
0.12000,-2.55984,1.32869,9.89426,-0.27355,0.09339,0.00661,normal
0.14000,-2.06632,0.02947,9.42947,-0.18824,0.10000,0.01176,normal
0.16000,-2.25579,0.11368,9.51368,-0.14902,0.10000,0.05098,normal
0.18000,-2.44526,0.19789,9.59789,-0.10980,0.10000,0.09020,normal
0.20000,-2.63474,0.28211,9.68211,-0.07059,0.10000,0.12941,normal
0.22000,-2.82421,0.36632,9.76632,-0.03137,0.10000,0.16863,normal
0.24000,-2.70000,0.15000,9.60000,-0.20000,0.20000,0.10000,normal
0.26000,-2.77791,0.30000,9.45581,-0.20000,0.18447,0.10000,normal
0.28000,-2.75465,0.30000,9.40930,-0.20000,0.16505,0.10000,normal
0.30000,-2.73140,0.30000,9.36279,-0.20000,0.14563,0.10000,normal
0.32000,-2.70814,0.30000,9.31628,-0.20000,0.12621,0.10000,normal
0.34000,-3.12000,0.40000,9.20000,-0.20000,0.10680,0.10000,normal
0.36000,-3.29000,0.11000,8.91000,-0.49277,0.20000,0.29277,normal
0.38000,-3.26500,0.13500,8.93500,-0.46867,0.20000,0.26867,normal
0.40000,-3.24000,0.16000,8.96000,-0.44458,0.20000,0.24458,normal
0.42000,-3.21500,0.18500,8.98500,-0.42048,0.20000,0.22048,normal
0.44000,-3.10476,0.20635,8.80159,-0.30000,0.30000,0.35000,normal
0.46000,-3.20000,0.33333,8.83333,-0.42667,0.40000,0.42667,normal
0.48000,-3.29524,0.46032,8.86508,-0.46000,0.40000,0.46000,normal
0.50000,-3.39048,0.58730,8.89683,-0.49333,0.40000,0.49333,normal
0.52000,-4.54359,-0.37179,8.27179,-1.50833,0.49167,0.80833,normal
0.54000,-4.44103,-0.32051,8.22051,-1.52500,0.47500,0.82500,normal
0.56000,-4.33846,-0.26923,8.16923,-1.54167,0.45833,0.84167,normal
0.58000,-4.23590,-0.21795,8.11795,-1.55833,0.44167,0.85833,normal
0.60000,-4.13333,-0.16667,8.06667,-1.57500,0.42500,0.87500,normal
0.62000,-4.03077,-0.11538,8.01538,-1.59167,0.40833,0.89167,normal
0.64000,-4.03000,0.23500,6.08000,-3.43017,0.60431,1.30862,normal
0.66000,-4.15000,-0.02500,6.00000,-3.55086,0.62155,1.34310,normal
0.68000,-4.27000,-0.28500,5.92000,-3.67155,0.63879,1.37759,normal
0.70000,-4.39000,-0.54500,5.84000,-3.79224,0.65603,1.41207,normal
0.72000,-4.51000,-0.80500,5.76000,-3.91293,0.67328,1.44655,normal
0.74000,-6.20000,-4.50000,5.10000,-4.03362,0.69052,1.48103,normal
0.76000,-5.96400,-2.72933,4.07867,-2.45000,0.56000,2.26000,normal
0.78000,-6.12400,-2.30267,4.02533,-2.10000,0.74000,2.42000,normal
0.80000,-6.28400,-1.87600,3.97200,-2.10000,0.80154,2.45077,normal
0.82000,-6.44400,-1.44933,3.91867,-2.10000,0.86308,2.48154,normal
0.84000,-9.97742,-2.35161,1.06774,-5.90532,1.39894,3.10106,normal
