timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.80000,3.80000,8.60000,0.00000,0.00000,0.00000,normal
0.02000,1.66970,3.64545,8.88485,-0.10000,0.10000,0.01471,normal
0.04000,1.62929,3.70606,8.86465,-0.10000,0.10000,0.03431,normal
0.06000,1.58889,3.76667,8.84444,-0.10000,0.10000,0.05392,normal
0.08000,1.54848,3.82727,8.82424,-0.10000,0.10000,0.07353,normal
0.10000,1.50808,3.88788,8.80404,-0.10000,0.10000,0.09314,normal
0.12000,1.91667,3.54896,8.70833,-0.10000,-0.10938,-0.13750,normal
0.14000,1.58333,3.81979,8.54167,-0.10000,-0.13021,-0.22083,normal
0.16000,1.25000,4.09063,8.37500,-0.10000,-0.15104,-0.30417,normal
0.18000,0.91667,4.36146,8.20833,-0.10000,-0.17188,-0.38750,normal
0.20000,0.58333,4.63229,8.04167,-0.10000,-0.19271,-0.47083,normal
0.22000,1.95846,3.59692,8.47231,-0.22000,0.11000,0.11000,normal
0.24000,1.86615,3.81231,8.41077,-0.27000,0.13500,0.13500,normal
0.26000,1.77385,4.02769,8.34923,-0.32000,0.16000,0.16000,normal
0.28000,1.45000,4.75000,7.60000,-0.37000,0.18500,0.18500,normal
0.30000,1.13421,5.07368,6.38947,-0.78750,0.20000,0.36250,normal
0.32000,1.04649,5.03860,6.10877,-1.44362,0.33191,0.67979,normal
0.34000,0.95877,5.00351,5.82807,-1.63511,0.37447,0.78617,normal
0.36000,0.87105,4.96842,5.54737,-1.82660,0.41702,0.89255,normal
0.38000,0.78333,4.93333,5.26667,-2.01809,0.45957,0.99894,normal
0.40000,0.55000,4.80000,4.60000,-2.34000,0.54000,1.16000,normal
0.42000,-0.64000,1.38400,2.02800,-3.52718,0.94078,1.85437,normal
0.44000,-0.94000,0.86400,1.68800,-3.56602,0.99903,1.93204,normal
0.46000,-1.24000,0.34400,1.34800,-3.60485,1.05728,2.00971,normal
0.48000,-1.54000,-0.17600,1.00800,-3.64369,1.11553,2.08738,normal
0.50000,-1.84000,-0.69600,0.66800,-3.68252,1.17379,2.16505,normal
0.52000,-5.13371,-1.93371,2.62584,-3.70000,2.05000,3.75000,normal
0.54000,-5.71798,-2.51798,2.94045,-3.98837,2.52093,3.82209,normal
0.56000,-6.30225,-3.10225,3.25506,-4.08140,2.75349,3.84535,normal
0.58000,-6.88652,-3.68652,3.56966,-4.17442,2.98605,3.86860,normal
0.60000,-7.47079,-4.27079,3.88427,-4.26744,3.21860,3.89186,normal
0.62000,-16.16719,-6.51562,1.83281,-5.98000,3.91000,4.61000,normal
0.64000,-16.76094,-6.32812,1.23906,-5.93000,3.68500,4.63500,normal
0.66000,-17.35469,-6.14062,0.64531,-5.88000,3.46000,4.66000,normal
0.68000,-20.38000,-7.86000,0.32000,-5.83000,3.23500,4.68500,normal
0.70000,-20.98000,-10.16667,0.29333,-4.55000,3.00000,4.45000,normal
0.72000,-20.11333,-10.94444,0.11556,-2.86757,2.39595,4.23784,normal
0.74000,-19.24667,-11.72222,-0.06222,-1.62432,1.99054,4.02162,normal
0.76000,-18.38000,-12.50000,-0.24000,-0.38108,1.58514,3.80541,normal
0.78000,-13.90000,-11.40000,-0.70000,1.10000,1.24286,3.52857,normal
0.80000,-12.81429,-0.17143,-1.55714,3.70526,1.85789,2.29474,normal
0.82000,-12.59580,-0.49076,-1.38908,3.54737,1.78772,2.11930,normal
0.84000,-12.37731,-0.81008,-1.22101,3.38947,1.71754,1.94386,normal
0.86000,-12.15882,-1.12941,-1.05294,3.23158,1.64737,1.76842,normal
0.88000,-11.94034,-1.44874,-0.88487,3.07368,1.57719,1.59298,normal
0.90000,-11.72185,-1.76807,-0.71681,2.91579,1.50702,1.41754,normal
0.92000,-9.80000,-3.33854,3.17812,-2.02941,0.28824,0.38824,normal
0.94000,-9.80000,-3.85938,2.99062,-2.24510,0.26863,0.36863,normal
0.96000,-9.80000,-4.38021,2.80312,-2.46078,0.24902,0.34902,normal
0.98000,-9.80000,-4.90104,2.61562,-2.67647,0.22941,0.32941,normal
1.00000,-9.80000,-5.42188,2.42812,-2.89216,0.20980,0.30980,normal
1.02000,-8.33913,-7.90000,0.71304,-1.35579,-0.09368,0.69368,normal
1.04000,-8.40435,-7.90000,0.73478,-0.91368,-0.03053,0.63053,normal
1.06000,-8.46957,-7.90000,0.75652,-0.47158,0.03263,0.56737,normal
1.08000,-8.53478,-7.90000,0.77826,-0.02947,0.09579,0.50421,normal
1.10000,-8.60000,-7.90000,0.80000,0.41263,0.15895,0.44105,normal
1.12000,-10.02386,-4.89659,1.01591,1.40000,0.20000,0.10000,normal
1.14000,-10.09205,-4.60114,1.06136,2.06494,-0.14675,-0.57013,normal
1.16000,-10.16023,-4.30568,1.10682,1.98701,-0.25065,-0.72597,normal
1.18000,-10.22841,-4.01023,1.15227,1.90909,-0.35455,-0.88182,normal
1.20000,-10.29659,-3.71477,1.19773,1.83117,-0.45844,-1.03766,normal
1.22000,-10.82222,-3.03333,0.85556,0.88681,-1.10879,-1.60879,normal
1.24000,-10.86667,-3.10000,0.76667,0.82088,-1.15275,-1.65275,normal
1.26000,-10.91111,-3.16667,0.67778,0.75495,-1.19670,-1.69670,normal
1.28000,-10.95556,-3.23333,0.58889,0.68901,-1.24066,-1.74066,normal
1.30000,-11.00000,-3.30000,0.50000,0.62308,-1.28462,-1.78462,normal
1.32000,-10.96842,-3.55263,0.33158,0.70455,-1.29545,-1.80000,normal
1.34000,-10.92632,-3.48947,0.37368,0.72727,-1.27273,-1.80000,normal
1.36000,-10.88421,-3.42632,0.41579,0.75000,-1.25000,-1.80000,normal
1.38000,-10.84211,-3.36316,0.45789,0.77273,-1.22727,-1.80000,normal
1.40000,-10.80000,-3.30000,0.50000,0.79545,-1.20455,-1.80000,normal
1.42000,-10.10526,-2.76842,0.50000,0.67800,-1.07800,-1.57800,normal
1.44000,-9.97895,-2.72632,0.50000,0.63800,-1.03800,-1.53800,normal
1.46000,-9.85263,-2.68421,0.50000,0.59800,-0.99800,-1.49800,normal
1.48000,-9.72632,-2.64211,0.50000,0.55800,-0.95800,-1.45800,normal
1.50000,-9.60000,-2.60000,0.50000,0.51800,-0.91800,-1.41800,normal
1.52000,-9.27333,-2.39111,0.42667,0.30000,-0.80000,-1.20000,normal
1.54000,-9.20667,-2.36889,0.49333,0.13571,-0.65714,-0.91429,normal
1.56000,-9.14000,-2.34667,0.56000,0.06429,-0.60952,-0.81905,normal
1.58000,-9.07333,-2.32444,0.62667,-0.00714,-0.56190,-0.72381,normal
1.60000,-9.00667,-2.30222,0.69333,-0.07857,-0.51429,-0.62857,normal
1.62000,-9.68723,-2.53191,0.86383,-0.60918,0.00918,0.23673,normal
1.64000,-9.26170,-2.59574,0.99149,-0.62959,0.02959,0.31837,normal
1.66000,-8.83617,-2.65957,1.11915,-0.65000,0.05000,0.40000,normal
1.68000,-8.41064,-2.72340,1.24681,-0.67041,0.07041,0.48163,normal
1.70000,-7.98511,-2.78723,1.37447,-0.69082,0.09082,0.56327,normal
1.72000,-7.92444,-3.04444,1.36444,-0.18163,0.71837,1.11837,normal
1.74000,-8.23556,-3.15556,1.27556,-0.12041,0.77959,1.17959,normal
1.76000,-8.54667,-3.26667,1.18667,-0.05918,0.84082,1.24082,normal
1.78000,-8.85778,-3.37778,1.09778,0.00204,0.90204,1.30204,normal
1.80000,-9.16889,-3.48889,1.00889,0.06327,0.96327,1.36327,normal
1.82000,-9.87812,-3.54922,0.96953,0.19776,0.49776,1.19328,normal
1.84000,-9.69062,-3.47109,0.92266,0.18284,0.48284,1.14851,normal
1.86000,-9.50312,-3.39297,0.87578,0.16791,0.46791,1.10373,normal
1.88000,-9.31562,-3.31484,0.82891,0.15299,0.45299,1.05896,normal
1.90000,-9.12812,-3.23672,0.78203,0.13806,0.43806,1.01418,normal
1.92000,-8.94063,-3.15859,0.73516,0.12313,0.42313,0.96940,normal
1.94000,-8.90000,-2.80000,0.50000,0.10821,0.40821,0.92463,normal
1.96000,-8.93125,-2.92500,0.68750,-0.42105,0.30000,0.39298,normal
1.98000,-8.96250,-3.05000,0.87500,-0.52632,0.30000,0.35789,normal
2.00000,-8.99375,-3.17500,1.06250,-0.63158,0.30000,0.32281,normal
2.02000,-8.32667,-3.85111,1.04889,-0.79259,0.30247,0.40000,normal
2.04000,-8.19333,-3.76222,1.13778,-0.71852,0.32716,0.40000,normal
2.06000,-8.06000,-3.67333,1.22667,-0.64444,0.35185,0.40000,normal
2.08000,-7.92667,-3.58444,1.31556,-0.57037,0.37654,0.40000,normal
2.10000,-7.80000,-3.45000,1.45000,-0.50000,0.45000,0.40000,normal
2.12000,-8.50874,-3.61553,1.64660,-0.38596,0.50000,0.40000,normal
2.14000,-8.64466,-3.63495,1.70485,-0.36842,0.50000,0.40000,normal
2.16000,-8.78058,-3.65437,1.76311,-0.35088,0.50000,0.40000,normal
2.18000,-8.91650,-3.67379,1.82136,-0.33333,0.50000,0.40000,normal
2.20000,-9.05243,-3.69320,1.87961,-0.31579,0.50000,0.40000,normal
2.22000,-10.64444,-3.68222,2.01778,-0.30000,0.50000,0.40000,normal
2.24000,-10.75556,-3.63778,2.06222,-0.20000,0.36842,0.26842,normal
2.26000,-10.86667,-3.59333,2.10667,-0.20000,0.31579,0.21579,normal
2.28000,-10.97778,-3.54889,2.15111,-0.20000,0.26316,0.16316,normal
2.30000,-11.08889,-3.50444,2.19556,-0.20000,0.21053,0.11053,normal
2.32000,-12.08723,-3.52766,1.33830,-0.58444,0.23000,-0.02333,normal
2.34000,-12.06596,-3.74043,1.40213,-0.54000,0.03000,-0.09000,normal
2.36000,-12.04468,-3.95319,1.46596,-0.49556,-0.17000,-0.15667,normal
