timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.50000,4.00000,9.60000,0.10000,-0.10000,0.00000,normal
0.02000,-0.54330,3.18660,9.01443,0.16471,0.08824,0.10000,normal
0.04000,-0.60515,3.31031,9.03505,0.10588,0.06863,0.10000,normal
0.06000,-0.66701,3.43402,9.05567,0.04706,0.04902,0.10000,normal
0.08000,-0.72887,3.55773,9.07629,-0.01176,0.02941,0.10000,normal
0.10000,-0.79072,3.68144,9.09691,-0.07059,0.00980,0.10000,normal
0.12000,-0.52903,3.41290,9.58710,0.18621,0.29310,0.00000,normal
0.14000,-0.74409,3.43441,9.56559,0.14023,0.27011,0.00000,normal
0.16000,-0.95914,3.45591,9.54409,0.09425,0.24713,0.00000,normal
0.18000,-1.17419,3.47742,9.52258,0.04828,0.22414,0.00000,normal
0.20000,-1.38925,3.49892,9.50108,0.00230,0.20115,0.00000,normal
0.22000,-1.30000,3.65579,8.09368,-0.42523,0.42523,0.33784,normal
0.24000,-1.30000,3.59263,7.79895,-0.46126,0.46126,0.39189,normal
0.26000,-1.30000,3.52947,7.50421,-0.49730,0.49730,0.44595,normal
0.28000,-1.30000,3.46632,7.20947,-0.53333,0.53333,0.50000,normal
0.30000,-1.30000,3.40316,6.91474,-0.56937,0.56937,0.55405,normal
0.32000,-3.18804,3.10109,6.63261,-0.96667,0.81111,0.82222,normal
0.34000,-3.16630,2.55761,6.32826,-2.40132,1.01447,1.48684,normal
0.36000,-3.14457,2.01413,6.02391,-2.58553,1.04079,1.64474,normal
0.38000,-3.12283,1.47065,5.71957,-2.76974,1.06711,1.80263,normal
0.40000,-3.10109,0.92717,5.41522,-2.95395,1.09342,1.96053,normal
0.42000,-3.38421,0.37895,7.31579,-2.38602,1.63226,2.48925,normal
0.44000,-3.76316,0.48421,7.73684,-2.55806,1.69677,2.46774,normal
0.46000,-4.14211,0.58947,8.15789,-2.73011,1.76129,2.44624,normal
0.48000,-4.52105,0.69474,8.57895,-2.90215,1.82581,2.42473,normal
0.50000,-4.90000,0.80000,9.00000,-3.07419,1.89032,2.40323,normal
0.52000,-6.21739,-0.54348,6.33913,-3.56887,1.92075,2.51038,normal
0.54000,-6.41304,-0.78261,6.40435,-3.51226,1.95849,2.52925,normal
0.56000,-6.60870,-1.02174,6.46957,-3.45566,1.99623,2.54811,normal
0.58000,-6.80435,-1.26087,6.53478,-3.39906,2.03396,2.56698,normal
0.60000,-7.00000,-1.50000,6.60000,-3.34245,2.07170,2.58585,normal
0.62000,-7.74651,-2.17209,5.69535,-3.15714,2.02857,2.60000,normal
0.64000,-7.97907,-2.03256,5.67209,-2.36939,1.94592,2.80000,normal
0.66000,-8.21163,-1.89302,5.64884,-2.32857,2.00714,2.80000,normal
0.68000,-8.44419,-1.75349,5.62558,-2.28776,2.06837,2.80000,normal
0.70000,-8.67674,-1.61395,5.60233,-2.24694,2.12959,2.80000,normal
0.72000,-10.78571,-2.91429,5.42857,-2.20612,2.19082,2.80000,normal
0.74000,-10.56757,-2.66757,5.24865,-1.85833,1.81667,2.65833,normal
0.76000,-10.37838,-2.47838,5.03243,-1.75357,1.70000,2.48393,normal
0.78000,-10.18919,-2.28919,4.81622,-1.68214,1.70000,2.30536,normal
0.80000,-10.00000,-2.10000,4.60000,-1.61071,1.70000,2.12679,normal
0.82000,-10.46250,-3.29375,3.70625,-1.44194,1.47419,1.36774,normal
0.84000,-10.54583,-3.41875,3.58125,-1.24839,1.38817,1.26022,normal
0.86000,-10.62917,-3.54375,3.45625,-1.05484,1.30215,1.15269,normal
0.88000,-10.71250,-3.66875,3.33125,-0.86129,1.21613,1.04516,normal
0.90000,-10.79583,-3.79375,3.20625,-0.66774,1.13011,0.93763,normal
0.92000,-10.00426,-2.07021,3.62979,-0.01649,0.88351,0.07526,normal
0.94000,-10.15319,-2.02766,3.67234,-0.05773,0.84227,0.01340,normal
0.96000,-10.30213,-1.98511,3.71489,-0.09897,0.80103,-0.04845,normal
0.98000,-10.45106,-1.94255,3.75745,-0.14021,0.75979,-0.11031,normal
1.00000,-10.60000,-1.90000,3.80000,-0.18144,0.71856,-0.17216,normal
1.02000,-10.21000,-1.42000,3.87000,-0.21980,0.00000,-0.40000,normal
1.04000,-10.01000,-1.46444,3.58111,-0.29901,0.00000,-0.40000,normal
1.06000,-9.81000,-1.50889,3.29222,-0.37822,0.00000,-0.40000,normal
1.08000,-9.61000,-1.55333,3.00333,-0.45743,0.00000,-0.40000,normal
1.10000,-9.41000,-1.59778,2.71444,-0.53663,0.00000,-0.40000,normal
1.12000,-10.28519,-2.70741,2.60617,-0.60000,0.10000,-0.28000,normal
1.14000,-9.98889,-2.85556,2.72963,-0.35429,0.00000,-0.09429,normal
1.16000,-9.69259,-3.00370,2.85309,-0.12571,0.00000,-0.06571,normal
1.18000,-9.39630,-3.15185,2.97654,0.10286,0.00000,-0.03714,normal
1.20000,-9.10000,-3.30000,3.10000,0.33143,0.00000,-0.00857,normal
1.22000,-9.12418,-2.37582,2.81538,1.20000,-0.02022,0.00000,normal
1.24000,-9.16813,-2.33187,2.66154,1.20000,-0.06517,0.00000,normal
1.26000,-9.21209,-2.28791,2.50769,1.20000,-0.11011,0.00000,normal
1.28000,-9.25604,-2.24396,2.35385,1.20000,-0.15506,0.00000,normal
1.30000,-9.30000,-2.20000,2.20000,1.20000,-0.20000,0.00000,normal
1.32000,-10.48454,-1.83093,2.33814,0.67209,-0.60000,-0.20930,normal
1.34000,-10.46392,-1.87216,2.25567,0.53256,-0.60000,-0.25581,normal
1.36000,-10.44330,-1.91340,2.17320,0.39302,-0.60000,-0.30233,normal
1.38000,-10.42268,-1.95464,2.09072,0.25349,-0.60000,-0.34884,normal
1.40000,-10.40206,-1.99588,2.00825,0.11395,-0.60000,-0.39535,normal
1.42000,-10.36737,-1.34000,1.74105,-0.65285,-0.70000,-0.77886,normal
1.44000,-10.00947,-0.94000,1.80421,-0.73415,-0.70000,-0.74634,normal
1.46000,-9.65158,-0.54000,1.86737,-0.81545,-0.70000,-0.71382,normal
1.48000,-9.29368,-0.14000,1.93053,-0.89675,-0.70000,-0.68130,normal
1.50000,-8.93579,0.26000,1.99368,-0.97805,-0.70000,-0.64878,normal
1.52000,-7.50000,-1.00000,2.30000,-1.05935,-0.70000,-0.61626,normal
1.54000,-7.90476,-1.28571,2.13333,-1.51667,-0.61667,-0.60000,normal
1.56000,-8.30952,-1.57143,1.96667,-1.95484,-0.35161,-0.27581,normal
1.58000,-8.71429,-1.85714,1.80000,-1.76129,-0.28710,-0.24355,normal
1.60000,-9.11905,-2.14286,1.63333,-1.56774,-0.22258,-0.21129,normal
1.62000,-9.88222,-1.00889,1.81778,0.11573,0.00000,-0.19213,normal
1.64000,-9.83778,-1.03111,1.86222,0.16067,0.00000,-0.16966,normal
1.66000,-9.79333,-1.05333,1.90667,0.20562,0.00000,-0.14719,normal
1.68000,-9.74889,-1.07556,1.95111,0.25056,0.00000,-0.12472,normal
1.70000,-9.70444,-1.09778,1.99556,0.29551,0.00000,-0.10225,normal
1.72000,-8.74062,-1.00000,1.07813,0.09565,0.52609,0.26087,normal
1.74000,-8.80312,-1.00000,0.89063,-0.16522,0.59130,0.41304,normal
1.76000,-8.86562,-1.00000,0.70312,-0.42609,0.65652,0.56522,normal
1.78000,-8.92812,-1.00000,0.51562,-0.68696,0.72174,0.71739,normal
1.80000,-8.99062,-1.00000,0.32812,-0.94783,0.78696,0.86957,normal
1.82000,-7.95882,-6.27647,3.82353,-1.44000,0.62000,1.45333,normal
1.84000,-7.72353,-5.90392,3.52941,-1.26857,0.67714,1.32000,normal
1.86000,-7.48824,-5.53137,3.23529,-1.09714,0.73429,1.18667,normal
1.88000,-7.25294,-5.15882,2.94118,-0.92571,0.79143,1.05333,normal
1.90000,-7.01765,-4.78627,2.64706,-0.75429,0.84857,0.92000,normal
1.92000,-10.62529,-7.05517,4.07701,-0.46000,0.94000,0.74000,normal
1.94000,-10.32644,-7.67586,3.98506,0.97662,0.56494,-0.17013,normal
1.96000,-10.02759,-8.29655,3.89310,0.92468,0.48701,-0.32597,normal
1.98000,-9.72874,-8.91724,3.80115,0.87273,0.40909,-0.48182,normal
2.00000,-9.42989,-9.53793,3.70920,0.82078,0.33117,-0.63766,normal
2.02000,-10.63805,-7.24425,3.71858,1.58814,-0.61186,-1.71780,normal
2.04000,-10.46106,-7.08496,3.77168,1.55424,-0.64576,-1.76864,normal
2.06000,-10.28407,-6.92566,3.82478,1.52034,-0.67966,-1.81949,normal
2.08000,-10.10708,-6.76637,3.87788,1.48644,-0.71356,-1.87034,normal
2.10000,-9.93009,-6.60708,3.93097,1.45254,-0.74746,-1.92119,normal
2.12000,-9.75310,-6.44779,3.98407,1.41864,-0.78136,-1.97203,normal
2.14000,-10.25294,-5.72353,2.97647,1.30375,-1.10375,-2.30000,normal
2.16000,-10.01765,-5.34118,2.85882,1.32875,-1.12875,-2.30000,normal
2.18000,-9.78235,-4.95882,2.74118,1.35375,-1.15375,-2.30000,normal
2.20000,-9.54706,-4.57647,2.62353,1.37875,-1.17875,-2.30000,normal
2.22000,-9.07412,-3.59176,1.79176,1.20000,-1.40000,-2.20000,normal
2.24000,-9.28588,-3.56824,1.76824,0.70000,-1.07273,-1.50455,normal
2.26000,-9.49765,-3.54471,1.74471,0.70000,-1.01212,-1.29242,normal
2.28000,-9.70941,-3.52118,1.72118,0.70000,-0.95152,-1.08030,normal
2.30000,-10.00000,-3.20000,1.80000,0.75556,-0.97778,-0.63333,normal
2.32000,-8.18020,0.55446,0.49802,0.53229,-0.87292,-0.35938,normal
2.34000,-7.80396,1.08911,0.26040,0.42813,-0.83125,-0.29688,normal
2.36000,-7.42772,1.62376,0.02277,0.32396,-0.78958,-0.23438,normal
2.38000,-7.05149,2.15842,-0.21485,0.21979,-0.74792,-0.17188,normal
2.40000,-6.67525,2.69307,-0.45248,0.11563,-0.70625,-0.10938,normal
2.42000,-6.71237,0.60928,1.78660,-0.30000,0.74623,1.62642,normal
2.44000,-7.82577,0.44433,1.58041,-0.30000,0.87830,1.70189,normal
