timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.10000,0.10000,8.60000,0.40000,0.10000,-0.30000,normal
0.02000,-3.95702,0.88843,9.55372,0.07638,-0.18819,-0.42362,normal
0.04000,-3.60992,0.87190,9.48760,0.04488,-0.17244,-0.45512,normal
0.06000,-3.26281,0.85537,9.42149,0.01339,-0.15669,-0.48661,normal
0.08000,-2.91570,0.83884,9.35537,-0.01811,-0.14094,-0.51811,normal
0.10000,-2.56860,0.82231,9.28926,-0.04961,-0.12520,-0.54961,normal
0.12000,-2.22149,0.80579,9.22314,-0.08110,-0.10945,-0.58110,normal
0.14000,-3.43913,1.09130,9.38261,-0.00139,0.00139,-0.20139,normal
0.16000,-3.23623,1.06232,9.32464,-0.02917,0.02917,-0.22917,normal
0.18000,-3.03333,1.03333,9.26667,-0.05694,0.05694,-0.25694,normal
0.20000,-2.83043,1.00435,9.20870,-0.08472,0.08472,-0.28472,normal
0.22000,-2.39273,0.80000,8.98545,-0.60000,0.10000,-0.50000,normal
0.24000,-2.35636,0.80000,8.91273,-0.60000,0.10000,-0.50000,normal
0.26000,-2.32000,0.80000,8.84000,-0.60000,0.10000,-0.50000,normal
0.28000,-2.28364,0.80000,8.76727,-0.60000,0.10000,-0.50000,normal
0.30000,-2.24727,0.80000,8.69455,-0.60000,0.10000,-0.50000,normal
0.32000,-2.21091,0.80000,8.62182,-0.60000,0.10000,-0.50000,normal
0.34000,-2.30000,2.78182,7.75455,-0.70000,0.45000,-0.35000,normal
0.36000,-2.52222,2.74141,7.65354,-1.43474,1.06737,-0.06632,normal
0.38000,-2.74444,2.70101,7.55253,-1.60316,1.15158,-0.02421,normal
0.40000,-2.96667,2.66061,7.45152,-1.77158,1.23579,0.01789,normal
0.42000,-3.18889,2.62020,7.35051,-1.94000,1.32000,0.06000,normal
0.44000,-5.50000,-0.20000,4.55000,-2.45000,1.55000,0.25000,normal
0.46000,-7.73585,-3.87547,2.55472,-5.00000,1.80000,1.92476,normal
0.48000,-7.90566,-3.96981,2.49811,-5.00000,1.80000,1.96286,normal
0.50000,-8.07547,-4.06415,2.44151,-5.00000,1.80000,2.00095,normal
0.52000,-8.24528,-4.15849,2.38491,-5.00000,1.80000,2.03905,normal
0.54000,-8.41509,-4.25283,2.32830,-5.00000,1.80000,2.07714,normal
0.56000,-9.24714,-4.88714,1.78286,-3.28986,1.19710,2.90145,normal
0.58000,-9.56143,-4.80143,1.66857,-3.08696,1.13913,2.93043,normal
0.60000,-9.87571,-4.71571,1.55429,-2.88406,1.08116,2.95942,normal
0.62000,-10.19000,-4.63000,1.44000,-2.68116,1.02319,2.98841,normal
0.64000,-14.66957,-5.18696,3.21739,-1.32273,1.49432,3.49432,normal
0.66000,-14.90145,-4.81014,3.27536,-1.41364,1.47159,3.47159,normal
0.68000,-15.13333,-4.43333,3.33333,-1.50455,1.44886,3.44886,normal
0.70000,-15.36522,-4.05652,3.39130,-1.59545,1.42614,3.42614,normal
0.72000,-18.72000,-9.86000,9.66000,-1.68636,1.40341,3.40341,normal
0.74000,-14.93196,-10.14124,8.53918,-1.32000,0.42000,1.64000,normal
0.76000,-13.81856,-9.54330,8.27113,-1.43625,-0.44875,0.95125,normal
0.78000,-12.70515,-8.94536,8.00309,-1.36125,-0.62375,0.77625,normal
0.80000,-11.59175,-8.34742,7.73505,-1.28625,-0.79875,0.60125,normal
0.82000,-10.47835,-7.74948,7.46701,-1.21125,-0.97375,0.42625,normal
0.84000,-4.80526,-7.88947,6.43684,-1.73086,-1.18272,-0.96914,normal
0.86000,-4.64737,-8.70526,5.83158,-1.63210,-1.15802,-1.06790,normal
0.88000,-4.48947,-9.52105,5.22632,-1.53333,-1.13333,-1.16667,normal
0.90000,-4.33158,-10.33684,4.62105,-1.43457,-1.10864,-1.26543,normal
0.92000,-2.46991,-10.42124,7.38496,1.60909,-0.70455,-3.53636,normal
0.94000,-2.89469,-10.47434,7.59735,1.64545,-0.72273,-3.68182,normal
0.96000,-3.31947,-10.52743,7.80973,1.68182,-0.74091,-3.82727,normal
0.98000,-3.74425,-10.58053,8.02212,1.71818,-0.75909,-3.97273,normal
1.00000,-4.16903,-10.63363,8.23451,1.75455,-0.77727,-4.11818,normal
1.02000,-4.59381,-10.68673,8.44690,1.79091,-0.79545,-4.26364,normal
1.04000,-16.64124,-14.30619,4.71443,1.37500,0.10833,-5.05000,normal
1.06000,-17.17732,-14.98660,4.30206,1.52500,0.12500,-4.95000,normal
1.08000,-17.71340,-15.66701,3.88969,1.67500,0.14167,-4.85000,normal
1.10000,-18.24948,-16.34742,3.47732,1.82500,0.15833,-4.75000,normal
1.12000,-18.78557,-17.02784,3.06495,1.97500,0.17500,-4.65000,normal
1.14000,-19.24000,-2.97000,-0.65500,2.12500,0.19167,-4.55000,normal
1.16000,-6.94667,5.43333,-4.18000,3.58182,-1.30909,-3.22727,normal
1.18000,-6.33333,4.36667,-4.10000,1.93077,-1.52000,-2.51385,normal
1.20000,-5.72000,3.30000,-4.02000,1.77692,-1.12000,-2.54462,normal
1.22000,-5.10667,2.23333,-3.94000,1.62308,-0.72000,-2.57538,normal
1.24000,-3.40000,9.80000,-6.30000,0.54000,0.50000,-0.70000,normal
1.26000,-3.48721,7.23488,-6.04535,-1.28293,1.16829,0.90244,normal
1.28000,-3.78953,6.95581,-5.88256,-1.25854,1.26585,1.04878,normal
1.30000,-4.09186,6.67674,-5.71977,-1.23415,1.36341,1.19512,normal
1.32000,-4.39419,6.39767,-5.55698,-1.20976,1.46098,1.34146,normal
1.34000,-19.13936,-5.86064,7.50213,-0.41020,3.71531,3.95102,normal
1.36000,-20.39468,-6.60532,6.65106,-0.45102,3.77653,4.15510,normal
1.38000,-21.65000,-7.35000,5.80000,-0.49184,3.83776,4.35918,normal
1.40000,-22.90532,-8.09468,4.94894,-0.53265,3.89898,4.56327,normal
1.42000,-24.16064,-8.83936,4.09787,-0.57347,3.96020,4.76735,normal
1.44000,-15.88764,-6.21685,11.50562,-3.40000,-0.10000,1.80000,normal
1.46000,-14.76404,-7.38539,10.56180,-3.43774,-0.32642,1.85660,normal
1.48000,-13.64045,-8.55393,9.61798,-3.47547,-0.55283,1.91321,normal
1.50000,-12.51685,-9.72247,8.67416,-3.51321,-0.77925,1.96981,normal
