timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.10000,1.60000,10.00000,0.10000,0.40000,-0.20000,normal
0.02000,-1.37798,1.35138,9.22936,0.51028,-0.21028,0.08972,normal
0.04000,-1.32294,1.47982,9.30275,0.52897,-0.22897,0.07103,normal
0.06000,-1.26789,1.60826,9.37615,0.54766,-0.24766,0.05234,normal
0.08000,-1.21284,1.73670,9.44954,0.56636,-0.26636,0.03364,normal
0.10000,-1.15780,1.86514,9.52294,0.58505,-0.28505,0.01495,normal
0.12000,-1.10275,1.99358,9.59633,-0.10000,0.05000,0.05000,normal
0.14000,-1.17423,1.25052,10.17526,-0.20000,0.10000,0.10000,normal
0.16000,-1.29794,1.16804,10.13402,-0.20000,0.10000,0.10000,normal
0.18000,-1.42165,1.08557,10.09278,-0.20000,0.10000,0.10000,normal
0.20000,-1.54536,1.00309,10.05155,-0.20000,0.10000,0.10000,normal
0.22000,-1.66907,0.92062,10.01031,-0.20000,0.10000,0.10000,normal
0.24000,-1.32308,1.29231,9.78462,-0.20000,0.08922,-0.28922,normal
0.26000,-1.38901,1.27033,9.74066,-0.20000,0.06961,-0.26961,normal
0.28000,-1.45495,1.24835,9.69670,-0.20000,0.05000,-0.25000,normal
0.30000,-1.52088,1.22637,9.65275,-0.20000,0.03039,-0.23039,normal
0.32000,-1.58681,1.20440,9.60879,-0.20000,0.01078,-0.21078,normal
0.34000,-1.21818,1.19091,9.29091,0.00000,-0.10000,-0.20000,normal
0.36000,-1.22125,1.17875,9.50000,0.00000,0.00000,-0.10000,normal
0.38000,-1.24625,1.15375,9.50000,0.00000,0.00000,-0.10000,normal
0.40000,-1.27125,1.12875,9.50000,0.00000,0.00000,-0.10000,normal
0.42000,-1.29625,1.10375,9.50000,0.04000,0.04000,-0.10000,normal
0.44000,-0.73226,1.37849,9.41075,0.08636,0.11364,-0.18636,normal
0.46000,-0.79677,1.33548,9.43226,0.06364,0.13636,-0.16364,normal
0.48000,-0.86129,1.29247,9.45376,0.04091,0.15909,-0.14091,normal
0.50000,-0.92581,1.24946,9.47527,0.01818,0.18182,-0.11818,normal
0.52000,-0.99032,1.20645,9.49677,-0.06667,0.26667,-0.16667,normal
