timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.40000,6.20000,6.90000,-0.20000,0.10000,-0.10000,normal
0.02000,0.80164,6.32459,8.06311,0.08136,-0.00932,-0.01864,normal
0.04000,0.67049,6.35738,8.01393,0.04746,-0.02627,-0.05254,normal
0.06000,0.53934,6.39016,7.96475,0.01356,-0.04322,-0.08644,normal
0.08000,0.40820,6.42295,7.91557,-0.02034,-0.06017,-0.12034,normal
0.10000,0.27705,6.45574,7.86639,-0.05424,-0.07712,-0.15424,normal
0.12000,0.14590,6.48852,7.81721,-0.08814,-0.09407,-0.18814,normal
0.14000,1.38144,6.24433,7.50928,-0.00583,0.00000,-0.20000,normal
0.16000,1.34021,6.12062,7.52990,-0.02524,0.00000,-0.20000,normal
0.18000,1.29897,5.99691,7.55052,-0.04466,0.00000,-0.20000,normal
0.20000,1.25773,5.87320,7.57113,-0.06408,0.00000,-0.20000,normal
0.22000,1.21649,5.74948,7.59175,-0.08350,0.00000,-0.20000,normal
0.24000,0.69556,6.28667,7.58667,-0.25000,-0.07500,-0.20000,normal
0.26000,0.67333,6.22000,7.52000,-0.11531,-0.10000,-0.20000,normal
0.28000,0.65111,6.15333,7.45333,-0.13571,-0.10000,-0.20000,normal
0.30000,0.62889,6.08667,7.38667,-0.15612,-0.10000,-0.20000,normal
0.32000,0.60667,6.02000,7.32000,-0.17653,-0.10000,-0.20000,normal
0.34000,-0.31099,5.28352,7.10549,-0.19694,-0.10000,-0.20000,normal
0.36000,-0.35495,5.21758,7.12747,-0.80000,-0.20485,0.00485,normal
0.38000,-0.39890,5.15165,7.14945,-0.80000,-0.22427,0.02427,normal
0.40000,-0.44286,5.08571,7.17143,-0.80000,-0.24369,0.04369,normal
0.42000,-0.48681,5.01978,7.19341,-0.80000,-0.26311,0.06311,normal
0.44000,-0.80000,3.70000,7.05000,-0.80000,-0.28252,0.08252,normal
0.46000,-0.50000,3.60000,7.14286,-0.90000,-0.30000,0.00000,normal
0.48000,-0.13636,3.78182,7.40260,-1.27846,-0.50000,0.12615,normal
0.50000,0.22727,3.96364,7.66234,-1.37077,-0.50000,0.15692,normal
0.52000,0.59091,4.14545,7.92208,-1.46308,-0.50000,0.18769,normal
0.54000,1.03404,2.96702,8.77660,-1.90341,-0.50000,0.31023,normal
0.56000,1.33191,3.11596,8.94681,-1.92614,-0.50000,0.37841,normal
0.58000,1.62979,3.26489,9.11702,-1.94886,-0.50000,0.44659,normal
0.60000,1.92766,3.41383,9.28723,-1.97159,-0.50000,0.51477,normal
0.62000,2.22553,3.56277,9.45745,-1.99432,-0.50000,0.58295,normal
0.64000,1.27347,2.03673,8.97143,-2.21101,-0.50550,1.10550,normal
0.66000,1.62041,1.71020,9.11429,-2.24771,-0.52385,1.12385,normal
0.68000,1.96735,1.38367,9.25714,-2.28440,-0.54220,1.14220,normal
0.70000,2.31429,1.05714,9.40000,-2.32110,-0.56055,1.16055,normal
0.72000,2.66122,0.73061,9.54286,-2.35780,-0.57890,1.17890,normal
0.74000,1.94000,0.52000,9.04000,-2.39450,-0.59725,1.19725,normal
0.76000,2.35610,-0.40976,8.86829,-2.50667,-0.45333,1.57333,normal
0.78000,2.72195,-0.99512,8.96585,-2.73793,-0.58448,1.53103,normal
0.80000,3.08780,-1.58049,9.06341,-2.60000,-0.55000,1.60000,normal
0.82000,3.45366,-2.16585,9.16098,-2.46207,-0.51552,1.66897,normal
0.84000,4.31895,-2.02526,9.89579,-1.99588,-0.09588,1.89794,normal
0.86000,4.08737,-2.38316,10.16947,-1.95464,-0.05464,1.87732,normal
0.88000,3.85579,-2.74105,10.44316,-1.91340,-0.01340,1.85670,normal
0.90000,3.62421,-3.09895,10.71684,-1.87216,0.02784,1.83608,normal
0.92000,3.39263,-3.45684,10.99053,-1.83093,0.06907,1.81546,normal
0.94000,4.04842,-4.62632,10.80421,-0.30000,0.20000,1.30000,normal
0.96000,3.90105,-4.41579,10.53053,-0.16517,0.22247,1.21011,normal
0.98000,3.75368,-4.20526,10.25684,-0.03034,0.24494,1.12022,normal
1.00000,3.60632,-3.99474,9.98316,0.10449,0.26742,1.03034,normal
1.02000,3.45895,-3.78421,9.70947,0.23933,0.28989,0.94045,normal
1.04000,3.43368,-5.42947,8.17368,0.12752,0.00550,0.29450,normal
1.06000,3.24421,-5.51368,8.38421,0.21927,0.02385,0.27615,normal
1.08000,3.05474,-5.59789,8.59474,0.31101,0.04220,0.25780,normal
1.10000,2.86526,-5.68211,8.80526,0.40275,0.06055,0.23945,normal
1.12000,2.67579,-5.76632,9.01579,0.49450,0.07890,0.22110,normal
1.14000,1.85000,-4.56667,8.70000,0.58624,0.09725,0.20275,normal
1.16000,1.74713,-4.32299,8.59195,0.33333,-0.08333,0.10000,normal
1.18000,1.93103,-4.85172,8.70690,-0.06618,-0.24412,0.07794,normal
1.20000,2.11494,-5.38046,8.82184,-0.15441,-0.30294,0.04853,normal
1.22000,2.29885,-5.90920,8.93678,-0.24265,-0.36176,0.01912,normal
1.24000,2.22151,-3.08710,9.62581,0.60000,-0.35000,-0.10000,normal
1.26000,2.32903,-3.02258,9.75484,0.60000,-0.42065,-0.12065,normal
1.28000,2.43656,-2.95806,9.88387,0.60000,-0.44239,-0.14239,normal
1.30000,2.54409,-2.89355,10.01290,0.60000,-0.46413,-0.16413,normal
1.32000,2.65161,-2.82903,10.14194,0.60000,-0.48587,-0.18587,normal
1.34000,3.89375,-2.89375,11.02500,1.89450,-0.70183,0.10183,normal
1.36000,3.87589,-2.59018,11.09643,1.83945,-0.72018,0.12018,normal
1.38000,3.85804,-2.28661,11.16786,1.78440,-0.73853,0.13853,normal
1.40000,3.84018,-1.98304,11.23929,1.72936,-0.75688,0.15688,normal
1.42000,3.82232,-1.67946,11.31071,1.67431,-0.77523,0.17523,normal
1.44000,3.80446,-1.37589,11.38214,1.61927,-0.79358,0.19358,normal
1.46000,2.46667,-3.14872,9.45128,0.05833,-1.11667,0.41667,normal
1.48000,2.80000,-3.04615,9.55385,0.20417,-1.15833,0.45833,normal
1.50000,3.13333,-2.94359,9.65641,0.35000,-1.20000,0.50000,fall
1.52000,3.46667,-2.84103,9.75897,0.49583,-1.24167,0.54167,fall
1.54000,4.90000,-0.20000,12.40000,0.64167,-1.28333,0.58333,fall
1.56000,2.39277,-3.81928,10.05301,0.35000,-1.25000,0.40000,fall
1.58000,2.63373,-3.84337,9.61928,-0.76515,-1.57727,0.30000,fall
