timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,4.90000,-5.20000,7.10000,0.20000,0.30000,0.10000,normal
0.02000,3.83697,-4.58739,7.75042,0.38607,0.40000,0.30000,normal
0.04000,3.75294,-4.57059,7.81765,0.36967,0.40000,0.30000,normal
0.06000,3.66891,-4.55378,7.88487,0.35328,0.40000,0.30000,normal
0.08000,3.58487,-4.53697,7.95210,0.33689,0.40000,0.30000,normal
0.10000,3.50084,-4.52017,8.01933,0.32049,0.40000,0.30000,normal
0.12000,3.41681,-4.50336,8.08655,0.30410,0.40000,0.30000,normal
0.14000,3.54792,-4.65833,8.07917,1.20792,0.20000,0.10792,normal
0.16000,3.44375,-4.57500,8.03750,1.22772,0.20000,0.12772,normal
0.18000,3.33958,-4.49167,7.99583,1.24752,0.20000,0.14752,normal
0.20000,3.23542,-4.40833,7.95417,1.26733,0.20000,0.16733,normal
0.22000,3.13125,-4.32500,7.91250,1.28713,0.20000,0.18713,normal
0.24000,1.72254,-4.32113,6.22254,-0.40000,0.50000,1.70000,normal
0.26000,1.94789,-3.53239,6.44789,1.20000,-0.20000,-0.04359,normal
0.28000,2.17324,-2.74366,6.67324,1.20000,-0.20000,-0.09487,normal
0.30000,2.39859,-1.95493,6.89859,1.20000,-0.20000,-0.14615,normal
0.32000,2.35000,-1.30000,4.95000,1.20000,-0.20000,-0.19744,normal
0.34000,2.40411,-1.40000,4.68082,0.50000,-0.64800,-0.52400,normal
0.36000,2.26712,-1.40000,4.65342,0.50000,-0.80769,-0.60769,normal
0.38000,2.13014,-1.40000,4.62603,0.50000,-0.96154,-0.76154,normal
0.40000,2.20000,-0.90000,4.60000,0.53333,-1.16667,-1.00000,normal
0.42000,3.98667,0.03333,4.40000,0.58852,-1.62295,-1.52295,normal
0.44000,4.22000,-0.05000,4.40000,0.57213,-1.65574,-1.55574,normal
0.46000,4.45333,-0.13333,4.40000,0.55574,-1.68852,-1.58852,normal
0.48000,4.68667,-0.21667,4.40000,0.53934,-1.72131,-1.62131,normal
0.50000,4.92000,-0.30000,4.40000,0.52295,-1.75410,-1.65410,normal
0.52000,5.15333,-0.38333,4.40000,0.50656,-1.78689,-1.68689,normal
0.54000,11.31333,2.00667,7.50000,0.62466,-2.78630,-1.79315,normal
