timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,1.20000,9.60000,0.00000,0.10000,0.00000,normal
0.02000,0.04286,1.14286,9.80000,-0.06566,-0.08687,-0.01313,normal
0.04000,0.10408,0.77551,9.65714,-0.16667,-0.06667,-0.03333,normal
0.06000,0.16531,0.40816,9.51429,-0.26768,-0.04646,-0.05354,normal
0.08000,0.22653,0.04082,9.37143,-0.36869,-0.02626,-0.07374,normal
0.10000,0.28776,-0.32653,9.22857,-0.46970,-0.00606,-0.09394,normal
0.12000,-0.21183,1.18817,9.70000,0.09011,0.00000,0.09011,normal
0.14000,-0.23333,1.16667,9.70000,0.06813,0.00000,0.06813,normal
0.16000,-0.25484,1.14516,9.70000,0.04615,0.00000,0.04615,normal
0.18000,-0.27634,1.12366,9.70000,0.02418,0.00000,0.02418,normal
0.20000,-0.29785,1.10215,9.70000,0.00220,0.00000,0.00220,normal
0.22000,-0.02947,1.25579,10.04105,-0.10000,-0.08818,0.08818,normal
0.24000,-0.07158,1.19263,9.95684,-0.10000,-0.07000,0.07000,normal
0.26000,-0.11368,1.12947,9.87263,-0.10000,-0.05182,0.05182,normal
0.28000,-0.15579,1.06632,9.78842,-0.10000,-0.03364,0.03364,normal
0.30000,-0.19789,1.00316,9.70421,-0.10000,-0.01545,0.01545,normal
0.32000,-0.10000,1.12198,9.78901,0.00000,0.00000,0.10000,normal
0.34000,-0.10000,1.16593,9.76703,0.01324,0.00000,0.10000,normal
0.36000,-0.10000,1.20989,9.74505,0.04265,0.00000,0.10000,normal
0.38000,-0.10000,1.25385,9.72308,0.07206,0.00000,0.10000,normal
0.40000,-0.10000,1.29780,9.70110,0.10000,0.00000,0.10000,normal
0.42000,0.00000,1.47030,9.64455,0.00000,0.00000,0.11237,normal
0.44000,0.00000,1.43069,9.70396,0.00000,0.00000,0.13299,normal
0.46000,0.00000,1.39109,9.76337,0.00000,0.00000,0.15361,normal
0.48000,0.00000,1.35149,9.82277,0.00000,0.00000,0.17423,normal
0.50000,0.00000,1.31188,9.88218,0.00000,0.00000,0.19485,normal
0.52000,0.39022,1.01957,9.69022,-0.03146,0.00000,0.20787,normal
0.54000,0.36848,1.06304,9.66848,-0.12135,0.00000,0.23034,normal
0.56000,0.34674,1.10652,9.64674,-0.21124,0.00000,0.25281,normal
0.58000,0.32500,1.15000,9.62500,-0.30112,0.00000,0.27528,normal
0.60000,0.30326,1.19348,9.60326,-0.39101,0.00000,0.29775,normal
0.62000,-0.84842,-0.88421,8.18842,-1.23700,0.27300,0.51900,normal
0.64000,-0.59579,-0.35789,8.33579,-1.09700,0.21300,0.33900,normal
0.66000,-0.34316,0.16842,8.48316,-0.95700,0.15300,0.15900,normal
0.68000,-0.09053,0.69474,8.63053,-0.81700,0.09300,-0.02100,normal
0.70000,0.16211,1.22105,8.77789,-0.67700,0.03300,-0.20100,normal
0.72000,0.32414,-1.32759,7.30690,-1.36923,0.10000,-0.56154,normal
0.74000,0.48506,-0.84483,7.35287,-1.60299,0.19701,-0.81791,normal
0.76000,0.64598,-0.36207,7.39885,-1.63284,0.16716,-0.99701,normal
0.78000,0.80690,0.12069,7.44483,-1.66269,0.13731,-1.17612,normal
0.80000,0.96782,0.60345,7.49080,-1.69254,0.10746,-1.35522,normal
0.82000,2.55929,-1.01858,7.55752,-4.59091,0.43182,-2.00000,normal
0.84000,2.91327,-1.72655,6.79646,-5.13636,0.52273,-2.00000,normal
0.86000,3.26726,-2.43451,6.03540,-5.68182,0.61364,-2.00000,normal
0.88000,3.62124,-3.14248,5.27434,-6.22727,0.70455,-2.00000,normal
0.90000,3.97522,-3.85044,4.51327,-6.77273,0.79545,-2.00000,normal
0.92000,4.32920,-4.55841,3.75221,-7.31818,0.88636,-2.00000,normal
0.94000,0.65946,-10.76216,1.12162,-7.08182,1.38442,-1.76883,normal
0.96000,0.76757,-10.32973,0.79730,-6.71818,1.35844,-1.71688,normal
0.98000,0.87568,-9.89730,0.47297,-6.35455,1.33247,-1.66494,normal
1.00000,0.98378,-9.46486,0.14865,-5.99091,1.30649,-1.61299,normal
1.02000,0.86716,-12.00896,-3.03284,-5.58313,1.17590,-1.21205,normal
1.04000,1.01642,-10.69552,-2.88358,-5.14940,1.12771,-1.23614,normal
1.06000,1.16567,-9.38209,-2.73433,-4.71566,1.07952,-1.26024,normal
1.08000,1.53333,-7.83333,-2.73333,-4.28193,1.03133,-1.28434,normal
1.10000,1.63137,-11.86471,-3.38824,-4.40769,0.72308,-1.33846,normal
1.12000,1.94510,-11.51176,-3.27059,-4.10109,0.58804,-1.74783,normal
1.14000,2.25882,-11.15882,-3.15294,-3.55761,0.56630,-1.83478,normal
1.16000,2.57255,-10.80588,-3.03529,-3.01413,0.54457,-1.92174,normal
1.18000,2.88627,-10.45294,-2.91765,-2.47065,0.52283,-2.00870,normal
1.20000,3.20000,-10.10000,-2.80000,-1.92717,0.50109,-2.09565,normal
1.22000,2.36737,-8.05158,-17.90105,-2.82039,-0.01845,-0.61359,normal
1.24000,2.00947,-8.74632,-16.36421,-1.84951,0.09806,-0.63301,normal
1.26000,1.65158,-9.44105,-14.82737,-0.87864,0.21456,-0.65243,normal
1.28000,1.29368,-10.13579,-13.29053,0.09223,0.33107,-0.67184,normal
1.30000,0.93579,-10.83053,-11.75368,1.06311,0.44757,-0.69126,normal
1.32000,6.44022,-7.13261,-4.76739,0.62667,0.49667,-0.00333,normal
1.34000,6.20109,-7.26304,-4.63696,0.80444,0.47444,-0.02556,normal
1.36000,5.96196,-7.39348,-4.50652,0.98222,0.45222,-0.04778,normal
1.38000,5.72283,-7.52391,-4.37609,1.16000,0.43000,-0.07000,normal
1.40000,5.48370,-7.65435,-4.24565,1.33778,0.40778,-0.09222,normal
1.42000,5.65556,-7.87333,-1.78000,0.86075,0.00000,0.00000,normal
1.44000,5.54444,-7.80667,-1.98000,0.72991,0.00000,0.00000,normal
1.46000,5.43333,-7.74000,-2.18000,0.59907,0.00000,0.00000,normal
1.48000,5.32222,-7.67333,-2.38000,0.46822,0.00000,0.00000,normal
1.50000,5.21111,-7.60667,-2.58000,0.33738,0.00000,0.00000,normal
1.52000,5.53333,-7.34444,-3.01111,0.20654,0.00000,0.00000,normal
1.54000,5.71899,-7.45696,-2.67215,0.72597,0.10000,-0.20000,normal
1.56000,5.74430,-7.53291,-2.36835,0.82987,0.10000,-0.20000,normal
1.58000,5.76962,-7.60886,-2.06456,0.93377,0.10000,-0.20000,normal
1.60000,5.79494,-7.68481,-1.76076,1.03766,0.10000,-0.20000,normal
1.62000,5.70460,-7.04138,-1.10920,0.29111,0.00000,-0.00444,normal
1.64000,5.72759,-7.24828,-1.15517,0.24667,0.00000,-0.02667,normal
1.66000,5.75057,-7.45517,-1.20115,0.20222,0.00000,-0.04889,normal
1.68000,5.77356,-7.66207,-1.24713,0.15778,0.00000,-0.07111,normal
1.70000,5.79655,-7.86897,-1.29310,0.11333,0.00000,-0.09333,normal
1.72000,5.51277,-7.68723,-0.96383,0.16289,-0.10000,0.00000,normal
1.74000,5.53404,-7.66596,-1.07021,0.08041,-0.10000,0.00000,normal
1.76000,5.55532,-7.64468,-1.17660,-0.00206,-0.10000,0.00000,normal
