timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,3.80000,6.60000,0.90000,0.10000,0.10000,normal
0.02000,-0.19310,3.28621,8.43793,-0.40805,-0.18161,-0.24483,normal
0.04000,-0.58391,4.06782,8.62184,-0.29310,-0.15862,-0.17586,normal
0.06000,-0.97471,4.84943,8.80575,-0.17816,-0.13563,-0.10690,normal
0.08000,-1.36552,5.63103,8.98966,-0.06322,-0.11264,-0.03793,normal
0.10000,-0.30000,4.50000,8.65000,-0.10000,0.10000,0.10000,normal
0.12000,-0.55128,4.70000,8.60000,-0.15310,0.06460,0.08230,normal
0.14000,-0.50000,4.70000,8.60000,-0.20619,0.02920,0.06460,normal
0.16000,-0.44872,4.70000,8.60000,-0.25929,-0.00619,0.04690,normal
0.18000,-0.39744,4.70000,8.60000,-0.31239,-0.04159,0.02920,normal
0.20000,-0.34615,4.70000,8.60000,-0.36549,-0.07699,0.01150,normal
0.22000,-0.15000,4.55000,8.60000,-0.40345,0.00172,0.10345,normal
0.24000,-0.11856,3.97423,8.50722,-0.43793,0.01897,0.13793,normal
0.26000,-0.13918,4.05670,8.40412,-0.47241,0.03621,0.17241,normal
0.28000,-0.15979,4.13918,8.30103,-0.50690,0.05345,0.20690,normal
0.30000,-0.18041,4.22165,8.19794,-0.54138,0.07069,0.24138,normal
0.32000,-0.20000,4.02000,8.04000,-0.57586,0.08793,0.27586,normal
0.34000,-0.35000,4.10000,8.27500,-0.67500,0.10000,0.45000,normal
0.36000,-0.48049,4.40244,8.14146,-0.91250,0.29688,0.20000,normal
0.38000,-0.45610,4.28049,8.06829,-1.03750,0.26562,0.20000,normal
0.40000,-0.43171,4.15854,7.99512,-1.16250,0.23437,0.20000,normal
0.42000,-0.40732,4.03659,7.92195,-1.28750,0.20312,0.20000,normal
0.44000,-1.82881,0.43559,6.43051,-2.91846,0.31846,0.83692,normal
0.46000,-1.62542,0.53729,6.80339,-2.94923,0.34923,0.89846,normal
0.48000,-1.42203,0.63898,7.17627,-2.98000,0.38000,0.96000,normal
0.50000,-2.72857,0.64286,9.25714,-5.25000,-0.35000,0.75000,normal
0.52000,1.68739,-6.20000,10.78559,-5.73514,-0.81892,0.33243,normal
0.54000,1.92162,-6.20000,10.76757,-5.66306,-0.72883,0.36847,normal
0.56000,2.15586,-6.20000,10.74955,-5.59099,-0.63874,0.40450,normal
0.58000,2.39009,-6.20000,10.73153,-5.51892,-0.54865,0.44054,normal
0.60000,2.62432,-6.20000,10.71351,-5.44685,-0.45856,0.47658,normal
0.62000,1.58000,-5.52000,8.54000,-4.15556,-0.10342,-0.19658,normal
0.64000,1.87500,-5.66250,8.17500,-3.93333,-0.12051,-0.17949,normal
0.66000,2.29167,-5.95417,8.25833,-3.71111,-0.13761,-0.16239,normal
0.68000,2.70833,-6.24583,8.34167,-3.48889,-0.15470,-0.14530,normal
0.70000,3.12500,-6.53750,8.42500,-3.26667,-0.17179,-0.12821,normal
0.72000,2.20000,-6.60000,8.60000,-3.04444,-0.18889,-0.11111,normal
0.74000,1.22000,-6.84000,7.32000,-2.16957,0.38261,0.20000,normal
0.76000,0.82987,-7.48312,7.44156,-2.50000,0.40000,0.22500,normal
0.78000,0.49221,-7.58701,7.49351,-2.37636,0.76182,0.30000,normal
0.80000,0.15455,-7.69091,7.54545,-2.23091,0.83455,0.30000,normal
0.82000,-0.18312,-7.79481,7.59740,-1.83333,0.90000,0.30000,normal
0.84000,-1.57500,-5.95000,5.37500,-0.66491,0.80000,0.80877,normal
0.86000,-1.71136,-6.04091,5.32955,-0.59474,0.80000,0.82632,normal
0.88000,-1.84773,-6.13182,5.28409,-0.52456,0.80000,0.84386,normal
0.90000,-1.98409,-6.22273,5.23864,-0.45439,0.80000,0.86140,normal
0.92000,-2.40000,-5.40000,5.20000,-0.38421,0.80000,0.87895,normal
0.94000,-3.08571,-4.37143,4.62857,-0.31404,0.80000,0.89649,normal
0.96000,-3.66452,-3.51935,4.18387,0.59259,1.19630,2.01852,normal
0.98000,-3.92258,-3.19677,4.11935,0.51852,1.15926,2.20370,normal
1.00000,-4.18065,-2.87419,4.05484,0.44444,1.12222,2.38889,normal
1.02000,-6.80000,-1.80000,2.80000,-1.20000,1.10000,3.60000,normal
1.04000,-11.88495,-2.28602,0.76237,-3.35179,1.18482,4.76071,normal
1.06000,-12.61613,-2.39355,0.59032,-3.53036,1.16696,4.83214,normal
1.08000,-13.34731,-2.50108,0.41828,-3.70893,1.14911,4.90357,normal
1.10000,-14.07849,-2.60860,0.24624,-3.88750,1.13125,4.97500,normal
1.12000,-15.56000,-2.94000,-0.10000,-4.06607,1.11339,5.04643,normal
1.14000,-19.41818,-6.88182,-0.77273,-4.65455,0.96364,5.19091,normal
1.16000,-15.60000,-8.13636,0.20909,-6.51000,-2.50000,4.62286,normal
1.18000,-14.74286,-7.90260,0.36494,-6.31000,-2.50000,4.45143,normal
1.20000,-13.88571,-7.66883,0.52078,-6.11000,-2.50000,4.28000,normal
1.22000,-13.02857,-7.43506,0.67662,-5.91000,-2.50000,4.10857,normal
1.24000,-11.86824,-3.58118,-0.99059,-2.09157,-1.59157,1.15783,normal
1.26000,-11.53882,-3.53412,-0.96706,-2.06747,-1.56747,1.03735,normal
1.28000,-11.20941,-3.48706,-0.94353,-2.04337,-1.54337,0.91687,normal
1.30000,-10.88000,-3.44000,-0.92000,-2.01928,-1.51928,0.79639,normal
