timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.70000,-1.50000,9.30000,0.00000,0.10000,0.00000,normal
0.02000,2.70000,-1.50000,9.30000,0.05140,0.01215,0.08785,normal
0.04000,2.70000,-1.50000,9.30000,-0.02336,0.03084,0.06916,normal
0.06000,2.70000,-1.50000,9.30000,-0.09813,0.04953,0.05047,normal
0.08000,2.54000,-1.52000,9.30000,-0.17290,0.06822,0.03178,normal
0.10000,2.50000,-1.40000,9.08437,-0.24766,0.08692,0.01308,normal
0.12000,2.50000,-1.40000,9.06354,-0.28824,0.19412,0.09706,normal
0.14000,2.50000,-1.40000,9.04271,-0.20980,0.15490,0.07745,normal
0.16000,2.50000,-1.40000,9.02187,-0.13137,0.11569,0.05784,normal
0.18000,2.50000,-1.40000,9.00104,-0.05294,0.07647,0.03824,normal
0.20000,2.78182,-1.61364,9.02727,0.02549,0.03725,0.01863,normal
0.22000,2.91818,-1.63636,9.07273,0.15000,0.00000,0.05000,normal
0.24000,3.05455,-1.65909,9.11818,0.00000,0.00000,0.00000,normal
0.26000,3.19091,-1.68182,9.16364,0.00000,0.00000,0.00000,normal
0.28000,0.70000,-0.80000,8.80000,0.00000,0.00000,0.00000,normal
0.30000,2.81915,0.10957,7.86489,0.00000,0.00000,0.00000,normal
0.32000,2.60638,0.00319,7.58830,0.00000,0.00000,0.00000,normal
0.34000,2.39362,-0.10319,7.31170,0.00000,0.00000,0.00000,normal
0.36000,2.18085,-0.20957,7.03511,0.09667,0.00000,0.00000,normal
0.38000,2.90000,-0.70000,4.90000,0.06333,0.00000,0.00000,normal
0.40000,4.25060,-2.58434,4.00843,0.03000,0.00000,0.00000,normal
0.42000,4.39518,-2.82530,4.03253,0.00000,0.00000,0.00000,normal
0.44000,4.53976,-3.06627,4.05663,0.00000,0.00000,0.00000,normal
0.46000,4.68434,-3.30723,4.08072,0.00000,0.00000,0.00000,normal
0.48000,6.00000,-4.30000,4.10000,0.00000,0.00000,0.00000,normal
0.50000,7.25484,-4.16882,4.58280,0.00000,0.00000,0.00000,normal
0.52000,7.44839,-4.25484,4.56129,0.00000,0.00000,0.00000,normal
0.54000,7.64194,-4.34086,4.53978,-0.10000,-0.08941,0.01059,normal
0.56000,7.83548,-4.42688,4.51828,-0.10000,-0.06588,0.03412,normal
0.58000,9.00000,-5.30000,3.90000,-0.10000,-0.04235,0.05765,normal
0.60000,10.19043,-5.16383,4.00000,-0.10000,-0.01882,0.08118,normal
0.62000,10.29681,-5.12128,4.00000,-0.55000,-0.15000,0.00000,normal
0.64000,10.40319,-5.07872,4.00000,-1.59800,-0.21400,-0.12800,normal
0.66000,10.50957,-5.03617,4.00000,-1.73800,-0.23400,-0.16800,normal
0.68000,10.75000,-5.00000,3.97500,-1.87800,-0.25400,-0.20800,normal
0.70000,11.16364,-3.38182,4.36364,-2.01800,-0.27400,-0.24800,normal
0.72000,10.98356,-3.00000,4.18356,-2.15800,-0.29400,-0.28800,normal
0.74000,10.84658,-3.00000,4.04658,-3.02000,-0.82000,-0.96000,normal
0.76000,10.70959,-3.00000,3.90959,-3.06522,-0.93478,-1.23478,normal
0.78000,10.13333,-3.06667,3.13333,-3.00725,-0.99275,-1.29275,normal
0.80000,10.44375,-4.94375,2.41875,-2.94928,-1.05072,-1.35072,normal
0.82000,10.21875,-4.71875,2.49375,-2.40000,-1.30000,-2.00000,normal
0.84000,9.99375,-4.49375,2.56875,-2.21364,-1.50000,-2.31364,normal
0.86000,9.76875,-4.26875,2.64375,-2.23636,-1.50000,-2.33636,normal
0.88000,9.94000,-7.70000,2.68000,-2.25909,-1.50000,-2.35909,normal
0.90000,11.23778,-7.00889,3.00000,-2.28182,-1.50000,-2.38182,normal
0.92000,11.14889,-7.16444,3.00000,-2.36667,-1.50000,-2.46667,normal
0.94000,11.06000,-7.32000,3.00000,-1.37615,-1.48807,-2.70000,normal
0.96000,10.97111,-7.47556,3.00000,-1.33945,-1.46972,-2.70000,normal
0.98000,9.55000,-5.30000,4.75000,-1.30275,-1.45138,-2.70000,normal
1.00000,9.51828,-3.91828,6.48172,-1.26606,-1.43303,-2.70000,normal
1.02000,9.53978,-3.93978,6.46022,-1.22936,-1.41468,-2.70000,normal
1.04000,9.56129,-3.96129,6.43871,-0.90000,-1.10000,-2.70000,normal
1.06000,9.58280,-3.98280,6.41720,-1.72000,-0.86000,-2.26000,normal
1.08000,9.75000,-5.15000,5.35000,-1.86118,-0.81294,-2.21294,normal
1.10000,9.81809,-5.72660,4.60957,-2.00235,-0.76588,-2.16588,normal
1.12000,9.83936,-5.87553,4.50319,-2.14353,-0.71882,-2.11882,normal
1.14000,9.86064,-6.02447,4.39681,-3.04545,-0.51818,-1.53636,normal
1.16000,9.88191,-6.17340,4.29043,-2.95676,-0.37838,-1.42162,normal
1.18000,10.40000,-6.20000,4.07778,-2.90270,-0.35135,-1.44865,normal
1.20000,9.49241,-6.40380,3.68481,-2.84865,-0.32432,-1.47568,normal
1.22000,9.44177,-6.42911,3.58354,-4.00000,0.00000,-1.30000,normal
1.24000,9.39114,-6.45443,3.48228,-1.28462,0.03297,-1.38352,normal
1.26000,9.34051,-6.47975,3.38101,-1.13077,0.07692,-1.36154,normal
1.28000,9.10000,-7.10000,2.20000,-0.97692,0.12088,-1.33956,normal
1.30000,8.07204,-7.30860,1.19032,-0.82308,0.16484,-1.31758,normal
1.32000,7.92151,-7.20108,1.06129,1.11429,0.10000,-0.52857,normal
1.34000,7.77097,-7.09355,0.93226,0.59091,0.22727,0.48182,normal
1.36000,7.62043,-6.98602,0.80323,0.40909,0.27273,0.61818,normal
1.38000,7.16000,-6.26000,1.16000,0.22727,0.31818,0.75455,normal
1.40000,6.56889,-6.77778,0.44667,0.04545,0.36364,0.89091,normal
1.42000,6.52444,-6.88889,0.51333,-1.10000,0.65000,1.95000,normal
1.44000,6.48000,-7.00000,0.58000,-1.28411,0.78411,2.33178,normal
1.46000,6.43556,-7.11111,0.64667,-1.26542,0.76542,2.36916,normal
1.48000,5.90000,-5.40000,1.20000,-1.24673,0.74673,2.40654,normal
1.50000,4.51720,-6.88280,0.67312,-1.22804,0.72804,2.44393,normal
1.52000,4.30215,-7.09785,0.75914,-1.20935,0.70935,2.48131,normal
1.54000,4.08710,-7.31290,0.84516,-1.19000,0.70000,2.78000,normal
1.56000,3.87204,-7.52796,0.93118,-1.30000,0.67778,3.04444,normal
1.58000,3.54000,-6.30000,1.52000,-1.30000,0.65000,3.10000,normal
1.60000,3.79643,-4.89286,3.11429,-1.30000,0.62222,3.15556,normal
1.62000,4.01071,-5.32143,2.92381,-1.76667,0.38333,3.38333,normal
1.64000,4.22500,-5.75000,2.73333,-1.15761,0.18587,3.28587,normal
1.66000,4.43929,-6.17857,2.54286,-1.09239,0.16413,3.26413,normal
1.68000,4.11250,-6.87500,2.78750,-1.02717,0.14239,3.24239,normal
1.70000,4.82697,-4.86292,3.21011,-0.96196,0.12065,3.22065,normal
1.72000,4.71461,-5.26742,2.91798,-0.70000,0.00000,3.00000,normal
1.74000,4.60225,-5.67191,2.62584,0.35294,-0.01059,2.16824,normal
1.76000,4.48989,-6.07640,2.33371,0.47059,-0.03412,2.09765,normal
1.78000,6.30000,-7.35000,1.95000,0.58824,-0.05765,2.02706,normal
1.80000,5.26957,-7.45652,5.16087,0.70588,-0.08118,1.95647,normal
1.82000,4.45797,-6.96377,4.78406,1.43333,-0.10000,1.36667,normal
1.84000,3.64638,-6.47101,4.40725,1.95417,-0.20000,0.57292,normal
1.86000,3.88696,-8.35435,1.77826,2.03750,-0.20000,0.53125,normal
1.88000,3.75652,-7.89783,1.56087,2.12083,-0.20000,0.48958,normal
1.90000,3.62609,-7.44130,1.34348,2.20417,-0.20000,0.44792,normal
1.92000,3.49565,-6.98478,1.12609,2.28750,-0.20000,0.40625,normal
1.94000,3.36522,-6.52826,0.90870,2.50000,-0.40000,0.29091,normal
1.96000,5.45000,-9.90000,2.65000,1.01642,-0.48955,0.10000,normal
1.98000,3.00000,-8.03165,1.12278,0.77761,-0.45970,0.10000,normal
2.00000,3.00000,-7.87975,1.17342,0.53881,-0.42985,0.10000,normal
2.02000,3.00000,-7.72785,1.22405,0.30000,-0.40000,0.10000,normal
2.04000,3.00000,-7.57595,1.27468,-0.40000,-0.36667,-0.21667,normal
2.06000,4.77879,-7.61818,4.01818,-0.53333,-0.32222,-0.23889,normal
2.08000,4.63737,-7.73939,3.47273,-0.66667,-0.27778,-0.26111,normal
2.10000,4.49596,-7.86061,2.92727,-0.80000,-0.23333,-0.28333,normal
2.12000,4.35455,-7.98182,2.38182,-0.67143,-0.54286,-0.57143,normal
2.14000,4.21313,-8.10303,1.83636,-1.18088,0.01912,-0.35735,normal
2.16000,3.50000,-8.70000,-0.30000,-1.15147,0.04853,-0.44559,normal
2.18000,3.17609,-9.28261,-1.78043,-1.12206,0.07794,-0.53382,normal
2.20000,3.37174,-9.15217,-1.75870,-1.35000,0.10000,-0.05000,normal
2.22000,3.56739,-9.02174,-1.73696,-0.88155,0.04466,-0.08155,normal
2.24000,3.76304,-8.89130,-1.71522,-0.86214,-0.01359,-0.06214,normal
2.26000,3.30000,-8.40000,-1.10000,-0.84272,-0.07184,-0.04272,normal
2.28000,3.38791,-8.02637,-1.38571,-0.82330,-0.13010,-0.02330,normal
2.30000,3.47582,-7.65275,-1.67143,-0.80388,-0.18835,-0.00388,normal
2.32000,3.56374,-7.27912,-1.95714,-0.41622,-0.11081,0.20000,normal
2.34000,3.65165,-6.90549,-2.24286,-0.49730,-0.16486,0.20000,normal
2.36000,3.79000,-6.97000,-2.04000,-0.57838,-0.21892,0.20000,normal
2.38000,3.54643,-7.70595,-4.50357,-0.65946,-0.27297,0.20000,normal
2.40000,3.61786,-7.25357,-3.43214,-1.00000,-0.10000,0.20000,normal
2.42000,3.68929,-6.80119,-2.36071,-1.16842,-0.07895,0.22105,normal
2.44000,3.76071,-6.34881,-1.28929,-1.33684,-0.05789,0.24211,normal
2.46000,3.90109,-3.95217,-3.41848,-1.50526,-0.03684,0.26316,normal
2.48000,3.92283,-4.99565,-3.78804,-1.67368,-0.01579,0.28421,normal
2.50000,3.94457,-6.03913,-4.15761,-1.60000,-0.10000,0.20000,normal
2.52000,3.96630,-7.08261,-4.52717,-1.74607,0.08202,0.10000,normal
2.54000,3.98804,-8.12609,-4.89674,-1.67865,0.05955,0.10000,normal
2.56000,4.50169,-6.90339,-4.60339,-1.61124,0.03708,0.10000,normal
2.58000,4.51864,-6.93729,-4.63729,-1.54382,0.01461,0.10000,normal
2.60000,4.53559,-6.97119,-4.67119,-1.75000,0.15000,0.05000,normal
2.62000,4.55254,-7.00508,-4.70508,-1.86667,0.21667,-0.01667,normal
2.64000,4.56949,-7.03898,-4.73898,-1.95000,0.23750,-0.03750,normal
2.66000,4.58644,-7.07288,-4.77288,-2.03333,0.25833,-0.05833,normal
2.68000,3.96250,-8.41250,-5.37500,-2.11667,0.27917,-0.07917,normal
2.70000,4.15000,-6.45000,-4.06250,-2.20000,0.30000,-0.10000,normal
2.72000,4.05909,-6.72273,-4.17614,-2.50000,0.50000,-0.05000,normal
2.74000,3.96818,-6.99545,-4.28977,-2.40000,0.55352,0.00000,normal
2.76000,3.87727,-7.26818,-4.40341,-2.40000,0.60986,0.00000,normal
2.78000,3.40000,-8.75000,-4.65000,-2.40000,0.66620,0.00000,normal
2.80000,4.56667,-6.95778,-3.36000,0.60000,0.30000,-0.40000,normal
2.82000,4.23333,-7.46889,-3.16000,0.37727,-0.07955,-0.24091,normal
2.84000,3.90000,-7.98000,-2.96000,0.24091,-0.05682,-0.28636,normal
2.86000,3.56667,-8.49111,-2.76000,0.10455,-0.03409,-0.33182,normal
2.88000,4.80000,-6.05000,-3.50000,-0.03182,-0.01136,-0.37727,normal
2.90000,5.01064,-8.08511,-5.09574,0.30000,0.10226,-0.29774,normal
2.92000,5.24468,-7.95745,-5.20213,0.30000,0.11729,-0.28271,normal
2.94000,5.47872,-7.82979,-5.30851,0.30000,0.13233,-0.26767,normal
2.96000,5.71277,-7.70213,-5.41489,0.30000,0.14737,-0.25263,normal
2.98000,4.60000,-7.10000,-4.15000,0.30000,0.16241,-0.23759,normal
3.00000,4.77021,-7.01064,-4.10000,0.30000,0.17744,-0.22256,normal
3.02000,4.51489,-7.24468,-4.10000,0.30000,0.19248,-0.20752,normal
3.04000,4.25957,-7.47872,-4.10000,0.37108,0.00482,0.09518,normal
3.06000,4.00426,-7.71277,-4.10000,0.22651,0.02892,0.07108,normal
3.08000,4.56000,-7.59000,-4.24000,0.08193,0.05301,0.04699,normal
3.10000,4.34235,-7.53176,-4.66824,-0.06265,0.07711,0.02289,normal
3.12000,4.43647,-7.60235,-4.59765,-0.10000,0.10000,0.10000,normal
3.14000,4.53059,-7.67294,-4.52706,-0.08072,0.20000,-0.20000,normal
3.16000,4.62471,-7.74353,-4.45647,-0.03253,0.20000,-0.20000,normal
3.18000,4.24000,-7.90000,-3.96000,0.01566,0.20000,-0.20000,normal
