timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.70000,2.90000,9.30000,0.10000,0.20000,0.10000,normal
0.02000,0.82845,2.12845,9.69052,-0.14783,0.24783,0.22609,normal
0.04000,0.88017,2.18017,9.67328,-0.07826,0.17826,0.26087,normal
0.06000,0.93190,2.23190,9.65603,-0.00870,0.10870,0.29565,normal
0.08000,0.98362,2.28362,9.63879,0.06087,0.03913,0.33043,normal
0.10000,1.03534,2.33534,9.62155,0.13043,-0.03043,0.36522,normal
0.12000,1.08707,2.38707,9.60431,0.20000,-0.10000,0.40000,normal
0.14000,0.60000,2.72157,9.58922,0.08911,0.10000,0.07822,normal
0.16000,0.60000,2.76078,9.56961,0.06931,0.10000,0.03861,normal
0.18000,0.60000,2.80000,9.55000,0.04950,0.10000,-0.00099,normal
0.20000,0.60000,2.83922,9.53039,0.02970,0.10000,-0.04059,normal
0.22000,0.60000,2.87843,9.51078,0.00990,0.10000,-0.08020,normal
0.24000,0.70110,2.59890,9.40000,-0.10000,0.30000,0.10000,normal
0.26000,0.72308,2.57692,9.40000,0.00000,0.10000,0.10000,normal
0.28000,0.74505,2.55495,9.40000,0.00000,0.10000,0.10000,normal
0.30000,0.76703,2.53297,9.40000,0.00000,0.10000,0.10000,normal
0.32000,0.78901,2.51099,9.40000,0.00000,0.10000,0.10000,normal
0.34000,0.88873,2.70000,9.38310,0.06667,0.03333,0.10000,normal
0.36000,0.83239,2.70000,9.29859,0.00000,-0.01373,0.10000,normal
0.38000,0.77606,2.70000,9.21408,0.00000,-0.05294,0.10000,normal
0.40000,0.71972,2.70000,9.12958,0.00000,-0.09216,0.10000,normal
0.42000,0.09469,3.33805,8.11593,-0.74630,-0.59074,0.19074,normal
0.44000,0.07699,3.79823,8.16903,-0.93148,-0.55370,0.15370,normal
0.46000,0.05929,4.25841,8.22212,-1.11667,-0.51667,0.11667,normal
0.48000,0.04159,4.71858,8.27522,-1.30185,-0.47963,0.07963,normal
0.50000,0.02389,5.17876,8.32832,-1.48704,-0.44259,0.04259,normal
0.52000,0.00619,5.63894,8.38142,-1.67222,-0.40556,0.00556,normal
0.54000,-0.65053,1.29053,4.68211,-5.36372,-0.29204,1.18407,normal
0.56000,-0.77684,1.01684,4.38737,-5.50531,-0.27434,1.14867,normal
0.58000,-0.90316,0.74316,4.09263,-5.64690,-0.25664,1.11327,normal
0.60000,-1.02947,0.46947,3.79789,-5.78850,-0.23894,1.07788,normal
0.62000,-1.15579,0.19579,3.50316,-5.93009,-0.22124,1.04248,normal
0.64000,-1.60625,-1.28125,3.31875,-6.07168,-0.20354,1.00708,normal
0.66000,-3.11067,-5.16000,4.10000,-7.63678,-0.50920,2.23678,normal
0.68000,-3.13733,-5.56000,4.10000,-7.72874,-0.53218,2.32874,normal
0.70000,-3.16400,-5.96000,4.10000,-7.82069,-0.55517,2.42069,normal
0.72000,-3.19067,-6.36000,4.10000,-7.91264,-0.57816,2.51264,normal
0.74000,-3.68000,-13.76000,-4.30000,-8.35000,-0.70000,2.75000,normal
0.76000,-2.28276,-18.77931,-5.86552,-5.78125,-1.83125,3.48958,normal
0.78000,-1.42069,-18.74483,-5.14138,-4.90625,-1.95625,3.44792,normal
0.80000,-0.55862,-18.71034,-4.41724,-4.03125,-2.08125,3.40625,normal
0.82000,1.72857,-14.22143,-3.47857,-1.87196,-1.28037,1.26075,normal
0.84000,1.80000,-14.02500,-3.67500,-2.07757,-1.22430,1.14860,normal
0.86000,1.87143,-13.82857,-3.87143,-2.28318,-1.16822,1.03645,normal
0.88000,1.94286,-13.63214,-4.06786,-2.48879,-1.11215,0.92430,normal
0.90000,2.01429,-13.43571,-4.26429,-2.69439,-1.05607,0.81215,normal
0.92000,2.08571,-13.23929,-4.46071,-2.90000,-1.00000,0.70000,normal
0.94000,1.46633,-13.83265,-5.08878,0.25464,-0.05464,-0.43402,normal
0.96000,1.40510,-13.71020,-5.06837,0.17216,0.02784,-0.49588,normal
0.98000,1.34388,-13.58776,-5.04796,0.08969,0.11031,-0.55773,normal
1.00000,1.28265,-13.46531,-5.02755,0.00722,0.19278,-0.61959,normal
1.02000,1.22143,-13.34286,-5.00714,-0.07526,0.27526,-0.68144,normal
1.04000,-3.24945,-10.43956,-5.14505,0.80000,0.50000,-0.80000,normal
1.06000,-3.44725,-10.19780,-4.92527,1.00000,0.38065,-0.68065,normal
1.08000,-3.64505,-9.95604,-4.70549,1.00000,0.35914,-0.65914,normal
1.10000,-3.84286,-9.71429,-4.48571,1.00000,0.33763,-0.63763,normal
1.12000,-4.04066,-9.47253,-4.26593,1.00000,0.31613,-0.61613,normal
1.14000,-5.50000,-7.58571,-4.95714,0.06000,-0.14000,-0.50000,normal
1.16000,-5.32439,-6.88293,-4.74146,-0.11299,-0.41299,-0.50000,normal
1.18000,-5.10488,-6.73659,-4.66829,-0.13896,-0.43896,-0.50000,normal
1.20000,-4.88537,-6.59024,-4.59512,-0.16494,-0.46494,-0.50000,normal
1.22000,-4.66585,-6.44390,-4.52195,-0.19091,-0.49091,-0.50000,normal
1.24000,-3.71333,-5.88222,-3.10000,-0.10000,-0.20345,-0.39655,normal
1.26000,-3.78000,-5.79333,-3.10000,-0.10000,-0.22644,-0.37356,normal
1.28000,-3.84667,-5.70444,-3.10000,-0.10000,-0.24943,-0.35057,normal
1.30000,-3.91333,-5.61556,-3.10000,-0.10000,-0.27241,-0.32759,normal
1.32000,-3.98000,-5.52667,-3.10000,-0.10000,-0.29540,-0.30460,normal
1.34000,-3.63763,-6.90000,-3.10753,-0.10000,-0.49167,-0.10000,normal
1.36000,-3.74516,-6.90000,-3.12903,-0.10000,-0.47683,-0.10000,normal
1.38000,-3.85269,-6.90000,-3.15054,-0.10000,-0.45244,-0.10000,normal
1.40000,-3.96022,-6.90000,-3.17204,-0.10000,-0.42805,-0.10000,normal
1.42000,-4.06774,-6.90000,-3.19355,-0.10000,-0.40366,-0.10000,normal
1.44000,-3.93368,-6.46632,-3.40737,-0.60000,-0.30980,-0.29020,normal
1.46000,-4.01789,-6.38211,-3.17579,-0.60000,-0.32941,-0.27059,normal
1.48000,-4.10211,-6.29789,-2.94421,-0.60000,-0.34902,-0.25098,normal
1.50000,-4.18632,-6.21368,-2.71263,-0.60000,-0.36863,-0.23137,normal
1.52000,-4.27053,-6.12947,-2.48105,-0.60000,-0.38824,-0.21176,normal
1.54000,-3.80000,-6.30000,-2.90000,-1.32000,-0.52000,-0.30000,normal
1.56000,-3.37765,-8.73294,-4.08941,-1.86494,-0.66623,0.10000,normal
1.58000,-3.35412,-8.66235,-4.18353,-1.65714,-0.61429,0.10000,normal
1.60000,-3.33059,-8.59176,-4.27765,-1.44935,-0.56234,0.10000,normal
1.62000,-3.30706,-8.52118,-4.37176,-1.24156,-0.51039,0.10000,normal
1.64000,-2.53804,-8.44674,-6.26196,-0.57895,-0.06842,0.00000,normal
1.66000,-2.64674,-8.29457,-6.15326,-0.53684,-0.00526,0.00000,normal
1.68000,-2.75543,-8.14239,-6.04457,-0.49474,0.05789,0.00000,normal
1.70000,-2.86413,-7.99022,-5.93587,-0.45263,0.12105,0.00000,normal
1.72000,-2.97283,-7.83804,-5.82717,-0.41053,0.18421,0.00000,normal
1.74000,-3.33913,-7.75217,-6.14783,-0.68830,0.17660,-0.30000,normal
1.76000,-3.46957,-7.92609,-5.97391,-0.66702,0.13404,-0.30000,normal
1.78000,-3.60000,-8.10000,-5.80000,-0.64574,0.09149,-0.30000,normal
1.80000,-3.73043,-8.27391,-5.62609,-0.62447,0.04894,-0.30000,normal
1.82000,-3.86087,-8.44783,-5.45217,-0.60319,0.00638,-0.30000,normal
1.84000,-3.49247,-10.55161,-4.58065,-0.88182,-0.36364,-0.30000,normal
1.86000,-3.47097,-9.84194,-5.09677,-0.64545,-0.29091,-0.30000,normal
1.88000,-3.44946,-9.13226,-5.61290,-0.40909,-0.21818,-0.30000,normal
1.90000,-3.42796,-8.42258,-6.12903,-0.17273,-0.14545,-0.30000,normal
1.92000,-3.40645,-7.71290,-6.64516,0.06364,-0.07273,-0.30000,normal
